time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
3.99,-3.357774128187607e-16,2.9354773820045033e-16,-2.277366663305802e-16,0.021988510725166673,0.0008843517680590218,-0.0006781524258347514,0.03998889487017546,0.014440709891822025,-0.0044435920722369114,0.053730642371244114,0.03256280453098034,-0.00857127574849409,0.06291423569110277,0.053668241219742785,-0.01234597553954899,0.06771087165297637,0.07647262175440038,-0.015247129172953101,0.06853064095259681,0.10000097444630288,-0.016918762355212686,0.06587117476314305,0.12354072607807727,-0.01712801281408174,0.060243047546903926,0.14658345367767936,-0.015736655757387304,0.05214989691353332,0.16878511491098355,-0.012690277010000736,0.04207802323383594,0.18993969731633562,-0.008006234702551964,0.03046107840537642,0.20993108020325738,-0.0017408493518605557,0.017632953932232204,0.22864924778351023,0.006052894568513083,0.0038154792546445664,0.24591901426369547,0.015337410026072468,-0.010834654165560106,0.2615186025600526,0.02604722140122611,-0.026153720923233873,0.2753111539321367,0.03801848342982643,-0.04193494713794718,0.28740668314354473,0.05095472287403318,-0.057950415072403144,0.29821666291569,0.06446342251969868,-0.0739998113864943,0.3083306678753532,0.07814123068021189,-0.0899538560516352,0.3182735010010939,0.09166875580387687
4.0,-3.3707845542574333e-16,2.955535122195485e-16,-2.3519055626641805e-16,0.021984392481342662,0.0008903930162089974,-0.0007004330350279463,0.03994901065688784,0.0144418706156952,-0.004697479593371431,0.05363404495236443,0.03254930386173516,-0.009128284414806936,0.06274664841867282,0.05363332605842922,-0.013250682539715291,0.06746419114942032,0.07641529521650187,-0.01652240622258509,0.06820086445147937,0.09992605960634703,-0.018570413081805636,0.06545664176216669,0.12345742412450557,-0.01914839997505182,0.059743416925398744,0.14650331240771491,-0.01810764951773896,0.051565619306339044,0.16871992702570168,-0.015386116826785673,0.04141013261793181,0.1898997630680319,-0.010996368172275714,0.029711542485286863,0.2099242211279803,-0.004991891923713272,0.01680595794025698,0.22868060798697665,0.0025769368813254017,0.002919404437373981,0.24599128883168303,0.011676054071692896,-0.011785857147737479,0.2616323740613658,0.022243386105038343,-0.027141471041346673,0.27546539806712717,0.0341154088931322,-0.042939813386556704,0.2875995942206213,0.04699029131014482,-0.058957081428681335,0.29844657677362924,0.06046457192920822,-0.07500035056103439,0.30859662292755635,0.07412149173793088,-0.09094734177545037,0.3185752338103951,0.08763045077692802
4.01,-3.382710778154774e-16,2.975592862386467e-16,-2.4275286641950444e-16,0.021980894045664265,0.0008963877169560188,-0.0007231595317833066,0.03991193976365095,0.014436221423149011,-0.004954046306712108,0.053544463019968215,0.032520395290745976,-0.009690717512444625,0.06259233557348398,0.05357399912057218,-0.014163975663624654,0.06723878500183812,0.07632524507255424,-0.017809827429276448,0.06790162556594795,0.09981153828648413,-0.020238131673433454,0.06508267327959166,0.1233294988671188,-0.021189064354992227,0.05929469295346564,0.1463755994079179,-0.020503283399617638,0.0510425384777351,0.16860629008961328,-0.018110949597128244,0.04081340097579315,0.18981241048707084,-0.014019671304072383,0.029042614831223446,0.20987263127873393,-0.008279953474206611,0.01606840410795951,0.22867135217177842,-0.000939421052523902,0.0021209596834918,0.24602835008596977,0.007971520087290842,-0.01263185552575955,0.2617175474822703,0.018394303816407196,-0.028016971049382406,0.27559876798403715,0.0301657496126708,-0.04382579562318933,0.28778025808539115,0.04297857300146623,-0.05983851246995101,0.29867346910510056,0.056418176695964745,-0.07586946471146072,0.3088690493395329,0.07005417361298803,-0.09180327958744117,0.3188929439678608,0.08354458185562313
4.0200000000000005,-3.3919264966209006e-16,2.9948374509480846e-16,-2.504235967898394e-16,0.021978043532196515,0.0009021802317445912,-0.0007462504382597154,0.03987794800947777,0.014423340076411793,-0.005212260801561744,0.053462484769750206,0.03247547167135028,-0.010256318187732753,0.06245220830517509,0.05348955156304949,-0.015082222805579817,0.06703582725022982,0.07620170080998823,-0.019104330798765137,0.06763427419715298,0.09965656616696916,-0.021915441836888816,0.06475070687511877,0.12315597900919867,-0.0232421832449667,0.058898325914681346,0.1461991405897023,-0.022914494666090527,0.05058206135000455,0.16844274723843106,-0.020854604134030556,0.040289154604466165,0.18967583044243427,-0.017065008060091227,0.02845551913957227,0.20977409892512625,-0.011593080202479672,0.015421400726709472,0.22861883762314528,-0.0044835585857706094,0.0014211263803270196,0.2460271169071684,0.004236934653524239,-0.013371812278940408,0.2617706137995158,0.014513434368999168,-0.028779554459771546,0.27570734991922974,0.026183125487185925,-0.04459242838602221,0.2879443843486243,0.03893319682645377,-0.06059446940595747,0.2988926977953672,0.05233776821666051,-0.0766071551207082,0.3091429695989171,0.06595265825489277,-0.09252191188616256,0.31922132557097316,0.07942437493926
4.03,-3.3989738107420564e-16,3.012997837337217e-16,-2.582027473774229e-16,0.02197587440499866,0.0009076075694646195,-0.000769613545544159,0.039847319537619566,0.014402828350559721,-0.005471069828742835,0.05338872687932728,0.032414001564953825,-0.01082280691743177,0.06232720709503498,0.05337941497587094,-0.016001776896324333,0.06685650927954571,0.0760441016817203,-0.020400850105420677,0.06740015190059265,0.0994605746582935,-0.023595870943603926,0.06446213339086271,0.12293622462402765,-0.025299938305065023,0.05855567055489532,0.14597313298269604,-0.02533221626341092,0.050185442924457174,0.16822823291400477,-0.02360688675940732,0.03983850698268564,0.18948860430667264,-0.02012119376833706,0.027951203737402352,0.209626781456798,-0.014919238001211501,0.014865719047226184,0.22852074992160523,-0.008042740294477843,0.0008204902442442111,0.24598477714862713,0.0004855737834013773,-0.014005340031561118,0.26178825599332706,0.01061441971556992,-0.029429052998058695,0.2757873291996076,0.022181367958047996,-0.04523978792789176,0.2880876761575493,0.03486802919421819,-0.06122529490547433,0.2990995007438706,0.04823713875464367,-0.077214042303179,0.309413169628379,0.0618306103838773,-0.09310413767098354,0.3195547201725063,0.07528336027012628
4.04,-3.403852720518241e-16,3.0292608699244994e-16,-2.660632131279428e-16,0.021974423939075578,0.0009125043157444125,-0.0007931460494941177,0.039820348019168464,0.014374327640729724,-0.005729404444960038,0.053323816041502214,0.03233555295349809,-0.011387895488306083,0.06221827376592086,0.05324318990142422,-0.01691899863924557,0.06670200438463575,0.07585212776271584,-0.02169434666771653,0.0672005520019101,0.09922330382022536,-0.025272990602120717,0.06421825570911528,0.12266996267440754,-0.027354564183302087,0.05826794618267286,0.14569718450285132,-0.027747432248188465,0.04985374983756268,0.16796211887897627,-0.02635764191354254,0.03946232730112588,0.18924975809252112,-0.023177059082007182,0.02753031609508727,0.20942926909460113,-0.01824637790797052,0.014401774372329751,0.22837517715071864,-0.011604181125132734,0.00031922926783893265,0.24589887276958114,-0.003269200178134102,-0.014532506213149684,0.2617674451513932,0.006711024567640043,-0.029965794969003257,0.27583509710907334,0.01817446594554176,-0.0457684839251926,0.28820594748692147,0.03079712652880483,-0.061731898254557174,0.2992891232167152,0.044130301266425566,-0.07769134465815873,0.30967433588657806,0.0577019449568791,-0.09355148467582239,0.31988726341219115,0.07113534745437836
4.05,-3.406021124863212e-16,3.043355498166811e-16,-2.739236788784627e-16,0.021973731369433577,0.0009167076160383267,-0.0008167353194524013,0.03979732685892915,0.014337534176792668,-0.00598618793239498,0.053268368721765484,0.032239815794540945,-0.011949303438424182,0.0621263210223555,0.053080672220203025,-0.017830281876561795,0.06657342935517677,0.07562572780746583,-0.02297984356374595,0.0670366764532173,0.09894483104178707,-0.026940459349116572,0.06402024421569749,0.12235731739378204,-0.029398399000450368,0.058036193672976064,0.14537134793684295,-0.03015123502996059,0.04958782121732027,0.16764425415184972,-0.029096814788393856,0.039161206841560395,0.1889588106219188,-0.026221516421203045,0.027193175833807634,0.20918064317029908,-0.0215625046959921,0.01402960633126653,0.22818067962048613,-0.015155115468081865,-8.28984804040659e-05,0.24576738181555285,-0.007014006430211321,-0.01495383776169962,0.26170553509860245,0.002817071404180698,-0.03039060265995955,0.2758473582492251,0.014176505330689917,-0.04617964982144776,0.2882952431027541,0.026734680523436374,-0.062115738825465575,0.2994569501675672,0.04003144126678703,-0.07804085514871247,0.30992119976509835,0.05358078596959797,-0.09386607924673473,0.3202130412455887,0.06699439112701461
4.0600000000000005,-3.4054790237769694e-16,3.0544685704347874e-16,-2.817841446289826e-16,0.021973835802288545,0.0009200620211990527,-0.0008402602580723877,0.03977853877093131,0.014292213267660217,-0.006240345230818999,0.053222969888788066,0.03212662258996589,-0.012504776442610518,0.06205220063400814,0.052891876480819375,-0.018732080808404293,0.06647180446860881,0.0753651429948952,-0.024252461260258325,0.06690959097606355,0.09862559460105416,-0.028592066204849487,0.06386909056332127,0.12199883463758765,-0.031423935257011426,0.05786123093151785,0.1449961481584252,-0.032534882854226024,0.04938822830352417,0.16727499769058107,-0.031814514356989364,0.03893542454190323,0.1886158142843471,-0.0292436273075114,0.026939747421063396,0.20888052720125522,-0.024855747146698123,0.013748859376087842,0.22793635297063258,-0.01868286891887407,-0.0003865663214227519,0.24558879473920506,-0.01073551742481408,-0.015270324649398415,0.2616003526813687,-0.0010536295660763648,-0.030704788227504717,0.27582123517287044,0.010201602162396396,-0.046474931422345,0.2883519576424872,0.022694955910369487,-0.062378807648094725,0.2995986396491876,0.03595486003120929,-0.07826491597653967,0.310148685091582,0.04948141544682132,-0.09405061411526,0.32052625127374323,0.06287474567481946
4.07,-3.402226417259513e-16,3.0623290361853073e-16,-2.895090851079418e-16,0.021974773977104234,0.0009224240213896336,-0.0008635931744351134,0.03976424512720924,0.014238212069808543,-0.006490813515351645,0.053188151522892475,0.03199596627082134,-0.013052105979757015,0.061996671448566965,0.05267705543702162,-0.019620938134567164,0.06639801336672446,0.0750709258773211,-0.025507453490459523,0.06682018013844551,0.09826641149181378,-0.03022177372571522,0.06376556144178387,0.12159549961314348,-0.033423869628286085,0.05774360849593026,0.14457260191540783,-0.03488985587270258,0.04925523441398944,0.1668552429873767,-0.034501075089383736,0.038784913195031114,0.18822138727229715,-0.03223266890094479,0.026769613844331273,0.20852912929624196,-0.028114428412807473,0.01355876461904225,0.2276418827884364,-0.022174931313534596,-0.0005928887552796136,0.2453621827693269,-0.014420533241649408,-0.015483421471830641,0.261450280979562,-0.004887354628241197,-0.0309101474905207,0.27575436713206547,0.006263830099378281,-0.04665647334746486,0.28837295023083326,0.018692220876179767,-0.06252360687136949,0.2997102533228856,0.03191490887283067,-0.07836639122382894,0.3103520543441045,0.04541821196537053,-0.09410831422451471,0.3208213643836082,0.058790807976308396
4.08,-3.3962633053108426e-16,3.0666658448752493e-16,-2.9717981547827677e-16,0.02197657797887247,0.0009236661212540237,-0.000886602064280098,0.03975467550161998,0.014175470472425842,-0.006736553479825995,0.053164371728708686,0.031848014864260636,-0.013589149529121047,0.061960368443479547,0.052436715269159107,-0.020493513109710454,0.0663527643208646,0.07474395410296665,-0.026740242168074874,0.06676910405289856,0.09786848918770058,-0.03182375917690774,0.06371015411365957,0.12114874770735062,-0.03539115013640013,0.05768356701170185,0.1441022298612653,-0.03720790918816132,0.04918875690482173,0.16638643409113532,-0.037147115683517834,0.03870922779193563,0.18777673654335855,-0.03517819806220936,0.026681952604889217,0.2081272747837769,-0.031327134850368483,0.0134581241655532,0.22729758920806553,-0.025619029533571556,-0.0007034286177643091,0.2450872563280934,-0.018056057301030833,-0.01559504634228553,0.2612543329564554,-0.008670543870190953,-0.03100895106707894,0.27564499995274383,0.002377142919520034,-0.04672690296613175,0.2883556511461134,0.014740670660196506,-0.06255312692759107,0.2997883800904273,0.02792591472366494,-0.07834863745929886,0.3105270491205457,0.04140557863005523,-0.0940429007911181,0.32109328177118496,0.054757047775884124
4.09,-3.387047586844716e-16,3.0669368954183707e-16,-3.04715020577051e-16,0.02197927300583205,0.0009236803432149711,-0.0009091531724658117,0.03975001782854711,0.014104029804640013,-0.006976560847954164,0.0531519952618971,0.03168312258723409,-0.014113850510944286,0.06194377399705125,0.052171626190300156,-0.021346608500801157,0.06633655435750041,0.0743854387319816,-0.027946450167676173,0.06675675835495129,0.09743343128568349,-0.033392452538326026,0.06370305545791069,0.12066046842391881,-0.037319019317757496,0.05768099831679625,0.1435870608217452,-0.03948112141266643,0.04918833277681048,0.1658705729146729,-0.03974359328888312,0.038707517524815084,0.1872836711190627,-0.03807011138492141,0.02667551537261255,0.20767642832536162,-0.03448278176727348,0.013445299084253263,0.22690446032622727,-0.02900319857264402,-0.0007202006738262956,0.24476441184621184,-0.02162937199387821,-0.015607576373260485,0.2610122133733955,-0.01238988028352062,-0.031003932341632536,0.27549206431885565,-0.0014447067717736435,-0.04668931149696794,0.2882981572689856,0.010854345281522062,-0.06247082126287063,0.29983024903208694,0.024002097766141744,-0.07821547235080502,0.31067002050719145,0.037457861046335195,-0.09385855382545726,0.3213374824626075,0.05078792603774641
4.1,-3.3751213629473753e-16,3.0623290361853073e-16,-3.1200628018701604e-16,0.021982875297953133,0.0009223810830937754,-0.0009311137045763392,0.039750409573737204,0.014024039187643488,-0.007209877632877535,0.053151276225791605,0.03150183718843483,-0.014624257212515321,0.061947192477924705,0.0518828283469116,-0.022177195505918287,0.06634963761960286,0.07399692719040023,-0.029121930925240656,0.0667832390238347,0.096963237204586,-0.034922570234029233,0.06374410617537772,0.12013300268926673,-0.039201052224626276,0.057735411793143114,0.1430296285563058,-0.041701937522494334,0.04925308951522196,0.1653102179825307,-0.04228185194424726,0.03877850290649541,0.1867446056607922,-0.04089869985639908,0.026748612582688038,0.20717870513402267,-0.037570674692927804,0.013518202090223438,0.22646417364593394,-0.03231584943300521,-0.0006456707904848699,0.24439476570939195,-0.025128112784187535,-0.015523839105877657,0.2607243671735393,-0.01603236922614498,-0.03089827182926712,0.2752952401088394,-0.005188251244376651,-0.046547232027133074,0.2881993133792604,0.007047042722661138,-0.06228057856457725,0.29983382813759546,0.02015748236769845,-0.07797114138321398,0.31077804526180663,0.03358925646210671,-0.09355987337673956,0.3215501566882734,0.046897802373405795
