time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
8.39,-7.47692923200316e-17,-8.227739236449372e-17,-1.4066167935283813e-16,0.022775303234355167,-0.00024592376429902245,-0.00041424362655919056,0.04504130288507711,0.001056336175745567,0.004160853302560043,0.06639894782014415,0.0031069729410863186,0.01173222382164854,0.08639478757901649,0.005770744223693309,0.022280573506681185,0.1046219013007129,0.008887479443534248,0.03562935708516991,0.12076260293805417,0.012297439694997253,0.05147936077094771,0.13460616822226112,0.015866067788798826,0.06945899476766322,0.14605417257333203,0.01949042534366135,0.0891706564289923,0.15512749553006888,0.023084993361737846,0.11022628121704155,0.1619608981294659,0.026570778150654596,0.1322756383858578,0.16675371667740008,0.029895081517314088,0.15502420810448408,0.1696800194995374,0.033076344850136975,0.17822913149525837,0.170820507930665,0.0362311525095188,0.2016728696073658,0.1701875927473454,0.03954290651143724,0.22513796194476024,0.16784586385896794,0.04317857031847973,0.24841657792622684,0.1640404248338829,0.047207496831591075,0.27136156653263466,0.159225737520349,0.05157780224864204,0.293934830740281,0.15395915954955686,0.056162719836365414,0.3161974906881195,0.14871240265927252,0.06084572861082821,0.3382405099022413
8.4,-7.382739168268482e-17,-8.303633388523357e-17,-1.4303337160515017e-16,0.02277815735411363,-0.0002482157439085617,-0.00042142674226118115,0.045058090614501334,0.0010219998131894364,0.0041026776663005485,0.06644379654508392,0.003030252893103955,0.011608369123000072,0.08648438696045184,0.005645293362242865,0.022083286002942792,0.10477286687996416,0.008710634766059377,0.035357613308201266,0.12098922550173273,0.012069621328988337,0.051137789042556094,0.13491898642739414,0.015590016567912257,0.06905625127591675,0.14645943708119968,0.01917041566929898,0.0887176358859759,0.15562733329986705,0.022726110280765714,0.1097344450855172,0.16255394005113477,0.02617832663178618,0.13175570346439489,0.1674359942254507,0.029474202442900492,0.1544854264350411,0.17044596001214873,0.03263187019237105,0.17767921932808048,0.1716638806370484,0.03576762254389603,0.2011183384128899,0.1711023095761626,0.03906458171659831,0.22458444623743865,0.16882660372240818,0.042689295622437395,0.2478689000515411,0.16508307914380005,0.04671041766494092,0.270823567706591,0.1603276496977161,0.051075080925597795,0.2934091735662465,0.15511910837679926,0.055655437650872754,0.3156856353074303,0.14993030878118657,0.06033408010030035,0.33774298368686917
8.41,-7.302101631689872e-17,-8.374106529734915e-17,-1.4522888100443332e-16,0.022780578889875672,-0.00025036068367068054,-0.00042798629756382915,0.045072853565608716,0.000990007293123208,0.0040502992381151485,0.06648353637115227,0.002958657937891728,0.011497018982477228,0.0865640573553367,0.005527979106429405,0.021906007122203985,0.10490738560672468,0.008544866689770045,0.03511346879282186,0.1211914560389484,0.01185552478135855,0.050830906595349556,0.1351984507164565,0.015329900054207188,0.06869437810724209,0.14682182439364144,0.018868061257451902,0.0883105403380213,0.156074636204347,0.0223861126176806,0.10929241723942681,0.16308500784016816,0.02580554506155315,0.13128837471900676,0.16804733349166684,0.029073398020866816,0.15400112015365136,0.1711326319598671,0.032207561251570926,0.17718488820546527,0.17242035954640508,0.03532409013030001,0.2006198661109976,0.1719232084736087,0.03860586991792811,0.22408694458171852,0.16970723205631733,0.042219072535626255,0.24737676344952383,0.166019830213415,0.04623169513608105,0.270340310203677,0.16131820057836394,0.05058993426602354,0.2929372376308615,0.1561623963646116,0.055164904906094776,0.3152263617035721,0.15102627086974021,0.05983834559322335,0.3372968556184282
8.42,-7.235016622267332e-17,-8.440513912799652e-17,-1.4718044491490723e-16,0.0227825915201272,-0.0002523436595931867,-0.0004338646714350839,0.04508561854766489,0.0009604562028726341,0.004004034522888846,0.06651817382364468,0.002892386480066604,0.011398812214121451,0.08663375243240211,0.005419110171462282,0.021749735165925495,0.10502532168111463,0.008390596105517723,0.034898292566753045,0.1213690352965722,0.01165567836599378,0.05056044092124779,0.1354441530384543,0.015086343995420465,0.06837543048045291,0.14714076467477497,0.018584071806586226,0.08795171036171424,0.1564686727788537,0.02206577889577844,0.10890277681469868,0.16355321977987364,0.025453265670685312,0.1308764245927039,0.168586721414771,0.028693540322947547,0.15357421498511897,0.1717389132529268,0.0318043181410079,0.17674918374846,0.17308873577521566,0.03490147418073804,0.20018059152345205,0.17264901341663308,0.03816770234188917,0.22364866853811632,0.17048642114181856,0.04176884070329206,0.24694343746991096,0.16684930900910386,0.04577227540370291,0.26991511069033697,0.16219598514152214,0.05012331417065078,0.2925223797502538,0.15708758365239914,0.05469207886193092,0.31482306200487303,0.1519988127162935,0.059359487359018415,0.3369055499092252
8.43,-7.18148414000086e-17,-8.500145032286355e-17,-1.488880633365719e-16,0.022784217812035233,-0.0002541518798470422,-0.00043901172628924717,0.04509641480025615,0.0009334309796705494,0.003964158083505107,0.06654772640430498,0.0028316109026563833,0.011314303252063852,0.08669345120096493,0.0053189560009038175,0.021615337571164104,0.1051265846241778,0.008248192161167785,0.0347132758960074,0.12152177380235377,0.011470547767686122,0.05032789744674791,0.13565578229856867,0.014859902654860842,0.06810120195673902,0.14741581294997125,0.018319078822627934,0.08764319112629368,0.15680886322536322,0.021765804742738825,0.10856777985674546,0.16395787012733845,0.025122234791663367,0.13052228037163022,0.1690533418804538,0.0283354138517107,0.15320727423987368,0.17226389609892093,0.031422952701807665,0.17637477582645536,0.1736680286117615,0.03450060526943336,0.19980326748240287,0.1732786874055435,0.037750922160749704,0.22327243582045364,0.1711630907638913,0.041339452123920276,0.2465717915255572,0.1675704008625498,0.045333017380904984,0.2695508810759198,0.1629598587151622,0.04967608566808764,0.29216754805668255,0.15789349645100137,0.05423783030673769,0.31447871634419866,0.1528467300498833,0.05889838168982629,0.33657207587981364
8.44,-7.139471305817047e-17,-8.552999888195023e-17,-1.5035173626942733e-16,0.02278547859252193,-0.0002557748364301166,-0.0004433851922218999,0.04510527242801806,0.0009090019614983244,0.003930900587536359,0.06657221984184465,0.0027764756319754234,0.011243958146070055,0.08674315398995823,0.005227743746956854,0.021503544459623783,0.10521112407668139,0.008117968157978469,0.034559423141794374,0.12164954569829303,0.011300530957280933,0.050134547649330057,0.1358331174743159,0.014651052938385633,0.06787320996709206,0.14764664170212255,0.01807362921579586,0.08738671563858125,0.1570947715855,0.021486796246587895,0.10828934067155514,0.16429842085377208,0.024813106259846698,0.13022800403984222,0.16944656694265958,0.027999709241650943,0.15290247752512778,0.17270687758336023,0.031064182710190603,0.17606393640301846,0.17415747533450215,0.03412222049679129,0.19949023800360313,0.17381142142185985,0.03735628010928504,0.22296064690632433,0.17173639624539855,0.0409316675674707,0.24626427118389888,0.16818223255526707,0.04491468996924528,0.2692501040906923,0.16360892311674038,0.049249024959778474,0.29187525705946166,0.15857921226448507,0.05380294240222159,0.31419586740832495,0.15356907487037627,0.05845581853575571,0.336299002014636
8.45,-7.108300493358088e-17,-8.600433733241264e-17,-1.5154435865916138e-16,0.022786392401577957,-0.00025720440442568774,-0.000446950942349414,0.04511222099729998,0.0008872247028435807,0.0039044473469979396,0.06659168558123725,0.002727095714266451,0.01118815151684112,0.08678287872427695,0.005145656016177615,0.021414943660018223,0.10527892492670694,0.008000178448106104,0.034437544612754785,0.12175228291051556,0.011145954305689215,0.04998141966324577,0.13597602106692366,0.01446018986672305,0.06769268426718549,0.14783303381399673,0.01784818033222387,0.08718369128224401,0.1573260983034929,0.021229264780052638,0.1080690167648448,0.16457449386628586,0.02452643626726678,0.12999527595080757,0.16976594867092157,0.027687018357509453,0.15266160344974353,0.17306735107059626,0.030728627397483207,0.1758185215158686,0.1745565220850642,0.03376695956306031,0.1992434197125698,0.1742466247019134,0.036984431198641025,0.2227152660109084,0.17220571807146653,0.04054615397584884,0.2460228787331636,0.16868416127042027,0.0445179701619172,0.26901481345478456,0.16414251493353357,0.04884281822401354,0.29164756741627257,0.1591440475166711,0.053388110179457895,0.3139765998161222,0.1541651424450919,0.058032501683875234,0.3360884349599402
8.46,-7.090004581697396e-17,-8.64109131470947e-17,-1.5243882545146192e-16,0.022786975039514906,-0.0002584348895259224,-0.00044968316534758164,0.04511728833263735,0.0008681395609418674,0.00388493733947247,0.06660615858631759,0.0026835559192969994,0.011147164459659775,0.08681265761534883,0.005072829408095244,0.021349977200760168,0.1053300029246517,0.007895016374325827,0.034348251426059316,0.12182996984956751,0.011007069950866005,0.04986929141040477,0.136084433107242,0.014287623457575453,0.06756055837937815,0.14797487609079402,0.017643096490693046,0.0870351897328501,0.1575026734188966,0.02099362336397612,0.10790799746755418,0.16478586395017328,0.024262679734323122,0.1298253824245923,0.1700112118582174,0.027397830844370478,0.15248601643666398,0.173344998653283,0.030416804322578858,0.17563995750513084,0.17486481601753798,0.03343536207365418,0.19906428763501396,0.1745839165422339,0.03663593253014726,0.22253780653099137,0.17257065331593083,0.04018348282892446,0.24584915832517878,0.16907576562065502,0.04414344198033943,0.26884657873506274,0.16456019614922687,0.048458061124978656,0.2914860705074386,0.15958754778737544,0.05299394061431354,0.31382252441412833,0.15463446117211785,0.057629049391818656,0.3359420035488835
8.47,-7.081195439045951e-17,-8.674972632599642e-17,-1.5307579422779716e-16,0.022787239217223202,-0.00025946302598667985,-0.00045156444159993766,0.045120499543525164,0.000851771549510112,0.0038724626952634286,0.06661567551684969,0.0026459103689841566,0.011121183376111747,0.08683253436328248,0.005009353848052623,0.02130893925420426,0.10536440091932929,0.007802613258386259,0.03429195236712861,0.12188263880614328,0.01088405443020078,0.049798686260233725,0.1361583659040261,0.01413357703557115,0.0674774640425194,0.1480721535638641,0.01745864704641579,0.08694194028564387,0.15762445059424393,0.020780184592856625,0.10780709629775491,0.16493245263409442,0.02402218822034771,0.12971920732956144,0.17018224778424162,0.027132532145275626,0.1523766577059954,0.17353968483499158,0.030129127604752507,0.1755292315534213,0.17508219889723114,0.033127866074349914,0.19895386541275703,0.17482311979843104,0.036311242196575826,0.22242932101624538,0.17283100902091283,0.0398441294525738,0.24574418574667686,0.1693568388934347,0.04379159620981262,0.2687464949362891,0.16486174724957658,0.048095258982066784,0.2913918778539981,0.15990948078298683,0.052620953227410554,0.3137347675250555,0.1549767854267962,0.05724599541124599,0.33586084788437537
8.48,-7.081873065403754e-17,-8.70207768691178e-17,-1.534010548795428e-16,0.02278719431574235,-0.0002602879284573375,-0.00045258572927895675,0.04512187630395551,0.000838130449221324,0.003867068632770107,0.0666202733263551,0.0026141826734392697,0.011110299706710722,0.08684256194576574,0.004955272691437827,0.02129197550048487,0.1053821858200936,0.007723038412236171,0.03426885271696687,0.12191036617342492,0.010777008551905436,0.04976987119368533,0.13619789968521592,0.013998186944694523,0.0674437286542926,0.1481249447372474,0.017295005958354526,0.08690432659126213,0.15769150214201344,0.020589160100766817,0.10776674706342168,0.1650143231381866,0.023805209352332497,0.1296772276596438,0.17027910918437644,0.026891402965632062,0.15233404044331747,0.17365145158287654,0.029865907495007157,0.1754868865529739,0.17520870227032556,0.032844807792538185,0.19891271995854887,0.1749642561828279,0.036010719244395174,0.22239039567749166,0.17298679761883967,0.03952847323933876,0.24570856282374753,0.16952738458801594,0.0434628309017946,0.2687151768252965,0.16504716286690244,0.04775482756401955,0.2913656153720098,0.16010983208727572,0.05226958117031364,0.31371396513539374,0.15519209142358514,0.056883790360044637,0.3358456134598358
8.49,-7.094070339844216e-17,-8.722406477645883e-17,-1.5346881751532315e-16,0.022786846258614445,-0.0002609110021541937,-0.0004527462663077136,0.045121436398755,0.0008272111574554148,0.0038687538227006103,0.0666199883111664,0.0025883665430801017,0.01111451053189321,0.08684280104497964,0.0049105835551455645,0.021299083867946253,0.10538344635852359,0.0076563001177446365,0.03427895499793379,0.12191326958989265,0.010685958444228382,0.04978285742073302,0.1362031792414581,0.013881503598779358,0.06745937565779539,0.1481334178948644,0.017152252795531387,0.08692238675570631,0.15770401516993593,0.020420661505351295,0.10778700366751158,0.16503167651844494,0.023611887713326552,0.12969951307288785,0.17030200652630362,0.026674620130601505,0.1523582491216028,0.17368051483664443,0.02962735123716821,0.17551302026891633,0.17524454427218214,0.03258642254075318,0.19894096051764978,0.17500754340866295,0.03573462465800359,0.2224211493966719,0.17303823442451627,0.03923679874708122,0.24574241641936573,0.16958761425189645,0.04315745261220874,0.26875275794205433,0.16511664995213446,0.04743709448108849,0.29140742241021145,0.16018880366258664,0.05194017277477973,0.3137602619623228,0.1552805760451425,0.05654280342374849,0.33589645025140774
8.5,-7.11643200965173e-17,-8.737314257517559e-17,-1.5322487202651391e-16,0.022786197497629276,-0.00026133581660225567,-0.00045205339360442477,0.04511919354218449,0.0008189942543567881,0.0038774711607464747,0.0666148556249423,0.0025684268340127503,0.011133720004576561,0.08683331913906513,0.004875239814172957,0.021330116597745034,0.10536829169045082,0.007602347496281667,0.034322061572719574,0.12189150605718464,0.01061085769165463,0.049837403377295364,0.1361744116372569,0.013783493772112066,0.06752412779364599,0.1480978285395143,0.01703037508235334,0.08699581672463351,0.15766228891538372,0.02027470273241311,0.10786754353636607,0.1649848490713118,0.023442267099097056,0.12978572931414545,0.17025130564558238,0.026482258752737207,0.15244894290122216,0.17362726250780822,0.02941356514629314,0.17560728872388484,0.17519012808755138,0.032352846721127364,0.19903824206062468,0.17495339417139938,0.0354831233157508,0.22252123716044178,0.17298573716430707,0.038969297636214796,0.24584540194151627,0.16953794756042925,0.04287567834655018,0.2688588942091891,0.16507062839527084,0.0471423011556247,0.2915169554756561,0.16014681499996614,0.051632993554795795,0.31387331529730134,0.15524265851521996,0.056223324385131994,0.3360130166719424
8.51,-7.147602822110688e-17,-8.7454457738112e-17,-1.5272342852173937e-16,0.02278524710973267,-0.00026156794865756004,-0.0004505223044104953,0.04511515746579302,0.0008134467580266585,0.0038931289276411423,0.06660490925679524,0.0025543009749545765,0.011167741573850332,0.08681419026003069,0.0048491526870752715,0.02138478357189502,0.1053368508462321,0.007561073170147361,0.03439777901681886,0.12184527104786906,0.010551590443323567,0.04993302000615826,0.13611186501050795,0.013704044004912349,0.06763741311080501,0.14801851798713986,0.016929271853937708,0.08712397683822926,0.15756673329015358,0.020151203594559568,0.10800767455447506,0.16487431101194205,0.023296294024305685,0.1299351454041971,0.17012752674014603,0.02631429560294171,0.1526053629908399,0.17349225395072074,0.02922455781200895,0.17576891368734804,0.17504604202193919,0.032144120854388294,0.19920377289039481,0.17480241690170623,0.03525628685775836,0.22268985779848735,0.1728299274511594,0.038726071401527444,0.24601671123911528,0.1693790145223417,0.04261763818303192,0.2690327720114726,0.1649097339513789,0.04687060535680693,0.29169339651195286,0.15998450675027476,0.05134822866109905,0.3140523034836394,0.15507898472273926,0.055925565995507805,0.3361944882369086
