time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
0.1,3.645087703896266e-16,-3.8716859579457363e-16,-6.014069450777093e-16,0.02409236998106001,-0.0011599289473832564,-0.0017984262618494756,0.047287784343883636,-0.004878819354162544,-0.007511226812232599,0.07025108657770628,-0.008795236420047734,-0.013987638268824527,0.09319573220160264,-0.012328423475824484,-0.020524862907858547,0.11630731723344391,-0.014990970624326501,-0.026481839429428944,0.13967189894192686,-0.016369171150036027,-0.03126190837776425,0.1632298698565228,-0.016121117620126826,-0.03431497178134643,0.18675852799921108,-0.014000565338377905,-0.03516534478393715,0.20989488642418033,-0.009896892905832693,-0.03345950027976034,0.23219621403352156,-0.0038543231168990675,-0.02900898197659774,0.25320441730019283,0.003962535974021045,-0.021799986778854346,0.27247919326284464,0.013340629834549743,-0.011969972802237435,0.289617379259536,0.024070382417518847,0.00021706457248559007,0.30431978568585727,0.035942879690728874,0.014377883558090216,0.3165252419309621,0.04872040030065538,0.030024903259798372,0.32653148974958657,0.062132687827048866,0.046621470556629595,0.3349838956968571,0.07591103603245933,0.06366313057791582,0.34269399039906256,0.08983080206019226,0.08074015122195892,0.35036338537947187,0.10374222772197107,0.09756900958517281
0.11,3.5648567431323386e-16,-4.2077886314162427e-16,-6.062858548538941e-16,0.024067315809273057,-0.0012603002604078318,-0.0018127392257583955,0.04722502388323119,-0.0051556487370271456,-0.007542759213416699,0.07015305267609562,-0.00918609810553274,-0.014029170975082772,0.09307419047695097,-0.012713967456477336,-0.02055691192697605,0.11617249041785353,-0.015202319368418472,-0.02646570118109022,0.13951496169592942,-0.01619886695739231,-0.031133080955068188,0.16300194196851744,-0.01534033730190164,-0.033980111214085514,0.18635198732347305,-0.01238342262815262,-0.03450663362679346,0.20913544815026458,-0.007249232908084953,-0.032348752264098876,0.2308522405370766,-4.071577947377698e-05,-0.027328871564476817,0.2510113497210688,0.009000240463338418,-0.019464670834878718,0.2691690022641873,0.019575840385303637,-0.008937513484518893,0.2849441202082253,0.031395369661051886,0.0039431459019004045,0.29807899609232225,0.04418559850562581,0.018756815009621116,0.3085669364539235,0.05767734267810765,0.03499457305019669,0.31676405418905157,0.07161296811890082,0.05211835879722477,0.3233672503808788,0.08577666230344397,0.06963993045229515,0.32922516680031744,0.10001661991959575,0.08717489404206855,0.3350590685397258,0.11424791644179194,0.10446342121348386
0.12,2.96827449772219e-16,-4.176888869500406e-16,-5.80265002714242e-16,0.023887978357440057,-0.001251726502472387,-0.0017345484184815108,0.046945453819673744,-0.00505142028725104,-0.007292405567463001,0.06979346702449614,-0.008918585670979097,-0.013585703895405492,0.09264798914534825,-0.012191753019584837,-0.019901274048368552,0.1156781399795097,-0.014307003386668668,-0.025572493172293653,0.13892432967101426,-0.014787009206224238,-0.029964518531168948,0.1622462476813868,-0.013252395415463166,-0.0324834928298405,0.18530982829335677,-0.009460442766724678,-0.03261759285990676,0.207630078300859,-0.0033551478954299717,-0.030001635155406572,0.22866347852403454,0.004915512025904537,-0.024471824829293425,0.2478996538775502,0.015048936431961504,-0.016073248284234218,0.2649022355917264,0.026679929999410084,-0.005021247405602181,0.2793190711700509,0.03945261488324913,0.008342585542580069,0.2909359461886974,0.0530418921550125,0.02357461276637121,0.2997973563522164,0.06715410322563231,0.04015729567630994,0.3063095721237527,0.08154480180497764,0.05756095807121526,0.3112095561627188,0.09604598682955921,0.07531977020248798,0.315370982384109,0.11057048643222792,0.09307764535585128,0.3195250941267903,0.12509027288367017,0.11059911418005988
0.13,1.9651164376299768e-16,-3.9258960665700116e-16,-5.3196379593001275e-16,0.023587228873768133,-0.0011773835847931082,-0.0015900179055427447,0.04649196639821245,-0.00468571733874551,-0.0068320393942058535,0.06922187463313836,-0.008176835181717957,-0.01277550776002521,0.09197376104146887,-0.010988273529253524,-0.018719552791612606,0.11489034804409452,-0.012546755293540546,-0.024000592842175858,0.13797779723691117,-0.012363605531381706,-0.02798161563809691,0.1610532020161997,-0.010053164756080793,-0.030065356927440622,0.1837345920508209,-0.005378559972222171,-0.02973993535147122,0.20549250697593197,0.0016934916438563325,-0.026647973803031,0.22575458392097358,0.01097596265466509,-0.02064325113411532,0.24400569522725118,0.022116672744097822,-0.01179543555084263,0.2598282583544785,0.03469754487554783,-0.00034542931204669313,0.2729054645664206,0.04831300367379822,0.01334463618962893,0.2830674165322871,0.06259975726729873,0.028820219184969922,0.2904049921344081,0.07724883495503791,0.0455659006256377,0.29536509366032404,0.0920317768617906,0.06306802984755629,0.2987126539109113,0.10682499588761642,0.08088715147998254,0.3013345358346732,0.12159877700501473,0.09869644640094513,0.3039630883170562,0.1363746271801067,0.11628409617109854
0.14,7.569764043022231e-17,-3.620693155015342e-16,-4.742842403537839e-16,0.023225566224495283,-0.0010870757906604313,-0.0014178265850833818,0.045951202543204187,-0.004192225726766662,-0.00626142804171417,0.06854589713047803,-0.007164863442630308,-0.011756184964084936,0.09117908036470405,-0.009353816630656668,-0.017219111233624348,0.11395703497244807,-0.010188948147107336,-0.021995415424710556,0.13684269514277891,-0.009183803479724941,-0.025453380113685153,0.15960572475513393,-0.005960766701756712,-0.027002308565068946,0.18181836711449822,-0.000302150981308805,-0.02614193597038018,0.2029168850393751,0.007793167394258008,-0.022533369439602723,0.22231630208670738,0.018096414623971893,-0.01605417416386998,0.2395142673482501,0.030210922983072354,-0.0067982922855455265,0.25412599374454903,0.04367720548306528,0.004974048320746242,0.26587773815523447,0.05805484037885122,0.01888996027292382,0.2746445421753109,0.07295701502216984,0.034494653881005255,0.28055760535560964,0.0880704015416848,0.0512839881182164,0.2840934512301486,0.10318723104756444,0.06876621860502412,0.28603197290038285,0.11822658802759187,0.08653034445094242,0.2872613687448954,0.13321039366213427,0.10427808573364174,0.288506886929192,0.1482033867579307,0.1218194419297016
0.15,-4.094218453848386e-17,-3.393010698793386e-16,-4.196404508605145e-16,0.02287679242412101,-0.001019537460780517,-0.0012545858994754472,0.045435658722536264,-0.003674806613021671,-0.005675423210310963,0.06790991867875218,-0.006040307456513459,-0.010676400216277127,0.09043559496116922,-0.007480265908708307,-0.01559300062604074,0.11307268717233848,-0.007436612783398215,-0.01978181529767367,0.1357303468951398,-0.005439302045773895,-0.022622167948466224,0.15812386321400612,-0.0011373969624649768,-0.023539602572857143,0.1797807410582498,0.005647437129165105,-0.02205822261031548,0.20011417877467833,0.014867332850874741,-0.01787037284564059,0.21854571712860682,0.026243127522651736,-0.010886003502833778,0.23460674496543768,0.03933525724250634,-0.0012251225288156889,0.24796180223552672,0.053652923472413745,0.01083732749680526,0.25838886786004645,0.06873555456620764,0.024926204341292092,0.2658080473880151,0.08418782299462822,0.04059594886096962,0.27038354499338557,0.09970347363825316,0.05736156117741312,0.2726093232336561,0.11510069654720939,0.07475758449962037,0.27326676350804885,0.1303402646592544,0.09240199749463342,0.2732339120366119,0.14549092243178588,0.11002301188063686,0.2732215607217385,0.1606554007996335,0.12744978642740182
0.16,-1.296434747749542e-16,-3.3008535141321182e-16,-3.760555235265972e-16,0.022611907163704346,-0.0009920981407675088,-0.0011242978994610347,0.04505881608108213,-0.00317995535235607,-0.005138294748121613,0.06746178511867222,-0.004872307219226667,-0.009637370482846838,0.08991664867731976,-0.005449065028193158,-0.013972281968264217,0.11242630159326858,-0.004372401450235223,-0.017511745902827728,0.13483495797366282,-0.0012047356699043197,-0.01965157626648925,0.1567972907335489,0.004355973163656847,-0.019843999116883063,0.1777995807601003,0.01242468459564141,-0.01765142440400628,0.19724683504827714,0.022885072048976107,-0.012811160082284247,0.21458967517758668,0.03539821585275382,-0.005274616415951497,0.22941609367330357,0.049483866215263884,0.004810150226865853,0.24145653627768723,0.06463074322005355,0.017157766420108727,0.250548142256611,0.0803727768225098,0.031398608695574176,0.256654622828306,0.09632020670259021,0.047104673956262166,0.2599647138856163,0.11218397062204857,0.06381651691211085,0.26097737588137254,0.12781247165240348,0.08109783713140566,0.26046266397512413,0.14320694430604897,0.09859480782623335,0.25927819667821556,0.15847868229925932,0.11605915092396986,0.2581141992785161,0.17376407314434045,0.13333602352038343
0.17,-1.725236706967559e-16,-3.3203691532368573e-16,-3.4580628291425164e-16,0.022484266255815018,-0.0009976890236062274,-0.0010338118147341711,0.044908587757519804,-0.0026869256924232014,-0.004670552903413699,0.0673146950492252,-0.0036263755485302306,-0.008672392010207405,0.08974840474632194,-0.0032138904851998526,-0.01240107292092088,0.11214371159621268,-0.0009426755783583567,-0.015238441982037337,0.13427065248417627,0.0035736315549848613,-0.016603398694251717,0.15572186619741543,0.010564446678257056,-0.01598635610499839,0.17595227075498657,0.02005829717386276,-0.013001874219323462,0.19437886754745395,0.0318546466405035,-0.00744424914561366,0.2105059303669609,0.0455505687531961,0.0006872141334162368,0.22399924828104564,0.060631610269628954,0.011216668758575878,0.23466795331152995,0.07657865488264244,0.023853457456338656,0.2424119123086042,0.09293396534163019,0.038240630270415424,0.24723445371033562,0.10932488975134355,0.05397444767009764,0.2493397308713313,0.1254867400429934,0.07062547232765552,0.24922031055373944,0.1413002027806203,0.08778771731865152,0.24762413475190537,0.1568048641472171,0.10513362796593283,0.24538028913883894,0.1721505308932508,0.12243487899519626,0.24315398223676002,0.1875036515401599,0.1395492683729063
0.18,-1.6128862568437485e-16,-3.356147824928879e-16,-3.257485427232698e-16,0.022518508570544202,-0.0010076940893421018,-0.0009735809308656057,0.045024620592180216,-0.00211531561832143,-0.004249274963305931,0.06751278107144408,-0.0021773963596743162,-0.00774728318764035,0.08996581108760399,-0.0006198528440467153,-0.010838446833448891,0.11223826044428509,0.0030168077043947225,-0.012921372488024285,0.13402263075712598,0.009046799561039414,-0.013446690492172042,0.1548569566550985,0.017605509537036382,-0.011954658889702896,0.17418301938409808,0.028619000781126093,-0.008123142157349762,0.19145410646381858,0.041796665362624545,-0.0018103495788798214,0.20625085821572928,0.05667663201038213,0.0069356705078141845,0.21833179727049262,0.07272242725251611,0.017915434219231488,0.22759024000337463,0.08942093508900653,0.030839371796617512,0.23398681402618074,0.10633433619346033,0.04536932408576158,0.23755789015127093,0.12311476295064701,0.06113025836234824,0.23851422795206473,0.13952529287395157,0.07772475674428828,0.2373329464100096,0.15547839772737557,0.0947764634225758,0.2347322356828389,0.1710488929764334,0.11198123031237907,0.23150741548575207,0.18642120237902723,0.1291268854498518,0.22829614648657637,0.2017888273367289,0.14608059119124603
0.19,-9.885213307636587e-17,-3.2672432467850676e-16,-3.088620938868081e-16,0.02270568322513272,-0.000979765958548091,-0.0009224385085104354,0.0453852061717931,-0.0013495280910417952,-0.0038208421066237785,0.06801005651011306,-0.0003499931600799563,-0.006780933158130052,0.09048688561029175,0.002542837763160548,-0.009186108595827252,0.11258593150661553,0.007718324274433043,-0.010459643857682796,0.13392891844015448,0.01539769933010525,-0.010094441770247107,0.15401753492548673,0.025608063916785096,-0.007690479207655531,0.17230551114959294,0.038169335493998154,-0.0029945008257712897,0.18830643885162468,0.0527084193637868,0.004072091031689033,0.20169308932757893,0.06871962562044406,0.013418530175665246,0.21232170107305598,0.08566102679220926,0.0248297949504954,0.2201664168779075,0.103038699052346,0.03802444421093911,0.22524117688786427,0.12044283528795623,0.052687610361316806,0.22760707144218986,0.13755378321271455,0.0684748015230491,0.22747394785892014,0.15416221201470792,0.08502011998081895,0.2252975651689486,0.17020972709145749,0.10197447854952044,0.22176238121069972,0.1858025209882083,0.11905362397793294,0.21762782539261896,0.20115590538671949,0.13605782042238096,0.2135034298603514,0.21648785546943575,0.15286064730211135
0.2,1.6845367738519898e-18,-2.904306569545545e-16,-2.866088442965431e-16,0.023006532953039668,-0.0008696934805253894,-0.0008551192887853387,0.045908988435282364,-0.00027547221005249885,-0.003322437686682003,0.06867181264401732,0.0020223872411637895,-0.005679911115118336,0.09111752574539034,0.006463560516137012,-0.007333389174172042,0.11293785260369538,0.013339488992163516,-0.00774302483010164,0.13370298331303196,0.022761162239369533,-0.00645512014427148,0.15290581957515684,0.03464408387263149,-0.0031354086794014536,0.17003921530722865,0.04871272975673317,0.002402085229884956,0.18469523586726533,0.06453175178415406,0.010181356836517204,0.1966437858233301,0.08157398181281575,0.020080775814145434,0.20583273673171712,0.09930993633015321,0.031880416975265745,0.2123056309055899,0.1172755929575825,0.04531372838719982,0.216118154982414,0.13509343446991068,0.06009176138006444,0.21734711503451112,0.15247192605996102,0.07590003413389931,0.21619571149836794,0.16922666716582702,0.09240161937162883,0.213095591279719,0.18532448879367536,0.10927112478566123,0.20869694965878052,0.20089884073597905,0.12624042122964632,0.2037240812749051,0.21619241789983415,0.14311886898244508,0.1987596048921468,0.23144536247554037,0.15978404611694616
0.21,1.2075301696057306e-16,-2.1564781210736683e-16,-2.518872697226948e-16,0.023362550993103994,-0.0006443926195845749,-0.000750506361901806,0.04647291084688407,0.001182009982370084,-0.002705055550777401,0.06930155949438112,0.00503904011646732,-0.004374905082285297,0.09158989625554202,0.011239579205430757,-0.0052033773983705895,0.11297061871253629,0.019948602911954855,-0.004702149866210852,0.13299293006927893,0.03115649169969639,-0.002480643115218191,0.1511730792476733,0.04467556678806443,0.0017285151567819198,0.16706661225675967,0.06015741957147571,0.008052067168384101,0.1803526359890849,0.07713252973204691,0.016473505166502138,0.1908919141360914,0.09507696374187613,0.026855195024057955,0.19870866120515338,0.1134898315005138,0.03898344104059302,0.20389875752775233,0.131944341323059,0.05261229126935394,0.2065456734103665,0.15009639905399605,0.06747970815139727,0.20673286089008083,0.16768032730620458,0.08329906233882339,0.2046526247371303,0.18453285580875567,0.09975860609516311,0.20071213326313453,0.200641789519269,0.11655248529286659,0.19552942681265628,0.21616383058673655,0.13342505045000944,0.1897967205049875,0.23136578061352253,0.15019200387482523,0.18407245699281863,0.24650777205815924,0.16673314344321188
