time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
0.1,4.006127027333939e-16,2.2163802911034924e-16,-1.0814916670542907e-15,0.02419453216190985,0.0006626108708308256,-0.003232148916375719,0.046947506100716456,0.0022235765614560137,-0.01252423791864574,0.06937461404002317,0.003644786516897726,-0.02249000970719048,0.09188862592215238,0.004611196766094409,-0.03186053171799154,0.11478698866155204,0.004850722131051716,-0.03950267564898852,0.13810665124755406,0.004135462688817285,-0.04437744347992067,0.1615353415370208,0.002301207976740609,-0.0455795056105686,0.18440878640975564,-0.0007155617668947921,-0.04245674398359216,0.20583235033124284,-0.004843143061009641,-0.034756238000149015,0.22490106642029697,-0.009879927773652306,-0.022690524135296087,0.24089551561510916,-0.015556218184361967,-0.0068544943089935365,0.2533451337263298,-0.021618332967868605,0.011949667792416399,0.2619985327164958,-0.027880991462720855,0.03285943580682066,0.2668325991204226,-0.034229375999408986,0.055034234106076246,0.26814321573132743,-0.0405964565933382,0.07773413967412261,0.2666132356587945,-0.04694680494261488,0.10042684994304428,0.2632350968366465,-0.05327151752003363,0.12285503570836791,0.25907828301489777,-0.05958164765155638,0.1449893287759841,0.25498727167704927,-0.06589703662919792,0.16689581119774582
0.11,1.4098694000458378e-16,1.8661829893906745e-16,-9.74806173281717e-16,0.023416785752734544,0.0005589976963249962,-0.002914946423957396,0.04566476552787388,0.0018174240461589842,-0.011806163261586336,0.06761915549714315,0.002889487093973519,-0.02137775155786238,0.08969139347297925,0.003477496324115045,-0.030334412141142974,0.11217004104653151,0.0033177927331355214,-0.03749872887070474,0.13505927279327837,0.002187286009747148,-0.04178026907644999,0.15797941942801635,-7.048514715124392e-05,-0.042233541746753096,0.18017058231629418,-0.0035020512286361247,-0.03820269281621488,0.20064424270722456,-0.008007873776150115,-0.029485991626149927,0.21844456123608408,-0.01335436347265808,-0.016395996760923993,0.23286848522125975,-0.019247315687393247,0.00035532717839546356,0.2435205138085418,-0.025423953586941453,0.019867402433892768,0.2502541166366393,-0.03170551155875236,0.04121870139545819,0.25315053947897354,-0.03799492965906364,0.06355575011264987,0.2525847594439816,-0.04424892798010124,0.08617070078149151,0.24927710643398351,-0.05045651969654944,0.10859824846361123,0.24421400824340422,-0.056629181262855315,0.13066397421679496,0.23842939442567512,-0.06279155390348073,0.15241615819543167,0.2327245391856133,-0.06896991281240027,0.17397592060474387
0.12,-1.4909135124391293e-16,1.5773786356948483e-16,-8.514239660528666e-16,0.022549074587614005,0.0004736956891316225,-0.00254874117606256,0.044269343870847314,0.001407796045013324,-0.010866093836509574,0.06575322633082704,0.002088194960694552,-0.019839723484233334,0.08739756764141583,0.0022389102869067013,-0.028159342410127252,0.10946410660329911,0.0016106793528764987,-0.03461378378405336,0.13190559755323103,-6.806455849949275e-06,-0.038076571990341174,0.1542620732928778,-0.002752799976440074,-0.03758489677195567,0.1756783707913459,-0.006647946209032168,-0.03250643616626814,0.19508918007218534,-0.011559746819459144,-0.022713079015223785,0.21151609375120742,-0.017223697827786207,-0.008624337484602436,0.2242994955051472,-0.023327846093232074,0.008943116515046548,0.2331343024752917,-0.029609583704465477,0.029015953436474912,0.23797993695960462,-0.03590492599373731,0.0506421690880206,0.23901245361425588,-0.04213972558658422,0.07297841766462129,0.2366713418486359,-0.04829592121992139,0.09536218292792327,0.23169997455665436,-0.054385347480423514,0.11739824830808628,0.2250678387985529,-0.06043646575693722,0.13899069269599493,0.21776685201579862,-0.066483757873857,0.16025759477654183,0.2105525366831084,-0.07255696275290047,0.18136757620487284
0.13,-4.0901526957015655e-16,1.473701802950922e-16,-7.632783294297951e-16,0.02177252705110397,0.00044347413013729744,-0.002287835685586999,0.04303476529862078,0.0011032796273215317,-0.010078012665274163,0.06413788585538989,0.0014106144951864113,-0.018427259176243955,0.08545860268034285,0.001104565756572627,-0.026000420611843746,0.10720938191106841,-4.974472067132412e-05,-0.031552175937966775,0.12925803195183405,-0.0022423917226301834,-0.033935118332535874,0.15103322229066485,-0.005580842730236552,-0.032204595258567954,0.17157353791950963,-0.010041737638159035,-0.02580327393014109,0.18975671245316184,-0.015444554530320651,-0.014726916718202582,0.20462539792979395,-0.021487573543993218,0.0004701050256729146,0.21560950443694935,-0.027843949527673453,0.01886975340345498,0.22252418727055873,-0.03425874458547944,0.03945185013106469,0.22544303413209735,-0.040589924057703314,0.061266462962225036,0.22462830864442526,-0.046790599306828655,0.08350728292779844,0.22056667090488638,-0.05286928458550796,0.10557245666175143,0.21400613762284673,-0.0588600220987209,0.12714010249068625,0.2058850762038719,-0.06480697518823382,0.14818754126003228,0.19714530775487007,-0.07075344088482151,0.16889413364356512,0.1884940099499949,-0.0767321277227429,0.18946857908590575
0.14,-5.851439124904267e-16,1.573990503905831e-16,-7.3823325924538e-16,0.021247347232779126,0.0004737882237978879,-0.002214265332211736,0.042221728374554617,0.0009350899287765107,-0.009632882026675272,0.06312631509357859,0.0009109786814377089,-0.017409855912025773,0.08430870660898418,0.00014177986505990118,-0.02416387898751682,0.10589909690894793,-0.001596725563507005,-0.02861210917414845,0.12763354706097482,-0.004466119567283296,-0.029608074166817003,0.1487902030920259,-0.008522647932776899,-0.026277185728197077,0.16829461228256049,-0.01367453433684504,-0.01820920574028593,0.18500392422983322,-0.01967387420107992,-0.0055892012284690365,0.19804582200899948,-0.026174590967721862,0.01086239432875629,0.2070002213481746,-0.032838886906987705,0.030135707582415478,0.21183753496680574,-0.03942758897168865,0.051197990283408226,0.21275239599305726,-0.04582688328828402,0.07313938145999772,0.21008061098775363,-0.05201967164686094,0.09521896851726398,0.2043344687523438,-0.058040841042873915,0.11690939299400739,0.19624521535741046,-0.063945620759585,0.1379624690124924,0.18670443574056914,-0.06979354656810162,0.1584206396847883,0.17659553130208436,-0.07563755078077841,0.17851410666093398,0.16657522291224025,-0.0815146855489422,0.19848355879362575
0.15,-6.439076702391411e-16,1.81603863891322e-16,-7.757466544133784e-16,0.021072846183460274,0.0005460789784358849,-0.0023263416834189464,0.042009395721618985,0.0008627330119175868,-0.00949329134287742,0.06296600269230676,0.0005302912952325347,-0.016702836423317616,0.0842365762688834,-0.0007241011471921474,-0.0225111791605273,0.1058223923877374,-0.0031170224174902937,-0.025603589197574862,0.12727653826301855,-0.00677033569225409,-0.024871241633022803,0.14769861233629547,-0.0116661887851798,-0.019577558520531183,0.16591968725157785,-0.01761959468591308,-0.009538173177273358,0.1808397899194138,-0.02430035513836262,0.004817348570627161,0.1917495543641263,-0.03131773726112824,0.022593568274493776,0.19843637873917064,-0.038331832113344746,0.04271907261056337,0.20104896694695745,-0.04512821499227428,0.06419297813495523,0.19989820728482977,-0.05162534966683054,0.08618332744141338,0.19537375373143095,-0.05783512847953144,0.10803726923593357,0.18798978067582728,-0.06381581559814159,0.12930895437518644,0.17844037921396774,-0.0696414533290939,0.1498187987121091,0.16755705717487043,-0.07538678955213537,0.16966285901942013,0.1561587814264039,-0.08111635100319466,0.1891100780488587,0.14485122732978517,-0.08687419379811384,0.2084245773662551
0.16,-5.812407846694789e-16,2.090612839095174e-16,-8.484966201871558e-16,0.02126075026875648,0.000627701114608051,-0.002542263392753626,0.042439904688515405,0.000792782649054451,-0.009406186499429921,0.06371035897665879,0.00012186836752865355,-0.015894649693591837,0.08526649948451488,-0.001677493392841692,-0.02050874672489668,0.10692755515467257,-0.00481084757563352,-0.021929332230316744,0.12802737069863687,-0.009345084003261702,-0.01914026397103861,0.1474936063407357,-0.015166847399043476,-0.011615032740635838,0.16412017534400142,-0.021982176579256982,0.0005465595758757709,0.1769336816817578,-0.02937724709468193,0.016656014278257518,0.18545708995658264,-0.036927605804393485,0.03567458406477511,0.18971644658406212,-0.04430445910886379,0.05652166527959251,0.19003602281391063,-0.05132556214976553,0.07827403424013947,0.1868229392490327,-0.05794160874968131,0.10020523879942216,0.18049667714319304,-0.06418861671401199,0.12176058607881098,0.1715524247219406,-0.07014238900065041,0.14257297063034569,0.16063265654018294,-0.07589206647571413,0.1625208049585995,0.14850138034334776,-0.08152735029046801,0.18174018411303383,0.13591133030100291,-0.08712690429793792,0.2005264158887091,0.12341866706301236,-0.09274513143613587,0.21915876447148766
0.17,-4.2343515846421376e-16,2.2727588040727387e-16,-9.106214046705752e-16,0.021731914172162473,0.0006814824732430513,-0.002725127919073421,0.04339287741786495,0.000609798256601686,-0.008995303049029908,0.06516914517842744,-0.000498082901810493,-0.014404272815949276,0.08709666270093379,-0.002945483633620901,-0.017442059171177884,0.10877222593262753,-0.006913062017153849,-0.01684186376949502,0.12931257980809865,-0.012395598835629861,-0.011747156563367153,0.14752815297370742,-0.019172387851807218,-0.0018946015913243602,0.16226301453636838,-0.02684272512330916,0.012322866995663163,0.1727470542149118,-0.034925176009985515,0.03000055610961391,0.17876892101696373,-0.04298122688822608,0.05002514295708615,0.18058437162045582,-0.05070606846179459,0.07136664780233265,0.17866425828958904,-0.057952456185008085,0.09321352473637243,0.1734822541187584,-0.06469870033892729,0.1149555629965959,0.1654655278145099,-0.07099716148203573,0.13613259392385424,0.15507693234313105,-0.07693397369580572,0.15644545917755423,0.14290154703347208,-0.08260925562804378,0.17581712310758582,0.12963558127603997,-0.08812741410467138,0.19441052743597265,0.11596826012560159,-0.09358386136520548,0.2125364027073419,0.1024097125925551,-0.09904669085097666,0.2304819503051143
0.18,-2.1754516590921646e-16,2.255682619856092e-16,-9.15717154881257e-16,0.022345992532320315,0.0006757332526403447,-0.002737420546438829,0.044612602239623975,0.00021441166931521712,-0.007919495964818583,0.0669393352558016,-0.0014859453398006945,-0.01172954307995044,0.08915263043679207,-0.004713688672838823,-0.012727898901633781,0.11062103659244872,-0.009600879811422826,-0.009782174371481663,0.13029677356415778,-0.016056411134610253,-0.0022586306013341524,0.14696661072219827,-0.023756781918717988,0.009829873578074338,0.1596132678445589,-0.03221710433401837,0.025847385396847042,0.16771009884883617,-0.04091711541494192,0.04476163096521057,0.17129625181743993,-0.04942521834787268,0.06546757090880649,0.1708126432985837,-0.05746809068977135,0.08703484122417383,0.1668319935465224,-0.0649305814110507,0.10877877198706087,0.1598636119875754,-0.07181089240721612,0.1302004764688783,0.1503263505130011,-0.07816936466897002,0.15092143072804054,0.13864599657840532,-0.08409596118329501,0.17069619076807174,0.12535261391962832,-0.0896984689121358,0.18947947354089176,0.11108044422667747,-0.09509602202559327,0.20745056279076154,0.09646160653356146,-0.1004030546245839,0.22492753303637983,0.08196519351095743,-0.10570411336807364,0.24220017409465136
0.19,-1.3184914856960439e-17,1.978940015329167e-16,-8.370040771588094e-16,0.022955152051551485,0.0005922608977824047,-0.0024995413914237256,0.04578934901273094,-0.0004483626070007141,-0.006011798394493142,0.06852313855337641,-0.002923025364941962,-0.007651805221167646,0.09075348881507363,-0.007066184587817766,-0.0061567264396635785,0.11166130828475451,-0.012933342956554352,-0.000619723857094495,0.1301286779761132,-0.020342643369014524,0.009328075373386835,0.1450236068627955,-0.028889717667167986,0.0234293992182511,0.15552834727317771,-0.03804249476310468,0.04089712612048579,0.1613527406017202,-0.04727446334978616,0.06067551062548755,0.16273195247301764,-0.056176916105436785,0.08174024061539532,0.16022794227998802,-0.06450834406485267,0.1032892624639872,0.15446659878017074,-0.07217806708365511,0.12476296955999948,0.14596552003583502,-0.079195204496895,0.14575916381919854,0.13512526730332408,-0.08562088696351199,0.16596451145469973,0.12233609151164077,-0.09154440948363994,0.18517352923366723,0.10808087422395526,-0.09707944676710757,0.2033627513197197,0.09294181410403013,-0.10236031050404154,0.22072117647822065,0.07750293922498717,-0.10752219409440812,0.23756981159017657,0.06219860211377863,-0.11266801473585313,0.25419820185598035
0.2,1.5298092653770468e-16,1.4296560896936983e-16,-6.73831650199741e-16,0.023450601873303948,0.00042743580023751285,-0.0020103597523133546,0.046651784817556,-0.00138400675473109,-0.003316474089778005,0.0694710198755899,-0.004805768629145086,-0.002286068316823668,0.09130164580922674,-0.009974569670497738,0.002056435540670429,0.11122077113186865,-0.016845357586445897,0.010315029633825771,0.1281528841392822,-0.025152530937481894,0.02258391519931993,0.14113473844810062,-0.03444473413648722,0.038424931109100335,0.14956959238854045,-0.044184223315983345,0.05700185601069799,0.15336072821066785,-0.053867340800867386,0.07732572062211518,0.15286636936821058,-0.06311756331822344,0.09850169664965305,0.14870200325626298,-0.07172002176568588,0.11986515368191324,0.14150113614768972,-0.07959817453840662,0.1409687993702744,0.13176635763592245,-0.08676294955466608,0.16148843608019084,0.11987322127643535,-0.09327056809945679,0.1811593916799456,0.10618055645551783,-0.09920707700955475,0.19980436753209066,0.09113415613253459,-0.10469154350814383,0.21741485427029808,0.07527612580175111,-0.10987406868400261,0.23418655068476343,0.05915313377177539,-0.11491160876975927,0.2504425256283044,0.04317235729366703,-0.11992645691569555,0.266471975840285
0.21,2.620516650897464e-16,6.297859369425174e-17,-4.445771008276811e-16,0.023776132275396895,0.0001875552886915592,-0.001324242849269642,0.047019029419081045,-0.0025600835426382498,-3.042148066292725e-05,0.0694744907152724,-0.007063776294183874,0.004007118791446775,0.09040450859497919,-0.01332329503138015,0.011386235413085586,0.10889326044530775,-0.021180334325853846,0.022365393228930833,0.12401199805555162,-0.03030338455068134,0.03678793399065616,0.13501992884327207,-0.04023113477321141,0.05410916144053078,0.1415294935204261,-0.050457060759131325,0.07352867382801032,0.14357930943941527,-0.06052265771416657,0.09418443999310389,0.1415793435241319,-0.07008831134952019,0.11533454819413645,0.13613882804807229,-0.07895882772982363,0.13644703082930498,0.12785954825791898,-0.08706132351675087,0.1571692326714307,0.11720850834316206,-0.09440010598626238,0.17723580961174695,0.10452974872281603,-0.10102184469909897,0.1964153670834169,0.09015405787214481,-0.10700764673560145,0.21454859567791754,0.07449971997409638,-0.11248162805363449,0.23163687664619287,0.05808091542583318,-0.11760951011402693,0.2478817001328928,0.04141855328578313,-0.12256966712170887,0.26360967655805434,0.024901282813604608,-0.12750358117841074,0.2791116932978063
