time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
6.2,2.303387515445454e-16,3.532872779044016e-16,-1.3999218451132833e-15,0.023692061581757202,0.0010632224232011113,-0.004201913548281179,0.04300059245091615,0.006870400902445457,-0.019599768290108517,0.05952700103025054,0.013830920925411855,-0.03797974434871925,0.07366751787198941,0.02144002281459854,-0.05819452738388205,0.0859020608030867,0.02941612826917725,-0.07952917351556935,0.09667392455059926,0.037616825895376384,-0.10153462562234672,0.10635626400171805,0.04599256281984109,-0.12391908138900681,0.1152501710141527,0.05455110476268564,-0.14648533348123707,0.12359477080042199,0.06331685504717607,-0.16909974126005567,0.13158146583939215,0.07230079177816671,-0.19167357595814474,0.13936348670017795,0.08151309469041935,-0.21413696066354923,0.1470525295549358,0.0910187185511027,-0.2364008409331876,0.15470516779637292,0.10098042570018513,-0.25832587839777116,0.16231548014931418,0.11162178538316068,-0.27972668622755953,0.1698315179034005,0.12310579584858976,-0.3004244172766606,0.17719538061211532,0.13540875740735347,-0.3203257348516573,0.18438280280964703,0.14828661371357635,-0.33947312187031353,0.1914141850321459,0.16136499611689167,-0.35801878340667104,0.19833240759713405,0.17430398438623157,-0.37613021236162597
6.21,2.2876665839444144e-16,3.5236570605778894e-16,-1.4003555259822775e-15,0.02368734815805868,0.0010604443179114361,-0.004203677060168546,0.04298614878796748,0.0068607092013467244,-0.019614318378702394,0.05949859270199168,0.013812699397130845,-0.03800913549686651,0.07362169118517652,0.021411922866933126,-0.0582393341967006,0.08583622775666863,0.029377105473388523,-0.07958925469137013,0.09658627683431396,0.03756613842266534,-0.1016095372285254,0.10624566550352399,0.04592975345442634,-0.1240082888717756,0.11511606134524512,0.05447597258360235,-0.14658831108328477,0.1234370764006871,0.06322942240087882,-0.16921600194028297,0.13140052227663393,0.0722012788052819,-0.1918026590767842,0.13915999520749475,0.08140191155293379,-0.21427840487526023,0.1468275643644248,0.0908964684798485,-0.2365541625747296,0.15446020475441744,0.10084789331461921,-0.25849055826577755,0.16205236789314367,0.11147988371389936,-0.27990216212874425,0.1695523158956891,0.12295546586899887,-0.3006100960010048,0.17690206308772569,0.13525084228571058,-0.32052104569783835,0.18407693167504752,0.14812174919443413,-0.3396776053420697,0.19109670704901996,0.16119355769681942,-0.358232168107239,0.19800368550038705,0.17412611488535523,-0.37635242881039555
6.22,2.276011410590195e-16,3.515525544284248e-16,-1.4010060472857688e-15,0.02368387857396232,0.0010579948039214002,-0.004204845629791395,0.04297572358120938,0.006851711917057395,-0.01962494733521816,0.059478181951351156,0.013795747285482966,-0.03803082662976132,0.07358879705253096,0.02138593184922808,-0.058272578394349316,0.08578895591434901,0.029341292202982566,-0.07963399443231653,0.0965232842804146,0.037519991568855965,-0.10166547442656575,0.10616609214473896,0.045873004514661676,-0.12407504527264708,0.11501946728146853,0.05440856452357782,-0.14666550542095622,0.12332337965541584,0.06315147782377928,-0.16930327482071067,0.1312699402022338,0.0721130768763042,-0.1918996652591969,0.13901301312316838,0.08130388123764216,-0.21438479329173502,0.1466649513231223,0.0907891907622025,-0.23666955915294438,0.15428305393849856,0.10073208974326572,-0.25861455373999437,0.16186209130136295,0.11135636941162315,-0.2800343044560309,0.16935052280039706,0.12282506373319602,-0.30074990122431333,0.17669031799761367,0.13511427868407547,-0.3206680462644297,0.18385647992512955,0.14797956559395398,-0.3398314283994726,0.19086830183724485,0.1610460702210542,-0.35839260182325205,0.1977676104643913,0.17397343976157656,-0.37651943273185395
6.23,2.2689640964690394e-16,3.5084782301630923e-16,-1.401222887720266e-15,0.023681688298625284,0.0010559103602644942,-0.0042054492166175485,0.04296938727317703,0.006843534875854447,-0.019631677277682204,0.05946589063802866,0.013780290256764926,-0.0380448177890298,0.07356902652098113,0.021362380720395483,-0.05829423035833419,0.0857605221829988,0.02930912691805215,-0.0796633300446173,0.09648532405853529,0.03747893109887899,-0.10170234032358606,0.10611803291975286,0.045822966875377645,-0.12411921942450546,0.11496099813740634,0.05434963265541359,-0.1467167512833941,0.12325441567671233,0.06308386924330012,-0.1693613608299971,0.1311905831833202,0.07203712324572828,-0.19196436162873348,0.13892353239078578,0.0812200227365199,-0.21445585921140448,0.14656580769939462,0.09069797752391676,-0.23674673015792405,0.15417495152258895,0.10063417081994001,-0.2586975307374039,0.16174599568423298,0.1112524523081176,-0.28012274622291866,0.169227580950393,0.12271584413240985,-0.3008434341886239,0.1765616722711111,0.13500035848283065,-0.320766307225342,0.18372304868922365,0.14786138637802648,-0.3399341317095069,0.19073063791581296,0.1609238853120394,-0.3584995945369173,0.19762591516039021,0.17384733713139522,-0.37663070143317967
6.24,2.265711489951583e-16,3.502515118214422e-16,-1.4010060472857688e-15,0.0236807969657136,0.001054220572579328,-0.004205515973008226,0.04296716685896267,0.006836286634708713,-0.019634550661848247,0.05946175746663369,0.013766524248312154,-0.03805115625749178,0.0735624375559555,0.021341555893785478,-0.05830433572180415,0.08575101257559242,0.02928098649600036,-0.079677301484493,0.09647251895479052,0.03744342229151706,-0.10172016682502096,0.10610165522146096,0.04578019061821528,-0.12414083378027246,0.11494087236601869,0.054299807049339344,-0.14674206075648297,0.12323045887345059,0.06302730096248382,-0.16939026097956286,0.13116278495187955,0.07197418996673001,-0.19199673750858937,0.1388919478759067,0.08115116874454338,-0.21449157973488994,0.14653058942134023,0.09062371441268693,-0.23678564006537223,0.15413641201444955,0.1005550670442497,-0.25873944097283375,0.1617046489834226,0.11116909968205571,-0.2801674266785184,0.1691841044674812,0.12262880374196064,-0.30089062239887876,0.17651677828337917,0.13491010171178777,-0.32081574513278205,0.18367732175260337,0.14776825061409346,-0.33998562112840786,0.19068442593237872,0.16082805849359774,-0.35855304064932014,0.19757933490039192,0.1737488777787637,-0.37668611605133534
6.25,2.267337793210311e-16,3.498720410610723e-16,-1.4010060472857688e-15,0.023681208066542347,0.0010529475360788062,-0.004205071022397187,0.042969046069449256,0.006830056492336684,-0.01963362734322378,0.05946573876992705,0.01375461206096541,-0.03804993209259654,0.07356895634808859,0.021323694469510896,-0.05830300957447899,0.08576032385835386,0.029257180193594058,-0.0796760443988466,0.09648473913001615,0.03741384273367195,-0.10171910663587128,0.10611680647414763,0.04574511676887756,-0.12414005547019258,0.1149589188463125,0.054259586572195984,-0.14674161341377365,0.12325132370336661,0.06298232364764361,-0.1693901657568236,0.1311863494666318,0.07192487319977367,-0.19199699308290655,0.13891805662244958,0.08109795442637086,-0.21449216375989755,0.14655908945553953,0.09056706896370124,-0.2367865057327218,0.1541672257310901,0.10049547168755417,-0.25874050882332056,0.161737838364236,0.11110702424049851,-0.28016857770270437,0.16921987502830627,0.12256466919686221,-0.3008917056045549,0.17655540887174287,0.13484424461354214,-0.32081660803716305,0.18371905989996523,0.14770090118879364,-0.33998615301476337,0.1907294123957732,0.16075933760633807,-0.358553204050369,0.19762760080184255,0.17367881379623995,-0.37668594645232345
6.26,2.2727588040727387e-16,3.4954678040932663e-16,-1.4005723664167746e-15,0.02368290891638432,0.00105210546694678,-0.004204135596611544,0.04297496606253833,0.006824913063293426,-0.019628982250813505,0.0594777101640019,0.0137446808847399,-0.038041274453695435,0.07358837999743226,0.02130898078081406,-0.058290431612618626,0.08578816721229413,0.02923794531214657,-0.07965978425534503,0.09652160664010861,0.03739047721149966,-0.10169942649958309,0.10616301936266423,0.045718071524041,-0.12411718875038077,0.11501458266298815,0.054229332560999745,-0.1467157480539991,0.12331637085001591,0.06294932755945876,-0.16936144621590066,0.1312605573466876,0.07188958611086331,-0.19196552989503893,0.1390010644198103,0.08106081008932162,-0.21445804193532336,0.1466504444072379,0.09052848315236876,-0.23674978585344625,0.15426646536079294,0.10045583332607635,-0.25870122032311516,0.16184457670149893,0.11106667672413274,-0.28012671237707665,0.16933384826739692,0.12252388984601816,-0.30084722397662467,0.1766764636717512,0.13480323260441332,-0.3207694632985171,0.1838471072109627,0.1476597780147022,-0.3399363217082351,0.19086438595818703,0.16071815628461758,-0.3585007053063153,0.1977694460802181,0.17363757234741642,-0.376630838177183
6.2700000000000005,2.2827876741682296e-16,3.494383601920781e-16,-1.4001386855477804e-15,0.023685870890718108,0.0010517005266890592,-0.004202726557391106,0.042984826594193656,0.006820903433454721,-0.019620703740048748,0.059497469016721836,0.013736820788559258,-0.03802534882725534,0.07362038048665966,0.02129754429571019,-0.058266842367714726,0.08583407379526738,0.029223444615567955,-0.07962883171910562,0.09658250258554532,0.03737351475531576,-0.10166150185063196,0.10623952051280879,0.04569926303110069,-0.1240726690341862,0.11510693522742417,0.05420926543971078,-0.1466649561896706,0.12342451867434423,0.0629285391014817,-0.16930464698124215,0.13138417853210965,0.0718685554380322,-0.19190294340770533,0.13913959954513744,0.08103995784523821,-0.21438985880713202,0.14680314921847618,0.09050817021994284,-0.2366761727086207,0.15443250150195426,0.1004363528888812,-0.25862231453357676,0.16202311886368265,0.11104824322461997,-0.28004261597991165,0.16952417073599688,0.12250663537267775,-0.30075800873073727,0.1768779867049149,0.1347872182187186,-0.32067518784184945,0.18405940925214986,0.14764501630904894,-0.3398370494266903,0.19108719620300313,0.1607046325743977,-0.35839651121672367,0.19800262543657876,0.17362525462591052,-0.37652180168431254
6.28,2.29661125186742e-16,3.494383601920781e-16,-1.3994881642442891e-15,0.023690049923848752,0.0010517308580113177,-0.004200856309594013,0.04299848763927657,0.006818052898839301,-0.019608892653530285,0.05952473766933791,0.01373108417827916,-0.0380023551964736,0.0736645098499866,0.02128945887846979,-0.058232540572721266,0.08589740207826889,0.029213765504321754,-0.07958357934176763,0.096666576733138,0.03736304783832616,-0.10160581294905639,0.10634524243882604,0.04568878071682111,-0.12400705857363,0.11523468853288192,0.05419946427071235,-0.14658987735053208,0.1235742597149455,0.06292002067275083,-0.1692204812227545,0.13155549093073682,0.07186182170795571,-0.1918100176774137,0.1393317334291707,0.08103541223846211,-0.21428846720168268,0.14701507970489783,0.09050611574481734,-0.2365665862546182,0.1546630269144172,0.10043698518921446,-0.2585047773202449,0.16227098752776134,0.11105164717836398,-0.279917339431115,0.16978820714714343,0.12251279824130412,-0.30062517521671583,0.1771571949471015,0.13479606399238075,-0.32053496087088584,0.1843530428929862,0.1476564498962518,-0.3396895785906912,0.1913947846645295,0.16071857263962586,-0.35824192674427013,0.19832394726472904,0.17364163995427118,-0.3763602038856765
6.29,2.3145005877134306e-16,3.496009905179509e-16,-1.3986208025063007e-15,0.023695387258379618,0.00105218682523821,-0.00419853309607655,0.043015771431463574,0.006816365274236315,-0.019593662079012652,0.059559167352020784,0.013727486202057708,-0.037972527143477264,0.07372020644311879,0.02128474338089539,-0.0581878816491295,0.08597734682171419,0.029208920904293997,-0.07952449953692076,0.09677275943437305,0.03735907367562559,-0.10153294245742969,0.10647883854098307,0.04568659709759555,-0.12392104373460064,0.11539621328680882,0.054199869159316114,-0.1464912961264263,0.12376368194209895,0.06292367372832645,-0.16910982750654857,0.13177230472155582,0.07186924299239253,-0.1916877220264378,0.13957500788454916,0.08104698471632185,-0.2141549247094377,0.14728352254237437,0.0905220828237286,-0.23642217039071475,0.15495508907017758,0.100457444792631,-0.25834983736337447,0.16258500809054502,0.1110765558807732,-0.27975219499787995,0.17012257745414391,0.12254200080697271,-0.3004501182713829,0.17751051740803508,0.13482935011522257,-0.32035025882526125,0.18472425726088942,0.1476936193577595,-0.3394954663498737,0.1917832275798045,0.16075947937538734,-0.358038589082524,0.19872931816351685,0.17368619483616843,-0.37614776173351816
6.3,2.335642530076898e-16,3.4992625116969656e-16,-1.3979702812028094e-15,0.02370181043030556,0.001053051447156871,-0.00419576164749799,0.04303646489140536,0.006815823743629342,-0.01957513775612528,0.05960034273606658,0.013726006058579715,-0.037936131815784355,0.07378680222025194,0.021283363501008012,-0.05813327722512444,0.0860729495526763,0.029208851788509547,-0.07945214372740023,0.09689977565034229,0.037361497519982245,-0.10144357431749101,0.10663870090863593,0.04569257194506776,-0.12381543369174014,0.11558956061950118,0.05421028636153856,-0.14637014074221064,0.12399049440888299,0.06293924487444981,-0.1689737282797909,0.1320319919036345,0.07189050200828329,-0.19153720943701458,0.13986646843421677,0.08107429172444051,-0.21399049196134184,0.147605212193468,0.09055562112559962,-0.23624429106890749,0.15530513045011554,0.10049721596751154,-0.25815896403732724,0.16296135208403406,0.11112239125217357,-0.2795487538729167,0.17052320313477376,0.12259360680666195,-0.3002345094264056,0.17793364406220644,0.13488638656182783,-0.3201228521557364,0.1851685251459444,0.14775578473138554,-0.33925658087138005,0.1922477896547758,0.16082656562354822,-0.3577884634097239,0.1992137990088312,0.17375808665193898,-0.37588653739531147
6.3100000000000005,2.3605791800440645e-16,3.503057219300665e-16,-1.3966692385958268e-15,0.02370923447090504,0.0010543010054785643,-0.00419254414497737,0.04306032241211564,0.006816392211013278,-0.01955345904822468,0.059647787067746066,0.013726589141806082,-0.0378934706363109,0.07386353092573175,0.02128523481681673,-0.05806919552744273,0.0861831104011935,0.029213431211725278,-0.07936714246846889,0.09704616088210855,0.037370137805024906,-0.1013384936891032,0.10682298066128014,0.04570645862686945,-0.12369116026187107,0.11581248703082968,0.05423039588324475,-0.14622748283822562,0.1242520568882988,0.06296633475480067,-0.1688133896175293,0.13233152060702622,0.07192511628728963,-0.19135981625104934,0.14020270318600142,0.08111676612376255,-0.21379663223893572,0.14797637415321788,0.09060607948869573,-0.23603453574828767,0.15570903590443552,0.10055556636577119,-0.25793386662676154,0.1633955883559122,0.1111883444840945,-0.2793088450634909,0.17098536189084748,0.12266673684584861,-0.29998029538432097,0.17842158379381434,0.13496622930238353,-0.3198548033097904,0.18568060397423358,0.147841942352131,-0.3389750987656575,0.19278298792228432,0.16091877157528303,-0.3574938396900879,0.1997716716221863,0.17385620157550746,-0.37557893436752837
