time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
5.7700000000000005,2.4261734114794375e-16,4.382209655914848e-17,-3.1929753979698106e-16,0.023729436036879725,0.00013171947329599658,-0.0009528496306707829,0.047184373611341195,0.0007851351969533503,-0.003607338480432175,0.07062359389357087,0.0015415744787407345,-0.006348850286091157,0.0940845231243061,0.0023312620019430947,-0.008756331293283215,0.11758706635246005,0.0031120776765766757,-0.010474843229748527,0.14112229298380186,0.0038680318155769867,-0.01120795938440406,0.16464879465883658,0.004607616046868274,-0.01071363422585999,0.1880956653884968,0.005355097811891512,-0.008808328019123726,0.2113712065679632,0.006135775136063277,-0.0053740739093821556,0.23437269402530125,0.006968871655802283,-0.0003554162545331094,0.25698991234093704,0.007881498782345054,0.006259111931335594,0.2791017450272875,0.008936643266824744,0.01445653754317518,0.30057810296699056,0.01024598820117038,0.02419624494778656,0.3213039536361327,0.011941747102772338,0.03537725124986737,0.3412271128074471,0.014113979747024887,0.047799511294438504,0.3604043739167885,0.016752846083692232,0.061155200907590634,0.37900747179510524,0.019737444687389517,0.07506696629328301,0.3972710287389391,0.022882820320524917,0.08916121688527533,0.41540356050433525,0.026022223600003846,0.10315217451850983
5.78,2.426444462022559e-16,4.3530717225293e-17,-3.1921622463404464e-16,0.023729467237515896,0.0001308400482789364,-0.0009527013719960395,0.04718456003266458,0.0007784599783441001,-0.003606983514196656,0.07062402848838611,0.0015271020735302821,-0.006348154882996166,0.0940852788288825,0.002307319884363918,-0.0087550999725828,0.11758818079881708,0.003077297647343096,-0.010472835501351418,0.1411237627388999,0.003821338696522335,-0.011204908497465514,0.16465057784327003,0.00454822294529672,-0.01070926766519697,0.1880976878990706,0.005282500369753253,-0.008802387177882016,0.21137336668019233,0.006049739500120472,-0.005366330158081146,0.23437486734563145,0.006869416702341139,-0.00034568355604522446,0.2569919675034593,0.007768878072017459,0.00627096451343551,0.27910357752549325,0.008811328865667151,0.014470571305185968,0.3005796777607149,0.010108645962548454,0.02421243930081487,0.32130533150555224,0.011793182541335934,0.03539550438196238,0.3412284383853807,0.013955040281593944,0.04781966300929771,0.3604058258353779,0.01658429212406198,0.06117707577244156,0.37900920002561517,0.01955983160981289,0.07509042125540834,0.3972731123749112,0.022696441040456858,0.08918617189591772,0.41540600748664236,0.02582713977321302,0.10317861210109318
5.79,2.426444462022559e-16,4.320545657354735e-17,-3.1921622463404464e-16,0.023729527593664226,0.00012987386805573934,-0.0009526734742560355,0.047184743053908226,0.0007712248900839802,-0.003607566805372902,0.0706244029545921,0.0015114241222314805,-0.0063494850752079295,0.09408591544734779,0.002281371829059352,-0.008757198122790827,0.11758914229994054,0.0030395750600687005,-0.010475630095669434,0.14112509877531282,0.0037706499097013837,-0.011208256523180622,0.16465232472206737,0.004483685857165218,-0.010712976038114571,0.1880998685643637,0.005203538072256307,-0.00880623349995779,0.2113759861705696,0.005956069082809931,-0.005370081065455161,0.23437790783157567,0.006761031707899675,-0.0003491110824813412,0.25699539658775855,0.007646030355746538,0.006268065531127787,0.27910737901455057,0.008674512028292504,0.014468362722560217,0.3005838941652198,0.009958568977112796,0.024211019493376503,0.32131009022788165,0.011630710849916574,0.03539489779427382,0.34123393802576196,0.013781088924568505,0.0478198289867566,0.36041228410586834,0.016399684660913152,0.06117793765659241,0.3790167902604392,0.019365170844564367,0.0750919040829564,0.3972819230272884,0.022492045784227324,0.0891882304151972,0.4154160465423723,0.025613078150885836,0.1031812359732142
5.8,2.4267155125656803e-16,4.285309086748956e-17,-3.192433296883568e-16,0.023729616263504356,0.00012882469121823544,-0.0009527658171823646,0.04718492066530306,0.0007634583144789957,-0.0036090843437301145,0.07062471358323619,0.0014946022015759636,-0.006352831871986959,0.09408642696804341,0.002253519797080231,-0.00876261118414937,0.11758994192449375,0.002999058150595279,-0.010483206709864372,0.14112628864994256,0.00371616459191439,-0.011217977578283944,0.16465401879190866,0.004414258197784301,-0.010724728304660992,0.18810218633457795,0.0051185207690161395,-0.008819831401122495,0.2113790390566615,0.005855131160646628,-0.005385287239099924,0.2343817843213775,0.006644141290056888,-0.0003656564333833887,0.25700016312925184,0.007513436511250134,0.0062504595932821785,0.2791131076162999,0.008526727886636564,0.014449957890589156,0.3005907046278496,0.009796343802424888,0.02419203254469919,0.3213181760583313,0.011454966587448918,0.03537547908619553,0.3412435510566126,0.013592804630943317,0.04780005728548722,0.3604236803552138,0.016199743807715168,0.061157835118187814,0.3790301658311505,0.01915422129663305,0.0750714639348494,0.39729737545205823,0.022270430996966635,0.08916744228013841,0.4154335838586406,0.025380872449376247,0.10316009667510993
5.8100000000000005,2.4269865631088017e-16,4.248039637069767e-17,-3.193246448512932e-16,0.02372973215731669,0.00012769656797526174,-0.0009529778546778669,0.04718509055730968,0.0007551905170837419,-0.003611528703290146,0.07062495634429578,0.0014767019498714068,-0.0063581788640448755,0.0940868069829374,0.0022238725160843168,-0.008771312350073165,0.11759057011647635,0.0029559050881397277,-0.010495527314120897,0.1411273188163109,0.0036580953709030267,-0.011234022089803878,0.16465564163321836,0.0043402107450766616,-0.010744463458232418,0.1881046170380359,0.005027779777256519,-0.008843108904510628,0.21138249461202732,0.005747318733929392,-0.005411866475167811,0.23438645888369555,0.0065192001165298805,-0.00039522812647292807,0.25700622150485125,0.007371611784183921,0.006218246390038448,0.2791207095927271,0.008368550174022184,0.014415463613567952,0.30060004677251245,0.009622599677433622,0.0241555913667167,0.3213295172512099,0.01126663086822134,0.03533736645810741,0.3412571954642298,0.0133909165566135,0.0477604708197898,0.36043992141791564,0.01598524331319964,0.06111689544855619,0.3790492217677915,0.018927798782927094,0.07502923232001456,0.39731935257855766,0.022032453226548655,0.0891239431618665,0.41545849027999093,0.025131419657182307,0.10311533403956948
5.82,2.427799714738166e-16,4.208059681959364e-17,-3.1943306506854174e-16,0.02372987395171727,0.00012649382549165055,-0.0009533086162467904,0.0471852501538044,0.0007464535277672476,-0.0036148890701522005,0.07062512694688916,0.0014577928067613499,-0.006365502286980221,0.09408704878400156,0.002192545048095901,-0.008783262673063256,0.11759101683716282,0.0029102833465776356,-0.010512536304769862,0.1411281748211052,0.0035966675218346237,-0.01125631699818565,0.1646571731695892,0.004261830568967114,-0.010772090779761254,0.18810713371063073,0.004931666577537423,-0.008875957945464098,0.21138631777135203,0.0056330489874286595,-0.005449694112253811,0.2343918873022763,0.006386691133949159,-0.00043768599803519073,0.2570135174992352,0.007221103792017098,0.00617158024912184,0.2791301199945754,0.008200589014587022,0.01436504692137899,0.30061184413086167,0.009438006110873058,0.024101874244545272,0.3213440248740677,0.011066428764695033,0.03528074815908338,0.34127476879104535,0.013176201291414606,0.04770126677726961,0.36046089031843137,0.015757007638551663,0.06105532406180204,0.3790738258662828,0.018686772963669673,0.07496542246002973,0.3973477066616776,0.021779025914434726,0.08905795390175027,0.41549060254468306,0.024865676686313377,0.10304717650149998
5.83,2.4283418158244086e-16,4.166046847775551e-17,-3.1956859034010243e-16,0.02373004010672881,0.00012522105232647978,-0.0009537567094495659,0.04718539665067101,0.0007372810155192076,-0.00361915128097198,0.07062522090813811,0.0014379477393084367,-0.006374771108722886,0.09408714547249762,0.002159658334329569,-0.00879841121116528,0.1175912717255319,0.0028623690419498716,-0.010534160717093729,0.1411288415263781,0.003532118077884402,-0.011284766041209406,0.16465859196177499,0.004179419901783795,-0.01080749019513119,0.18810970697056742,0.004830551436773101,-0.008918234802698589,0.21139046959332042,0.005512761664322238,-0.005498603534750148,0.2343980196323315,0.0062471236958036875,-0.0004928417754295365,0.25702198895799894,0.007062490413215573,0.006110669498322994,0.2791412634129016,0.008023488584592186,0.014298934371860892,0.30062600699308256,0.009243270328731219,0.024031124083984466,0.3213615937584586,0.010855126557320766,0.03520588168462357,0.3412961491872727,0.01294947992785003,0.04762271577124234,0.36048644742453495,0.015515908859656296,0.0609734036052613,0.37910381994383463,0.018432064088713018,0.07488032835975567,0.3973822606389558,0.021511115991564984,0.0889697795431452,0.4155297247425948,0.024584656818900506,0.10295594009077233
5.84,2.4288839169106513e-16,4.121323508160524e-17,-3.197583257202874e-16,0.02373022888548173,0.0001238830819897611,-0.0009543203234020315,0.047185527059287205,0.0007277081574394958,-0.0036242978720288847,0.07062523362972514,0.0014172429554454085,-0.006385947140783549,0.09408709007961365,0.002125338718867645,-0.008816695214591485,0.11759132427487208,0.002812346238832453,-0.01056031049722979,0.14112930335419002,0.0034646948984724036,-0.011319250117904254,0.16465987553202657,0.0040932949541700615,-0.010850512734807409,0.18811230543306576,0.004724821963973273,-0.008969760654582487,0.21139490777474138,0.005386917359707514,-0.005558386824283853,0.23440480082094536,0.006101031596721139,-0.000560459820189188,0.25703156651883435,0.006896377569663323,0.006035775635806829,0.27915405482358185,0.007837924654227557,0.014217411140733016,0.3006424333671966,0.009039134590005493,0.02394364742789844,0.3213821035752022,0.010633528841082379,0.03511309272633663,0.34132119660324634,0.012711614975668408,0.04752516072985138,0.3605164317576101,0.015262863404930297,0.06087149279285235,0.37913902126745597,0.01816463956962335,0.07477432358803242,0.3974228096767913,0.02122974029045141,0.08885980806086016,0.41557562997811937,0.02428942596050333,0.10284202711052072
5.8500000000000005,2.429426017996894e-16,4.07524491582989e-17,-3.2000227120909663e-16,0.02373043837629813,0.0001224849756380173,-0.0009549972333486222,0.04718563825431011,0.000717771502370703,-0.0036303081388259543,0.07062516048104756,0.0013957576058779922,-0.006398985173105728,0.09408687569668225,0.0020897174530506153,-0.008838040352103255,0.11759116402295694,0.0027604062283158566,-0.010590878832527012,0.1411295445500955,0.0033946556988584662,-0.011359627731549334,0.1646610007140485,0.0040037846811971775,-0.01090098109450089,0.18811489615907837,0.004614881604376987,-0.00903032225908094,0.21139958720868465,0.005255995740301883,-0.00562879555753986,0.23441217138295073,0.005948971020578437,-0.0006402580397847277,0.2570421744108583,0.006723396910627459,0.005947212310379703,0.2791684005136005,0.007644602018948,0.014120819901385064,0.3006610100344844,0.008826373380420275,0.023839813243944304,0.3214054200205721,0.010402475498996271,0.035002773876174696,0.3413497541077712,0.01246350713299199,0.04740901552461608,0.3605506624441361,0.0149988286398447,0.060750024964143716,0.3791792241388065,0.017885510389001318,0.07464785977135587,0.39746912288803704,0.020935961785274185,0.08872850879135695,0.4156280622193433,0.023981098712249467,0.1027059245040043
5.86,2.430239169626258e-16,4.026455818068042e-17,-3.20273321752218e-16,0.023730666516872813,0.00012103200393193113,-0.0009557848063483323,0.04718572702508586,0.0007075088296521319,-0.003637158206178277,0.07062499688774224,0.0013735734755648344,-0.006413833132319547,0.09408649561302396,0.0020529301825089534,-0.008862360976730113,0.11759078075292342,0.0027067467804424974,-0.010625742539655592,0.1411295494615329,0.003322267044939073,-0.011405735510747078,0.16466194402341996,0.0039112295035496885,-0.010958690295518578,0.18811744513153994,0.00450114807787396,-0.009099672755680688,0.21140446057874349,0.005120493697212908,-0.005709541748458874,0.23442006812294672,0.005791518410252275,-0.0007319089657323205,0.2570537313113192,0.006544203406931558,0.005845344114320075,0.2791841990769373,0.007444251829777183,0.014009559497397848,0.3006816136874777,0.00860579049422758,0.02372005148674802,0.3214313960985626,0.010162838553282252,0.03487538308852799,0.3413816493163954,0.012206091925223211,0.04727476334189969,0.3605889402911012,0.014724799309809229,0.06060950637278901,0.37922420161699244,0.017595727359106052,0.07450146480433431,0.39752094520146997,0.020630885672424378,0.08857643056762954,0.4156867383129194,0.023660834274621213,0.10254820191412782
5.87,2.4310523212556223e-16,3.976650280769489e-17,-3.205443722953394e-16,0.023730911120230482,0.00011952962808338067,-0.0009566800081198234,0.04718579012993857,0.0006969590034940092,-0.0036448211087539346,0.0706247384242418,0.001350774665941449,-0.00643043226319538,0.09408594345929494,0.0020151164188332415,-0.008889560430377577,0.11759016470176599,0.002651571374050625,-0.010664762509708436,0.14112930282688832,0.003247803317224364,-0.01145738880744418,0.16466268204295942,0.003815979988827935,-0.011023408443280015,0.18811991775221562,0.004384051767821391,-0.009177532587368415,0.21140947898099513,0.004980923438915183,-0.005800298932477307,0.23442842489348875,0.005629268267117759,-0.0008350409953216682,0.25706615124816473,0.006359472864343549,0.00573058519186923,0.2792013424670134,0.007237628832400501,0.013884083411237827,0.30070411213600695,0.008378216014638484,0.023584851438286324,0.3214598734833067,0.009915518905390533,0.03473144190422153,0.34141669591233414,0.01194033622346743,0.04712295480159132,0.36063104946678204,0.014441803853640835,0.06045051420884968,0.3792737073595032,0.017296377242442724,0.07433574078165532,0.3975779993621285,0.020315655304567228,0.08840419956369794,0.41575135014243625,0.023329832196375102,0.10236950944076693
5.88,2.4318654728849864e-16,3.925150677576428e-17,-3.2089673800139717e-16,0.023731169902105956,0.00011798348012471855,-0.0009576794110985026,0.04718582435253139,0.000686161823492668,-0.0036532668820364557,0.07062438090892696,0.0013274472690977693,-0.006448717333088461,0.09408521335408458,0.0019764189979465515,-0.008919531386845325,0.11758930677317833,0.002595088407068409,-0.010707784209464956,0.14112879007077422,0.003171545648101008,-0.011514382370655968,0.16466319181722486,0.003718395498174504,-0.011094877582298275,0.18812227935186576,0.004264034066563965,-0.009263590540479654,0.21141459256481,0.0048378105318100705,-0.005900703390139992,0.2344371733789831,0.005462830888683623,-0.00094923979381593,0.2570793445363695,0.00616989936550667,0.005603397666990561,0.2792197170919819,0.007025508525233269,0.013744898033168883,0.3007283655660255,0.008144503203840634,0.023434759830920422,0.32149068394486,0.009661442976519111,0.03457153344122389,0.3414546952418138,0.011667234654701607,0.04695420582813861,0.36067675926727577,0.014150900600372609,0.06027369436043628,0.37932747756034246,0.01698857874754859,0.07415136165726739,0.3976399880402734,0.019991447991916527,0.08821251685468735,0.41582156690676386,0.022989327982736625,0.10217057510213828
