time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
4.4,4.784042086092288e-16,-2.5831116759467143e-16,-3.397279744847548e-17,0.02443909650565176,-0.0007769927658587683,-9.531218358719003e-05,0.048236622988337696,-0.004740527382717815,0.001095520509080491,0.07176558212572721,-0.00988556718546585,0.0031820859079750075,0.09497799684675767,-0.0159647086777404,0.006267161139285859,0.11783886136352127,-0.02277048553286056,0.010419234356900097,0.14032679376288756,-0.03012084971187027,0.01566542261967173,0.1624405035291191,-0.037846836320733934,0.02198638098796023,0.1841981600906996,-0.04579406809688879,0.029327188195121052,0.20562094055239502,-0.053838943607149005,0.037627149339772084,0.22671513842695948,-0.06189813488887695,0.04684201789717067,0.2474832391248746,-0.06990530960368659,0.05692224328790166,0.2679715819522575,-0.0777591268372687,0.06774751286208285,0.28831247822930656,-0.08528544321296867,0.07907034802511495,0.30870118194709406,-0.09225993238361342,0.09053093466383075,0.3293024670168626,-0.09849541727935662,0.1017572518053504,0.35015667009305024,-0.10394337821186721,0.11249778974745958,0.3711602915075164,-0.10873549022003902,0.12269881342013811,0.39213010485825894,-0.11312464777301226,0.13246844977742608,0.41290491051350414,-0.11735252730686495,0.14194938099451807
4.41,4.794342006730901e-16,-2.6056088710257885e-16,-3.69509652910216e-17,0.024442199730221405,-0.0007837306862624769,-0.00010427998019019815,0.04824052834024483,-0.004775766480027503,0.0010421252367201997,0.07176999757440729,-0.009956980728081034,0.0030715333293658215,0.09498343954345131,-0.016078255747357318,0.0060899155052062314,0.11784664028026581,-0.022930722273351314,0.010168624082025735,0.14033882473853113,-0.030331127019724943,0.01533734309755681,0.16245903825037664,-0.03810943070847232,0.021578981683408216,0.18422551196433626,-0.046110283747567996,0.028840537449342177,0.20565927889251615,-0.05420919536265225,0.037062916994271736,0.22676636089272686,-0.06232200395108309,0.04620320561461807,0.2475488644498077,-0.07038158589463332,0.05621292172843603,0.26805261401579195,-0.07828589548867697,0.06697248262252296,0.28840927860916865,-0.08586027327859504,0.07823470305836332,0.30881345214199507,-0.09288016039893607,0.08963961100261363,0.329429408374528,-0.09915845819578378,0.10081465311097863,0.35029728569625335,-0.1046470018350591,0.11150749863479478,0.3713137044350366,-0.10947802762229598,0.12166337364311924,0.39229575681447315,-0.11390508855570615,0.13138927449834273,0.4130825690836487,-0.11817046700157328,0.14082687678042047
4.42,4.807352432800727e-16,-2.6272929144754986e-16,-4.038314279329602e-17,0.024446212163945866,-0.0007903064621919425,-0.00011459223809906225,0.04824644111475316,-0.0048092326977883055,0.0009807614763390079,0.07177800472572861,-0.010024496262771262,0.002944488187304939,0.09499466443870157,-0.016185438990217023,0.005886226438055676,0.1178630629131513,-0.02308194755195723,0.009880616319170796,0.14036303727741922,-0.03052969810126967,0.0149602878282431,0.162493914679536,-0.038357679129400205,0.0211107350830088,0.18427388800619104,-0.04640963700448831,0.028281153620992348,0.20572372587533339,-0.054560235381796135,0.0364142844210689,0.22684905655045612,-0.06272450981367003,0.0454687435147301,0.24765147777789043,-0.07083456186553061,0.055397285184966887,0.2681761409475321,-0.07878762681438543,0.06608117367494992,0.2885538848501806,-0.08640847151860995,0.07727356175720826,0.30897846254399836,-0.0934722151426462,0.0886142883749658,0.32961353249267683,-0.09979175067321713,0.09973017895696486,0.3504990289547694,-0.10531921905698591,0.11036795615594037,0.37153179559593685,-0.11018741936097538,0.12047165931578496,0.3925294078686764,-0.11465059995811712,0.1301469998800059,0.4133314682440982,-0.11895168945879923,0.1395345106948547
4.43,4.823073364301766e-16,-2.6487059073820873e-16,-4.4242224900986615e-17,0.02445104022900035,-0.0007966651609423153,-0.00012620202554570545,0.048254177460836815,-0.004840692575840075,0.0009117951355572606,0.07178930446241423,-0.010087661346393415,0.0028017402494314677,0.09501122553788356,-0.016285555670774263,0.005657387719033294,0.11788750155700738,-0.0232231841269145,0.009557065496633911,0.14039858751593484,-0.030715292996533992,0.014536706884130647,0.1625440421162177,-0.038590006160013256,0.020584702952572958,0.18434192631580243,-0.04669023939452989,0.02765271044755677,0.20581263159256705,-0.05488985945979838,0.035685524778633425,0.22696127842592775,-0.0631031345486144,0.044643481107398714,0.24778883379672595,-0.07126141239926231,0.054480728123585884,0.2683396260229367,-0.07926119928470447,0.06507948867540812,0.28874348414461165,-0.08692663430328529,0.07619329659770896,0.30919314677102216,-0.09403242744163282,0.08746177270264945,0.32985154581718673,-0.10039137702873925,0.09851103694340181,0.35075840477509806,-0.10595587920998464,0.1090867462255652,0.3718108888881783,-0.11085929397579614,0.11913161309426017,0.3928272140556194,-0.1153565974942974,0.12874991818653517,0.4136476025622474,-0.11969140068567208,0.1380809231043995
4.44,4.84150480123402e-16,-2.668492597029948e-16,-4.8518047218726323e-17,0.024456578071708094,-0.0008027500434493736,-0.00013905675207205446,0.04826352814777154,-0.0048699181607812555,0.0008356307622515129,0.07180355504064816,-0.01014604030501951,0.002644161397736034,0.09503261214492602,-0.0163779338713392,0.005404826924552307,0.11791923671512805,-0.023353501231666532,0.009200017611491196,0.14044450795228047,-0.03088670442724715,0.014069303829053335,0.16260817026143812,-0.03880491497232219,0.020004264886725097,0.18442806622542823,-0.04695029607037824,0.026959264751037337,0.20592410599008593,-0.05519597077276008,0.0348813591867857,0.22710079679127398,-0.06345547982452368,0.04373277918958883,0.2479583616026869,-0.071659442529544,0.05346921703070764,0.268540164984059,-0.0797036305421755,0.06397395966745446,0.28897485633999026,-0.08741150511510351,0.07500096309407348,0.3094539945256802,-0.09455728276877981,0.08618960297267642,0.33013967818604684,-0.10095358200449554,0.09716521456062747,0.35107141256615565,-0.10655300246364888,0.10767227689748674,0.3721467768709226,-0.11148945992656363,0.11765204420591914,0.39318477616088343,-0.11601868613888035,0.12720722968758172,0.4140263883677818,-0.12038500589713705,0.13647570357160582
4.45,4.862646743597487e-16,-2.6877371855915655e-16,-5.3186892823992027e-17,0.02446270995908206,-0.0008085034589411888,-0.00015309745107400108,0.04827426350118893,-0.004896689819509066,0.0007527114792229661,0.07182038031751257,-0.010199219204410581,0.0024727039023420333,0.09505826121842118,-0.016461939795885616,0.005130101305245063,0.11795747440117302,-0.02347202435403425,0.008811703168664847,0.14049973040431574,-0.031042800168232843,0.013561025368464758,0.1626849183707396,-0.03900100238848734,0.019373104496013916,0.1845305839813207,-0.04718812360894304,0.02620523912607352,0.20605606119625053,-0.055476600444964205,0.03400693598339241,0.22726514805731152,-0.06377929022881211,0.042742485815631316,0.24815721989115053,-0.07202611346333627,0.05236926329434468,0.26877454710043136,-0.08011210603049015,0.06277171809080431,0.28924444031421326,-0.0878600056570629,0.073704267134177,0.309757122650808,-0.0950434546801175,0.08480601605941925,0.330473757925559,-0.1014748083730938,0.0957014416130707,0.35143362480699597,-0.10710681744373626,0.10613374046319582,0.3725348023639733,-0.11207394509338725,0.11604258625212518,0.3935972240641764,-0.1166327016114243,0.12552899814812915,0.414462750683501,-0.12102815252390632,0.1347293439696832
4.46,4.88487288813344e-16,-2.7056265214375763e-16,-5.822843292604962e-17,0.024469312890462933,-0.0008138678504430069,-0.0001682580914765949,0.04828613874482717,-0.0049207992377836175,0.0006635187655376295,0.07183937860366298,-0.010246811035727594,0.002288398371785852,0.0950875706044286,-0.016536985280855825,0.004834893124677061,0.1180013646013085,-0.0235779451857774,0.008394529316265255,0.1405631104414354,-0.031182535535802483,0.013015049887670334,0.16277280622186055,-0.039176973993048765,0.018695194133254465,0.18464763060177133,-0.047402167810683904,0.025395402784334054,0.20620625640506918,-0.05572992806968075,0.03306780772871766,0.22745168660790088,-0.06407247650993518,0.04167890959122794,0.24838235547737952,-0.07235906850602353,0.0511878929811628,0.2690393199412521,-0.08048400752349799,0.06148046126442737,0.28954840442423485,-0.08826926686728541,0.0723115283827119,0.31009835059304247,-0.09548783816509321,0.08331990722635901,0.3308492916555036,-0.10195173245578106,0.09412914795451562,0.351840270590427,-0.10761379875177798,0.10448106851155385,0.37296994526060595,-0.11260903615322584,0.11431364963579657,0.39405930651132054,-0.11719475150270518,0.12372610061501806,0.41495121578468674,-0.12161677302080584,0.13285318556798761
4.47,4.907641133755636e-16,-2.721889554024859e-16,-6.361556247058697e-17,0.02447625936946974,-0.0008187868460483207,-0.00018446496887633679,0.048298899638164645,-0.004942052537530412,0.0005685719770393734,0.07186013195833195,-0.010288461008157126,0.0020923512274566743,0.0951199128681513,-0.016602535362003925,0.004521004273326415,0.11805002050142373,-0.023670531547666993,0.007951070971165609,0.14063345275781497,-0.03130496575226349,0.012434774657600114,0.1628702862111159,-0.03933165901335268,0.017974777927895536,0.18477727106318428,-0.047591021159530546,0.024534850314342944,0.20637234429915777,-0.05595430179047783,0.0320699057061814,0.2276576383979327,-0.06433313829321925,0.0405487900276628,0.24863056381479368,-0.0726561583898803,0.049932613231481945,0.2693308563839889,-0.08081694100352876,0.06010841505056686,0.28988271942827887,-0.0886366592406776,0.07083163944280065,0.31047327856703894,-0.09588758226581892,0.0817407859842024,0.33126154700556665,-0.10238129886827362,0.09245841619999727,0.3522863222690273,-0.10807070366309525,0.10272488160644616,0.37344691261529606,-0.11309131707661922,0.11247636826547973,0.3945654843183161,-0.11770125545553894,0.12181017115027058,0.4154860073358843,-0.12214712665859458,0.13085935974042653
4.48,4.931493581550317e-16,-2.736526283353413e-16,-6.932795266686997e-17,0.024483420274351936,-0.0008232064055336372,-0.00020163622368863618,0.048312288287520905,-0.0049602734347700015,0.00046842750327139796,0.07188221572620493,-0.010323851822902448,0.0018857415559037961,0.09515464942500529,-0.016658115725042326,0.00419034998076164,0.11810253805939422,-0.023749137071223718,0.007484060738197058,0.14070953692700752,-0.031409257920196186,0.011823801500403408,0.16297577586322798,-0.03946402465272775,0.0172163529149899,0.1849175239339349,-0.04775343957704876,0.02362897814038602,0.2065519179635808,-0.05614825752429619,0.031019511700990793,0.2278801550996351,-0.06455958579838689,0.039359264734850775,0.2488985501367875,-0.07291546548103546,0.04861137504668696,0.2696454223396041,-0.08110876331281723,0.05866429246886651,0.29024323223185844,-0.08895982183265473,0.0692740205398291,0.3108773666583355,-0.0962401212950999,0.080078727064728,0.33170563638594774,-0.10276075378292572,0.09069992917120118,0.3527665832662268,-0.10847460725490295,0.10087643333917735,0.37396023000001677,-0.11351770596295686,0.1105425402953621,0.3951100249395607,-0.11814898358805585,0.11979353827635053,0.41606114397970756,-0.1226158394588192,0.1287607220710159
4.49,4.955346029344998e-16,-2.7498077599663606e-16,-7.533172219700845e-17,0.024490667758882954,-0.0008270759875931859,-0.00021968152862444746,0.0483260489976314,-0.004975306350770192,0.0003636774682419236,0.07190520810137221,-0.010352708789684249,0.0016698172067974107,0.09519114465491547,-0.016703319851794275,0.0038449514663570915,0.1181580154849427,-0.02381321040079984,0.006996377447308029,0.1407901429611902,-0.03149470232251314,0.011185920732594081,0.16308769002444864,-0.039573189544195815,0.016424648076736575,0.18506640056314785,-0.047888358089336405,0.022683458503153134,0.2067425572312412,-0.0563105368943805,0.02992322688636567,0.22811636757314865,-0.06475036007579672,0.03811783329072319,0.2491829898402874,-0.07313532633097021,0.04723253231393373,0.2699792436664098,-0.08135760699423035,0.05715724811217294,0.2906257387984959,-0.08923668931362062,0.06764856958549378,0.3113060130915567,-0.09654320397780858,0.07834431637530208,0.3321765999413985,-0.10308767599172998,0.0888649119484239,0.3532757750989806,-0.1088229352131465,0.09894754863839055,0.3745043321043233,-0.1138854894309455,0.10852456279572091,0.3956870963118399,-0.11853509234722702,0.11768915604202049,0.4166705362302616,-0.12301994143293835,0.12657077978236297
4.5,4.979740578225922e-16,-2.7603787311480943e-16,-8.159976600669028e-17,0.0244978781116557,-0.0008303497000147883,-0.0002385019804058164,0.048339934023040924,-0.004987019382969669,0.0002549478977719777,0.07192869949366784,-0.010374804638574792,0.0014458900260070561,0.09522877967342325,-0.016737815664042144,0.003486927395864481,0.11821557218125524,-0.02386230367020133,0.006491033165005147,0.1408740760939201,-0.03156072275608696,0.01052509324095077,0.1632044720099669,-0.03965843598659849,0.015604601158689953,0.1852219429392356,-0.04799490502236913,0.02170421083706705,0.20694187341496548,-0.05644010344202192,0.028787937709152462,0.22836343745811402,-0.06490425128304966,0.03683231769774719,0.2494805867553594,-0.07331435204682539,0.04580479699863182,0.27032857077467465,-0.08156190274898135,0.05559682831402658,0.2910260545987327,-0.0894655164571983,0.06596560759134018,0.3117546299246658,-0.09679491985693132,0.07654859192264797,0.3326694858523291,-0.10336000507364872,0.08696506853740421,0.3538086216927445,-0.10911349358788666,0.09695055636628634,0.375073650588207,-0.11419235380429543,0.10643536040419593,0.3962908579191765,-0.1188571570060789,0.11551052878249657,0.41730808055726587,-0.12335690031500203,0.12430361258643458
4.51,5.00305092493436e-16,-2.7693233990710997e-16,-8.807787398729117e-17,0.024504934499470537,-0.0008329873937576022,-0.00025799022136820777,0.0483537090747464,-0.0049953070399826405,0.0001428962959010793,0.07195230146841844,-0.0103899638774891,0.0012153301416764717,0.09526696543076107,-0.016761351465339608,0.0031184840467239905,0.118274366704596,-0.023896080007728058,0.0059711585782961,0.14096019021445944,-0.03160688560911418,0.00984543059463985,0.16332462299502468,-0.03971922063113181,0.014761333178107837,0.18538225936206473,-0.04807241435218249,0.020697370482983323,0.20714755142156832,-0.056536156701823645,0.027620778740170188,0.2286186057339368,-0.06502031454465418,0.03551081942215653,0.24978812800584635,-0.07345144598099006,0.044337190532324426,0.2706897394929728,-0.08172039896998048,0.05399291712799639,0.2914400810463163,-0.08964489948043854,0.06423581952429183,0.312218714509974,-0.09699372234462669,0.07470297983034335,0.3331794262298751,-0.10357606601218314,0.0850125133071508,0.3543599291549636,-0.10934449481259882,0.09489821638877753,0.37566269728390256,-0.11443641238120462,0.10428830817727164,0.39691554711237387,-0.11911320006955907,0.11327162982589192,0.4179677486374318,-0.12362465103170095,0.12197378724382006
4.5200000000000005,5.025277069470313e-16,-2.7758286121060127e-16,-9.473216482092095e-17,0.024511729520797047,-0.0008349556622883917,-0.0002780308059603635,0.048367158438045586,-0.005000092646921064,2.8208596059766254e-05,0.07197565503293037,-0.01039806654951112,0.000979559255049302,0.0953051548165993,-0.016773760987389766,0.0027419041276538466,0.11833361331190867,-0.023914319833077926,0.005439986699522793,0.1410474094056028,-0.031632907406077014,0.00915117315424125,0.16344672897564008,-0.03975518330500488,0.01390012060645792,0.1855455571233896,-0.048120435860806186,0.019669254747692235,0.20735738830901562,-0.056598143756071806,0.02642909253676838,0.22887923717712583,-0.06509788297488284,0.034161673104261596,0.2501025342606244,-0.07354581828434684,0.042838991528114156,0.27105922687408784,-0.0818321778594645,0.052355678295953285,0.2918638664874329,-0.0897737937097723,0.06247019082616531,0.31269391518765727,-0.09713844785914312,0.07281922571621942,0.33370170698306245,-0.10373458967405237,0.0830196975081093,0.35492465930930894,-0.10951457937177185,0.09280364147108838,0.37626614098273414,-0.11461622814900752,0.10209714903496547,0.39755555886047056,-0.11930171493039991,0.11098681458039586,0.4186436698964986,-0.12382162023350168,0.11959626630817914
4.53,5.046961112920023e-16,-2.7798943702528334e-16,-1.0154908598042356e-16,0.024518167498269974,-0.0008362287097442469,-0.0002985008157098296,0.04838008956300733,-0.005001330333485784,-8.840452172585587e-05,0.07199843805265703,-0.010399051254623757,0.0007400429255098448,0.09534285346452798,-0.016774967362399962,0.0023595342458522734,0.11839259669258753,-0.023916925729225536,0.004900834896724281,0.14113474707607712,-0.031638660569308676,0.008446666202133872,0.1635694846795867,-0.0397661536902673,0.013026365279204366,0.18571017146247054,-0.04813874278704014,0.018626326400488818,0.20756932743858567,-0.05662576792930244,0.025220386652463515,0.22914285975336932,-0.06513657749702416,0.03279339712514482,0.250420904301881,-0.07359699692811661,0.04131968006320834,0.2714337007609249,-0.08189666770725756,0.05069549350091705,0.29229366046511074,-0.08985152712077782,0.060679939948989715,0.3131760898450207,-0.09722833056871483,0.07090932183665932,0.33423183021272257,-0.10383472864548862,0.08099933133121968,0.3554979954766683,-0.10962283259166734,0.09068021451109676,0.3768788762329026,-0.11473083140025926,0.09987590636121145,0.39820551730652604,-0.11942168421536105,0.10867072861393968,0.419330205665705,-0.12394674531356148,0.11718631171683126
4.54,5.067018853111005e-16,-2.7820627745978044e-16,-1.0844732230286258e-16,0.024524166444925166,-0.0008367890554637249,-0.00031927071460558876,0.048392336999603644,-0.004999006527646966,-0.00020621192978967392,0.07202037159727243,-0.010392917317141101,0.0004982818789492595,0.09537962897690155,-0.01676498586584836,0.0019737710657730975,0.11845068451953002,-0.023903925701806942,0.0043570853139012055,0.14122132223299116,-0.03162417718229499,0.007736334186205683,0.16369171388089024,-0.039752155619139806,0.01214556216059909,0.18587459015661573,-0.0481273367120976,0.017575154778686618,0.20778148748806258,-0.056618994343131536,0.024002288017502222,0.22940719811757956,-0.06513631315945585,0.03141464131204208,0.2507405529929666,-0.0736048348746618,0.03978887887385453,0.27181006210792613,-0.08191365098931445,0.049022897315016495,0.2927259601725585,-0.08987780939049246,0.05887644738221391,0.3136613561804354,-0.09726301236093746,0.06898543053818074,0.3347655679040928,-0.10387606802610272,0.07896430211039279,0.35607539921571757,-0.10966879613800581,0.0885415017725823,0.3774960828089854,-0.11477973182037261,0.09763879247938038,0.3988603377421738,-0.11947259238061132,0.10633821150130517,0.42002201352522955,-0.12399948746373421,0.11475938405706686
4.55,5.085992391129501e-16,-2.7812496229684402e-16,-1.1541332126108195e-16,0.024529659647311203,-0.0008366280480011194,-0.0003402054257125558,0.04840376556528156,-0.004993140891872881,-0.00032446692402138494,0.0720412250417883,-0.010379726002637016,0.00025580240810284006,0.09541511832733483,-0.0167439253046038,0.0015870462543637102,0.1185073375059555,-0.023875474676829246,0.003812163805881903,0.14130637250886946,-0.031589650585892456,0.007024653236954068,0.16381238566045883,-0.039713408801154024,0.011263265165957787,0.18603747321802258,-0.048086449482304575,0.01652237475477473,0.2079921857270462,-0.05657805212202845,0.022782495000967518,0.2296702005538021,-0.06509730172817435,0.030034132157630233,0.2510590419099044,-0.0735695131653703,0.03825629190737425,0.27218547925627073,-0.08188326804224441,0.04734850935936891,0.2931575482309576,-0.08985273620485303,0.05707118176105977,0.3141461327489695,-0.09724254776717091,0.06705980467656796,0.3352990059418687,-0.10385863089784057,0.07692758939708344,0.35665265699922155,-0.10965247392777541,0.08640116291237031,0.37811327478702345,-0.1147629247456213,0.09540011385920595,0.39951527789715013,-0.11945443224848264,0.10400419735472752,0.42071410069696447,-0.12397983845483918,0.11233103848236618
4.5600000000000005,5.101713322630541e-16,-2.7785391175372265e-16,-1.2240642527361345e-16,0.024534596819477974,-0.0008357461686438795,-0.0003611655998073601,0.04841427265323806,-0.004983786656158246,-0.0004424125991096284,0.07206081977990884,-0.010359600715505932,1.4145970851734442e-05,0.09544903324424588,-0.016711987962151426,0.0012018103562761303,0.11856211671736956,-0.02383185413327395,0.0032695175704197128,0.14138926364018992,-0.03153543469298729,0.00631612218346261,0.16393062625973048,-0.039650327860210555,0.010385051315342295,0.18619766729624637,-0.04801654204232293,0.015474643894335368,0.20819995510817518,-0.05650343312055429,0.02156872754581591,0.22993005886457918,-0.06502005042387805,0.028660616013311345,0.2513742021026558,-0.07349153979076639,0.036731640764959834,0.2725574135859505,-0.0818060161748717,0.045682964285786914,0.29358552117263637,-0.08977678867712782,0.05527562374249946,0.3146271701301351,-0.09716740369215031,0.06514470576495814,0.3358285777502162,-0.10378287831388647,0.07490217774034687,0.3572259160939233,-0.10957433229571967,0.08427285870318933,0.37872633846189846,-0.11468089142907277,0.09317417402180703,0.40016597775267243,-0.1193677053214034,0.10168361306646995,0.4214018656707129,-0.12388832097630707,0.10991681836649647
4.57,5.116350051959095e-16,-2.7733891572179203e-16,-1.2931821412320854e-16,0.024538944794747143,-0.000834153112338742,-0.0003820090384763904,0.04842378961424425,-0.004971030321740809,-0.0005592876385075868,0.07207903144511113,-0.010332726139271128,-0.00022514187431859988,0.09548116343319647,-0.016669468054246492,0.0008205157863722569,0.11861468796092088,-0.023773469818543336,0.0027325917127602553,0.1414694951880722,-0.03146204096767299,0.005615232353277061,0.16404572629083325,-0.03956351862895658,0.009516483557317566,0.18635421452666776,-0.04791830013015783,0.014438598202365456,0.2084035548944319,-0.05639588712877138,0.020368675839461777,0.2301852209112313,-0.06490535676622126,0.027302800789795384,0.2516841486689909,-0.07337174431076365,0.035224599643680375,0.27292363620804755,-0.08168274418870795,0.044036840266349055,0.2940073082721922,-0.08965082785172282,0.05350118841263594,0.3151015718387062,-0.0970384539247118,0.06325232069055252,0.33635108715707984,-0.1036497037846921,0.07290096808473345,0.357791709222626,-0.10943529439431943,0.0821701574334207,0.3793315586664278,-0.11453459329555109,0.09097517518889381,0.40080848742085157,-0.1192134158570457,0.09939127537086545,0.4220811275908854,-0.12372598252272413,0.10753214786161085
4.58,5.128818376942679e-16,-2.7655286914674004e-16,-1.3617579286417936e-16,0.02454268773658349,-0.0008318676423867325,-0.00040259222790414804,0.0484322821726286,-0.004954990730432799,-0.0006743324129153817,0.07209579057817013,-0.010299346314951004,-0.00046052302918004673,0.09551137755668916,-0.016616748692820336,0.00044559916359955364,0.11866482315510983,-0.02370084754954547,0.0022048050225565185,0.14154670239419925,-0.031370133079334235,0.004926436491926027,0.1641571431925179,-0.03945377172095939,0.008663072656417007,0.18650635571558782,-0.047792626866558156,0.013420806913143317,0.2086019747180986,-0.056256413601844045,0.019189948041092787,0.23043439570710694,-0.06475429958494949,0.025969296756783194,0.2519872870489739,-0.07321126829770334,0.03374472944377639,0.2732822356089728,-0.08151464239139802,0.0424205867331205,0.2944206806379215,-0.08947608438710994,0.051759147043800365,0.31556680488839345,-0.0968569685316654,0.061394677892204895,0.3368637203875064,-0.10346042237065457,0.07093668874881584,0.35834696790669357,-0.10923672894402475,0.08010644101305277,0.37992563338354285,-0.11432546030962892,0.08881711976790074,0.40143928297513143,-0.11899305883597441,0.09714178787627258,0.4227481432834355,-0.12349438296587899,0.10519222456640952
4.59,5.139118297581291e-16,-2.755770871915031e-16,-1.4288429380643342e-16,0.024545826865189562,-0.0008289172238456778,-0.0004227719358233904,0.048439749866854336,-0.004935817515910062,-0.0007867952692835212,0.07211108172639547,-0.01025976168666181,-0.0006904787263150604,0.0955396219554172,-0.016554297401406574,7.946323818953078e-05,0.11871239866873053,-0.023614627158164706,0.0016895252774770677,0.14162065417303463,-0.031260519307424725,0.004254117177281241,0.1642644989522801,-0.03932205347508228,0.007830238580547811,0.18665352790765607,-0.047640632353164146,0.012427726822658488,0.20879443214624488,-0.05608625004890684,0.018040017630315354,0.230676551169252,-0.06456822635366864,0.02466855707502293,0.2522823111749062,-0.07301155177764435,0.032301411745710024,0.2736316164074791,-0.08130322829663368,0.04084445214482519,0.29482375074547856,-0.08925414362744663,0.050060549049831295,0.316020700206102,-0.09662459835872333,0.059583563916654335,0.3373640473947663,-0.1032167546184363,0.06902180696790046,0.35888902470521633,-0.10898043358299668,0.07809481183112364,0.38050567687304165,-0.11405537371758599,0.08671371277597703,0.402055270457542,-0.1187086020938835,0.09494943922376702,0.4233996121531904,-0.12319557609505098,0.10291191351186643
4.6000000000000005,5.147791914961175e-16,-2.7438446480176903e-16,-1.4941661189565858e-16,0.024548379711964975,-0.000825337448837162,-0.00044240682295548046,0.04844622453575998,-0.004913688974066837,-0.000895938886156393,0.07212494100786851,-0.010214325176608386,-0.0009135215107568589,0.09556591716230793,-0.016482660269705872,-0.0002755413181547918,0.11875739070606844,-0.023515554694496853,0.0011900444105482704,0.1416912473513603,-0.03113414283647951,0.003602555130311771,0.16436757324749982,-0.0391694944382644,0.0070232718528876435,0.1867953565364704,-0.04746362047269588,0.01146565669100697,0.20898036400543593,-0.05588685730168541,0.016926170968280172,0.2309109048340522,-0.06434873709342208,0.02340881871700854,0.2525681938332197,-0.07277431594252803,0.030903783379471368,0.27397048962733583,-0.08105032830674792,0.0393184125693269,0.29521496285662885,-0.08898692638056467,0.04841614499344675,0.3164614433724798,-0.09634335497564327,0.0578304412696965,0.33785001303106216,-0.10292080569593802,0.06716844197601787,0.35941560487318003,-0.10866861318792174,0.07614800139458996,0.38106921185188186,-0.11372664355032441,0.08467826628370102,0.402653778616045,-0.11836246301978044,0.092828103500762,0.4240326695181908,-0.12283208554029436,0.10070564363690018
4.61,5.154839229082331e-16,-2.7302921208616215e-16,-1.5573208955038664e-16,0.024550378929022863,-0.0008211712744769583,-0.0004613590217274912,0.04845176790166549,-0.004888809408683762,-0.0010010465707508218,0.07213745222150539,-0.0101634373821963,-0.0011282071306592974,0.0955903523274491,-0.016402454876208283,-0.0006171339825182108,0.11879986790251837,-0.023404473052198393,0.0007095538883074399,0.14175849737430302,-0.030992070140354995,0.00297589783600634,0.16446629228772536,-0.038997375619674514,0.006247295345764984,0.18693164250946004,-0.04726307315753519,0.010540692254021893,0.20915941188915596,-0.05565990196189282,0.015855455671308572,0.23113690803309783,-0.06409766517669811,0.02219804443661829,0.25284416980455926,-0.07250154249385381,0.02956067230625274,0.2742978551162528,-0.08075805576659405,0.03785210186079084,0.2955930750103022,-0.08867666581665298,0.0468363114812991,0.31688755642386196,-0.09601558650346988,0.05614636845159595,0.33831991883237944,-0.1025750401854571,0.06538828056660624,0.35992480824543804,-0.10830385364538866,0.07427828173439109,0.3816141515616445,-0.1133419813851098,0.08272360690703817,0.4032325412288786,-0.11795748033485424,0.09079114397754841,0.4246448692592584,-0.12240687560891911,0.09858730785854823
4.62,5.159718138858516e-16,-2.7143001388174604e-16,-1.6176296413483726e-16,0.02455187069489451,-0.0008164681005753277,-0.00047949563892974535,0.0484564683299047,-0.004861406025312167,-0.001101428378294073,0.07214874162888006,-0.01010754101485109,-0.001333146139870126,0.09561307773553204,-0.016314362144271236,-0.0009431220388199987,0.11883998137768857,-0.02328231122547106,0.00025112064409956505,0.14182252579951565,-0.030835477707416663,0.002378128886108701,0.16456071376204673,-0.03880711280830919,0.005507226991362971,0.18706234471869226,-0.047040632457438135,0.009658682378655449,0.20933140242988582,-0.05540723639519571,0.014834630388362507,0.2313542242009793,-0.06381705543499347,0.021043866433547248,0.2531097125397967,-0.07219545005433706,0.028280535510752984,0.27461297694817316,-0.08042878585628688,0.036454744179878235,0.2959571334935543,-0.08832588098397348,0.04533097874231448,0.31729787168372964,-0.09564394984671418,0.054541923016236,0.33877239643629725,-0.10218225308226433,0.06369249601170182,0.36041508240745235,-0.10788909164346686,0.07249738049536601,0.38213877281961545,-0.11290446895624857,0.08086198729786684,0.40378967014321127,-0.11749688156072924,0.08885132114791869,0.425234156940105,-0.12192331766071805,0.09657016774612795
