time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
3.68,-2.237793284010081e-16,6.441787207822625e-16,-4.646348410186629e-16,0.022325591081910377,0.0019371911678322737,-0.0013912167879221913,0.04019417147854261,0.014313009790300545,-0.010887507612864077,0.05417581622068403,0.03024148160590566,-0.02230021084043967,0.06438102960171468,0.048643457907206866,-0.034427722565833645,0.07120220509856426,0.06875938929558637,-0.0464526497119724,0.07510665782937267,0.09007050245988682,-0.05782714719905898,0.07654346546517392,0.11222514485397901,-0.06817582481830563,0.07591300707543767,0.13497855657030067,-0.07723633529830691,0.07356997165659175,0.15814803877482214,-0.08483986327275735,0.06983237943870099,0.18158731511958012,-0.09090395346810116,0.06497651945088595,0.20517410729542981,-0.09539556676640622,0.05922194597877087,0.2287940104679737,-0.09825918843868452,0.05273023041753347,0.252313452399957,-0.0993684603990706,0.04563125124589378,0.27556216397366673,-0.09857375866760115,0.03805990442953383,0.2983594278167604,-0.0958455339070777,0.030171161925616218,0.32058623730421026,-0.09141474471252219,0.02212262398800911,0.3422470323601937,-0.0857919635877137,0.014043102816792427,0.36345636071125514,-0.07963060781872801,0.006007713849474406,0.3843528870311389,-0.07349936924373615
3.69,-2.2115013813273077e-16,6.443413511081353e-16,-4.755852829607665e-16,0.02233349130359781,0.0019377126910632115,-0.0014240571959746292,0.040206412249468505,0.014229863671787638,-0.011055172378125056,0.05420023442855238,0.03004739712185225,-0.022635788616844146,0.06442904900014831,0.048325001783775016,-0.03495624136542089,0.07128589145293156,0.0683143780683585,-0.047193695088519935,0.07523673425657394,0.08950526365646841,-0.058795969011133986,0.07672831686291963,0.11155219164494447,-0.06938366516173812,0.07615833951053096,0.13421464790193094,-0.07869041626539837,0.07387875568680555,0.1573123426685526,-0.08654324870887396,0.070204927690654,0.1806996377886368,-0.09285541060118208,0.06541083777823099,0.20425363366997612,-0.0975895021609413,0.05971456141092694,0.22785899523385952,-0.1006856924927806,0.053277435724081335,0.25138156638984765,-0.10201359364473916,0.046230321760805985,0.2746505367094028,-0.10142044530270104,0.03870969662186499,0.2974837209488283,-0.0988754482695856,0.03087181436465931,0.31975907926638725,-0.09461104323812959,0.022874675041023165,0.3414767565627385,-0.08914192449906869,0.01484671936261562,0.3627467742083831,-0.08312698788192097,0.00686256675576631,0.38370429956039065,-0.0771398310474461
3.7,-2.1811437204977135e-16,6.437450399132683e-16,-4.862646743597487e-16,0.02234267083354688,0.0019358428592704162,-0.0014560832047733493,0.04022513054123313,0.014135885856739002,-0.011218481874890229,0.05423881159065102,0.029833710254617535,-0.022963563860209497,0.06450046143285884,0.04797883713531484,-0.03547406635699534,0.07140288963543817,0.06783459264120859,-0.047921795725956964,0.07541008430004033,0.08889927524202924,-0.059750144596019794,0.07696603241693785,0.11083351042526317,-0.07057555926680492,0.0764655202008463,0.13340088934239447,-0.08012750698417068,0.07425765221043437,0.15642338684476392,-0.08822873823414114,0.07065509459659813,0.1797558750551347,-0.09478812120973747,0.0659295365360681,0.20327473528463666,-0.09976384513039831,0.060297639135673764,0.2268636411194634,-0.10309174374134192,0.05392062258412902,0.25038782284283445,-0.10463740995392969,0.04693048382302398,0.273675914218786,-0.1042449818929422,0.0394654327863207,0.29654424455369727,-0.1018824537196275,0.031683119191429805,0.31886770711077533,-0.09778377721883655,0.023742005313937987,0.3406420979365184,-0.0924677652439211,0.01577018319674162,0.3619728451130552,-0.08659875526002901,0.007841780939004872,0.38299155655018985,-0.08075519601193937
3.71,-2.1464492509781774e-16,6.422813669804128e-16,-4.965103848897368e-16,0.02235306232133987,0.0019314218552206207,-0.0014869867852577163,0.04025030195330965,0.014031131592894465,-0.011376196943749967,0.05429150457842091,0.02960085807320194,-0.023281236674085014,0.06459508327239522,0.0476058790407338,-0.03597774837050202,0.07155272866236273,0.0673214613425604,-0.04863227204828088,0.07562580240835676,0.08825446683566118,-0.060683679304756495,0.0772551390097491,0.11007148415248674,-0.07174410908120316,0.07683239763917392,0.13254004158754765,-0.08153871854293868,0.07470374746661528,0.15548421437981108,-0.0898858723839863,0.07117915042086226,0.17875924585581646,-0.09668999177063167,0.06652804736884714,0.20224069593429297,-0.10190482965020305,0.06096577785946201,0.22581118247072932,-0.10546189788736696,0.05465358398482938,0.24933528617755737,-0.10722281792209395,0.04772476401651395,0.2726410648201712,-0.10702869629903068,0.040319414894059484,0.29554334886377565,-0.10484638858345548,0.032596690529333866,0.3179139520641112,-0.10091139278058837,0.02471556860607564,0.33974430362307473,-0.0957466222666291,0.01680380490835016,0.3611352118063572,-0.0900217904067588,0.008935031404463296,0.38221469489548104,-0.08432011247070342
3.72,-2.1082311243980634e-16,6.39950332309569e-16,-5.063766246593548e-16,0.022364581571584045,0.0019243577236683785,-0.0015164808107005923,0.040281796447027354,0.01391588370562543,-0.011527166222096567,0.05435804777659426,0.02934965551906139,-0.023586657485234235,0.06471238762438247,0.047207550049501515,-0.03646404277375136,0.07173448675119738,0.06677702993973418,-0.04932069780634801,0.07588244732321148,0.08757348146939532,-0.06159087981893188,0.0775935690076011,0.10926929742343444,-0.07288226914257075,0.07725619273565472,0.13163575265541863,-0.08291557176778086,0.07521349018129599,0.15449884237780645,-0.09150466560735207,0.07177273733347841,0.1777140326104397,-0.09854947372373926,0.06720119827496815,0.20115595512934295,-0.10399931139099747,0.0617130075686194,0.22470610327507465,-0.10778141272238156,0.055469584999068795,0.2482283646670781,-0.10975350964367873,0.04860570344475655,0.27155019394976865,-0.10975377943631226,0.041263500277424,0.2944849124906718,-0.1077480295238948,0.03360373556155207,0.3169012619775676,-0.10397334419849177,0.025785946542343105,0.3387863217026998,-0.09895670493556254,0.017937556121931212,0.3602362934235484,-0.09337310818826247,0.010131687440661931,0.3813756075291889,-0.08781042353163591
3.73,-2.06621829021425e-16,6.366977257921125e-16,-5.156465532341059e-16,0.022377128375559687,0.0019146290124858463,-0.0015443052002778119,0.040319378144018585,0.013790657188162097,-0.011670343541661198,0.05443795251239739,0.029081302123856047,-0.023877854553167027,0.06485150446022794,0.04678578939692965,-0.036929945634340676,0.07194679333362823,0.06620397335491378,-0.049982943819663665,0.07617804720260232,0.08685968924484294,-0.06246640504313474,0.07797866979059354,0.10843095103014457,-0.07398340489942447,0.07773351410570775,0.13069257204517057,-0.08425006392507878,0.0757827139510656,0.1534722744467376,-0.09307568286744676,0.07243090009623541,0.17662559097626307,-0.1003556518480641,0.06794325352790012,0.20002611451938065,-0.10603486983574903,0.06253283922774693,0.22355414020921657,-0.11003636576483605,0.05636142236207091,0.24707281070445009,-0.11221409525321017,0.049565426882838624,0.2704089428265874,-0.11240343757025857,0.0422891797766498,0.2933743410199947,-0.11056926187728407,0.03469514099744366,0.31583470134363706,-0.10695028208083103,0.026943442771671728,0.33777280371130114,-0.10207750108498612,0.01916117103910435,0.3592802953384677,-0.09663108020943346,0.01142092132508757,0.38047805178880545,-0.09120340568024388
3.74,-2.021494950599223e-16,6.325777575366676e-16,-5.242659605053657e-16,0.02239058801095315,0.0019022852365328182,-0.0015702323768250908,0.04036270857667646,0.013656197436687063,-0.01180480325680237,0.05453051321063798,0.028797378763786536,-0.02415305845891259,0.06501123047501903,0.046343049324366004,-0.0373727262746283,0.0721878430964754,0.06560559203732547,-0.05061521765174645,0.07651011821864653,0.08611718343471769,-0.06330531236601536,0.07840722734269802,0.10756125677884773,-0.07504134556327864,0.07826038721682099,0.12971594285733165,-0.08553472875136565,0.07640667261240824,0.15241048862421255,-0.09459010796992257,0.07314812831953635,0.17550033229966844,-0.10209832239263883,0.06874796334969539,0.1988579140431256,-0.1079998978700427,0.06341832214695951,0.22236225227999976,-0.1122137568727157,0.0573214895044364,0.2458756844276516,-0.11459021983045894,0.05059571516868174,0.269224347194008,-0.1149620243609475,0.04338765699587582,0.29221852239465795,-0.11329322720773363,0.03586155864682149,0.31472090485498566,-0.10982421637387964,0.028178174385372286,0.3367100575460879,-0.10508995512082726,0.020464243373422644,0.3582731620225578,-0.0997756275508152,0.012791810599031016,0.37952760230716914,-0.09447797569088119
3.75,-1.9740611055529822e-16,6.276446376518585e-16,-5.322348464731341e-16,0.022404833335052884,0.001887445172680511,-0.001594071795296952,0.040411353203257214,0.013513472163601927,-0.011929752936612673,0.05463481993827378,0.028499834398284116,-0.02441072275294701,0.06519004819655652,0.045882278270682704,-0.037789955223039184,0.07245542147872201,0.0649857925415544,-0.0512140981139612,0.07687569600443872,0.085350758395052,-0.06410309812895858,0.07887550325442252,0.10666581184105131,-0.07605043030619403,0.07883229673746052,0.12871217117080047,-0.08676268860553196,0.0770800879218621,0.1513204002125785,-0.0960398023726407,0.07391840957359347,0.17434567852085334,-0.10376805962910912,0.06960862254633544,0.19765917796508883,-0.10988367736110294,0.0643621081217226,0.2211385576956328,-0.11430159412177505,0.058341846015326417,0.24464528184901793,-0.11686866066430301,0.051688079663503625,0.2680047577823439,-0.11741515029002547,0.044549927352403845,0.29102574119288815,-0.11590444530276482,0.03709348864574283,0.3135679870236932,-0.11257865097524282,0.02948015896885575,0.3356059536461659,-0.10797661503670632,0.021836316972141334,0.35722248050426547,-0.10278837983353584,0.014233432095395536,0.3785315519836853,-0.09761486135680708
3.7600000000000002,-1.9244588561617704e-16,6.219525762463096e-16,-5.393905808115385e-16,0.02241972736237952,0.0018702930943106455,-0.0016156733462764261,0.04046479084176061,0.013363657259356601,-0.012044542950707768,0.05474977671675933,0.028190963082592217,-0.024649540053438987,0.0653861534836072,0.04540689112380229,-0.03817952666937192,0.07274694059387941,0.06434905235247018,-0.05177656358578647,0.07727137882480234,0.08456586920792379,-0.06485573123139439,0.0793792839775428,0.10575095252252228,-0.07700554672122428,0.07944424092825661,0.12768837265271962,-0.08792769767540001,0.07779720840119282,0.15020979973001758,-0.09741735342393831,0.0747352922169541,0.17316999010383774,-0.10535626976263435,0.07051813696090459,0.19643873184876545,-0.11167643960606763,0.06535652117538716,0.21989223957059134,-0.11628896171498335,0.05941429032405513,0.24339102968036197,-0.11903740346229491,0.05283383751822229,0.2667597252669283,-0.11974976781839852,0.0457668556015954,0.28980555512516554,-0.11838890867137637,0.038381358964857795,0.31238541168739437,-0.11519868769922241,0.030839395872982584,0.334469788731487,-0.11072174575587648,0.02326696867459106,0.35613733913670303,-0.10565279770701698,0.015734946240853222,0.37749876615163663,-0.10059673283083098
3.77,-1.8732303035118303e-16,6.155557834286451e-16,-5.457873736292029e-16,0.0224351261921696,0.001851073146204774,-0.0016349294977344017,0.04052242554523039,0.013208117097291416,-0.012148672597731048,0.05487412474112694,0.027873371877519513,-0.024868453029184782,0.06559749022417437,0.04492072714721273,-0.03853967467552856,0.07305948415737593,0.06370036950488615,-0.05230001327679349,0.07769338091888096,0.08376857355585346,-0.06555967893835175,0.07991394072998312,0.10482368798417545,-0.077902160613068,0.08009079648118443,0.12665239708567153,-0.08902417535268153,0.07855187779445968,0.14908726694623614,-0.09871611121181115,0.07559195644451717,0.1719824683740079,-0.10685523144837006,0.07146909630343767,0.1952062923697242,-0.1133694099357893,0.06639363151530535,0.21863342296213792,-0.11816606920639723,0.06053043425718049,0.2421233499807636,-0.12108569673506653,0.054024186444732995,0.26549985347589306,-0.12195423139758485,0.04702925057625418,0.2885686381024377,-0.12073414851621204,0.0397155999797266,0.31118382630985375,-0.11767109838332908,0.032245940528085146,0.3333121125192652,-0.11331140739120299,0.024745882279063294,0.3550281475694046,-0.10835425715583234,0.017285670559896257,0.37643949629132895,-0.10340829278942451
3.7800000000000002,-1.8206464981462833e-16,6.086168895247379e-16,-5.513710148175033e-16,0.02245088213609289,0.0018300821388837975,-0.001651776103467877,0.04058360034499215,0.013048379972566164,-0.012241792560528342,0.05500646946541228,0.027549940585380572,-0.02506665987109642,0.06582179079579474,0.044427996601788755,-0.038868982572666945,0.073389859698783,0.06304519804186083,-0.05278228073557026,0.07813759413015625,0.08296545690485987,-0.06621192413838989,0.08047449810218395,0.10389161509251348,-0.07873633638175007,0.08076619186934879,0.12561273219428454,-0.09004722911463037,0.07933761126265755,0.14796206270860798,-0.09993021347861318,0.07648129177612469,0.17079303440867416,-0.10825812250148362,0.07245385169245558,0.19397233264978606,-0.11495483618990385,0.06746533216143683,0.21737302652078916,-0.1199242818592816,0.06168177805882248,0.24085349854147278,-0.12300408424369903,0.055250277710286816,0.2642366253937729,-0.12401833225030402,0.0483279359887361,0.28732659502959645,-0.12292927208431201,0.04108671308006355,0.30997486680104347,-0.11998436499953585,0.03368997090602499,0.33214452367444425,-0.11573349822863226,0.02626291285411105,0.3539064246772817,-0.11088009536875598,0.01887514175202714,0.3753651605115838,-0.10603632510684728
3.79,-1.767791642237615e-16,6.011358945345879e-16,-5.561957144850638e-16,0.022466846892534368,0.0018076610994325285,-0.0016661918732051363,0.04064761223234466,0.012886109523137988,-0.01232370361506632,0.05514531040303647,0.027223774500679955,-0.025243614044623525,0.06605662069043018,0.04393321744418549,-0.039166385185454546,0.0737346561410245,0.062389370811051975,-0.05322163912920926,0.0785996557153116,0.08216354261098127,-0.06680997352505195,0.0810557091785231,0.10296281618073179,-0.07950474749953504,0.08146438703287008,0.12457838880278485,-0.09099266651190466,0.08014767722078144,0.1468440009391684,-0.10105459835649526,0.0773959790186423,0.1696121873056425,-0.10955903274695872,0.07346459610361519,0.19274792646073177,-0.11642600121422043,0.06856341662921574,0.21612259267949244,-0.12155613248937433,0.06285978445758912,0.23959338153360882,-0.12478441604181685,0.05650328614754111,0.2629822070872996,-0.12593330860560736,0.04965381629855183,0.2860917540328349,-0.12496497220574163,0.042485332527790125,0.30877093911833015,-0.12212868867738776,0.03516184554373543,0.33097944177522237,-0.1179777634204493,0.027808141010334,0.35278456171418904,-0.11321961922631466,0.020493166163429458,0.37428809852403744,-0.10846970316508643
3.8000000000000003,-1.714394685242704e-16,5.93275428784068e-16,-5.602072625232601e-16,0.022482874620051878,0.001784185949927078,-0.0016781965623086286,0.040713727734335035,0.01272307308886508,-0.012394351663545352,0.0552890724505285,0.026898151562701728,-0.02539901831449946,0.06629942563998042,0.04344114377928103,-0.03943116375603977,0.07409030473769944,0.06173901148848081,-0.05361679806686366,0.07907502011257454,0.08137018903564669,-0.06735185643603717,0.08165213486437396,0.10204574203299999,-0.08020467685379865,0.08217915710147398,0.12355876992321774,-0.09185699615235175,0.08097518260792773,0.1457433037620713,-0.1020850049977806,0.07832857464481474,0.16845084522012888,-0.11075296331811217,0.07449344586977469,0.19154457517592152,-0.11777721995513725,0.06967965604802383,0.21489410078504037,-0.1230553156468925,0.06405595042279891,0.2383553553634583,-0.12641983924317166,0.057774476096901284,0.2617492350384609,-0.12769183278395865,0.050997936838061746,0.28487694213322845,-0.1268335106612272,0.043902280027562454,0.3075849841674277,-0.12409596950492496,0.03665215285634383,0.3298298622924147,-0.12003577146045928,0.029371917121290923,0.3516755681408951,-0.11536407867200463,0.022129858902850665,0.3732213089815661,-0.11069936025126481
3.81,-1.6609977282477928e-16,5.853065428162996e-16,-5.634056589320924e-16,0.022498824777633614,0.0017600576933939846,-0.001687847994011983,0.04078119846299162,0.012561108019212907,-0.012453819298110475,0.055436137570404984,0.026576465424926234,-0.025532813233481395,0.0665475796015255,0.042956687960413735,-0.03966293368502481,0.07445314137221085,0.0611004380235714,-0.0539668920129636,0.07955903245011844,0.0805929761352123,-0.06783611437227881,0.08225822509904382,0.10114908283826043,-0.08083400702699571,0.08290417784002782,0.12256352683503398,-0.09263741787969026,0.08181315937198701,0.14467044318037575,-0.10301796250058695,0.079271595539542,0.16732017298997004,-0.11183581306656849,0.07553252141187958,0.19037402172418744,-0.11900382212179658,0.0708058741693334,0.21369976787995526,-0.12441666544554167,0.06526187537008815,0.2371520149040201,-0.1279047701755013,0.05905526236341355,0.2605505925115552,-0.12928797714808013,0.05235153760297827,0.28369525044363675,-0.1285286777421008,0.04532861173396929,0.30643023251825735,-0.12587975980365465,0.038151751771988464,0.3287091015179301,-0.12190086145277934,0.03094489582703321,0.35059280745911026,-0.11730660827828994,0.023775672235199403,0.3721781768811737,-0.11271822564143151
3.8200000000000003,-1.6086849734253672e-16,5.77120816414034e-16,-5.658451138201848e-16,0.022514564620923137,0.0017356924717927841,-0.0016952380709508363,0.04084927607444457,0.01240208694029483,-0.012502314223367048,0.055584875756360036,0.0262621660089257,-0.025645160479140207,0.06679843206505974,0.04248483835874728,-0.0398616254536329,0.0748194683290933,0.06048005990555743,-0.05427146061894962,0.08004700167649617,0.07983958426347694,-0.06826178152290661,0.08286839972827413,0.10028163017892355,-0.08139120089800876,0.08363311059108353,0.12160240555349729,-0.09333180266313974,0.08265465003868631,0.14363597304532075,-0.1038507678516857,0.0802176021609052,0.1662314004518025,-0.11280435307917634,0.07657402549367825,0.1892480560166555,-0.12010212174162742,0.07193401885627333,0.21255184197491991,-0.12563611873808758,0.06646932474299054,0.23599597530908467,-0.1292348500243939,0.06033726546758771,0.259399180522926,-0.13071716144427553,0.053706100341362806,0.2825597948173528,-0.13004573095196453,0.046755657674080894,0.30531995522006206,-0.12747519424390277,0.03965180399970781,0.32763053807328496,-0.1235680649420959,0.032518061455502456,0.3495497300116326,-0.11904214115905963,0.02542141420900303,0.3711721982962533,-0.11452113089070734
3.83,-1.5575919460469878e-16,5.691519304462656e-16,-5.675798372961616e-16,0.022529971269220798,0.0017115118240229581,-0.001700487963527756,0.04091722615746282,0.012247882942101461,-0.012540154968393944,0.05573367433996434,0.025958699089949498,-0.025736421598946423,0.06704935331725885,0.042030574860403506,-0.04002745932981534,0.07518561383443677,0.05988427175441284,-0.05453042158492885,0.08053427138353485,0.07911766808590719,-0.0686283569292903,0.08347712699320797,0.09945213331608373,-0.08187527326477868,0.08435968466505714,0.12068508728966121,-0.09393866302713626,0.08349279040738387,0.14265035524575065,-0.10458145391467168,0.08115927833700336,0.16519563568597267,-0.11365619059844678,0.07761031747353965,0.18817831637872257,-0.1210693752385743,0.07305622883750477,0.2114623926227063,-0.1267106656556324,0.06767028810135432,0.23489965248726097,-0.13040688641556022,0.06161236068695427,0.2583076887521701,-0.13197608444347453,0.05505338880361483,0.2814834775507496,-0.13138131623422963,0.048175053801645086,0.30426721658558903,-0.12887890065845223,0.04114379848572959,0.3266073571345006,-0.1250340066243224,0.03408274524545884,0.3485596091407905,-0.12056729999027187,0.02705825872556187,0.3702167090664913,-0.11610469151625849
3.84,-1.5077186461126546e-16,5.612372545871214e-16,-5.687182495772714e-16,0.022544933285504925,0.0016879334193080965,-0.001703742680032973,0.04098434067179905,0.012100335554685844,-0.012567754398933775,0.05588096486953122,0.025669446375379688,-0.025807132877145054,0.06729777651638813,0.04159878410249167,-0.04016091468138476,0.0755479879109504,0.059319345742477186,-0.054744036932591424,0.08101628664977066,0.07843472855214746,-0.06893576921922678,0.08407899784825724,0.09866915310746656,-0.08228575449355724,0.08507777537717932,0.11982102658069244,-0.0944571151476578,0.08432088765705772,0.1417237840948534,-0.10520874877176216,0.08208950615520504,0.16422367742425253,-0.11438972390405248,0.07863398225917809,0.1871760914404798,-0.12190372990892447,0.07416489473938465,0.21044310343511644,-0.12763828976628874,0.06885703107705575,0.23387504704572276,-0.13141878362591541,0.0628727206116104,0.25728837136696414,-0.13306264304725823,0.056385482236665646,0.2804787552808034,-0.1325333753885146,0.04957876711153287,0.3032846342650764,-0.1300888957199575,0.042619568815262084,0.32565230288046854,-0.12629678859587856,0.035630635444472473,0.3476352863945417,-0.12188027027197486,0.02867774843479119,0.3693246233024937,-0.11746716966207096
3.85,-1.459742699980171e-16,5.537562595969714e-16,-5.690977203376413e-16,0.022559351739032958,0.0016653624784619277,-0.0017051652284860276,0.04104994866695662,0.01196121825867229,-0.012585601596868608,0.05602524698456099,0.025397667398007955,-0.02585797716246483,0.06754123568803695,0.04119417633855577,-0.040262694912924085,0.07590313338449194,0.05879132526629023,-0.05491287381686108,0.08148865553945377,0.07779798581854598,-0.0691843351183437,0.08466879462863067,0.09794091685656287,-0.08262264748294075,0.08578147623206273,0.11901929072653987,-0.09488683401215922,0.08513249243757852,0.14086601281875932,-0.10573202797286392,0.08300143468104186,0.16332583072852236,-0.11500408992732553,0.07963789294034038,0.18625212674071517,-0.12260416485364183,0.07525271366727879,0.2095050709014558,-0.12841790026761474,0.07002214079986022,0.23293353613971537,-0.13226946425472008,0.06411085116191856,0.25635283226896366,-0.13397584215505942,0.057694802409873965,0.2795574176664325,-0.1335010434666712,0.05095911442412582,0.3023841512973468,-0.13110446977712292,0.04407130447311698,0.3247774439632881,-0.1273558629339219,0.03715378148600151,0.3467889306918687,-0.12298066110489751,0.03027179194708491,0.3685081867206749,-0.11860832348052411
3.86,-1.4139351581926585e-16,5.467631555844399e-16,-5.69043510229017e-16,0.022573140745913885,0.0016441840288110017,-0.0017049305750594416,0.04111342512375747,0.011832208133431391,-0.012594242707852409,0.056165108909397986,0.025146444369489564,-0.0258897535909182,0.06777739902101641,0.04082120564683991,-0.040333689203485956,0.07624777119275271,0.05830592212801912,-0.055037761216112285,0.08194720422774,0.07721425587060898,-0.06937471318818884,0.08524155292908589,0.09727517725711414,-0.08288637947915237,0.08646516409217224,0.11828840402417583,-0.09522800327314807,0.08592146384525443,0.1400861858756617,-0.10615126144792839,0.0838885415525922,0.16251172982227097,-0.11549910653379566,0.0806152663648742,0.18541644000780666,-0.12317042654741756,0.07631273687570865,0.20865861350030546,-0.1290492587085748,0.07115856463972803,0.23208567721826556,-0.13295878523185334,0.06531962123062807,0.2555118237441466,-0.1347156986039342,0.05897413464152167,0.27873038084300783,-0.1342845399282287,0.0523087755957812,0.3015768241545184,-0.13192606511096824,0.045491556986858306,0.3239939560619048,-0.12821189734612726,0.03864459352349808,0.3460318155605922,-0.12386935868284603,0.031832656887938904,0.3677787489690726,-0.11952924887677865
3.87,-1.370296020750117e-16,5.402579425495269e-16,-5.6850140914277425e-16,0.02258622750656758,0.0016247560739490702,-0.0017032195915816987,0.04117419786764882,0.011714858098779122,-0.01259426137143181,0.056299244384759216,0.024918630942969127,-0.02590334620200524,0.06800409711043728,0.040483994980725975,-0.04037493234398876,0.07657883946369849,0.05786841927234157,-0.05511974401077239,0.08238802506648167,0.07668983338654135,-0.06950785443849117,0.08579261590851811,0.09667907838643708,-0.08307775048167126,0.08712355651628224,0.11763620006470549,-0.09548126161114551,0.08668202651962788,0.13939268057722332,-0.10646695699083021,0.08474468681614,0.16179017165442308,-0.11587521151697959,0.08155971122011425,0.18467814872229293,-0.12360296128370789,0.07733841033486252,0.20791309467560348,-0.12953290274566517,0.07225964234587531,0.231341027171672,-0.13348745100011375,0.06649228630732867,0.25477506195283084,-0.13528314240499215,0.0602166434487938,0.2780074990301068,-0.13488505720260108,0.053620802022097076,0.3008726301290969,-0.13255515169692836,0.046873242042838395,0.32331192485733024,-0.1288666384120232,0.040095838622342964,0.34537411778613797,-0.12454837744672674,0.03335296030134712,0.367146558282948,-0.12023221896975171
3.88,-1.3293673887387891e-16,5.344574609267294e-16,-5.67471417078913e-16,0.022598551879823698,0.0016074037021880714,-0.0017002131680692258,0.04123175259861451,0.011610572065512074,-0.012586259344298615,0.056426466034711326,0.02471680563535578,-0.02589969248000835,0.06821934604536911,0.04018626733026725,-0.040387564053211644,0.07689352613321053,0.05748358087948797,-0.05516003608047385,0.08280751723767389,0.07623038312937776,-0.06958495160500527,0.08631768058088135,0.09615903143611314,-0.08319788012487234,0.08775176079948875,0.1170696850739643,-0.09564764755185928,0.08740881943315675,0.13879296116927609,-0.10668010231829611,0.08556415868428822,0.16116896342092113,-0.11613340039669443,0.08246526847023228,0.18404531316631778,-0.12390284673289732,0.07832360825616738,0.20727676280030552,-0.12987006937977533,0.07331913187842008,0.230707979890472,-0.13385692659253806,0.06762250661425422,0.2541510621517567,-0.13567991832581544,0.06141588356789975,0.27739739708400607,-0.13530465007141468,0.05488862137601729,0.30028029677895995,-0.13299410426580718,0.048209638692440576,0.32274017209124367,-0.12932277658795022,0.04150063488954614,0.34482474009248326,-0.12502071344114796,0.03482565783974125,0.3666205810542651,-0.12072052616619867
3.89,-1.2910137368871144e-16,5.294701309332961e-16,-5.660077441460576e-16,0.02261006555144946,0.001592414111475071,-0.0016960866482729454,0.04128563616380624,0.011520583187028505,-0.01257083790964535,0.05654571532071105,0.024543230474985446,-0.025879752855777642,0.06842136545858,0.039931284036331866,-0.040372789186839356,0.07718929514218585,0.05715557135947431,-0.05515997411449849,0.08320241994556889,0.07584084187833746,-0.06960738896555149,0.0868128359737261,0.09572060257101717,-0.08324815500231572,0.0883453145700662,0.1165949149554153,-0.09572854474613278,0.08809693626037508,0.138293448177882,-0.10679210773930271,0.08634171119376832,0.16065478688553517,-0.11627516510395937,0.08332644426827433,0.1835247977465629,-0.12407172478824147,0.07926265987163604,0.20675661079828983,-0.13006262000064664,0.07433122941774399,0.23019362476066954,-0.13406935314418086,0.06870436042436422,0.2536469960248058,-0.1359084906211232,0.06256580718311901,0.2769073262399894,-0.13554612896917595,0.05610603956472728,0.2998071555682867,-0.13324608407250568,0.049494386758211294,0.3222861067611214,-0.12958381669552285,0.04285244476485075,0.34439115983768,-0.12529020389651266,0.0362440330738713,0.3662083482324789,-0.12099833116334176
3.9,-1.2556416410097748e-16,5.254043727864754e-16,-5.643272307787051e-16,0.02262073087008474,0.0015800324961646778,-0.001691004728896013,0.04133545826282733,0.011445935306583941,-0.01254858063641734,0.05665606935701515,0.02439981528226317,-0.02584448217932523,0.068608591835489,0.039721791090856294,-0.040331840243042,0.07746390648001181,0.05688788454474038,-0.055120973833892625,0.08356983835873726,0.07552533262906724,-0.06957669457786889,0.08727459331553789,0.09536841499663887,-0.08323017840729309,0.08890021808473692,0.11621688835400401,-0.09572562971172044,0.08874195749353289,0.13789940545800883,-0.1068047514327749,0.08707259400342593,0.16025308194527887,-0.11630243555881539,0.08413823569743478,0.18312215295665588,-0.12411173775170721,0.08015036996128667,0.2063582576536066,-0.13011296938882053,0.0752905841932007,0.22980362816068475,-0.13412746813952672,0.06973235334172707,0.25326857302337974,-0.13597195340843765,0.06366076826351354,0.2765430447972848,-0.13561295992343075,0.057267240900349944,0.2994590213317927,-0.13331492833072442,0.05072148351287508,0.32195560297441816,-0.12965395708937197,0.04414506861357065,0.3440793051555834,-0.125361396464053,0.03760168812676629,0.365915829904408,-0.12107052253153916
