time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
7.57,-4.73904769593414e-16,-5.2461832621142346e-17,-1.3580716412553429e-15,0.021574122388284354,-0.0001560850812263473,-0.0040762589885346805,0.03613932295234523,0.0023301482055835135,-0.02376692360804578,0.04552968347421963,0.00509690202734563,-0.04701264393542128,0.050513447958146704,0.007734960179533842,-0.07191550161576657,0.05196124203160148,0.01005461207415317,-0.09743959918100412,0.05063024587612853,0.011977718411268346,-0.12304179217497607,0.04713236391943675,0.013474828656545505,-0.1484520573715191,0.04194963094051607,0.01453769365466404,-0.17355005149739477,0.035447181215268284,0.015177508361637601,-0.19829232037038635,0.027885064787283333,0.015426420368672084,-0.22266746966195675,0.019453758939790157,0.015317331705879922,-0.2466755825728247,0.010340460076379917,0.014842842182078163,-0.27033022977922233,0.0007913801881055949,0.013928534277958121,-0.2936677209806009,-0.008881715455362043,0.012458422282430874,-0.31674021738374897,-0.018368190840524802,0.010350487512315334,-0.3395870735058727,-0.02745739885197996,0.00763322633368967,-0.36220685591015184,-0.036097798948633256,0.004465180662939681,-0.3845545456546586,-0.044370796699922756,0.0010770582310811857,-0.4065640374844583,-0.052395893346593725,-0.002333655668576785,-0.4281791482272705
7.58,-4.724410966605586e-16,-5.2089138124350454e-17,-1.35828848168984e-15,0.021578668894951074,-0.00015497188560569466,-0.004076973728070618,0.03615514536830843,0.0023330039436214173,-0.023760633549296643,0.045562191290013314,0.005102337021689846,-0.04699977001386548,0.05056647519441953,0.007743894826806631,-0.07189810903885478,0.05203718411513579,0.010067889295486424,-0.09742020704587201,0.050730401791188484,0.011996050111302383,-0.12302282574324842,0.047257238913875045,0.013498784837501146,-0.14843562209975356,0.04209916173742741,0.014567707473598764,-0.17353786053168485,0.03562088750848625,0.015213886735784918,-0.19828569993911305,0.02808213852228219,0.015469353740254209,-0.22266739957892437,0.019673116485754885,0.015366898167666067,-0.2466827333364314,0.010580794139763922,0.014899006562276326,-0.2703449720724634,0.0010512390800575485,0.013991150201489215,-0.2936901196859775,-0.00860381970282045,0.012527247884763828,-0.3167700523285525,-0.018073661756887273,0.010425220828593278,-0.33962392134269775,-0.02714743949039056,0.007713557387196348,-0.36225022642691607,-0.0357733195994177,0.004550846665760038,-0.38460402536986715,-0.04403237332218188,0.0011678806141468098,-0.4066193831983297,-0.052043800550400636,-0.002237770277165369,-0.4282402958491511
7.59,-4.708147934018303e-16,-5.166900978251232e-17,-1.358505322124337e-15,0.021583512366768674,-0.00015371600762458892,-0.0040777598061782615,0.03617198530988175,0.0023364010358633692,-0.023753946472842284,0.045596796257242264,0.005108813769734454,-0.04698604009392164,0.05062294487299492,0.0077544525956338125,-0.07187952740796959,0.05211809000439781,0.010083431798265105,-0.09739945674316455,0.05083714842768464,0.012017332400189665,-0.12300249601713638,0.04739038461794626,0.013526404898404065,-0.14841796563536505,0.04225865771048881,0.014602113341773464,-0.17352471457212268,0.03580623870652453,0.015255388834684129,-0.19827849066909972,0.02829249818133122,0.01551813596805748,-0.2226671841423751,0.019907341180939647,0.015423022620750805,-0.24669023857546396,0.010837499205306597,0.014962412514004944,-0.27036060426380654,0.0013288841420702364,0.014061656209057184,-0.2937139579647154,-0.008306814021670484,0.012604569105640763,-0.3168018704210887,-0.017758784445505053,0.010509008570846148,-0.3396632741981738,-0.026815966254552123,0.007803457590992687,-0.36229659503591666,-0.035426216306356374,0.004646561766989252,-0.38465697000616556,-0.0436702530710313,0.001269210666365567,-0.4066786439069031,-0.05166695851398494,-0.0021309272119492393,-0.42830580276611596
7.6000000000000005,-4.691342800344778e-16,-5.120822385920598e-17,-1.3589390029933313e-15,0.0215886068863132,-0.00015233193975578167,-0.00407858984101089,0.036189693898410334,0.002340299634430615,-0.0237468798814377,0.04563319000728391,0.005116258482045995,-0.046971517227595135,0.05068234465924134,0.0077665161759647135,-0.07185984777481354,0.052203211985924564,0.010101069536759568,-0.09737744301830142,0.05094948227540767,0.012041334217430295,-0.12298087640548448,0.047530529948344995,0.013557389638351895,-0.1483991172432303,0.04242657511662845,0.014640538015278476,-0.17351057945633414,0.036001418617667855,0.015301562707548266,-0.19827057957442049,0.02851405980450768,0.015572232992376263,-0.2226666199077922,0.02015408996596866,0.015485086827591314,-0.24669779634220498,0.011107985225200366,0.01503235698975717,-0.2703767215235923,0.001621492943616154,0.014139265293041119,-0.29373872757858815,-0.007993737490265908,0.012689517176105253,-0.31683506314195464,-0.017426799326921733,0.010600903368832263,-0.3397044290715411,-0.026466407534511054,0.007901904471602102,-0.3623451710586248,-0.035060095189955315,0.004751231519344979,-0.38471250723758976,-0.043288213277902846,0.0013798842042808078,-0.40674086970617107,-0.05126931269097235,-0.002014359145880418,-0.42837464343178905
7.61,-4.673453464498767e-16,-5.071355661800947e-17,-1.3591558434278284e-15,0.021593904867255157,-0.00015083536648558812,-0.004079435409856689,0.03620811712178301,0.0023446551673896947,-0.02373945215468583,0.045671053563989095,0.005124588395828039,-0.046956267598556395,0.05074414437895936,0.00777995451939861,-0.07183916621343786,0.052291775873312046,0.01012061359163639,-0.09735426682452929,0.05106636365921328,0.012067800235238325,-0.12295804687803048,0.04767635720493375,0.013591410030142439,-0.1483791122623015,0.04260131263772408,0.014682572781878123,-0.17349542582696695,0.03620454223053117,0.015351915284500894,-0.1982618565122619,0.028744659284930103,0.015631064042971706,-0.22266550372058938,0.020410928422512006,0.015552420375410018,-0.2467051019436566,0.011389559878208218,0.015108079503602986,-0.2703929128840602,0.001926130302747641,0.014223128029116211,-0.29376391054602796,-0.007667751908886032,0.012781156294978563,-0.3168690085654358,-0.017081079007660923,0.010699886611966771,-0.33974666596990893,-0.026102332921287014,0.008007800499415756,-0.362395143397909,-0.03467871222849406,0.0048636829149956914,-0.38476974106615114,-0.04289018953383214,0.0014986551676092078,-0.40680508389856007,-0.0508549750388987,-0.001889383877208496,-0.4284457624569523
7.62,-4.655022027566513e-16,-5.0185008058922786e-17,-1.3593726838623255e-15,0.021599357353591163,-0.0001492429769613915,-0.004080268111477549,0.036227096321791066,0.0023494188212812546,-0.023731684463793198,0.04571005847887294,0.0051337125792132975,-0.046940363057682344,0.05080779835899067,0.00779462402646377,-0.07181758693521649,0.05238298509181126,0.010141857830398126,-0.09733003911992681,0.051186723036666215,0.012096453100926432,-0.12293409862954842,0.047826510963940756,0.013628110162817068,-0.1483579978548668,0.042781223163286426,0.014727777223818574,-0.17347923618216204,0.036413670594553846,0.01540591707509124,-0.19825222272719564,0.028982070472203195,0.0156940073779556,-0.22266364291110782,0.020675352142997684,0.015624307543495865,-0.24671185990015454,0.011679453171719877,0.015188770193120147,-0.2704087750215736,0.0022397760219498106,0.014312341873429245,-0.29378899474731907,-0.007332111072074107,0.012878494175227335,-0.3169030887267063,-0.016725094720139194,0.010804880235004007,-0.33978926692987654,-0.02572741696496946,0.008119986087274078,-0.3624457010848263,-0.03428593445446121,0.004982678564467554,-0.38482777377007055,-0.04248023440149715,0.0016242109495239326,-0.4068703062434412,-0.05042818028131739,-0.0017573878679801736,-0.4285180990923926
7.63,-4.63659059063426e-16,-4.962257818194593e-17,-1.3595895242968226e-15,0.02160491433301266,-0.00014757226656729092,-0.0040810606082213015,0.03624646872720482,0.002354538071137141,-0.0237236026229296,0.04574986804761674,0.005143532825997022,-0.04692388355149419,0.05087274788609796,0.007810369870095765,-0.07179522525135437,0.05247602491950831,0.010164580750151081,-0.0973048844637027,0.05130946749279056,0.0121269959065594,-0.12290913849194372,0.047979607211858136,0.013667110454158492,-0.14833583845000933,0.04296462586105512,0.014775683290233228,-0.1734620115653212,0.03662682603937102,0.015463007212454059,-0.1982415989802492,0.029224023669142552,0.01576040640045509,-0.2226608650219797,0.02094480855067518,0.015699994576327092,-0.2467177953876151,0.011974842552791014,0.015273578310795339,-0.27042392547882493,0.0025593531919954654,0.014405960907922344,-0.2938134889320536,-0.006990129414486712,0.012980493051481903,-0.3169367063596095,-0.016362382078671783,0.010914758971848147,-0.33983153438347424,-0.025345402192833946,0.00823725305861805,-0.36249605314783545,-0.03388570035649688,0.005106931342451871,-0.38488572715576425,-0.04206247528003118,0.0017551881890172465,-0.4069355754949987,-0.04999324127186359,-0.0016198093256418326,-0.4285906109842497
7.640000000000001,-4.618159153702006e-16,-4.9046595777813007e-17,-1.3600232051658168e-15,0.02161052506835538,-0.00014584132991657476,-0.00408178760918412,0.03626606806815677,0.0023599572537919325,-0.023715238781300847,0.04579013867573714,0.005153944637261654,-0.046906919301395546,0.050938423875307344,0.007827027453288733,-0.0717722102038655,0.05257006698628344,0.010188547501436331,-0.09727894420079775,0.05143348752865321,0.012159114883281627,-0.12288329285270749,0.04813424279847739,0.013708011126176574,-0.14831272060783246,0.04314981858338636,0.014825799664165052,-0.17344377758624563,0.036842007740109525,0.015522598816193651,-0.19822993291718333,0.029468224479948252,0.015829576110279762,-0.22265702668155538,0.02121671907364651,0.015778697300229867,-0.24672266473396406,0.012272878373936948,0.015361621059948843,-0.2704380148530189,0.002881756850604447,0.014503005923723354,-0.293836936610253,-0.006645150301853749,0.013086081011816367,-0.3169693004432459,-0.01599650647995932,0.011028362912944512,-0.33987280826610106,-0.024960061770673943,0.008358358392858688,-0.36254544716487086,-0.033481979923078414,0.005235119280680229,-0.3849427624401944,-0.041641071910711536,0.0018901887785404755,-0.40699997052329395,-0.049554503999767525,-0.0014781211010315822,-0.4286622964694694
7.65,-4.599727716769753e-16,-4.8457060846524014e-17,-1.3602400456003139e-15,0.021616138449879717,-0.00014406864805231013,-0.004082426758423324,0.03628572530272707,0.0023656181789963597,-0.02370663286706604,0.04583052145305165,0.00516483828378283,-0.04688957260208884,0.05100424982788108,0.007844423995020992,-0.07174868669937745,0.052664274118890124,0.010213512086794123,-0.09725237904014233,0.05155766422673813,0.012192482311700793,-0.12285671085770111,0.048289005273561045,0.013750395929939563,-0.14828875705428193,0.04333509064376209,0.014877616402240593,-0.17342458949319142,0.03705720762287188,0.015584084640137231,-0.1982172053625079,0.0297123729562016,0.01590080984127854,-0.22265202127417777,0.021488501565775024,0.015859609015477418,-0.24672626458250316,0.012570709549848607,0.01545199268544403,-0.2704507375233328,0.00320388277416474,0.014602474729015786,-0.29385892836075467,-0.006300514246205034,0.01319416351493152,-0.3170003600523513,-0.015631028483082746,0.011144510201491237,-0.3399124813250489,-0.024575162196316745,0.008482038057332246,-0.36259318592338047,-0.033078734769106145,0.005365900491796104,-0.3849980981582457,-0.04122017401565633,0.002027795845966862,-0.4070626293855143,-0.04911630277937227,-0.0013338136681211327,-0.42873221475299744
7.66,-4.581296279837499e-16,-4.7860749651656986e-17,-1.360456886034811e-15,0.021621703369696484,-0.00014227287292403195,-0.004082959396272028,0.03630526948028096,0.0023714607714839854,-0.023697833704808158,0.045870663985069976,0.005176099940294013,-0.046871959123419585,0.05106964514333919,0.007862380234178176,-0.07172481700037925,0.052757805601840506,0.010239219721915705,-0.09722537085625034,0.05168087685589075,0.012226759632751535,-0.12282956670479116,0.04844248315118556,0.013793836098416206,-0.14826408966957996,0.04351873597801932,0.014930609817081934,-0.17340453605372141,0.03727042658646344,0.015646842963405863,-0.1982034352697455,0.029954182970944005,0.01597338622813297,-0.2226457851081033,0.021757592853731116,0.01594190859002202,-0.24672843939124092,0.012865509230208747,0.01554377372538662,-0.27046184055350037,0.003522656172505655,0.014703352565779227,-0.29387911215911156,-0.00595952733009616,0.013303634954221115,-0.3170294360808412,-0.015269469507002786,0.0112620097066778,-0.3399500121668774,-0.02419442641474328,0.008607020740993189,-0.36263864169789783,-0.03267987878453412,0.0054979279168584855,-0.38505102557859133,-0.040803879557185715,0.0021665894815787435,-0.40712276580713863,-0.048682916159205676,-0.001188378436290142,-0.42879950340474776
7.67,-4.562322741819003e-16,-4.726443845678996e-17,-1.360456886034811e-15,0.02162716911807709,-0.00014047261243066135,-0.004083371167038058,0.03632452875848016,0.002377423735833095,-0.02368889974199802,0.045910212515318356,0.00518761287981616,-0.04685420862058448,0.05113402883035473,0.00788071223660033,-0.07170078145491524,0.052849822900365606,0.010265409341036256,-0.09719812357532583,0.051802010953148715,0.012261600735997092,-0.1228020608714252,0.04859327661993965,0.013837894497749876,-0.14823889125525225,0.04369906668009291,0.014984247564102254,-0.1733837420500851,0.03747969099382493,0.015710243675243818,-0.19818868311269155,0.030191401731610893,0.01604657633939102,-0.2226383018429107,0.022021471273682605,0.016024768675772953,-0.24672908700533103,0.013154500302150407,0.015636040326941887,-0.27047113048062316,0.0038350600493611085,0.014804622519385515,-0.29389720140948977,-0.005625430127626748,0.013413390132857911,-0.3170561504967603,-0.01491527818241865,0.011379673518173938,-0.3399849356768969,-0.023821497739009295,0.008732041314572005,-0.36268126775527876,-0.0322892397349854,0.005629863702340097,-0.38510092121710604,-0.040396194092347286,0.002305161997667635,-0.4071796826429341,-0.04825852406901125,-0.0010432916254134613,-0.4288633927287581
7.68,-4.544975507059235e-16,-4.66613509983449e-17,-1.360673726469308e-15,0.02163248579977643,-0.00013868621945907093,-0.004083652452583806,0.03634333158239465,0.0023834452348120844,-0.02367989933624657,0.04594881435661132,0.005199258713539645,-0.04683646498235877,0.05119682363894165,0.007899233285875981,-0.07167677837726787,0.05293949586477004,0.010291816222041578,-0.09717086304457828,0.0519199668903682,0.012296655394826382,-0.12277442016252113,0.04874000868730122,0.013882129939103368,-0.14821336595397483,0.04387442687352716,0.015037993885921235,-0.17336236925047432,0.03768306936090868,0.01577365449622764,-0.19817305256488715,0.030421829320864586,0.01611965090704287,-0.2226296050079842,0.022277679044263685,0.016107363963839015,-0.2467281621170714,0.013434980524429154,0.015727873527536046,-0.27047847778628276,0.004138162985363593,0.014905275806343704,-0.29391298045754666,-0.00530136741011882,0.013522335518947623,-0.317080202886547,-0.014571797689284524,0.01149632911492662,-0.34001687055034535,-0.023459904950130193,0.008855853854876196,-0.36272060681013507,-0.031910522227911284,0.005760393029630661,-0.38514725615477885,-0.040000991675450584,0.002442132529669948,-0.40723278201055235,-0.04784716669619874,-0.0008999989085828709,-0.42892321668434513
