time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
0.1,1.89605275924265e-15,-6.25584653524136e-17,-8.223673478302551e-17,0.02869354783452599,-0.00018956415067487004,-0.00025444816749463394,0.055880129411510465,-0.0007715181548842559,-0.001886908136282865,0.08294144608292298,-0.0015488534312065663,-0.00440846587377959,0.10980419090787427,-0.002542365630320864,-0.007999343772641034,0.13637617123169302,-0.0037797376656062056,-0.012834090713708678,0.16254906288630142,-0.005295611996020965,-0.019053682518450996,0.18820544650990395,-0.007132765914009848,-0.026747914887024698,0.21323168550686245,-0.009334427541062004,-0.035942671222472244,0.2375362921675367,-0.011925591218060824,-0.046590950939600057,0.2610637895699086,-0.014901638702108892,-0.058577318406405614,0.2837867914005098,-0.018249406164836446,-0.07174455867027958,0.30567187309571175,-0.021998117856917764,-0.08593190614000512,0.3266435637150162,-0.026256150979533485,-0.10099630714607692,0.34658549821583706,-0.031182697578955587,-0.116796901926695,0.3653971367497509,-0.03689118392829038,-0.1331566293930577,0.38307772047486094,-0.04334531996073704,-0.14983999721406366,0.3997727042195776,-0.050326501885472025,-0.16657279214882148,0.41573258883375,-0.05750459055497848,-0.18309463097809472,0.43119596225353135,-0.06457854196259918,-0.19921981084561974
0.11,2.0131465938710846e-15,-1.156030566412669e-16,-4.76669485133252e-16,0.029043153089583395,-0.00034870321097446366,-0.0014348295832076335,0.05628148621081212,-0.0012536995324699469,-0.0058317432417043635,0.08325431184302312,-0.002402780007237361,-0.011356799742118256,0.10989555568980476,-0.003796979822564219,-0.017950780974756886,0.13613122403057631,-0.005444034444686738,-0.025617809280291753,0.161878616500788,-0.007360375827447712,-0.034389500006388435,0.18704954075104996,-0.00957392904567629,-0.044299320011309394,0.21155905878472503,-0.012117442167098645,-0.05536056541865611,0.23534026608173392,-0.015009891112257204,-0.06754660827394023,0.2583556504377408,-0.01824441044820542,-0.0807831904532783,0.28058829583088246,-0.021808662872711288,-0.09496247323061377,0.30200890882206655,-0.025735738586027533,-0.10997050632391332,0.3225424062091353,-0.030141169856980243,-0.12570228136172676,0.3420714824228624,-0.03519393732401948,-0.14204570726982557,0.36049413567704713,-0.04101772706421873,-0.15884701796548828,0.37780688090105313,-0.04758420099826905,-0.17589337643338357,0.39415036228640316,-0.054678713535484834,-0.19293501856736558,0.4097686684791316,-0.06197148123694709,-0.20973611522906646,0.4248941858444218,-0.06916010647837066,-0.2261305593317551
0.12,2.063453574674412e-15,-1.7840546748248975e-16,-9.233065700886556e-16,0.02919361229114178,-0.0005369173209804649,-0.0027719058970789748,0.056141993812707826,-0.001809098302890299,-0.010182423226844626,0.08262757744564742,-0.0033713522394745263,-0.018947544582339756,0.10864017096169165,-0.005201498076209193,-0.028754404977538606,0.13416457588269742,-0.0072852145085345295,-0.03942820989408321,0.1591712458592791,-0.009619377086666691,-0.050883624941611034,0.18361632709270886,-0.01221617684327493,-0.06309003664321058,0.20744918490151762,-0.015097460538120088,-0.07604142189896577,0.23062656400132706,-0.018276395459598117,-0.08972789151012198,0.25312339401644113,-0.021744842811182018,-0.10411762720109943,0.27492419484400693,-0.025492978401651774,-0.11915910004172311,0.29599224454944023,-0.029559938672212356,-0.13479728740542019,0.3162400569051344,-0.03407079051408772,-0.15098075780782608,0.3355366888909672,-0.039206557765226684,-0.16764228175571708,0.353767125349242,-0.04510298926473482,-0.18466473515949386,0.3709155927205314,-0.051740816068132474,-0.2018660054311531,0.3871110127200058,-0.05890975546284229,-0.2190229733117173,0.4025870385464092,-0.06628025576038135,-0.23592222507310248,0.41756848373918154,-0.07354820628273684,-0.2524135085662435
0.13,2.0539125955565396e-15,-2.455175819593425e-16,-1.377804120794579e-15,0.029165067773455077,-0.0007381659556150757,-0.004133400450999094,0.055511002142371334,-0.0023891679748574398,-0.01453084817855526,0.08114734691014719,-0.00437016721143499,-0.02649293296144168,0.10616141294634059,-0.006636453896959377,-0.039476707790380455,0.1306294446510643,-0.009153761080542205,-0.053148577721545784,0.1545965077444462,-0.01190159197226113,-0.06731541911670101,0.1780748223496341,-0.014877831884699906,-0.08187931416989357,0.20105288333848848,-0.018093832924383157,-0.09680168922429466,0.22351182842107026,-0.021556531983722774,-0.1120706405132329,0.2454376008706047,-0.025255610482641015,-0.1276776269327214,0.2668132208448786,-0.029182563821496692,-0.14361232065231794,0.2875899588237649,-0.03338115799112143,-0.15987047473525615,0.30766147588625364,-0.03798456273826002,-0.17645391302729033,0.32687480648263684,-0.043184882961642516,-0.1933465554929182,0.3450916024774355,-0.04912991014511625,-0.2104779075680342,0.36227182764712285,-0.05581037780180245,-0.22770674022875118,0.378520097534334,-0.06302173602333884,-0.24484428880181944,0.3940482920432669,-0.07043584844584588,-0.26170408929396527,0.40906570816604076,-0.07774756495237044,-0.27815383814001465
0.14,1.9931972738973514e-15,-3.1192496502407963e-16,-1.8093165854438098e-15,0.028984567296693048,-0.0009372762706232091,-0.005427025418628826,0.054486197277553605,-0.0029511831996004052,-0.01860050171628521,0.07899693669022403,-0.005327554717235631,-0.03352375611943497,0.10272636255654573,-0.00800254164171382,-0.04946612368150111,0.1258599451195493,-0.010926492853102106,-0.06597086133185039,0.1485296350221403,-0.01406583219787096,-0.08275858908549995,0.17081221232352894,-0.01740717108460549,-0.09966964025162828,0.1927412661085405,-0.020952634671770914,-0.11662398112105837,0.21432669418354952,-0.02470244073957647,-0.13358806166798948,0.2355688049714234,-0.02864214878874415,-0.1505512895427991,0.2564514855133793,-0.03276147395660174,-0.16751881622996614,0.2769148818118407,-0.03710482723790588,-0.18451567933216886,0.29683256643661865,-0.04180918422416022,-0.20158288704196792,0.31602566726098824,-0.04707417480576691,-0.2187500859642319,0.3343254324155032,-0.05305793435659899,-0.2359956778812782,0.3516569553131588,-0.059761750951195305,-0.2532265487760748,0.3680870760834562,-0.06698895009288257,-0.27029724425258606,0.38379184052234855,-0.07441534839864578,-0.2870565138619976,0.39895374461527394,-0.08173668722451814,-0.30339623925933434
0.15,1.8930169931596907e-15,-3.7361606863850483e-16,-2.199195686669597e-15,0.028684357745476084,-0.0011223722149434256,-0.006597083215699831,0.053184263384350776,-0.003464616400572397,-0.022238143384221736,0.07639490870382361,-0.006194706024766178,-0.03978204136560216,0.09865608225785442,-0.009234029547594665,-0.058355086918217614,0.12026541121821767,-0.012522549964521816,-0.07741543583695433,0.14144373978105132,-0.016018214540623403,-0.09662397095648034,0.16233559116276366,-0.019699801216349146,-0.11577276322827977,0.1830244008796003,-0.02356196414906746,-0.13474098788549976,0.2035546605877684,-0.027598123010101176,-0.15346288617647544,0.22394724713598488,-0.031787973773448934,-0.17190681600619326,0.2441927213488976,-0.0361163165021547,-0.19006963578351926,0.26422465969938685,-0.040623962105961565,-0.20798116134225897,0.2838991034905538,-0.045446865062008034,-0.22570021962953257,0.3030114035385618,-0.05078777759456768,-0.24328703094453968,0.32135977144013156,-0.056812439020541686,-0.2607615132049959,0.3388285978995533,-0.06353236388713614,-0.27807866895485206,0.35543795078135987,-0.07076054510165444,-0.29514167025173144,0.37131728007272563,-0.07817952638064499,-0.31184226285445693,0.38661255385223636,-0.08548837334731602,-0.3281039212051611
0.16,1.7629127324614302e-15,-4.2809722780590143e-16,-2.5372499240505775e-15,0.028295239769854843,-0.0012858600917742052,-0.007612848436267604,0.051712571261256605,-0.003912423114672516,-0.025375316235684495,0.07354099528766017,-0.006946231490690541,-0.045158349423011106,0.09424671102410358,-0.010297911924269916,-0.06598314413120779,0.11423193054884648,-0.01390106969479964,-0.08725504760213115,0.13379979349222693,-0.017708798726052417,-0.10860025264834347,0.1531591392178047,-0.021694933639448386,-0.12977996926390817,0.1724434077681143,-0.02584850804283624,-0.15064200249391776,0.1917348736985215,-0.030156803635800058,-0.17108963868493127,0.21108034639706008,-0.0345931983045217,-0.19106356461896704,0.2304836589599392,-0.03913617172596227,-0.21053885372630052,0.24987853631375792,-0.043820665259715924,-0.22953158235110355,0.26910921983305525,-0.048778572450315694,-0.24809757864484025,0.2879494018866277,-0.05421234928675416,-0.2663078911388157,0.3061666686338907,-0.060292351419530564,-0.28420858647834824,0.32360532611436327,-0.0670386591871224,-0.3017939836129545,0.34023721084572234,-0.07427398384192796,-0.31901384869126825,0.35614173401642235,-0.08168891122331667,-0.3358058007549611,0.37142392058859397,-0.08898737922727683,-0.3521296617092627
0.17,1.6109075878789625e-15,-4.738505594847897e-16,-2.8167572441173405e-15,0.027839862950224545,-0.0014232928403740993,-0.008452660703884575,0.050153082550503034,-0.0042868369778784835,-0.027981156399563643,0.0705883018202933,-0.007572070655980342,-0.049614975165265356,0.08972770931994348,-0.011181760186619582,-0.07229868690063564,0.10806501517590919,-0.015045717808261283,-0.09540858983207053,0.12597371588692532,-0.019114463443028768,-0.11855619289965207,0.14371790024337203,-0.02335895901280336,-0.14148884402611245,0.16147542458512143,-0.02776444687818742,-0.16403682274425666,0.17936433988541892,-0.0323135967939242,-0.1860822819546805,0.197458937936308,-0.03697471286874682,-0.20754283439476312,0.2157811988473138,-0.041720946256074753,-0.22837002659376798,0.23427235565278887,-0.046581921761214305,-0.24855757579942384,0.2527732558605409,-0.0516851437324202,-0.2681434725026766,0.2710441089984141,-0.057231194348283984,-0.28719082847666055,0.2888293741970868,-0.06339237680220058,-0.3057528027859643,0.30594013744626347,-0.07019436816420607,-0.3238474484877299,0.3223059256658474,-0.07746728785895492,-0.34146128839128603,0.33796027047308236,-0.08490855912665948,-0.35857357504636267,0.3529688872188158,-0.09222660977239332,-0.37517992185907306
0.18,1.4415552085367267e-15,-5.097376513940599e-16,-3.0296945507934936e-15,0.027332389148122707,-0.0015311394811240479,-0.009093195117814371,0.04856319983483048,-0.004582802513927054,-0.030031324285914904,0.06764395096213313,-0.00806653620538627,-0.05313522195393776,0.08525897861568907,-0.011879008607829195,-0.07729250875485975,0.10197861673494205,-0.01594757941212403,-0.10186599670100639,0.11823288053571182,-0.02022145908798858,-0.12646642425050633,0.13432913726023096,-0.024670224922706298,-0.150840915018633,0.15048007376108788,-0.02927716989320367,-0.17481579281237006,0.16683295247035979,-0.03402254179463834,-0.19826480601858895,0.183486893909231,-0.03887208129459452,-0.22109287475161227,0.2004840644550376,-0.04379635652799242,-0.2432340878322485,0.21777983934162595,-0.04882228098788926,-0.264659593755923,0.23522156555665724,-0.05407466130094445,-0.28538194857904536,0.2525672806387753,-0.05975213183203567,-0.305442072019789,0.26954984959360934,-0.06602677104445936,-0.32488213296559526,0.2859585367389613,-0.07292613960098085,-0.34372595983395743,0.3016914135628092,-0.08028369102840191,-0.36198226579086346,0.31674528089343656,-0.08780030940566284,-0.37966204174547086,0.33115230211094243,-0.09518668646474938,-0.3967911034589291
0.19,1.2589755626901677e-15,-5.34565881143978e-16,-3.168472428871638e-15,0.026783852466283193,-0.0016055064006764504,-0.0095111372688709,0.046985941524957726,-0.0047939556367525595,-0.03150607565112576,0.06478360923692413,-0.008421921880762616,-0.05571602643687896,0.08094771853712555,-0.012381040285590285,-0.08098392900178981,0.09611088173755657,-0.01659688797911407,-0.10666781347719935,0.1107466680493168,-0.021018119284261123,-0.13238577677459104,0.12519397164186669,-0.025614105100790794,-0.15789366351178952,0.1396899288804663,-0.030367942426751646,-0.18302394500918764,0.15440272092400273,-0.035259767119973265,-0.20765277338320692,0.169451382499245,-0.04025554487942149,-0.23168277726965375,0.1848981369564507,-0.04532639382475428,-0.2550388697641677,0.20071776679599998,-0.05049961064023646,-0.27767366267735283,0.21677392852264227,-0.055899593657151705,-0.29957219848917505,0.2328349501236917,-0.06172360001099227,-0.32074452904121403,0.2486354675415803,-0.06814181780414028,-0.34120812164890607,0.2639562193392714,-0.07518010211315944,-0.3609769047450203,0.2786763645758525,-0.08267077739004762,-0.38006722400763615,0.2927666250811265,-0.09031404206597193,-0.39851021278941656,0.3062326696490438,-0.09781983328387825,-0.4163539667154706
0.2,1.066963357942985e-15,-5.46979996018937e-16,-3.2296214313998206e-15,0.026207315352710713,-0.0016429055675672224,-0.009694215904583595,0.045457477693157965,-0.004913651802368479,-0.03240843428227541,0.06206247229478272,-0.008629893472608686,-0.05738904178478494,0.07686333997360272,-0.012679167945776169,-0.08344040346955968,0.0905424632697676,-0.016985760179187296,-0.1099189889940494,0.10360664649459927,-0.02149833420269496,-0.1364534622987833,0.11641716463761714,-0.02618698353174585,-0.16281259393207786,0.1292273497252746,-0.031035996305060237,-0.18884042392101494,0.14221939669938552,-0.03602718163858213,-0.21442193656003328,0.15552781651026515,-0.04112881279825581,-0.23946438356760863,0.16923430354299965,-0.04631484898605966,-0.26388999195969937,0.1833371894071306,-0.05161526250979713,-0.28763747991156996,0.19772497600958677,-0.05715584966180583,-0.31066551793570607,0.21218773185258274,-0.06313312599422162,-0.332949877646301,0.2264744460470644,-0.06971434812090674,-0.35447569653587735,0.24036970947501987,-0.07692101850228573,-0.37523683440181355,0.25374504071438353,-0.08458078269244519,-0.39524665468421916,0.2665543395960928,-0.09238965943912678,-0.4145469726790202,0.2787828508452459,-0.10005416808340539,-0.4332009074670097
0.21,8.708311849403572e-16,-5.467631555844399e-16,-3.2148762818540177e-15,0.025618389791470485,-0.001642181618282514,-0.009650875933978268,0.04400646632382694,-0.004939071394784755,-0.03278032276053375,0.059515725659169315,-0.008687371273509594,-0.05823898766505979,0.07304138419853495,-0.012771705808172776,-0.08479363912851362,0.08530563168408933,-0.017115630735032583,-0.11179813296611105,0.09684166934377723,-0.02166829170220081,-0.13889105729304851,0.10802785975365899,-0.026401108533389585,-0.16585437726360244,0.11912933868819879,-0.03130033808431763,-0.19254487056865519,0.13033888395133175,-0.03635033435218819,-0.2188583432853627,0.1418046122615342,-0.04152256995407049,-0.24470947004231514,0.1536282406247432,-0.0467947915055561,-0.27002132407339813,0.16583527811453433,-0.05220071062759056,-0.29472251515672204,0.17834573173954194,-0.05786857969217299,-0.31874836515810917,0.19098021085545566,-0.06399482334468858,-0.3420414772794392,0.20351164778090253,-0.07074353385172437,-0.3645532573613368,0.2157376324675136,-0.07813056828357308,-0.3862538553387294,0.22752991627131955,-0.08597685432576457,-0.4071486346379333,0.23883165617328744,-0.09397206014793197,-0.42728466285687144,0.24961150366034512,-0.10181754789904811,-0.44673516013699915
