time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
5.49,-5.917575457425883e-16,5.673087867530402e-17,-1.1195471633085319e-15,0.021218545759782537,0.0001625767797054656,-0.003355891066618789,0.03505054496290971,0.00022225188515014626,-0.023112665689683735,0.04302395137605351,0.00013021064959571735,-0.04652882259739046,0.04582382743691368,-0.0001493967355041711,-0.0714202564870091,0.04428824724829784,-0.0006614341906491551,-0.09653954984296233,0.0391435805569291,-0.0014712536363971163,-0.12117141157748434,0.030957163029137168,-0.002674317687022375,-0.1448807403128445,0.020159950168161012,-0.00438753288082417,-0.16737058327377335,0.00708110105293315,-0.006717978101960276,-0.1884047775176309,-0.008021023434426811,-0.009738421866889576,-0.20776386423715223,-0.02492232935513341,-0.013510704299870899,-0.2252190478633529,-0.04337848045523346,-0.018152482623387086,-0.24052787502555165,-0.06306327834896938,-0.023876347694686748,-0.2534692235580139,-0.08354345570510655,-0.03092654065497914,-0.26392824895551353,-0.10433697135864825,-0.03942642032658125,-0.2720071947418552,-0.12504413719277957,-0.04924704808396062,-0.2780953918580482,-0.1454583242431971,-0.060003079429114134,-0.28283066923775707,-0.16556250090380328,-0.07118385207324865,-0.28694602575485356,-0.18542195572460124,-0.0823475788500871,-0.2910632850909756
5.5,-5.687182495772714e-16,1.1762238318752116e-16,-1.0560129160008813e-15,0.02128769816080003,0.0003454430140510538,-0.0031659028490595995,0.0353894094904088,0.001567218743130718,-0.022560652919572252,0.043678816085002195,0.0028817392941810115,-0.045692809543680116,0.046765009020718264,0.004129723391824591,-0.07038518129529583,0.045441428452471816,0.00519550675671364,-0.09536661329808072,0.040414062488690415,0.005973606064603676,-0.11989404722828303,0.032246096428534626,0.0063447291137256655,-0.14351049148370404,0.021374884441476536,0.00617614003911542,-0.16590529528164877,0.008142294881753252,0.00534861279749899,-0.18683483514319357,-0.007177065939572076,0.0037786682264379858,-0.2060760599333687,-0.024340346369506303,0.0013934521477066118,-0.2234030208038048,-0.04308280089792768,-0.0019376954324153782,-0.23859122877137112,-0.06305948262366794,-0.006442831597285517,-0.25145943868928144,-0.08382538147985352,-0.012381406456944785,-0.2619474615824228,-0.1048964509343515,-0.019884919176113926,-0.27020348259010707,-0.12587746220003287,-0.028817258679951246,-0.2766284509724314,-0.14656644013037406,-0.03876741428521293,-0.28182921390184124,-0.16694773056626558,-0.04918750237200297,-0.2864805236312479,-0.18708565242580052,-0.059601457909312046,-0.29114756560068006
5.51,-5.458415837378272e-16,1.6864764793012021e-16,-9.893344823930228e-16,0.021356371802995378,0.0004987532953962038,-0.0029658019863699147,0.03573175309492691,0.0028110979355527948,-0.021924502267165764,0.044345534577808654,0.005465046053456261,-0.044683605570874786,0.047728645764844604,0.008181801735213795,-0.06908191395900094,0.04662773525962603,0.010773782579446238,-0.09382849347170259,0.04172742889887547,0.013092926450997142,-0.11815360326385037,0.033587015679375394,0.014993906905379092,-0.1415783446420475,0.02265140056151964,0.016326704884517877,-0.1637783599854479,0.009276732800494958,0.016959150923341056,-0.1845031139631455,-0.006244625924428984,0.016796727813675614,-0.20352720046847142,-0.02365006701436348,0.015756082632303985,-0.22062943639840576,-0.04265445645596217,0.013695994804105363,-0.23560593134546295,-0.0628956286185802,0.010378135674093826,-0.24831850716189655,-0.08391981100834285,0.005534862242076365,-0.25876464328666615,-0.10524428161613161,-0.0009676504219763916,-0.2671400939573141,-0.1264802569303652,-0.00898482339506346,-0.27385666564763594,-0.1474300655154406,-0.018084280864495168,-0.27948700629832696,-0.16807726447722746,-0.02768879574321371,-0.2846430511242173,-0.1884827725854495,-0.037295667867245016,-0.28982922211505807
5.5200000000000005,-5.237238594191229e-16,2.0984733048456938e-16,-9.202708040056962e-16,0.021422775421965787,0.0006225348163540381,-0.0027595320295208652,0.03607096672575821,0.0039501753066106555,-0.021220287994638567,0.04501118175945656,0.007871324992980332,-0.04352871214364058,0.048695116386085334,0.011992329516036617,-0.06754774164047994,0.04782128182805559,0.016052925946723515,-0.0919707684755362,0.043052516634952055,0.019860093920320725,-0.11600296128339734,0.034944844371457374,0.023240224317370068,-0.13914408493757843,0.023952088690702242,0.02602453986405697,-0.16105664140488352,0.010446282934448556,0.02806719304006617,-0.18148426847204796,-0.0052611209607734445,0.029262443331519082,-0.20020089507053634,-0.0228871209835635,0.02951717447894768,-0.2169922553672841,-0.0421266790093787,0.02868238599080866,-0.23167747493622093,-0.06260235127790689,0.026515159565827038,-0.24416379954694098,-0.08385478639300532,0.022747230824512105,-0.25450808711238276,-0.1054058797398443,0.0172486745860155,-0.2629540503536738,-0.1268751371219727,0.010173859915719488,-0.2699230282759988,-0.1480687683171902,0.0019717717167800444,-0.2759505907231922,-0.16896742840453086,-0.0067596761802085166,-0.2815822345669415,-0.1896263104272184,-0.015499541493732769,-0.2872584859741355
5.53,-5.02852967598777e-16,2.4131629854096115e-16,-8.506650245321268e-16,0.021485441567806192,0.0007172652764792868,-0.0025508616896849235,0.03640140824208675,0.004982746043667291,-0.020463742781954494,0.04566447396950279,0.010095199411798168,-0.042255435976440665,0.049647023561799536,0.015551337578216973,-0.06582009456794331,0.04899887173778165,0.021017826470407022,-0.0898395677909203,0.044361209926318916,0.026254470932323148,-0.1134959750339877,0.03628780978124229,0.031057214848617287,-0.13626889230927822,0.025242981512404335,0.03523716934558764,-0.15780882793545892,0.01161623936032343,0.038634280881628104,-0.17785520924568635,-0.004260760928159893,0.041131671341423835,-0.1961834167260658,-0.022084382346708287,0.042627499794304774,-0.21258843210306747,-0.04153062070994055,0.042968104895136985,-0.2269145068781421,-0.062209028925497005,0.041912038947097725,-0.239115710657329,-0.0836579245979437,0.0391983456166484,-0.24930856768795281,-0.10540692766241468,0.03470742719083238,-0.25778384227226414,-0.12708544968053112,0.02860466116833022,-0.26497055581495876,-0.14850310045976908,0.021350412983122714,-0.27136478766492794,-0.16963566034849148,0.013553910792106242,-0.2774430979189323,-0.1905304757515096,0.005745275838780443,-0.2835801319354175
5.54,-4.837167992544078e-16,2.634069178053533e-16,-7.81384505710303e-16,0.02154321218853382,0.0007838406387146906,-0.0023434093794584875,0.036718330394532525,0.005908945881889446,-0.019670207632757373,0.04629566489723925,0.012134470171408066,-0.0408907512283245,0.05056909657829314,0.01885310965125743,-0.06393635107052575,0.05013994211960941,0.02565843825409827,-0.08748136589590307,0.04562844971884621,0.03226111680241685,-0.11068729314392213,0.03758752670291257,0.03842468791412421,-0.1330152134680965,0.026493707160805752,0.04393906261915522,-0.15410533987885716,0.012755529112453803,0.04862980217442578,-0.17369498800499705,-0.0032743008598899704,0.0523693675812757,-0.19156346020289955,-0.02127168253986868,0.055048602565202345,-0.20751740497893162,-0.04089500559158852,0.056512617501568115,-0.2214278986164113,-0.061743331475746406,0.05652773196187067,-0.2332961702419459,-0.0833558112284314,0.05484835577832063,-0.2432971971328803,-0.10527256824383427,0.05137162370804523,-0.2517665799366528,-0.1271342387303089,0.046274913307701816,-0.25913871966222013,-0.14875332313608655,0.040024282973927086,-0.265868406168862,-0.1700989958684546,0.03323029311886212,-0.27236207031996357,-0.19120894890190662,0.026422629165285528,-0.27892779883084334
5.55,-4.66423774603264e-16,2.7649865903811577e-16,-7.13621869929959e-16,0.021595200244227362,0.0008235560571768212,-0.0021406465690206856,0.03701774520980273,0.006730616390960497,-0.018854589326329902,0.04689632052257961,0.01398990757878756,-0.039461186183900945,0.05144791277598051,0.02189594670035693,-0.06193366274604245,0.05122627588097767,0.029969553413780145,-0.0849427746284447,0.046831976348241544,0.03787060182315503,-0.10763214991343291,0.03881879718957098,0.045328612411638415,-0.12944656859693282,0.027677356749662003,0.05211160894871736,-0.1500181401223822,0.013836647200665693,0.05803106326417793,-0.16908455919071325,-0.0023290380477764133,0.06294973894351477,-0.1864317583733706,-0.02047572567513003,0.0667529824804625,-0.20188044058509222,-0.04024592922664899,0.06928836448966753,-0.2153296860402637,-0.06123085554042527,0.07033632914624757,-0.22682707291385532,-0.08297342148674008,0.0696745830747575,-0.236603283188557,-0.10502657573456625,0.06722314199965525,-0.24503526183643057,-0.127043149483272,0.06317204217285605,-0.2525601329751692,-0.1488380420152133,0.05798694228809705,-0.25959036703292254,-0.17037244212610966,0.05226930290167017,-0.2664625624554814,-0.191673005780644,0.046538373839623955,-0.2734190351958819
5.5600000000000005,-4.512449441884669e-16,2.81269148597052e-16,-6.486781597980773e-16,0.0216407385714166,0.0008380926552612716,-0.0019458819783359405,0.03729625903941859,0.007451204257219913,-0.01803130994016611,0.04745903548298031,0.015665095173967414,-0.03799270836915432,0.05227152623029493,0.02468199532717385,-0.05984876966471912,0.052241590307886984,0.03395065403206476,-0.08227030221709479,0.047951925694953226,0.043078922168340465,-0.10438608793900882,0.03995925001367091,0.051761131751102064,-0.1256272477963326,0.028770186721826588,0.05974325663983903,-0.14562038992981116,0.014835430576058729,0.0668235480197728,-0.16410634570153623,-0.0014489561531219111,0.0728565797774069,-0.18088047377417527,-0.01972012665187613,0.07772442625799292,-0.19577974642015886,-0.0396067493055484,0.08128096857220868,-0.20873180458695906,-0.06069481721743677,0.08332698663882396,-0.21982857173120976,-0.08253357271300465,0.08367100980614832,-0.22935216675099798,-0.10469054597283382,0.0822615894212194,-0.23771618211806497,-0.12683135460801087,0.07930166036307286,-0.2453575705076221,-0.1487728802428718,0.07525008414511625,-0.25264637350548763,-0.1704674111867279,0.07068856147732185,-0.25985131341797313,-0.19192972419518387,0.0661157459135047,-0.2671513356930724
5.57,-4.38451358553138e-16,2.782333825140926e-16,-5.87366526944022e-16,0.021679327428838133,0.0008295063566125908,-0.001762233828165696,0.037550909046139294,0.008075692615373747,-0.017214240082831418,0.04797714787577578,0.01716632765607643,-0.036510587099797764,0.053029087465132276,0.02721714537256433,-0.05771777809925025,0.05317110786463529,0.03760584710870571,-0.07951004904338622,0.04897039863095715,0.0478875148933281,-0.1010045806500589,0.040988944541084406,0.05772069922015233,-0.12162186091246728,0.029751277409439555,0.06682978960411694,-0.1409859060521173,0.015730782928350354,0.0750013177524216,-0.15884355691406288,-0.0006549184620989836,0.08208372848684395,-0.1750023087097875,-0.019025492253804777,0.08795840839128909,-0.18931729709720893,-0.038998009900315704,0.09248943144275049,-0.20174457362031994,-0.06015577302027242,0.09550374707596437,-0.21241720656419505,-0.08205641173611118,0.09684753777402064,-0.22166303358821854,-0.10428314621341772,0.09650281397767832,-0.22992650359995018,-0.126514583699983,0.09468516566412327,-0.23764138943269825,-0.14856931176530772,0.09184010320424905,-0.2451362482424582,-0.17039037680615166,0.08851896973062012,-0.2526156815064174,-0.19198047549625527,0.08518978952021945,-0.26019939579242224
5.58,-4.2804301769727715e-16,2.6834003769016235e-16,-5.307711735402787e-16,0.02171058989277143,0.0008002182624774599,-0.0015925979321074163,0.03777902368129611,0.0086105607978579,-0.016416610189696826,0.048444495348479444,0.01850255812623901,-0.03503921406093425,0.05371051985557698,0.029510991335217385,-0.055575872260328375,0.05400119494431397,0.040943875075420015,-0.07670730734628253,0.04987110303211536,0.052303359776953,-0.09754252031360396,0.04189004372314477,0.06321230894967482,-0.11749470487892259,0.030602250685100533,0.07337469920591157,-0.13618838147702192,0.01650444611617971,0.08256748867853918,-0.15337922080922853,3.51746584399438e-05,0.0906355605265322,-0.16888929914957349,-0.018409474803569026,0.09746246346750449,-0.18259334780151062,-0.03843734782260657,0.10292622018004804,-0.19447491603765324,-0.05963134085931568,0.10688516108459505,-0.20470386694917864,-0.0815589367036563,0.1092289613996767,-0.2136467150839101,-0.10381945558140046,0.10997704877182271,-0.22177203077905586,-0.12610432108147437,0.10935689533187357,-0.22950741302307837,-0.14823375634407523,0.10779414341387127,-0.2371420343434047,-0.17014189246790756,0.10579960109257289,-0.24482201754499092,-0.1918198741554243,0.10380111317323847,-0.2526137636812823
5.59,-4.202367620553815e-16,2.5248358091756185e-16,-4.797052512162114e-16,0.021734240244909678,0.0007530074061708009,-0.0014396164060338917,0.037978119428166035,0.009063765353668119,-0.01565089280276261,0.04885523764410361,0.01968538049019127,-0.033601861039997884,0.05430629414418903,0.03157683829919667,-0.05345692836933623,0.05471912536602264,0.043978177901913454,-0.0739060270767048,0.05063913608003215,0.05633913703571319,-0.09405353158198161,0.04264662902793886,0.06824777943465472,-0.11330890929865889,0.03130711962837665,0.0793895906204063,-0.13130033384588466,0.017140887925021258,0.08953470567762412,-0.1477949013647523,0.0006063280008172841,0.09852741871077388,-0.16263127551744547,-0.017886743454814672,0.10625642114199559,-0.1757046336974423,-0.037939339252596044,0.11261713605256332,-0.18702432755262052,-0.059135896525344366,0.11750361821930756,-0.19679161624553457,-0.08105454943678983,0.1208535960464328,-0.20540351346138827,-0.10331041530957288,0.12272668151556383,-0.2133452268434371,-0.12560721642446607,0.12336089749223789,-0.22103533439092057,-0.14776700789251251,0.12315577053001271,-0.22872693725983528,-0.16971607012112697,0.12257223446885346,-0.23651522116543439,-0.19143531178349082,0.12198930296380218,-0.24442101337600916
5.6000000000000005,-4.149783815188268e-16,2.3166689920584016e-16,-4.349819116011844e-16,0.021750065976054393,0.00069100554655305,-0.0013056473573599381,0.03814583677608961,0.009444728979453728,-0.014928645410909169,0.04920375514100025,0.020729021017942197,-0.03222035177239548,0.054807320259334394,0.03343171652745352,-0.051392997350066534,0.05531299743150887,0.046726963245643176,-0.07114810746415579,0.05126094267975316,0.06001338881928506,-0.09058906791136319,0.04324469689021329,0.07284602508696927,-0.10912532002502319,0.03185231130790465,0.08489454258260712,-0.12639174896650374,0.017627347656416676,0.09592551416159616,-0.14216908207148868,0.0010465340379453647,0.1057858707496638,-0.15631398963841536,-0.0174688361511564,0.11437239098853544,-0.16874227505719436,-0.03751525712197039,0.12160086061710643,-0.17948663369598652,-0.05868022721114943,0.1274043007814762,-0.18877342739467945,-0.08055263317569675,0.13177150733124943,-0.19702110707341683,-0.10276239811301152,0.13480364646563472,-0.2047235309348367,-0.12502473294992666,0.13674739154318535,-0.2122876962428229,-0.14716403728074856,0.13797043584543972,-0.21993516465104754,-0.1691005778473361,0.1388757987846333,-0.22771953963883382,-0.19080715091518827,0.13978636862387522,-0.23562550110478583
