time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
0.1,7.754213937616328e-16,2.344316147456782e-16,-4.417039650705945e-16,0.025329952612907655,0.000699739756955211,-0.0013234485985408834,0.04963925584320874,0.0020541489958375496,-0.00663439646990453,0.07363179869979175,0.0031226532487799545,-0.013297718863668893,0.09729933208395117,0.003557541754074369,-0.02102539655092589,0.12062083209922118,0.003056610390806519,-0.029623609851225145,0.14354950472990768,0.001368812714306286,-0.03895427400647778,0.1660143328732585,-0.0016989309137631693,-0.04890406279235429,0.1879248018083519,-0.006272897810373221,-0.05937558182748046,0.2091733266552906,-0.012405752793320648,-0.07029879374158582,0.22964172572816452,-0.02008077090307105,-0.08163464500568608,0.24922306162140154,-0.029232017050659868,-0.09334086727969798,0.2678587554796258,-0.03977137364127934,-0.10530792569114808,0.2855711158005229,-0.051601555732143124,-0.11731695158859032,0.3024662394077556,-0.0646000461388929,-0.12907071091220976,0.3187036033675349,-0.07858395395268361,-0.14029656596784032,0.3344548048706448,-0.09328848886953457,-0.15086046521209334,0.34987520876923167,-0.10838613216572153,-0.16081366956194998,0.36509335261576814,-0.12354540910192581,-0.17033606944633053,0.3802097245540539,-0.13850743891511044,-0.17960776002996445
0.11,8.932741699108071e-16,1.59743637588583e-16,-5.648151217563235e-16,0.0256829476202329,0.0004757002245681915,-0.0016935589995820974,0.0500911564938138,0.0010841417112810025,-0.00811100244583036,0.07404935081002648,0.0012747296950372583,-0.016094199927600205,0.09753810143251836,0.0007658569854348172,-0.02529105888448733,0.12053208844463943,-0.0006918436921120898,-0.03546118762616079,0.14298618781077976,-0.0033082663254399873,-0.046431171201217446,0.16483718906867856,-0.007246077095158065,-0.05806003912676019,0.18600767779585634,-0.01261102236004232,-0.0702277994699463,0.20640626993378877,-0.019443737448042717,-0.08284420996185586,0.22593227610892055,-0.027722161828554803,-0.09585062199229913,0.24449818497313894,-0.037380372822916896,-0.10918648028773682,0.2620693374481667,-0.04833535772157626,-0.12272841782958302,0.27869737467846145,-0.060500177513903575,-0.13625123639259487,0.29451916326381183,-0.07376695034679032,-0.1494589487918031,0.3097181126074946,-0.08796901773082663,-0.1620847313521355,0.32447502609346673,-0.1028560471547928,-0.1740015292576744,0.3389377996696706,-0.11811094913658736,-0.18526733850803678,0.35321691225937585,-0.13340843089442272,-0.19606879302694694,0.3673952472415854,-0.14849286302446946,-0.20659319083050992
0.12,9.92912349562225e-16,4.232454230840288e-17,-7.165492157956699e-16,0.025981272894846384,0.00012384147273448943,-0.0021496067160271535,0.05036909770906143,-0.00029832142683913017,-0.009839375737732392,0.07413113090019402,-0.0012757581218922707,-0.019301293535708138,0.09724864729893898,-0.0029896705981097096,-0.030102841028997917,0.11970622632613669,-0.005611186540429736,-0.04194881706285528,0.14147464956580327,-0.009292352382780356,-0.05462826599974262,0.1625115220354512,-0.014157257866124527,-0.06797479440160245,0.18276339544371573,-0.020290899064634563,-0.08185095073237478,0.20216317662759734,-0.027728460467869913,-0.09615279398260751,0.22063263505804956,-0.036454364753453886,-0.11080858956025244,0.23810538138200615,-0.04641799032665956,-0.12574513349429992,0.2545691391079632,-0.05755823551028953,-0.14082966507517097,0.27010050138810715,-0.06981465535673091,-0.15583384829762373,0.284860799291145,-0.08310730870967636,-0.17046486207708242,0.29905049050042226,-0.09729458594305412,-0.18446234406058742,0.3128534530774076,-0.11214439271782048,-0.19770579786593248,0.3264055276347419,-0.12734954772832216,-0.21025885695305876,0.3397961401714342,-0.14258780408099261,-0.22231370178230417,0.35308876253784993,-0.15760302595289663,-0.2340640836531566
0.13,1.069131762287956e-15,-1.0782390605368342e-16,-8.975025583835006e-16,0.026209480493371295,-0.0003260768655327006,-0.0026931299768440317,0.050419664828402835,-0.001975509043971547,-0.01180728936018659,0.07378155083128196,-0.004317774744402843,-0.02288422130013124,0.09629766005649311,-0.007413376597035261,-0.03539761360100081,0.11798223925132392,-0.011340889952614614,-0.048992706135810304,0.1388381722711957,-0.01618477896293877,-0.06342133363606703,0.15885593364751524,-0.022024697931132545,-0.07849506260947241,0.17801433023757748,-0.028922554345922523,-0.09406414289024843,0.1962758264393388,-0.03690909031685187,-0.1100169333663264,0.21358752422877025,-0.04597948006166501,-0.12627473968362263,0.22990479905543287,-0.05610572833335501,-0.14275749855828151,0.24523594104085372,-0.06725838725800927,-0.1593281918816337,0.25967812211471375,-0.07941440223409013,-0.17575945839377555,0.2734107237069239,-0.09253213110270704,-0.191764253594518,0.2866439152208902,-0.10650323442740685,-0.20708942536547403,0.2995576421985665,-0.12111897446267327,-0.2216199877614255,0.31226988051671967,-0.136084057142007,-0.23542294561923474,0.3248446827081575,-0.15107892136634632,-0.24869343923715959,0.3373232139548543,-0.1658454076209397,-0.26162968737686576
0.14,1.1169450780945667e-15,-2.799138958814451e-16,-1.1063198968042087e-15,0.026352896680932887,-0.0008417670893148454,-0.003320558708648189,0.05020004155730792,-0.003823552862381662,-0.013987051613355115,0.0729298813419567,-0.007628041546925252,-0.026782349718947225,0.09459238511791843,-0.012188568505872032,-0.04107757888244647,0.1152538613786018,-0.017488355651892645,-0.056458051921613524,0.13496566834210186,-0.023542427359512237,-0.07264151108108234,0.15376177078974146,-0.03038386066242674,-0.08942182949383977,0.17165930212456113,-0.038048814973577025,-0.10664166371463862,0.18865326796199994,-0.04656089118940806,-0.12418651292686486,0.20471713335383207,-0.055924196950669317,-0.1419757378355082,0.21982748639110214,-0.06613337181607669,-0.15992765103044582,0.23401077102953108,-0.07719295829189349,-0.17790623636467134,0.24738020127281987,-0.08912176329894984,-0.1956898001332077,0.26012689367085523,-0.10192226380119754,-0.21300033284147712,0.2724635768816396,-0.11552548764510348,-0.2295929558278886,0.28455932897520736,-0.12975139620000792,-0.24535684528091142,0.29650827225353327,-0.1443204835100045,-0.26035916416356647,0.30834435570900204,-0.15891816163711103,-0.274794084087778,0.3200830787452367,-0.17328511591452192,-0.28886098600933907
0.15,1.131581807423121e-15,-4.633880085203046e-16,-1.3400738851920835e-15,0.026396375512230966,-0.0013918879472506372,-0.004022683779363542,0.04967866009123539,-0.0057267432372691,-0.016337590564111545,0.07153347108930641,-0.010997659158396497,-0.03091462444274982,0.09208652341572642,-0.01701596557660525,-0.047018686902498504,0.11147791402401108,-0.02367664242366305,-0.06417916912387886,0.1298220224775698,-0.030930690838913536,-0.08208556020249266,0.14720485608016337,-0.03876682308319393,-0.10051947369846292,0.16368599235102757,-0.04719428085623597,-0.11932047377074263,0.17929421281455946,-0.05622570803760845,-0.13837502314744093,0.19402886330386168,-0.06586898715840248,-0.15760422658839,0.20788598884457207,-0.0761363322654351,-0.17692877698601314,0.22090700756927073,-0.08706249044698769,-0.19621801548907947,0.233216438272984,-0.09870634661150493,-0.2152601216866653,0.24501122724693122,-0.11111500315836752,-0.23378930096158868,0.25650041414975994,-0.12426149476908235,-0.25157020504975647,0.267836399756655,-0.1379986155063588,-0.26849502097179445,0.27908449069391866,-0.15206729473208389,-0.28462779498519586,0.2902445158154881,-0.16616209001696666,-0.3001574067872226,0.30130329598669864,-0.1800254320327909,-0.3152805026579806
0.16,1.107946200062937e-15,-6.484071092549559e-16,-1.5933435126846973e-15,0.026325074449673216,-0.0019466328443498986,-0.004782785854605532,0.04883671823303005,-0.007583058465804818,-0.018802841692874356,0.06957942165135629,-0.014244606226119633,-0.035179587087613096,0.08878183544477408,-0.02163417241539504,-0.05307300516285948,0.1066760980237564,-0.029572689130022322,-0.07196422392668288,0.12345049672503129,-0.03795810641563277,-0.09152244982175005,0.13924868389378603,-0.046741078508092976,-0.11152340466149678,0.1541746742149149,-0.05590541911701905,-0.1318080881443731,0.16829074052402024,-0.06545015606814458,-0.15226708085033736,0.18162048235859038,-0.07538130930501323,-0.17282573394172712,0.19417682015378027,-0.08572140452754155,-0.1934095955950644,0.20601258992497218,-0.09652782559936064,-0.2138960624467106,0.2172591307264047,-0.10789292095641315,-0.23408591802023054,0.22811426718597685,-0.11990393530566501,-0.25372783482689915,0.238778648086679,-0.13257440154142255,-0.2725971079830073,0.24938405696794522,-0.14579151122730363,-0.2905883475386606,0.25996386792625675,-0.15932046282860468,-0.3077601190114475,0.27048127736795957,-0.17286965420297207,-0.32429252700174094,0.28089236902247355,-0.18618727381920946,-0.3403760690730143
0.17,1.0420267079758183e-15,-8.250778532614689e-16,-1.857021481033172e-15,0.026127165004218255,-0.0024768166621546403,-0.005574340553535726,0.047671924881318474,-0.009303915402808404,-0.02130861895338845,0.06708757617103961,-0.017216089673014804,-0.03945296921376905,0.08472913406311325,-0.025826450804974345,-0.05906820530987772,0.1009336795335744,-0.03489993604471734,-0.07959731002267995,0.11596947056426014,-0.04429564112113804,-0.1006982239264606,0.13003980324904552,-0.05393546846039136,-0.12214741205253324,0.14329274267765288,-0.06378213018340814,-0.14379164948271766,0.1558223462558252,-0.07382082080854718,-0.1655282339852301,0.1676741018970944,-0.08405168590862135,-0.18728831640355126,0.1788750461057298,-0.09450065895517017,-0.20900339889478256,0.18948628399521583,-0.10523900848789211,-0.23055990909994656,0.19964252130782822,-0.11638327105680475,-0.2517721878362443,0.20953909844076407,-0.1280526700345414,-0.27240427402861234,0.21936554978450637,-0.14029577745641789,-0.2922427572062548,0.22923125285061183,-0.15303233660344776,-0.311184686857414,0.23913661492795574,-0.16605333321478694,-0.32928219673844533,0.24900744726884552,-0.17908457108527287,-0.3467047930769821,0.2587682395882559,-0.1918837908561847,-0.3636347168812826
0.18,9.323054481202853e-16,-9.838050513133467e-16,-2.1185310450366757e-15,0.025797740730393513,-0.0029532340928706186,-0.006360037520245355,0.04620377709071223,-0.010812659161829536,-0.023762231087138874,0.06411454621879954,-0.019787398877850495,-0.04358897386240591,0.08002897531632994,-0.02942155719830144,-0.06481108460978383,0.0943958513089492,-0.03944301671967861,-0.08684449140870805,0.10756451881639993,-0.04968704695212801,-0.10934463338111199,0.11979641030681043,-0.06005751419283116,-0.13209468931445012,0.13128105474577695,-0.07050247268275206,-0.15495083317789524,0.14214145536820344,-0.08099564953668004,-0.1778189855658352,0.15244234560254635,-0.09152987082343464,-0.20063689355632627,0.16222257734297238,-0.10212955346138763,-0.22334215696624343,0.17154951108505814,-0.11287199360253565,-0.24582999427935703,0.1805594616797052,-0.12388815636754624,-0.26792789638813747,0.18944395771108266,-0.13531920661937502,-0.28941498762775164,0.19838082159243547,-0.14724035017639586,-0.3100892411099923,0.2074572792816038,-0.15959861913733453,-0.32985053576073636,0.21664159595555976,-0.17220910352203822,-0.3487448836062348,0.22582301363448729,-0.18481610097126114,-0.3669310676894848,0.2348946950582452,-0.1971891967896261,-0.38458245842177524
0.19,7.806255641895632e-16,-1.115427195053087e-15,-2.3631270551494055e-15,0.02534253052983703,-0.0033477392294238156,-0.007093801788721836,0.04447748897194216,-0.012045624807885224,-0.02605834434876588,0.06075516087642915,-0.021863012645123435,-0.04742991736773529,0.07482867831422656,-0.03229547709580628,-0.070100287140831,0.08725947584236908,-0.043051345525408145,-0.09346882572789152,0.09847506741676852,-0.05395595116388482,-0.11719586216202404,0.10879095091293803,-0.06490565776109045,-0.14107585941924886,0.11843410512145264,-0.07584123302977556,-0.1649768735189001,0.12755310411231563,-0.08672916607079462,-0.1888145250386321,0.1362294873035199,-0.09755592996916608,-0.21253335690604305,0.1445124919074257,-0.10834196763199903,-0.23607670515517118,0.15247519371005816,-0.11916476189581746,-0.2593478002044932,0.16025567702277743,-0.13016105627219723,-0.2821862535603615,0.16804241929368618,-0.141483785448403,-0.3043853646214701,0.17600291077831043,-0.15322490366777006,-0.32575416517319816,0.18420418891216456,-0.16535088824242528,-0.34619582904499535,0.1925846241843978,-0.17769612869905865,-0.3657512349218258,0.20099886686705618,-0.1900215203045827,-0.38456940384149196,0.2093098826622537,-0.2021085632269023,-0.402815288175232
0.2,5.930585883495709e-16,-1.2114875075353027e-15,-2.5741127979150846e-15,0.02477967155640012,-0.0036363936609803533,-0.007726310852788301,0.04256310811530691,-0.012956834422186552,-0.028091292276335264,0.05713712120989802,-0.023381680366127398,-0.05082394592431262,0.06931181107707263,-0.03437626906947534,-0.07474760201889964,0.07975760693052467,-0.04564391872402529,-0.09925364860460269,0.08897479375770487,-0.05701151191528702,-0.12401268166563276,0.09732769290673297,-0.06837706173745826,-0.1488333793266579,0.10507635931888233,-0.07968116174770179,-0.1735969875013069,0.11239174545497922,-0.09088805506426162,-0.19822915902445035,0.11937036380302284,-0.10198038746903881,-0.2226810328636562,0.12607141160668428,-0.11297422953656558,-0.24690116420784836,0.13257452719230692,-0.12394361668094113,-0.27080000373424734,0.13902139707287428,-0.13502435169042334,-0.29422827614570846,0.1455999587082821,-0.14637215210570395,-0.3169925011907105,0.1524703398856772,-0.15808588552552605,-0.3389123120183698,0.15968263363631927,-0.1701424371991512,-0.35989452809542066,0.16714853363219895,-0.18238853667213314,-0.37997593494299303,0.17469081867025846,-0.1945972655400832,-0.3992970140192758,0.18214395290714766,-0.20655996222759948,-0.4180151147772501
0.21,3.7930813004405373e-16,-1.267107078983809e-15,-2.736092602484419e-15,0.024138353185568846,-0.003803594392103627,-0.008212665343963227,0.04054830787329188,-0.013524158188675944,-0.02977023686503063,0.05340768614342353,-0.02432270504430154,-0.05364547686269475,0.06367969253090125,-0.03564915947573461,-0.07860157097501676,0.07213721787668069,-0.047212709403456676,-0.1040277330802768,0.07934706095344743,-0.05885031799411516,-0.12960808831131201,0.08571724682130244,-0.07046875272058807,-0.1551670550531662,0.09153709738089158,-0.08201440759627777,-0.1805995317402322,0.0969974992076578,-0.09345399084429269,-0.2058411016867182,0.10220894115145453,-0.10476935846492659,-0.2308491643378513,0.1072410806882082,-0.11597304465800479,-0.2555770726815571,0.1121820128303876,-0.12713383208479453,-0.2799419942837275,0.11718001954855539,-0.13838201162453478,-0.3038051662070671,0.12242619487984663,-0.14986910823491983,-0.3269857420598417,0.12807733869829585,-0.1616924172756148,-0.34931364900747774,0.13417066874900296,-0.17383051270829125,-0.37069956139759064,0.1405949889723959,-0.18613478069204634,-0.3911768676703473,0.1471443218325212,-0.1983846899091734,-0.410878360566076,0.1536266323143494,-0.2103778939106307,-0.4299543576165136
