time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
0.1,5.896975616148659e-16,3.893912102481689e-16,-4.150325916274511e-16,0.02476775921406491,0.0011638868652343983,-0.0012390656684855104,0.04888928832081385,0.0037550461115412707,-0.004419218827541837,0.07298043470999703,0.006094370807952088,-0.007650118706745353,0.09710412812015694,0.007641740691453625,-0.010414775374926653,0.12125195174507632,0.007929943522283727,-0.012254646669822563,0.14530933895335257,0.0065692434930185615,-0.012771608666787478,0.16904450523187542,0.0032575774786132825,-0.011640201026048737,0.19212636574566944,-0.002191641674825019,-0.008626859531348683,0.21417681890664908,-0.00981109738279043,-0.0036082677957850746,0.2348395252252366,-0.0194715984937156,0.0034216271874148397,0.2538182681918425,-0.030941341994106298,0.012359059684150537,0.2708569695280336,-0.04398734805581159,0.023001421511844616,0.28570434205118156,-0.058439507640173256,0.0350511841158589,0.2981480841190541,-0.07416334982364609,0.048124922192611524,0.3081479788960597,-0.09097680443752267,0.06179725223270207,0.31598171994593754,-0.10860058479087528,0.07568514863597472,0.32226418789846756,-0.12668785207315802,0.08952481447364499,0.32778072892718274,-0.14490204608215423,0.10318359139883136,0.333205008571676,-0.1629984464376914,0.11660917876229238
0.11,4.663153543860155e-16,3.1604493327952454e-16,-3.906922528551515e-16,0.024397816390395774,0.000945329023583485,-0.0011664886776499713,0.04829342973439208,0.0027663170755246893,-0.00421170375951673,0.07216849773922401,0.004184118546079423,-0.0072910683101179595,0.09605967063624415,0.004717700928648171,-0.009891814053957771,0.11993157739029967,0.0039438925644556975,-0.011560507432274218,0.14364603116232044,0.0015062021808719974,-0.011906466030292624,0.16695306117701392,-0.0028717735432445507,-0.010614264942566218,0.1895106896936133,-0.009356093910816451,-0.007461986569112559,0.2109393824260194,-0.01796258025927637,-0.00233752626299471,0.23089162676749433,-0.028548577831811812,0.004756517660341086,0.24908764750627077,-0.040872151656047184,0.013711009144784249,0.2652902264034535,-0.05469237611301311,0.02432016983899536,0.27926535707368094,-0.06983201881317855,0.03628432080002808,0.29081595422225426,-0.08615152594000278,0.0492198383469353,0.2999160567406851,-0.10347071280501854,0.062706041287381,0.3068559562587713,-0.12152446816363409,0.07637165030407467,0.3122588386150649,-0.1399927020789165,0.08997042771845443,0.316912383265861,-0.15857137755980522,0.10338874864869609,0.32148746142728135,-0.17704326133566653,0.11658937001615474
0.12,3.2217067555406764e-16,2.305555919790425e-16,-3.633703581085168e-16,0.02396610037154307,0.0006905273943852177,-0.0010849984022674789,0.04758150196058889,0.0015451818588520262,-0.003955710474470823,0.0711769010923514,0.0018090721858893307,-0.0068307232381469,0.0947596845032282,0.0010917808547614913,-0.009204418495178363,0.11826720239531954,-0.0009575412668822588,-0.010633542577002126,0.14154146006898988,-0.004639556348226321,-0.010741932243594718,0.16432266604946516,-0.010190452090271104,-0.009232310636371388,0.18626978698436394,-0.01775088840149725,-0.005901923321223788,0.20701445270684654,-0.02732487953882361,-0.0006550426700730523,0.22622776937521225,-0.03876948119034589,0.006495300688804737,0.24365084512295607,-0.0518503367201723,0.01543597283278958,0.2590642714036358,-0.06633686330584178,0.025961411677312324,0.2722464358050568,-0.08206050688785294,0.03777398066249812,0.2830085802642001,-0.09888792399430342,0.050494062628463655,0.29133137142836185,-0.11664637284077586,0.06370950000870768,0.2975103013220262,-0.13508458560840217,0.07706404652538629,0.3021705694111265,-0.15390432639483143,0.09033174852771443,0.3060975985304292,-0.1728271217093207,0.1034201564857759,0.3099568802490372,-0.19165699182620288,0.11630851459983642
0.13,1.8537146644070912e-16,1.521406698540284e-16,-3.390842294448415e-16,0.023556681574741816,0.00045641525206014885,-0.0010125639402615374,0.04688160632218337,0.00026642772974384913,-0.0036985134061490567,0.07016797815326833,-0.0007457979955036444,-0.006346217105195527,0.0933947935078268,-0.0028649557958415305,-0.008458295326800976,0.1164746838463226,-0.006351932578360576,-0.009604815550262928,0.13923419507425716,-0.011433871193143891,-0.009429036807112367,0.1614102679172941,-0.01829134308436855,-0.007657800051600523,0.18267163057138577,-0.027028651160507594,-0.004113407226324602,0.20267118429025918,-0.03763309142949129,0.0012790297294906802,0.2211079212688785,-0.0499628470699911,0.008493991240632463,0.23775002654296717,-0.06379747908154391,0.017414803081849426,0.2523980215977999,-0.07892568760466466,0.0278384848622145,0.2648410766075573,-0.09519704837061709,0.039472909021810165,0.2748941847257929,-0.11249282920155332,0.05194620690395924,0.2825378496482146,-0.1306537048432044,0.06485781799645521,0.2880648757579176,-0.14944474972224017,0.07786810768835309,0.2920950717986548,-0.16858862904968494,0.090771327599805,0.2954060630459674,-0.18782937253552923,0.10349509975571403,0.29865495625901345,-0.20698902340570072,0.11603396667397792
0.14,8.090181085815273e-17,8.80643214601351e-17,-3.2067989756690007e-16,0.023244447606807758,0.00026467912114411983,-0.0009575833691329971,0.0463152555036133,-0.000976351427638787,-0.0034621325832734926,0.06930088038423322,-0.003312192125790354,-0.0058744639666227,0.09215303912032366,-0.006919341313858295,-0.0077062031558600835,0.11476323675342809,-0.011960639282156335,-0.008543223668990341,0.13694772187809476,-0.018577848941588454,-0.008051933739342003,0.15844677102622254,-0.02688223863609822,-0.005987639837578519,0.1789470723361245,-0.03692846619572314,-0.0022018617212907522,0.19813231301218448,-0.048676530126244996,0.0033563712934669195,0.21573895754819095,-0.06197944218941399,0.010647738167930635,0.2315700920414308,-0.0766287874804111,0.019552670408547402,0.24545080810597014,-0.09243409091231503,0.029873138694568552,0.2571819558851797,-0.10926693759495398,0.04132611837859768,0.2665794136406035,-0.12702849103262842,0.05355139274461822,0.27361730614261737,-0.14557828668750133,0.0661627363803785,0.27857748643957314,-0.1647017903005468,0.07883729370106052,0.28206619441496406,-0.18414431478759952,0.09138689974187982,0.2848470904390882,-0.20367224712964235,0.10375511670140959,0.2875656322441449,-0.2231247784973809,0.11594810133304727
0.15,2.594292510850471e-17,3.471818644205926e-17,-3.0747973611688906e-16,0.0230804881277863,0.00010441059400196235,-0.0009179061112825112,0.045969034847425344,-0.002173610409349686,-0.0032400279674943046,0.06869111607957801,-0.0058488037872072695,-0.0054070444146150955,0.09117039540403284,-0.010993629211558203,-0.00694202101636782,0.11328067555026394,-0.017671355726330315,-0.007449837770192868,0.13483423541379205,-0.02593202543809266,-0.006623375090415226,0.15558300395168387,-0.03580774055636048,-0.004249236169630167,0.17524126711554266,-0.04729199442086586,-0.00021000953790437977,0.19353375155571315,-0.06030654223183744,0.0055207728217904544,0.2102441978657172,-0.07469063894410519,0.01289072411400871,0.22521860415805572,-0.090242320781189,0.02177934254577317,0.2383117094445227,-0.10678916355358219,0.031996618390913445,0.24933754436978608,-0.12422452087726327,0.04327255497923617,0.2581105811976434,-0.14247157359932636,0.05526251837326556,0.2645928171996994,-0.16141247850031915,0.06759689550328543,0.2690472826322641,-0.18085702768988757,0.07996860864876082,0.27205884623957965,-0.2005760126961945,0.0922026154194332,0.2743714137358431,-0.2203596703770313,0.10425217857953317,0.27661584364064673,-0.24006497010856814,0.11612963518501873
0.16,2.6854332559750338e-17,-1.902944219301511e-17,-2.95851667816982e-16,0.023083724978885254,-5.7685168812401904e-05,-0.0008828408340513219,0.04587454571859907,-0.0033822430743679533,-0.0030026156468461866,0.0683791369759187,-0.008419251280486956,-0.004899316332558865,0.09049126618142485,-0.015141116786296703,-0.00611329022659889,0.11207090797953943,-0.023512852212566857,-0.006273347689371639,0.13293447975892356,-0.033491284490277516,-0.0051020535669609275,0.1528561532831623,-0.04502533213248154,-0.002418300520229513,0.17158908516567686,-0.05804159337745213,0.0018654764252076874,0.18890945887270377,-0.07241730739374197,0.0077541191671200715,0.20465678454261169,-0.0879721058392422,0.015185869923618091,0.2187259625942571,-0.10450535735602261,0.02404317953989382,0.23100462674944694,-0.12185840650771851,0.03414798050296979,0.24132039685542994,-0.13994336277140068,0.04524725917560729,0.24948390320865166,-0.15870436364125637,0.057015385931516664,0.2554400713055966,-0.17804721563733678,0.06910083036081999,0.259426738911639,-0.19780834171535727,0.08121036478170912,0.2620013152096027,-0.2177864707649894,0.09317665097347128,0.26388360717207876,-0.23779768584686056,0.1049554788599599,0.2656878113619336,-0.25771811983263104,0.11655914732713012
0.17,7.874018277675976e-17,-8.746801026526807e-17,-2.8072704751080924e-16,0.02323940088922276,-0.00026424376382255555,-0.0008372178111098721,0.0460011044202714,-0.004694808064879135,-0.002710077108338453,0.06831693468588691,-0.011146612470327735,-0.004291579692047714,0.09005135047193498,-0.019490505291127162,-0.005149087008096101,0.11105716589579594,-0.029594573878997207,-0.004942069990099709,0.13116550132883434,-0.04132538992181362,-0.0034256338438337446,0.1501847314385408,-0.054552063130489443,-0.00044976152787333404,0.16791778671859384,-0.06913709268005214,0.004047797226558069,0.18420038434740424,-0.0849147509467409,0.010056614336116728,0.1989325045794905,-0.10168487055175132,0.017512048869714872,0.21205983770218753,-0.11924597489446781,0.02630504003856118,0.22350289255221853,-0.13744925693033666,0.03627387842883908,0.23310151754654862,-0.15622094429233943,0.04718607225427674,0.24065998564331445,-0.17552222295430758,0.05873747873751912,0.24610267665316707,-0.19528043344658985,0.07059515862562048,0.24963836398773334,-0.21535842863214857,0.0824772580372353,0.251793604482407,-0.23558398086390486,0.09421868739641356,0.2532619080579134,-0.25580067327892053,0.10577081590479352,0.25463996998991656,-0.275905344612479,0.11713985494299937
0.18,1.6729239521451333e-16,-1.8360963791042018e-16,-2.5730828058512234e-16,0.023504491532857406,-0.0005540213121053045,-0.000766680842371108,0.0462636098766148,-0.006202259132262234,-0.0023288419476086486,0.06837831846663292,-0.014155254590408286,-0.003535852718816848,0.08969104979798531,-0.024173548098273618,-0.003994365464823352,0.1100593954782008,-0.036028856718216075,-0.003402005604295218,0.1293422381982778,-0.04950474985753874,-0.0015483804439323386,0.14739348067439353,-0.06440137703596759,0.001688661270913748,0.1640733559107901,-0.08052853717850514,0.006353013595118409,0.17927996970886195,-0.09768695731937996,0.012427478232403588,0.19297263395006947,-0.11566238979914754,0.019852447679885706,0.20514455346097926,-0.13425384943516927,0.028533487400909757,0.21574554800824475,-0.15331979962543366,0.038329529775921675,0.2246247822100821,-0.17279549188554352,0.049031441789468506,0.23157803806859842,-0.19265340184149335,0.06035806934558729,0.23650766109642413,-0.21283767622096075,0.07199482040429396,0.23959243931542532,-0.23323488486273922,0.08366872239775382,0.24132771398953332,-0.2537011985453021,0.09521229064708481,0.24238084136681728,-0.2741084624107959,0.1065667391542954,0.24333147838796326,-0.29437544019982875,0.11772713485530993
0.19,2.7237869078267085e-16,-3.154215170303454e-16,-2.227493363371469e-16,0.0238190028229895,-0.0009505776884350368,-0.0006628147632167329,0.046544423550977466,-0.007959281919144807,-0.001845854254332712,0.06839172492077585,-0.017516025158096225,-0.002618184145923152,0.0891977885695609,-0.029257440112516808,-0.0026377778701576165,0.10884282298371849,-0.042859770763196345,-0.0016469025762428148,0.12722789599191445,-0.05803459300019759,0.0005297113017109391,0.14426103505643634,-0.07452939524013005,0.003990710217739745,0.15986187672238544,-0.09211841421189065,0.008769140448547631,0.17398728812400105,-0.1105832832480394,0.014849424288253628,0.18664866931118482,-0.12970523327063607,0.022184336681539178,0.19787872292385172,-0.1492877723338493,0.030699460910046463,0.20765011140334244,-0.16919573867946602,0.04027788448132706,0.21581737462966422,-0.18936903430139235,0.05073588654685958,0.22216629179079825,-0.20978531201608364,0.061816088872973386,0.22657758628206337,-0.23039948011122474,0.07322170044391144,0.2292017699239366,-0.25111734001748875,0.08468667868720889,0.2305052552546437,-0.2718211931811891,0.09603796012066464,0.23113144108100384,-0.29241074484702134,0.10720277460313804,0.2316445742836347,-0.31282720873904646,0.11816157666434558
0.2,3.730197574436378e-16,-4.833915386026622e-16,-1.7718574003844356e-16,0.024120094108628202,-0.0014552299376806,-0.0005261914674964336,0.04672297108476342,-0.009962606063678657,-0.0012748835070260295,0.06818536201442943,-0.021212465957850216,-0.0015675219621199994,0.08836336290110296,-0.03470415301115188,-0.0011221317503579823,0.10718150578463027,-0.050021517191289236,0.00027061788122385714,0.12459681031234363,-0.0668175590989344,0.0027517344288777224,0.1405761791146271,-0.08480526411968602,0.006400641653423805,0.1550954672530095,-0.10374167975532474,0.011245581546209386,0.16816144344800557,-0.12340466216271234,0.017278722200667937,0.17982607852363988,-0.1435813280886106,0.024470225210920783,0.1901505693295094,-0.16408482240013367,0.032769182807420805,0.1991222434174284,-0.18478696794361743,0.04208504600256051,0.20659651372411994,-0.20562950677903927,0.052260737746945195,0.21234805783818708,-0.2265902337138328,0.06306301900970772,0.21623755439941936,-0.24762896587811517,0.07421247677895482,0.2183905570358522,-0.26866559000897,0.08544898860172173,0.21924848822187518,-0.28960513808248617,0.09659251799391909,0.21943430747465478,-0.31037359291408206,0.10755468461052214,0.21949927171149683,-0.33093422112545845,0.11829973067137652
0.21,4.51461784622964e-16,-6.801200228001569e-16,-1.237752305163764e-16,0.024354725079765382,-0.0020460521007571895,-0.00036614150076748694,0.04670338171655256,-0.012148618647921286,-0.0006529526589307322,0.06762903774325434,-0.02513804668895657,-0.00044882059132407657,0.08703593414559525,-0.04036829622776257,0.0004648037669838315,0.10491468030400146,-0.05733730161549605,0.0022487905693162817,0.12128937203523524,-0.07565342397568478,0.0050121131801057536,0.1361869552867583,-0.09501149958861693,0.008818300115771442,0.14963310310484712,-0.11516686511227177,0.013694168550886746,0.16167342415779729,-0.13590614688333175,0.019642329933357825,0.17238777175979123,-0.15703096590191284,0.026652064120472573,0.18185432704598245,-0.1783688318770625,0.03469691538895409,0.19006668963548867,-0.19980006068870051,0.04371321504125625,0.19687655499285456,-0.22126718434699683,0.05357080297995572,0.20204642651847424,-0.24274501393419226,0.06406060140104279,0.2054186631867968,-0.26419377136464933,0.07492045677458556,0.207097425343069,-0.28554267391957694,0.08589620792203807,0.20750337206919756,-0.306715581680006,0.0968011999313839,0.20724279113243577,-0.3276621795365747,0.10753189909527243,0.20685652588639084,-0.3483664146638267,0.11803653199313612
