time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
2.63,-7.786740002790893e-16,-1.7146657357858253e-16,-7.37257477290143e-16,0.020656943033735362,-0.0005143443458924335,-0.0022104592358270737,0.03335657712820556,-0.0018844411653604085,-0.021699721549101096,0.03918590533756797,-0.0037055252367695834,-0.04493693309741664,0.03898251066549264,-0.005927748012021688,-0.06930114122967808,0.0338992720106978,-0.008501131982777072,-0.09334691138177106,0.025009041169856996,-0.011391667951557362,-0.11635712013479685,0.013208677293088382,-0.014590790776370554,-0.13803884030902988,-0.0007849041578712968,-0.018110135418458025,-0.15833799876202725,-0.01642499382105885,-0.021958399396850084,-0.17731874013203097,-0.03331435693015758,-0.02612317824068222,-0.19508585385754101,-0.051151029930570635,-0.030591501006056628,-0.21175984566132341,-0.06964436986283551,-0.035408636278734376,-0.2275037268621141,-0.08844649477223532,-0.040721040663067365,-0.24255785769534674,-0.10715130575840459,-0.046739885090655596,-0.25722233365967995,-0.1253764611917703,-0.05362336369574465,-0.2717746232916561,-0.1428860811474856,-0.061356008763830204,-0.28637932255266957,-0.15966693561217735,-0.06971852675625864,-0.30105730093133287,-0.17588782414880882,-0.07837567147776163,-0.31572813531100474,-0.19175747151378142,-0.08703114389368932,-0.33029053027833327
2.64,-7.643625316022806e-16,-1.643921544031146e-16,-7.101524229780054e-16,0.020700062801381373,-0.0004932359228184428,-0.0021291766218560727,0.033545964449873025,-0.0017896300930120295,-0.021467629916735242,0.039537496582920946,-0.0035271808374761743,-0.044602781332056154,0.03946617141417083,-0.0056642849170769295,-0.06890609362033244,0.034463740552272346,-0.008155347614870504,-0.09290774399587395,0.02559940383199871,-0.01096860998540115,-0.11586797418019737,0.013775464464883959,-0.014096740575866433,-0.13747837467157245,-0.00028216091335869244,-0.017552109503262227,-0.15767672790581172,-0.016017088698142334,-0.021343834744209794,-0.17652484318420728,-0.03302283643765409,-0.025459728872491483,-0.19412931764105842,-0.0509891309728543,-0.02988696870295305,-0.21061550349061994,-0.0696187667092792,-0.034670959597345445,-0.22615362168108008,-0.08855993789698678,-0.03995814761894178,-0.24099271165078529,-0.1074053183109805,-0.04595927600838105,-0.2554415621947418,-0.12577297025111028,-0.05283151989962268,-0.2697846578679373,-0.14342764324741575,-0.06055790752626231,-0.28419063158278995,-0.1603561576449112,-0.06891750698261823,-0.2986810526714736,-0.17672684777804798,-0.07757368759224442,-0.31317368680216384,-0.19274805003405387,-0.08622929273684658,-0.3275645760841141
2.65,-7.503763235772176e-16,-1.5764299587939234e-16,-6.882515390937982e-16,0.020741802233888332,-0.0004729756962984187,-0.0020633060058666075,0.03372818773737606,-0.001689845214223918,-0.021265354492219547,0.039883532292270464,-0.0033355909802439123,-0.04430835075410854,0.03995614307196314,-0.005377966032899194,-0.0685611052621268,0.03505592285744404,-0.0077766108962453485,-0.09253344094230946,0.026246346883596203,-0.010502562334867398,-0.11546512039196108,0.014432931964210917,-0.013550000629463651,-0.13703287356509372,0.0003486774571658559,-0.01693211482779059,-0.15716595804788264,-0.015441889207549764,-0.020658427114783412,-0.17592290578629347,-0.032524272137024496,-0.024716929621955583,-0.1934109055734441,-0.05058088448559813,-0.029094898810276965,-0.20975879883238657,-0.06930863804664639,-0.03383775721281144,-0.2251425660928409,-0.08835205011838144,-0.039091694012283934,-0.2398184597955163,-0.10730240769806886,-0.04506669359095994,-0.254102640689095,-0.12577781532611934,-0.05191863735475075,-0.26828564032825514,-0.14354330843191246,-0.05962896764433382,-0.2825396804294258,-0.16058552320123945,-0.06797524897497965,-0.29688713827537233,-0.1770721738936894,-0.07661971912007348,-0.31124447804392535,-0.193211067293079,-0.08526458521884783,-0.32550569270896945
2.66,-7.373658975073916e-16,-1.5124620306172787e-16,-6.717716660720185e-16,0.0207809063390743,-0.0004538584017737754,-0.002013691754334452,0.03389810777984113,-0.0015868202850608147,-0.021096869347443085,0.04021387277322116,-0.003134111035109719,-0.04405954944062137,0.04043755687392918,-0.0050737173597788735,-0.06827266668929462,0.03565729871354094,-0.007371255728283749,-0.09223034130708904,0.026929003974443217,-0.010001067814665194,-0.11515473564165335,0.015159051650613526,-0.01295912321643015,-0.13670888872210002,0.0010853370339942482,-0.01625952602695993,-0.1568134636276544,-0.01472129071686438,-0.01991220061557904,-0.17552287681805814,-0.03183981246547109,-0.023905292191825824,-0.19294364361922728,-0.04994651940591672,-0.028226134318920675,-0.2092065835599628,-0.06873324330543225,-0.03292004870510107,-0.22449176893607153,-0.08784111812907223,-0.038132724922866075,-0.2390609584882046,-0.10685987299077601,-0.04407307036565751,-0.2532361419987,-0.12540725581474346,-0.05089542342998731,-0.26731276084929834,-0.1432482117916151,-0.05857959157351261,-0.28146608342743384,-0.16036894424831963,-0.06690180089830321,-0.2957193851067004,-0.17693639438335854,-0.0755234310678407,-0.3099883767094043,-0.19315770491114836,-0.08414628381394007,-0.32416567587817485
2.67,-7.255480938272996e-16,-1.4531019616736973e-16,-6.60821224129915e-16,0.020816410897121034,-0.0004360777551865012,-0.0019808406526421437,0.03405168087231982,-0.0014820571947898173,-0.020965176487644687,0.040520294789095176,-0.0029257914615156808,-0.04386095435612273,0.040898046432470136,-0.004756137254499113,-0.06804572916600202,0.036252146703636814,-0.006945288871695339,-0.09200300442279637,0.027629362698759,-0.009471340165934294,-0.11494082183077806,0.015934540142945985,-0.012332310667978009,-0.13651019583636229,0.0019080850886275995,-0.015543321247309557,-0.15662343629687994,-0.013874893434542908,-0.01911471114616439,-0.1753301399358254,-0.030988564684704793,-0.02303476795066464,-0.19273487890710192,-0.04910446518671861,-0.02729085297665322,-0.20896883556211582,-0.0679102642579375,-0.031928081133663765,-0.22421433680475475,-0.0870440565592021,-0.03709141587001407,-0.23873674231207595,-0.10609384126296821,-0.04298839465853861,-0.2528621374403987,-0.12467658529130853,-0.04977159686549305,-0.2668895860426146,-0.14255674294755952,-0.05741917980240012,-0.2809967715932429,-0.15971982539337828,-0.0657062212628039,-0.29520793241793547,-0.17633185020875275,-0.07429352827352292,-0.3094385974911257,-0.19259916801537696,-0.08288272991336813,-0.32358072678729694
2.68,-7.150313327541902e-16,-1.3983497519631793e-16,-6.55508633484736e-16,0.02084763936399756,-0.00041973748387913766,-0.001964979864306252,0.034185948116218896,-0.0013768290576246618,-0.02087236829973124,0.04079652739887579,-0.0027133623111971704,-0.04371587704663085,0.041327856775840235,-0.004429460932597053,-0.06788381028024092,0.03682771659505427,-0.006504339177864426,-0.09185438682001149,0.028332473669923003,-0.008920204479625183,-0.1148254596595301,0.016743079835033314,-0.011677352356281813,-0.13643810489431063,0.0027999496613774987,-0.014792018897490792,-0.1565968151676574,-0.012919784837371738,-0.018274984001776313,-0.17534582105782037,-0.029987370173711992,-0.022114686062563175,-0.192786523841446,-0.04807110604843786,-0.026298505132668255,-0.2090488060996413,-0.06685552459857978,-0.030871266197046523,-0.22431530084721715,-0.08597608331443979,-0.035977009897251166,-0.2388529160448075,-0.10501889474649145,-0.04182164931623077,-0.25298994755162746,-0.12359971152350609,-0.04855583052699289,-0.26702766763781,-0.14148208301846218,-0.05615608004166842,-0.2811454612883012,-0.15865056283915432,-0.06439653638472247,-0.295368562546786,-0.17527009684967693,-0.07293772215788795,-0.3096128971085505,-0.1915461205291084,-0.08148132012040579,-0.32377051017350716
2.69,-7.062492951570576e-16,-1.3484764520288461e-16,-6.559423143537302e-16,0.0208741926122982,-0.0004048634677968308,-0.001966104306339812,0.034299001404806996,-0.0012721888118571588,-0.02081968185026588,0.04103824096120772,-0.0024992244835898743,-0.043626414169175474,0.041719889914883256,-0.004097528949019024,-0.06778906858205355,0.03737433360977736,-0.006053605824107888,-0.09178597388995371,0.02902659550467646,-0.008354032001173349,-0.1148090127367033,0.0175714822612177,-0.011001553854569284,-0.13649172983110952,0.0037468848486089494,-0.014013607921856536,-0.15673159788332838,-0.011870379426241731,-0.01740145020208885,-0.17556710750426893,-0.02885064758690871,-0.02115369904412012,-0.19309534806490472,-0.04686062048786657,-0.0252577704393905,-0.20944325284843368,-0.06558281724201316,-0.029758149396760074,-0.22479176591753403,-0.0846505279222794,-0.034797800444955874,-0.23940720292199827,-0.10364785709463353,-0.040580809678813966,-0.2536180799844943,-0.12218892114127738,-0.04725576590328877,-0.2677263664757739,-0.1400359505931615,-0.05479761944095449,-0.2819123645628317,-0.15717227542831014,-0.06297979110114309,-0.29620229938433196,-0.17376162388847677,-0.0714628002842996,-0.31051306241886173,-0.19000839597612484,-0.07994859467175831,-0.3247375324157264
2.7,-6.989851406014047e-16,-1.3036175871422584e-16,-6.617970060851519e-16,0.02089593489246264,-0.00039141572636378514,-0.0019840085877186387,0.03438994033812348,-0.001168979665649056,-0.020807533806483418,0.041243012014138644,-0.0022854428259288435,-0.04359347000332429,0.04206971288098309,-0.003763754332037455,-0.06776233306675518,0.037885460467519505,-0.005597799925122729,-0.09179784829822434,0.029703300593317553,-0.0077786630957601055,-0.1148902582924741,0.018409817686558357,-0.010311651156358018,-0.13666818771634895,0.004737904515392556,-0.01321546353127977,-0.15702309802545203,-0.010738295013751144,-0.016501872767229593,-0.17598754196893868,-0.027590286244945323,-0.020159726746638032,-0.19365328179729002,-0.04548489292965983,-0.02417652479300328,-0.21014272505285497,-0.06410383181576716,-0.028596403540089462,-0.22563315356774055,-0.08307877148860719,-0.03356115369740171,-0.24038812743956195,-0.10199174342387768,-0.03927289600158561,-0.25473434074695783,-0.12045483918447664,-0.04587809599641794,-0.268972886752346,-0.1382285717749907,-0.05335021774239782,-0.2832841452341579,-0.15529478701307836,-0.06146219168712877,-0.2976952874163041,-0.17181585168357394,-0.06987479854352602,-0.3121247141908473,-0.1879950102564529,-0.07829043857310679,-0.3264668714721363
2.71,-6.933472893044801e-16,-1.262960005674052e-16,-6.732895491134983e-16,0.020912978667869057,-0.0003792993578311687,-0.0020183006905402966,0.03445883077570816,-0.0010678444508409747,-0.02083552867766647,0.041410281424256803,-0.0020737372287972858,-0.043616743128620246,0.04237554780308951,-0.0034310847219185888,-0.06780307990788792,0.03835773557533574,-0.005141076490297024,-0.09188868564044657,0.030357557745256128,-0.007199315762516836,-0.11506643062787614,0.01925152510197594,-0.009613707287357425,-0.13696270813609632,0.005765197424426383,-0.012404245230181582,-0.15746412463928158,-0.009532253379587859,-0.015583259051976904,-0.1765972641146189,-0.026215578612613154,-0.01913989415707154,-0.19444770294880553,-0.04395348799539637,-0.023061812381045294,-0.21113187552172932,-0.06242817515706533,-0.027392841179677156,-0.22682151838975056,-0.08127031394115798,-0.03227356492673221,-0.2417753188909886,-0.10005987285194455,-0.03790407483561287,-0.2563161129663601,-0.11840658509575605,-0.044428711029803954,-0.2707425233773581,-0.13606887827549635,-0.05181957555572735,-0.28523413250451624,-0.1530268660273984,-0.05984933474172103,-0.2998189720374854,-0.16944141245962502,-0.06817926915253396,-0.31441745595447446,-0.18551448483687644,-0.07651238793086508,-0.32892629657579886
2.72,-6.891189008317866e-16,-1.2266392328957876e-16,-6.89986262569775e-16,0.020925669893236364,-0.00036837389037588936,-0.00206839662795736,0.034506670698558166,-0.0009692319602316457,-0.020902438067597166,0.0415413148372603,-0.0018654695168590408,-0.04369467599867583,0.04263825313681281,-0.003101958309502978,-0.06790935686469478,0.038790993809954856,-0.004686957157606168,-0.09205567763361514,0.03098779471341969,-0.006620481646799644,-0.11533317489970935,0.02009350309642964,-0.008912994147913805,-0.13736864596990783,0.006824223380339036,-0.011585780046307883,-0.15804507250226563,-0.008258005002293624,-0.01465176135205447,-0.17738318510604228,-0.024733189876791677,-0.018100463969814042,-0.1954616922260819,-0.04227368337201981,-0.021919822176676217,-0.21238978516775636,-0.06056347894286774,-0.02615344353555165,-0.22833192729624205,-0.07923296124536543,-0.03094074449313719,-0.2435399309859331,-0.09786013514386419,-0.036479803071219494,-0.25833080546096976,-0.11605211586919663,-0.04291289865037209,-0.27299913221321714,-0.1335649233143,-0.050210927323320956,-0.287722809418865,-0.1503767108417007,-0.058146509419418645,-0.3025306057469485,-0.16664670289889782,-0.06638162955744578,-0.31734539949209123,-0.1825754655832774,-0.07462002417090277,-0.3320668158563087
2.73,-6.861915549660758e-16,-1.1935710666349797e-16,-7.115618858022366e-16,0.020934574010900615,-0.0003584608475884251,-0.0021334974025276517,0.034535363234942065,-0.0008733996272500108,-0.021006154305070024,0.04163916446938078,-0.001661626130646907,-0.04382437369959265,0.04286129252115665,-0.0027782554916836607,-0.06807766476527666,0.039188262179279926,-0.004238248258349529,-0.0922943938487881,0.03159592853775474,-0.0060458166352304185,-0.11568442142274447,0.02093616668409425,-0.008213868409090688,-0.13787740483769115,0.007913775101313279,-0.010764940342888498,-0.15875392658450538,-0.006918290842083054,-0.013712574437931339,-0.17832909513206477,-0.02314717307836339,-0.017046770694643453,-0.1966742543845009,-0.04045056382501762,-0.02075587282576624,-0.21389029840117504,-0.05851559055618867,-0.024883406374452167,-0.23013290226045569,-0.0769731223669292,-0.029567730110847065,-0.2456451818853513,-0.09539939535863327,-0.03500500720415933,-0.2607364802244773,-0.11339873486126152,-0.041335587099126936,-0.275695837402012,-0.13072448880668608,-0.04852934341141784,-0.2906985953606627,-0.1473526495022705,-0.05635905346540413,-0.3057741040428973,-0.1634406718774637,-0.0644875687392751,-0.3208480949450003,-0.1791875956521611,-0.072619428632149,-0.3358236835497422
2.74,-6.842399910556018e-16,-1.163077880533825e-16,-7.379079985936343e-16,0.020940461623243242,-0.00034934968115901986,-0.002212551744372332,0.03454769093811161,-0.000780413393525104,-0.021143627652129692,0.04170862136210279,-0.001462799166308446,-0.04400150595303796,0.04305067531572101,-0.0024612516644285853,-0.06830281459895939,0.03955570905965871,-0.00379696309635097,-0.09259860384335637,0.03218733759314014,-0.005478038176515068,-0.1161122035757368,0.021783441083142674,-0.007519655898717978,-0.1384782932358241,0.009035976990299604,-0.009945531456329456,-0.15957619998342829,-0.00551286630113661,-0.012769844353598753,-0.17941571985329388,-0.021459047972829038,-0.015983168059376746,-0.19806051866335533,-0.03848718515507266,-0.01957441367633067,-0.21560238068648016,-0.05628884526188731,-0.02358720552974478,-0.2321869374996446,-0.07449620298493687,-0.02815902236122175,-0.2480470264857288,-0.09268401279755523,-0.03348428885939623,-0.2634826721825039,-0.1104537325686813,-0.0397016164913047,-0.2787759908363766,-0.12755584087051633,-0.04678006078925248,-0.2940989391319725,-0.14396400213906943,-0.05449273707518175,-0.3094812686349297,-0.15983378310909602,-0.06250347966276072,-0.32485188371171864,-0.17536257361195723,-0.07051766103625276,-0.3401178849983289
