time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
0.1,9.853229343548264e-16,-7.446300520630444e-16,3.8668070481695516e-16,0.025953490895047067,-0.0022213078253140086,0.0011530024229187738,0.05089273768267295,-0.006994813278176203,0.0027736967113323203,0.07581964743774647,-0.011394780777683858,0.0035422591627988958,0.10075218258211206,-0.01448322052115635,0.002845544247923337,0.12550165832451426,-0.015440662169600487,0.00017553885924497873,0.14963001280644223,-0.0136158479414943,-0.004811495238771812,0.17248981149976655,-0.008589842747465267,-0.012240266144586965,0.19334147053572415,-0.00023211931203301643,-0.02199659444675583,0.21151359729829008,0.01128280141918083,-0.03376294105607668,0.22653775545488747,0.02553030812143769,-0.04709997147199822,0.23818427179562612,0.04195907189051745,-0.06152890549292131,0.24639259021313925,0.06002299937782963,-0.07656740672407833,0.25118492325111447,0.07924974516159003,-0.09172330400723815,0.2526690612098615,0.09923150766884771,-0.10650686696528489,0.25114157101052165,0.1195947164908378,-0.12051398339413286,0.24718634668848613,0.14001008634888104,-0.1335515269586652,0.24164783138539883,0.1602356721103053,-0.1457016963517666,0.23545355327428433,0.18013640007544535,-0.15724761409585403,0.22935459714875867,0.199660807504135,-0.16848987543179933
0.11,1.0579644799113552e-15,-5.06810305528349e-16,2.0713682505335562e-16,0.02616768429463894,-0.001510562250119702,0.0006157187812165793,0.05142033344425017,-0.0042005316202836495,0.00036810755804336836,0.0765594422892267,-0.006211038359052431,-0.0010997371858865639,0.10142833162190494,-0.006792540219024998,-0.004257669462844557,0.12569035045419463,-0.005289969785353842,-0.009492446654294287,0.14881817599116873,-0.0011988795488038215,-0.01703809389065234,0.17014738348834535,0.005776931392261072,-0.02692024318790539,0.18899021025739046,0.01568111707873481,-0.03894108026458047,0.20477981359599184,0.028296735278345763,-0.05272131877792681,0.21718190011289726,0.04320163532961209,-0.06778609196080064,0.22610672710555163,0.059883760300668866,-0.08364572295071881,0.2316214688054431,0.0778605898744266,-0.09982381999003725,0.23385355998440863,0.09673637149283083,-0.11584279653677981,0.23298606520067955,0.1161848309798049,-0.1312343011678448,0.22935155985428451,0.1359108389707369,-0.1456270550963446,0.22352302222951223,0.15565024681962794,-0.15887664628977902,0.21629062059443452,0.175204632488819,-0.17112725068369863,0.20850344532575488,0.19446046451037038,-0.1827262704988494,0.2008388859373284,0.21337266456021403,-0.1940251893964182
0.12,1.0698907038086958e-15,-1.911177379548823e-16,-6.225353349140206e-17,0.02620289881131269,-0.0005679571328263416,-0.00018988713771516124,0.05138804256212788,-0.0006006591881296745,-0.002992099201131598,0.07620818056612085,0.00037138006171640443,-0.00739395414462575,0.10037669257773221,0.0028125055363698672,-0.013607858729603526,0.12348432708578429,0.007133680419555864,-0.021814547164360543,0.1450079927938924,0.013645653496997687,-0.032096390495427424,0.16435732126444896,0.02251704432042648,-0.04438614897998946,0.1809605904003513,0.03373996224153201,-0.05844958175400661,0.19437507446825167,0.04711679892473842,-0.07391518629216785,0.20437351747631352,0.062295594727769577,-0.09034166681773323,0.21094676263345385,0.07885962434693833,-0.1072806170926272,0.21421968904527286,0.09642631339192899,-0.12429195909539598,0.21436211807689892,0.11469369493697217,-0.1409249987983,0.2115869529159594,0.13341891645237078,-0.15673307535112657,0.20623860674809186,0.15237657306361468,-0.17137109332478132,0.19887498276454452,0.17135383221388992,-0.18473339190419552,0.1902421403514517,0.1901820691403435,-0.1970152583153246,0.1811273461377292,0.20875853600034744,-0.208618129220321,0.1721500325182533,0.2270373878881646,-0.2199363236550443
0.13,1.0675054590292277e-15,1.6229151269392394e-16,-3.9979955110402976e-16,0.026195431359371614,0.0004887579203276005,-0.0012005330269942746,0.05085721778102012,0.0033771400027439932,-0.007010073243941179,0.07470842354597466,0.007589514782277458,-0.014777428436832522,0.09744101110383542,0.013258013589125,-0.024389173315292428,0.11869008651644952,0.020519788560813077,-0.03578091494354924,0.13803528111449054,0.029483282464102017,-0.04887372223695647,0.15502625816298052,0.040199590185042454,-0.06352315450472179,0.16923629972995557,0.05263222956356863,-0.07949211864970986,0.18034042863966168,0.06663232234859656,-0.09645872210831834,0.18818290374420846,0.08194737923443911,-0.11405466813749703,0.19278114313138747,0.09827929183662656,-0.13190149765187262,0.19425836337949262,0.11535946519145744,-0.14961065966298354,0.19277345550268454,0.13298433813585794,-0.16676235823752625,0.18852927071693903,0.150991043666618,-0.1829280682518507,0.1818593490945661,0.16921437898308309,-0.19778075510820284,0.1733014198385835,0.18748027449375473,-0.2112434221966037,0.16356662707535805,0.20563802019501182,-0.22355283836359985,0.15339756616804073,0.223586955120968,-0.23515701533921993,0.1433734525244751,0.24127551653394716,-0.24648871442343653
0.14,1.0589402618665922e-15,5.458415837378272e-16,-8.100074430639204e-16,0.026169152902869,0.0016373310717306623,-0.002430153133664955,0.049800159945132844,0.007483050344334098,-0.011516196514016187,0.07199438586449698,0.014903224521908334,-0.02282666187249896,0.09255862350248813,0.023709160852732274,-0.035912763093991225,0.11129073758200765,0.03379355557791131,-0.05048420451013984,0.12795087950493322,0.04509540809054605,-0.06632900179776281,0.14226449641347952,0.057573496762705505,-0.08325107969460856,0.15395379137762513,0.07117527247032109,-0.10102958632522242,0.16279591687084616,0.08580223418571972,-0.11940650067540698,0.1686797326294558,0.10129747477975645,-0.1380983970138856,0.17161510587532422,0.11747642236957052,-0.15680656015128938,0.17168529572757574,0.1341796844266127,-0.17520057566254893,0.16899963173068475,0.15129721429883813,-0.192893946400119,0.16371660246765982,0.16873995930267707,-0.20947360018059108,0.15613401005925936,0.1863943534624193,-0.22462228356264174,0.14675819375963825,0.2041142907118528,-0.23827904805421365,0.1362684441971346,0.22175595099173345,-0.2507086124558163,0.12537581889925134,0.23921203517741038,-0.2623948408367606,0.11463524251841732,0.25642026084449215,-0.27380320916928086
0.15,1.0093922225840046e-15,9.582178800426888e-16,-1.2971394791616575e-15,0.026019725535272435,0.0028731911199471696,-0.0038915858777697435,0.04806930240938882,0.011547372635090728,-0.01636591980945023,0.06795204998638747,0.021924214483021218,-0.03118037658451725,0.08571351130965522,0.03355332399703659,-0.04759383781134268,0.1013941300891709,0.046154440469784806,-0.06515281129481457,0.11497138474204105,0.05955628012906077,-0.08356450144029039,0.12635280650767974,0.07365983372547967,-0.1026114999508102,0.1354004253589458,0.08840415960618168,-0.12209837803218644,0.14198118981551883,0.10372790965546395,-0.14182726579153304,0.14601842612273347,0.11954604020742612,-0.1615929693983918,0.14750502285897293,0.13576310092671084,-0.18117361352694394,0.14647086450690483,0.15230947195286032,-0.20029912372797248,0.14295511006346323,0.16915552175076778,-0.21862084513999358,0.1370451091079412,0.18627766340546958,-0.2357430549865147,0.12897567880294727,0.203607210577972,-0.25135267501215075,0.11920213269670739,0.22101804213837034,-0.2653903344596777,0.10836528402476667,0.23836367936816588,-0.27812918885317645,0.09714986392795744,0.2555211611487234,-0.2900708516453747,0.08609707702630573,0.27241150030855443,-0.30170200772646144
0.16,8.702890838541144e-16,1.3845261742639892e-15,-1.84596261887382e-15,0.025601798071245883,0.004152721897847327,-0.005538082187943834,0.04551069302075278,0.015399811069089256,-0.02135674371786404,0.06251692011417521,0.028342963902157535,-0.03946451811502512,0.07699169785169256,0.04235327725668952,-0.05890308403550212,0.08924666593210791,0.05706041564251659,-0.07913273640440902,0.09947288191208109,0.07224510001596758,-0.09983461580822829,0.10774385602823175,0.08778538432910903,-0.12079799125179623,0.1140462061796855,0.10361935926633006,-0.14185789985082892,0.11832982512592866,0.11970799550503143,-0.1628669743539722,0.12055584732060785,0.13600988434941091,-0.1836840816775045,0.12070963404854862,0.15248679329682766,-0.2041540975081448,0.11877526851605653,0.16913080629127145,-0.2240653486050802,0.11471977355946804,0.1859724717694521,-0.2431119571057534,0.1085445808616537,0.2030418334280757,-0.260921609458437,0.10039726094059875,0.22030897156072882,-0.277184734353649,0.09065723633834585,0.23766282033090605,-0.2918309525555242,0.07991028919196436,0.2549473970559635,-0.30511917657431414,0.0688093489307058,0.2720158714550905,-0.31754376221575165,0.057883703842766546,0.2887659282950485,-0.32959385077625925
0.17,6.096468815885991e-16,1.799341925456943e-15,-2.4216739724636227e-15,0.02482008819044701,0.00539732896834267,-0.007265646499042414,0.04208332963127659,0.018870380675625468,-0.026231512025243233,0.055778705638516606,0.033921766637503445,-0.047292242010005245,0.06664762500133979,0.04982853061992333,-0.06935808812587844,0.07526276105099104,0.06620085102447222,-0.09187209554466214,0.08200049522477948,0.0828205203221336,-0.11453257669404825,0.08707233395395567,0.0995703689585163,-0.13715644471010394,0.09057052231863413,0.11639522745408443,-0.1596127846116233,0.09252170187881036,0.13326865215010564,-0.18179619821394005,0.09293159061810806,0.1501703499427278,-0.20361527779416608,0.09179416812329691,0.16709026486150647,-0.22496824188232387,0.08906613655779866,0.18405289839517694,-0.24569447251560675,0.08465479787034563,0.2011245831176696,-0.2655312917981316,0.07847589029161472,0.2183728054610117,-0.28413517830518964,0.07057656563685243,0.23579861452378878,-0.30120327361090826,0.061238786414915106,0.25330298134110374,-0.3166473941444139,0.050971765636683514,0.27071736171643795,-0.3306931227860242,0.04038111949874484,0.2878660112743914,-0.3438019346171562,0.029975609275625186,0.304618042655673,-0.3564431532881411
0.18,2.246466901389965e-16,2.1746927175714248e-15,-2.981555974335137e-15,0.023665774711562643,0.0065250489178805765,-0.008945950242596966,0.03790024829412545,0.021826408322439532,-0.03072577516680948,0.048013311808781725,0.038515530624697106,-0.0543052959734294,0.05512440147070342,0.05584672925781838,-0.07854469099877233,0.06003654923880447,0.07345976605063721,-0.10292187708877308,0.06327513626694105,0.09116837136152227,-0.12718062205579403,0.0651589291567601,0.10887759277888827,-0.15117810719765373,0.06586461538391539,0.12654504794873572,-0.17481919655264325,0.06548557119716748,0.14415228083043596,-0.19803388236318126,0.06407364732620048,0.16168619636053277,-0.22076814846186663,0.06164309860228986,0.1791442878401154,-0.24295910411384256,0.0581410751153124,0.19655955987371967,-0.26448480129935853,0.05343340013398211,0.2140107952124807,-0.28511884469829946,0.04736270713135372,0.23158439054699453,-0.304546069037513,0.03987798901634053,0.24930182074233245,-0.322473283275366,0.031154516897217092,0.2670731899709745,-0.3387941305429577,0.02160771648561899,0.28471812444096234,-0.3536916747845248,0.011776716969803083,0.3020323214431755,-0.3675774898793278,0.002133875811061083,0.318855326636904,-0.38088335740628315
0.19,-2.6126561851469443e-16,2.4895450284612153e-15,-3.4833247397614286e-15,0.022209357250231404,0.007471378726276415,-0.010453143140984245,0.03320915951036669,0.024190277188325778,-0.034606019388851224,0.03965700641968478,0.04207025426854442,-0.06020863467258721,0.043030236395716175,0.06039456172451266,-0.08613869819877337,0.04432373524589813,0.07886044046814587,-0.11194332897134199,0.04417662892743912,0.09732835640315175,-0.13742693208208795,0.0429863991849662,0.11573343033444453,-0.1624920442041577,0.04099241740569565,0.1340490406165679,-0.1870781236125428,0.0383401706103709,0.15226285719991922,-0.21114422223369145,0.035121111134633544,0.170362141207035,-0.23466285069302803,0.0313719678994609,0.18834061419683912,-0.25759605028451943,0.02704058802649784,0.20622493298208733,-0.27984592762870275,0.021967387214464743,0.2240893752203225,-0.3012101093958552,0.015940123315617127,0.2420229722573692,-0.321394814020132,0.008824875927453105,0.26005616925542185,-0.3401160335422538,0.0006970163650309091,0.27810451379924567,-0.35725268356525625,-0.008126051882534681,0.2959788339952853,-0.3729473793557904,-0.017184338073898707,0.3134518695925582,-0.38755905334065593,-0.02605665491729848,0.33033797691943145,-0.40147574874200054
0.2,-8.05020113070487e-16,2.7282863468425234e-15,-3.889683714008996e-15,0.020579809060161065,0.008189952353911392,-0.011674788544808235,0.02835426820014984,0.025926491974571954,-0.03768563291585646,0.031258043932812646,0.04459086549249582,-0.06478500254415066,0.031086981820021023,0.06352551255761668,-0.09191549464214749,0.02898839213918753,0.08249573644945218,-0.11871116431686216,0.02568427148015823,0.10141185636645705,-0.1450418719255837,0.021626186333229016,0.12023996305714024,-0.17085468387765604,0.01709553642443885,0.1389693835486014,-0.19611958265310273,0.012272847590120244,0.15759322022854733,-0.22081781591969413,0.0072769053746581745,0.1760970409637779,-0.24493884983174652,0.0021612756873639833,0.19446717762555843,-0.26845785754821944,-0.00312306453036615,0.21271841367999234,-0.291287919022285,-0.008750117202124411,0.23091249657553795,-0.31323784653977843,-0.01496848368673797,0.2491310311395745,-0.3340252992179352,-0.021972565529506643,0.2674043196721908,-0.3533718092152467,-0.029766912368315093,0.28564949999398087,-0.3711458128958029,-0.03812079839361783,0.3036719126069647,-0.38745904019001465,-0.04665227729600654,0.3212292786956418,-0.4026274877770724,-0.05499674280133943,0.33811842632712197,-0.41700131829212217
0.21,-1.3513495877859327e-15,2.8792072892525056e-15,-4.16984155537925e-15,0.018942007662945546,0.008644163703450116,-0.012515854744743447,0.023730459639149395,0.027018091233825998,-0.039831483137861584,0.023411057521656318,0.04610243962948095,-0.06790048663318607,0.020048629191964883,0.06530872721124531,-0.09575317304687828,0.014907031153724132,0.08446824399177523,-0.12311357288961255,0.008765958101498265,0.103537054541893,-0.1499142151155894,0.0021111548879775674,0.12250924410027444,-0.17614217340416458,-0.004751655329287413,0.14138886707767045,-0.20179249803055105,-0.011623026935440013,0.16017461971393362,-0.22686224120998338,-0.018370160528110982,0.17885143292202269,-0.2513505335068011,-0.024931008312730363,0.19739986880669766,-0.27523760628493327,-0.031352564342143716,0.21582427707880414,-0.29843859640911674,-0.037815312783736565,0.23417357224073562,-0.32076380357310275,-0.04458674612122944,0.2525186670095649,-0.34193330497831603,-0.05189677838525706,0.27088470675587495,-0.36166945848218274,-0.059802726164889145,0.28918747155994706,-0.37983362409756233,-0.06813792740856858,0.307229199313623,-0.39651835625153,-0.07658449946570048,0.32475967319868,-0.41201214176474255,-0.08482878805622156,0.3415657933095244,-0.42663987366137257
