time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
10.67,3.8863226872742906e-16,6.219525762463096e-16,-4.64255370258293e-16,0.024168486673754794,0.0018708453644384617,-0.001388813167939727,0.04639413725157291,0.01113994760918704,-0.0057615333516964785,0.06736114406867787,0.02295122615574978,-0.010835897682288976,0.0871201308842345,0.03669165407290073,-0.016201439103332025,0.10580309593464701,0.051919099829419536,-0.021539007009536808,0.1235560380789889,0.06832048616662782,-0.02660066989353746,0.1405007837520893,0.08568135131507448,-0.031192783996066543,0.15672619757816864,0.10385351662597854,-0.03516481347099668,0.17230793381691742,0.1227166505052839,-0.03840188423588623,0.18732817344248653,0.1421520948563765,-0.040817164710973707,0.20185196977865555,0.16205159618463894,-0.04234402858071952,0.21585480351693556,0.1823538504038434,-0.04293468393757821,0.22916192854103123,0.2030651114290158,-0.04257262006601169,0.24148059910852623,0.22422314742737895,-0.04129677015627707,0.252545524153273,0.2458188232574073,-0.0392225908599997,0.26229796574247827,0.26774048581082854,-0.03654114462541265,0.2709672921473473,0.2897872526963409,-0.033488751088303126,0.27898014531076926,0.31173461940744474,-0.030297849743473625,0.2867430302319808,0.3334101705002721,-0.027146393109226345
10.68,3.8841542829293196e-16,6.221152065721824e-16,-4.646348410186629e-16,0.02416797696236637,0.0018711140155869433,-0.0013900028150295794,0.04639205362713752,0.01114175291760667,-0.005768049391332882,0.06735668794020533,0.022954799438627826,-0.010849040107422356,0.08711264651312096,0.03669706057393405,-0.016222101579373326,0.1057921172291787,0.051926331603694476,-0.021567782600608203,0.12354128619582129,0.06832951682797836,-0.02663791797187392,0.1404821438548165,0.08569216220712442,-0.03123866823859116,0.1567036889209265,0.10386610493020502,-0.035219325179184024,0.17228168132513358,0.12273102875228456,-0.03846486474453512,0.18729838399374166,0.14216828672783924,-0.04088832948294166,0.20181891032007368,0.16206962656357654,-0.0424229796826381,0.21581877485043255,0.18237372525102122,-0.043020896973043295,0.22912323255046052,0.20308679026085588,-0.04266541608675723,0.24143950592768962,0.2242465228809065,-0.04139531318517713,0.2525022500240391,0.24584372636809892,-0.039325954424900764,0.2622526669598092,0.26776672374590677,-0.03664845139347188,0.27092007154008513,0.28981466278450485,-0.03359933176424594,0.2789310640502304,0.31176310833023363,-0.030411338951580054,0.2866921202733742,0.33343971516413323,-0.02726270577392402
10.69,3.883070080756834e-16,6.221152065721824e-16,-4.650143117790329e-16,0.02416747968845375,0.0018713792563557405,-0.0013911162237605502,0.04639003975507056,0.011143536356471834,-0.005774158965495205,0.06735238762456582,0.022958337801959973,-0.010861363450363539,0.08710542467023621,0.03670242765207869,-0.01624147363836675,0.10578151901983522,0.05193352737568151,-0.021594755604716978,0.1235270353598883,0.06833852020327091,-0.026672824568402687,0.1404641209864165,0.08570295643814918,-0.0312816571295453,0.15668190327182221,0.10387868576005624,-0.03527038291757934,0.17225624402017442,0.12274540441115464,-0.038523837021764554,0.18726948573857807,0.14218447443065274,-0.04095494431380983,0.20178680077216868,0.16208764336785486,-0.04249685925553716,0.21578373762078934,0.18239356885222277,-0.04310154428268995,0.22908555367992792,0.20310841248585262,-0.04275218644493394,0.24139944219415274,0.22426981021257103,-0.041487410290605785,0.2524600075332519,0.24586850581129818,-0.03942249344825778,0.26220839520665296,0.26779280048674375,-0.03674859319860046,0.2708738694538392,0.28984187354056945,-0.033702436111338004,0.2788829910860181,0.31179135971652516,-0.030517057085114766,0.28664220808379803,0.33346898405607667,-0.027370957842130457
10.700000000000001,3.881443777498106e-16,6.22223626789431e-16,-4.653395724307785e-16,0.0241669985808625,0.0018716396395795768,-0.0013921460342324829,0.046388109881306865,0.011145286829953438,-0.005779821427984434,0.06734827314168944,0.022961818884111952,-0.010872785688574051,0.08709851552736199,0.03670772112356967,-0.016259426368203336,0.10577137481108155,0.05194064106155476,-0.021619746603620853,0.12351338439305479,0.06834743836430258,-0.02670515760938207,0.14044684021274792,0.08571366425992967,-0.03132146501610149,0.1566609919926708,0.10389117748977195,-0.03531764760955487,0.17223179891224066,0.122759683842618,-0.03857840965684533,0.18724168013369966,0.14220055212368665,-0.041016567324199206,0.20175586541672053,0.1621055283774403,-0.042565177511785374,0.21574993706020515,0.18241325057535643,-0.04317609152034091,0.22904915619743782,0.2031298353541867,-0.04283235657625953,0.24136068947388448,0.2242928553118965,-0.041572452057042006,0.2524190941323048,0.24589299729416308,-0.03951156963425193,0.26216546277790487,0.2678185428933843,-0.036840908530502633,0.2708290123216849,0.28986870409527216,-0.0337973837256806,0.2788362665527117,0.3118191855987344,-0.030614307194273303,0.28659364725686476,0.3334977822513228,-0.027470436346593397
10.71,3.8798174742393776e-16,6.222778368980553e-16,-4.656648330825242e-16,0.024166537246048444,0.0018718937999214634,-0.001393085520094269,0.046386277577348124,0.01114699369006803,-0.005784999506038213,0.06734437300114669,0.022965221133309215,-0.010883231593836628,0.0870919666973253,0.03671290792679027,-0.016275841556484056,0.10576175437243919,0.05194762795374402,-0.021642591121051862,0.12350042715886599,0.06835621496746089,-0.026734704426005344,0.14043042043764362,0.085724217692869,-0.03135783023695959,0.1566410991512106,0.10390350044498281,-0.03536080879522505,0.17220851469476228,0.12277377556090337,-0.038628224443838295,0.1872151594310335,0.14221641635701268,-0.041072794322518535,0.2017263185915935,0.16212316604705532,-0.04262748666650979,0.21571760786928507,0.18243264279478363,-0.04324405042698134,0.22901429339320512,0.20315091949516068,-0.042905401794834264,0.24132351802876018,0.2243155078456681,-0.041649882392431725,0.2523797957331723,0.2459170407058669,-0.03959260108636455,0.26212417025472823,0.2678437824044174,-0.03692479501183565,0.2707858147239287,0.28989497854075136,-0.03388355580892062,0.27879121860927353,0.31184640334329555,-0.030702456259280794,0.28654677929160166,0.3335259205281349,-0.027560494530436998
10.72,3.8781911709806494e-16,6.223862571153038e-16,-4.659358836256455e-16,0.024166099133629375,0.0018721404508672843,-0.0013939286312585556,0.046384555632734546,0.011148646769656413,-0.005789659544794363,0.06734071398772967,0.022968523885976106,-0.010892633227000759,0.08708582288348772,0.03671795625044052,-0.01629061246762059,0.1057527232295355,0.05195444490144208,-0.021663140702304417,0.12348825187992517,0.068364795488844,-0.026761273147534893,0.14041497353788124,0.08573455081852079,-0.03139051683262285,0.15662236047047676,0.10391557725608058,-0.03539958665596972,0.17218655050959866,0.12278759065184139,-0.038672958711943005,0.18719010526403462,0.1422319665587665,-0.041123261428265015,0.20169836310657055,0.16214044406550082,-0.04268338383708376,0.21568697247303997,0.18245162152552885,-0.04330498198513948,0.22898120568737595,0.20317152962618176,-0.042970850675169925,0.24128818478708955,0.22433762203806992,-0.041719202104271505,0.2523423845513291,0.24594048096204296,-0.0396650660401343,0.2620848042274854,0.26786835593751385,-0.03699971325219156,0.2707445769966737,0.28992052688027364,-0.03396039911651151,0.2787481609370645,0.3118728366459405,-0.03078093921843829,0.28650193098226173,0.33355321640834495,-0.02764055595193
10.73,3.877106968808164e-16,6.224946773325524e-16,-4.661527240601426e-16,0.0241656875030847,0.0018723783807687961,-0.001394670031568257,0.04638295595364827,0.01115023641034933,-0.005793771725098013,0.06733732096073343,0.02297170743584982,-0.010900930379135948,0.08708012555248641,0.03672283564860102,-0.016303644535612845,0.10574434218920412,0.051961050474609825,-0.021681263876110392,0.12347694050067155,0.06837312743991726,-0.02678469394156148,0.14040060355485684,0.0857446000499908,-0.03141931606660652,0.1566049023456664,0.10392733318693162,-0.03543373381332252,0.1721660547896553,0.12280104316374806,-0.03871232739385928,0.18716668732022065,0.14224710549207797,-0.041167647397733466,0.2016721887529706,0.16215725388207278,-0.04273251361067078,0.21565823937692127,0.18247006702132434,-0.043358499208740284,0.22895011884281039,0.20319153522208475,-0.043028288039420985,0.24125493142320142,0.22435905740755616,-0.04177997205341782,0.25230711706094827,0.2459631688023896,-0.03972850614919606,0.26204763513365903,0.2678921067396932,-0.03706519023375899,0.27070558295779557,0.2899451859244271,-0.034027429418232974,0.2787073903575555,0.3118983164702936,-0.03084926249024372,0.2864594119300782,0.3335794951380913,-0.027710118065506745
10.74,3.8760227666356784e-16,6.226030975498009e-16,-4.663695644946397e-16,0.02416530539212071,0.001872606448318638,-0.0013953051312132372,0.04638148946880345,0.01115175348646666,-0.005797310253224572,0.06733421666895228,0.022974753095364973,-0.010908070956149865,0.08707491263331997,0.03672751714469747,-0.016314855967879512,0.10573666690300158,0.05196740511392936,-0.021696846992416197,0.12346656810135216,0.06838116056651551,-0.026804820093223665,0.14038740595030735,0.08575430438327708,-0.03144404774766302,0.15658884093747952,0.10393869644213939,-0.03546303689062453,0.1721471641895917,0.12281405047432123,-0.03874608481897453,0.18714506211232482,0.1422617396851986,-0.04120567563747812,0.2016479709211406,0.16217349120299526,-0.042774570263832745,0.21563160163864264,0.18248786433911288,-0.043404269551257126,0.2289212423002806,0.2032108111470566,-0.043077357531640735,0.24122398256496108,0.22437967946232842,-0.04183181586665594,0.25227423208269223,0.24598496154293228,-0.03978252930507974,0.2620129152324355,0.26791488518847195,-0.03712082220880347,0.2706690977732895,0.28996880013461235,-0.034084234450930534,0.27866918459392725,0.3119226819303058,-0.030907006969454427,0.2864195122023536,0.33360459060896497,-0.027768755258827434
10.75,3.87439646337695e-16,6.226573076584252e-16,-4.665864049291368e-16,0.02416495558719706,0.0018728235778389937,-0.0013958301137345706,0.0463801660437034,0.011153189425806826,-0.005800253521294869,0.06733142158325524,0.02297764325082643,-0.010914011304336571,0.08707021824562489,0.03673197332640058,-0.016324178256156712,0.10572974747314491,0.051973471269189005,-0.02170979493056599,0.12345720236850348,0.06838884703403492,-0.026821528916374793,0.14037546693282796,0.08576360563264693,-0.031464561344531024,0.15657428135020163,0.10394959845609307,-0.0354873178275406,0.17213000261446765,0.12282653363680829,-0.038774026220161975,0.18712537185952188,0.14227577983799017,-0.04123711589311387,0.20162586933888374,0.16218905646083423,-0.042809299620717105,0.21560723547043142,0.18250490387268561,-0.04344201691774443,0.2288947676522507,0.2032292382514938,-0.04311776376387806,0.24119554414684613,0.22439936035638333,-0.04187442219227066,0.25224394902310576,0.2460057237845492,-0.039826811974646485,0.2619808767362673,0.2679365495451756,-0.03716627709267495,0.27063536598554466,0.28999122241482517,-0.03413047634715821,0.27863380019930645,0.3119457811172367,-0.030953830480823074,0.2863825001627819,0.333628346219972,-0.02781612132966908
10.76,3.8733122612044646e-16,6.226573076584252e-16,-4.666948251463854e-16,0.02416464059667734,0.0018730287547510617,-0.0013962419574923945,0.04637899440424991,0.011154536228256275,-0.0058025842373706305,0.06732895374842113,0.02298036141284663,-0.010918716474746048,0.08706607245969512,0.036736178433437586,-0.01633155659114825,0.10572362810445765,0.051979213528505014,-0.021720031673324057,0.12344890312670528,0.06839614160155785,-0.026834722490886545,0.140364862861237,0.08577244865302897,-0.03148073688619648,0.15656131690196026,0.10395997416690404,-0.035506434939298843,0.17211468035519847,0.12283841770855555,-0.03879598894501706,0.18710774348907555,0.14228914120778596,-0.04126178560335954,0.20160602694265772,0.16220385525970607,-0.04283650053891772,0.21558529898500894,0.1825210818579926,-0.043471523269165216,0.22887086726996753,0.2032467039360005,-0.043149274021994734,0.24116980192467732,0.22441797950798995,-0.041907546486135344,0.25221646628300837,0.24602532807929225,-0.03986110104250126,0.26195173011804546,0.267956966661651,-0.03720129633967426,0.2706046097233458,0.2900123148526958,-0.03416589352717604,0.27860147067255775,0.3119674718718918,-0.03098946967814204,0.28634862049501275,0.33365061568074383,-0.027851951390473313
10.77,3.872228059031979e-16,6.227657278756737e-16,-4.668032453636339e-16,0.024164362627023248,0.0018732210215665578,-0.0013965384515109151,0.04637798207057811,0.011155786483087038,-0.005804289524436136,0.06732682865570551,0.022982892263423427,-0.010922160424707264,0.0870625010904671,0.036740108440149764,-0.016336950178303115,0.10571834680544119,0.051984598740601344,-0.02172750074313139,0.12344172193574575,0.06840300178743082,-0.026844328221520764,0.1403556597300575,0.08578078155213884,-0.03149248564218279,0.1565500284936388,0.10396976227804101,-0.03552028371432888,0.17210129333858534,0.12284963206473873,-0.03881185336445717,0.1870922877674935,0.1423017439773125,-0.04127955091159889,0.2015885688919682,0.16221779879877027,-0.042856026014740596,0.21556593109705677,0.18253630085234498,-0.0434926298103126,0.22884969309691783,0.203263102684433,-0.04317171952219725,0.24114692016631467,0.22443542418218057,-0.04193101231915615,0.2521919598503935,0.24604365555577967,-0.039885215149219465,0.26192566261052197,0.26797601264138615,-0.03722569629276448,0.2705770271113263,0.290031949410557,-0.03419030204554353,0.27857240478038847,0.31198762250265566,-0.031013741380145465,0.2863180924392175,0.3336712637562959,-0.027876063192413408
10.78,3.8716859579457363e-16,6.22819937984298e-16,-4.668574554722582e-16,0.02416412356239949,0.001873399474705796,-0.0013967182056506375,0.04637713530186068,0.011156933385716359,-0.005805360987694253,0.06732505913737694,0.022985221700878914,-0.010924326155289382,0.08705952552732865,0.036743741134412235,-0.016340332452807693,0.10571393514107254,0.05198959613208923,-0.021732165497980373,0.12343570175665437,0.06840938802847772,-0.026850299215077093,0.14034791274152533,0.08578855589466863,-0.03149975057895366,0.1565404840818953,0.10397890551004597,-0.03552879734583065,0.1720899224984658,0.12286011069961313,-0.038821543473749956,0.1870790985688811,0.14231351360688088,-0.04129032732964934,0.20157360173581643,0.16223080427600978,-0.04286778390228188,0.21554925059019892,0.1825504701892511,-0.04350523775554527,0.22883137561983513,0.20327833656743796,-0.04318499621242234,0.24112704053061948,0.2244515900384013,-0.0419447122002509,0.252170582091204,0.24606059650453366,-0.0398990455197394,0.2619028369123729,0.26799357345567176,-0.03723936900177177,0.27055279089422596,0.2900500085669659,-0.03420359638733462,0.2785467851020529,0.3120061124495504,-0.031026543338717794,0.28629110825884335,0.3336901669533507,-0.02788835786485507
