time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
0.1,1.1375991294804155e-16,-4.1991150140363587e-16,4.3742136648927676e-16,0.02335372863168768,-0.0012600368245038935,0.0013182333722665995,0.04627206435612187,-0.004382779482909865,0.005934761667803746,0.0691653249161012,-0.007553217405995004,0.011035881035604895,0.09222560806579358,-0.010163416715771017,0.015921301523534426,0.11557227848118791,-0.011605288163324609,0.01997259168682699,0.13916954130684767,-0.011303708889743346,0.022654385665281062,0.16278469558317085,-0.008764324892454123,0.023529103408549024,0.18599658424416624,-0.003630597266611827,0.022287562066490657,0.20825638003938216,0.0042669533276252225,0.018783072162952972,0.22897868566067106,0.014894214773824195,0.01304023887262214,0.2476159966250548,0.028040326086070707,0.005219515162203117,0.2636878262365303,0.04336555247248667,-0.004441918255680523,0.2767991329841835,0.06043625357516989,-0.015668190008152148,0.28671550948782487,0.07874664746444729,-0.02814569077140886,0.29350188339009525,0.09776433160301978,-0.04152119887005914,0.29762935038337307,0.11701560469900646,-0.05543535680126452,0.2999346117862677,0.13616411483494376,-0.06957953177481178,0.30140960569933173,0.15502406155443063,-0.08373259744394022,0.3029016505038871,0.17351362132168768,-0.09776400153610137
0.11,5.959317241066575e-16,-4.834457487112864e-16,6.982261990806649e-16,0.024795569802067093,-0.0014447341458430256,0.002090967162441743,0.0487447316575244,-0.004382632262265097,0.007506216673042687,0.07270778150502254,-0.0070795067764116175,0.012943058762599106,0.09686042029353305,-0.008879981760664046,0.017515957440609894,0.12122140574078338,-0.009145552989452787,0.02049357294830729,0.14558017950014449,-0.007307376215421555,0.02131217192887373,0.16949477756196388,-0.002931567860056467,0.019602738956756394,0.1923591319522254,0.0042210364781847245,0.015218520244409617,0.21352076706662856,0.014164333845686378,0.008242247352409275,0.23240183878644052,0.02670386123416432,-0.0010496604863196525,0.24856400459909198,0.041495172548278794,-0.012266790033008615,0.2616989164313889,0.05810896423507922,-0.02499197367202825,0.2716013505404215,0.07607042749143701,-0.03883082890582928,0.2782065719327135,0.09487972057301401,-0.05341716610047076,0.281701843995502,0.11405134163354186,-0.06841253802282753,0.2826202011673283,0.1331857609170995,-0.08353290439724258,0.28180592889266376,0.15203005755552867,-0.09858610049067107,0.28022603112978073,0.1704750720049205,-0.11347934844282387,0.2786955084249141,0.1884957500816753,-0.1281893911743355
0.12,1.021101606046848e-15,-4.1145472445824893e-16,7.531952492256799e-16,0.02606367706240735,-0.0012246915690345517,0.0022499396603021544,0.05108000368215477,-0.0031489020973383235,0.007096389394061408,0.07610563420175602,-0.0045239377856636795,0.011557919242210692,0.10119737546569861,-0.004747719350240645,0.014735542992028838,0.12622366891198367,-0.0032410298408618306,0.015892338582703308,0.15081646071386218,0.00048740067318325515,0.014489182035928083,0.17439873685499596,0.006770824008406628,0.01022739732340626,0.1962835055799424,0.015731665931339782,0.003076826925845607,0.21581490476027954,0.02726906005896379,-0.006733687334660089,0.23249258847432558,0.0410972158625914,-0.018779164714538013,0.2460165028933135,0.05681753440458905,-0.03254228667010692,0.2562437319617025,0.07398477129170566,-0.04751251378151224,0.2631290504344994,0.0921400113856289,-0.0632378062411491,0.26673801688215293,0.11082478192964167,-0.07933118156256107,0.26734248504714786,0.12961451865711596,-0.09547316944987529,0.265507908860141,0.14818114689852468,-0.11143760820592596,0.26206552906393543,0.16634218377939025,-0.1271187460515099,0.2579426327146418,0.18404793206602546,-0.14251911916516713,0.2539107639759044,0.20131426484792495,-0.15769545093920947
0.13,1.3125351500109517e-15,-2.0055029685550618e-16,5.868244258577793e-16,0.026931338014355086,-0.0005921070707286632,0.0017504373376821029,0.05274770492788045,-0.0007489510204749737,0.0047323554044795876,0.07848499647303844,-6.228318646620551e-05,0.006980524461926231,0.10403941310225627,0.0019200883062171182,0.007743938896397134,0.1291407187558643,0.005637080045000653,0.006393834667073837,0.15332916154590967,0.011449479417544659,0.0024754089903415745,0.17599126626932976,0.0195767829366542,-0.004241316473671517,0.19645551153158286,0.030053619089487102,-0.013729414997582864,0.21412489131222226,0.042724427636890584,-0.02571256757510224,0.2285907585269552,0.05728407335389455,-0.03972767420775977,0.2396645556176732,0.07334605210003166,-0.05522907312254334,0.24731944663895297,0.09050000699998047,-0.07168695335055279,0.25161641148374575,0.10833594271172171,-0.08863851192018347,0.25270546851353054,0.12645335757880982,-0.10569776241672138,0.25091158941271213,0.14449214601426968,-0.12256498114357511,0.2468162738318754,0.16219072581620939,-0.13905716434607476,0.24123230306164015,0.1794279022682561,-0.1551311038241679,0.23504672934863147,0.19620304540364045,-0.17085799079401803,0.228987713468406,0.2125636660133259,-0.186351470737718
0.14,1.4519635493925875e-15,1.013593506002386e-16,2.581485372687986e-16,0.027345474952507644,0.0003105797992565048,0.000767959740639526,0.0534413685978277,0.0024109741468016483,0.000916031194244983,0.07925850389948898,0.005633392139179922,4.529835038013884e-06,0.10456972375241137,0.010208504215302054,-0.0024388042349183315,0.12903074464619932,0.016378822830573354,-0.0068384007147664246,0.15217285135766712,0.024344866843370908,-0.013513676140399594,0.17343031366579909,0.034214444913370286,-0.02262589394049559,0.1922110401761546,0.045965782474560894,-0.034138072748693446,0.20800237232321947,0.05943855091302042,-0.047804683733797114,0.22046911550302203,0.07436165257948259,-0.06321121796306983,0.22948257922733142,0.09040491065813193,-0.0798588146654051,0.23506601551822376,0.1072223029939612,-0.0972519460435401,0.23732398750588132,0.1244678324369148,-0.11494835471687216,0.23644308624959384,0.1418026797042813,-0.13257582741252733,0.23277302718085888,0.15892724866999158,-0.14985330605175504,0.22690153604336147,0.1756387719872664,-0.1666307014575737,0.21962628580275384,0.19186911221790384,-0.18291218770436926,0.2118035254515581,0.2076595275311855,-0.19882108215257072,0.20412758446185345,0.22308374414085638,-0.2145134806775016
0.15,1.4675760606763788e-15,4.4002345170324197e-16,-1.5943192946399343e-16,0.027391662860694912,0.0013228376701030476,-0.0004800708528820962,0.0531351052966413,0.005861904633684258,-0.0037346528904888673,0.07826274692332799,0.011778792168416563,-0.008370190088898357,0.10252197331926488,0.019052825718629457,-0.014501184851407807,0.12559337155252315,0.02771258922695125,-0.02229207464413172,0.14708149529476072,0.037794943631443235,-0.03189760111730545,0.16652672287059164,0.049305654585270156,-0.0434075302537378,0.18344827449037807,0.06218634211621034,-0.0567964144087617,0.19742130424033688,0.07629779327097176,-0.07189014905896701,0.208158586237391,0.09142947497162295,-0.0883726188015903,0.21554190204651538,0.10732897173998496,-0.10583854880910629,0.21958295103258044,0.12372735062299739,-0.12386146450012032,0.220369791065294,0.1403462318294816,-0.14203957786264285,0.2180779483183693,0.15690448268217552,-0.16002117691714685,0.21305266325844083,0.17315387853560568,-0.17754087141291774,0.20587782252235598,0.18893934250845787,-0.19447275916258938,0.19734112053393332,0.2042356799607041,-0.21085762180418308,0.1882815977466627,0.21911860757623486,-0.2268607133346978,0.1793747394558284,0.2336837199907621,-0.24267266217727465
0.16,1.399271323809792e-15,7.812760854930545e-16,-6.179410282081133e-16,0.027187485847500817,0.0023439631842334724,-0.0018521600392823736,0.05196455013265943,0.009253185739200608,-0.008732597884408218,0.07564466281042294,0.017747427708935084,-0.017291095346093164,0.09806914696310248,0.02757009540140164,-0.02726819793105625,0.11904649420628832,0.03856033174939945,-0.03856583951390712,0.1383236606936055,0.05061494429397776,-0.05117457977542112,0.15558302373712724,0.06365431157517419,-0.06511128180848427,0.17046720735022464,0.07759185596157492,-0.08035992375937373,0.18263627746669014,0.09231238521029783,-0.09682037123870617,0.1918358183249865,0.10766700689987334,-0.11428625935439718,0.19792962564841252,0.12348184152137201,-0.13246462421375385,0.20087731867596328,0.13956460707190224,-0.15101821650650493,0.20070380669940766,0.15570118636993338,-0.16960127829159002,0.19752941165181273,0.17166063942474674,-0.18788986550158207,0.1916615891599572,0.18723452232138402,-0.20563232223025532,0.1836632626057743,0.20230168517290695,-0.22271778288023467,0.17431143306904187,0.21686709132410337,-0.23921138798170755,0.16443877308710805,0.2310316306435085,-0.2553091724780713,0.15471686073785307,0.24490791770586148,-0.2712288868753936
0.17,1.2707933663702597e-15,1.110331444842405e-15,-1.0976462794243247e-15,0.026803584030450633,0.003329681850032842,-0.0032894457975323516,0.05008619132673538,0.012383817260628337,-0.013779497749020955,0.07167594840967176,0.023151451018793918,-0.026178249964138037,0.0916112734408849,0.0351879889730259,-0.0398900818851456,0.10990460321113615,0.048197432220260454,-0.05459853778422953,0.1264890512681695,0.06198022237934392,-0.07015884431090831,0.14120718129772303,0.07639617641226039,-0.08652107748289325,0.15382941792143096,0.09133572882772445,-0.10366507998084089,0.164102080264251,0.10669855268304655,-0.12154207043369859,0.1718059216104629,0.12238196954780835,-0.14003667103069564,0.17678634603033444,0.1382757808591045,-0.15896192617208604,0.17894082317812277,0.15425308403825497,-0.17807671738853773,0.1782076408939287,0.17015560517865175,-0.19710563804024933,0.1746176481599539,0.18579417113314342,-0.21576548860099198,0.1684039653922115,0.20098892939347504,-0.23382218092186022,0.16008032803636826,0.21563837625637478,-0.2511717307046685,0.15039982475062574,0.22976288679340057,-0.26788711109275565,0.1401897190327732,0.24347678145413718,-0.2841773773176234,0.13012645913594384,0.25690309798274036,-0.30027467963012905
0.18,1.086695837482221e-15,1.4200880055215137e-15,-1.5913919487742234e-15,0.026253134292947823,0.004259184216517738,-0.004771285072288525,0.04761225257251439,0.015157115041761704,-0.018714162368410975,0.06662430730335125,0.027803338089660876,-0.034693424430560296,0.08359355436328537,0.041626042194231126,-0.05184631710612435,0.09877092385130606,0.056257119842676465,-0.06970685023346622,0.11228816332895161,0.07145069974311646,-0.0880409098262634,0.12415001895863886,0.08703632864889654,-0.10674829649454261,0.13425571052120922,0.10289061633449945,-0.1257942045855274,0.14244500136692412,0.11891949971470575,-0.14515289387231536,0.14855014486412255,0.1350471050596343,-0.16476731740862074,0.15241997094943308,0.1512047006300379,-0.18453261127004947,0.15390770548129912,0.16731185641913765,-0.2042962877152608,0.15286869604655728,0.18325296016861495,-0.22386170467639,0.1492284784143773,0.19887157834633135,-0.2430023456928449,0.14311417483994504,0.21400746077948635,-0.2615126100082053,0.13495451973492273,0.22856652634975017,-0.2792918653351348,0.12545107399918917,0.24256958949316756,-0.2964028714084865,0.11541151489659769,0.25613025245555754,-0.31304355311941834,0.10551397453692671,0.26937241052817795,-0.3294406872534345
0.19,8.417745667177456e-16,1.70458265558171e-15,-2.093594395069509e-15,0.02551972397786701,0.005114118500959017,-0.0062783854425297,0.04461274072002715,0.017531917031240053,-0.023441623073676195,0.060706702506604204,0.031644678508286554,-0.04264995651498862,0.07440769803240681,0.04681173659144544,-0.06285178438123655,0.0862043112549149,0.06264738441236,-0.08350255172386223,0.09641328429083171,0.07890247600950244,-0.10432753660602069,0.10518874946368327,0.09540525151195707,-0.1252001280581405,0.11255375475102956,0.11203204801191995,-0.14607119360415502,0.11844793141162607,0.1286935435229298,-0.16691931675551436,0.12277403078044949,0.14532702049356674,-0.18771612367630844,0.12541349953859923,0.16188476409446387,-0.2084088206906563,0.12620753178597374,0.17831173488390142,-0.22891318388431664,0.12495310959458603,0.19451826569818512,-0.24910632126308738,0.12147729322444047,0.21037007094718915,-0.26882685521636884,0.11578622424648288,0.22571943545816398,-0.28790958207855544,0.10819241941519446,0.24047120976465092,-0.3062598731625638,0.09931069348381183,0.2546340303324654,-0.3239176546534364,0.08990044112684566,0.26830601737577503,-0.34104688300369423,0.0806236074236046,0.2815997349847674,-0.3578472876568344
0.2,5.302832825626602e-16,1.9572017617708326e-15,-2.591893713543847e-15,0.02458596983369279,0.005873972770798076,-0.007776215548970352,0.04114432003801995,0.0194933351483571,-0.027879498183149304,0.05410257828958369,0.03468542233285909,-0.04992165502319289,0.06438165945243564,0.05078926293688953,-0.07273690415388005,0.07268687595938446,0.06744018439366585,-0.09576221179284763,0.07949194293333292,0.08441487915173553,-0.11872357680696588,0.08507699305085055,0.10156154474851369,-0.14149275382417195,0.08957496884322454,0.11876951337679297,-0.1640157319702652,0.09302275485094892,0.13595837439532435,-0.1862702050200975,0.09540297550178405,0.15307333682158739,-0.20823867918231787,0.09665044691702261,0.17007474063879238,-0.2298948022779083,0.09662333376333113,0.1869158864251014,-0.25119622982059375,0.09509109469683548,0.20351665469688546,-0.2720743566091118,0.09180591164658902,0.2197531508183088,-0.29242547582032546,0.08666024762221787,0.23548365954421274,-0.31212786170739626,0.0798375097087682,0.25060696862901655,-0.33109806010427395,0.07183746412029182,0.2651115402726806,-0.34935132664944524,0.0633380446717737,0.2790682894288364,-0.36700701739423186,0.054957330245187945,0.29256675547323246,-0.38422460132685243
0.21,1.5242527292430585e-16,2.170789589750477e-15,-3.0682921481339775e-15,0.023452671991315455,0.006516271042280608,-0.009208131400626148,0.037286864017350325,0.021034935072303095,-0.03192320095678207,0.04700329903410013,0.03695914835755836,-0.05637508348224021,0.05383532143047134,0.05364424908931663,-0.08134957835154877,0.05867636667563909,0.07076951222478209,-0.10631052513585809,0.062125023961578665,0.08815244961773386,-0.13101451861032878,0.0645589884148411,0.10567238607404544,-0.1553516456336226,0.0661987512501935,0.12324016206570078,-0.17927485155480624,0.06716343454005091,0.14078927209875783,-0.20276389385898733,0.0675090592549483,0.15827299934626765,-0.22580512775132508,0.06722715783472827,0.17565461585952571,-0.2483819085525162,0.06620666461126706,0.19288637323380234,-0.2704698444570956,0.0642125760613901,0.2098864377885101,-0.29202861442046274,0.060950073226085005,0.22653146854618142,-0.31299131966833926,0.05622211333993549,0.24267979719266883,-0.33327016215217115,0.050093576807067774,0.25822139502976965,-0.35279501232081756,0.04294146729222901,0.27312153531445216,-0.3715642363907487,0.03534079541027343,0.28741818926257867,-0.38965908132737126,0.027841467418140323,0.3011706298595904,-0.4072013930551134
0.22,-2.806186272935607e-16,2.336455681706262e-15,-3.4954678040932663e-15,0.022153791111348225,0.00701430249704959,-0.010491663941810553,0.03318222196034902,0.022143641009185477,-0.035429549567605724,0.039673491766874326,0.03849018450224769,-0.06183716585277737,0.043158206192604937,0.05544992655636359,-0.08850548379574735,0.04468752262377788,0.07275622800933149,-0.11495570401765476,0.04495419636223705,0.09027147661132141,-0.14099304294663043,0.04440456582782119,0.10790859009957014,-0.16653813349006097,0.04331964084528759,0.12560245466732622,-0.19155936877247456,0.04187638097335757,0.1433029305654886,-0.21604273571638255,0.04018424255918841,0.16097287364117352,-0.23997674983592063,0.03827866750072271,0.17857834975935413,-0.26334566218661487,0.03607682289739381,0.196068532173026,-0.2861266465837177,0.033349457300278,0.2133560284443181,-0.3082850828504693,0.029777651407472613,0.23031328447439076,-0.3297670747643043,0.02510544074742644,0.24679493549117762,-0.3505020731983978,0.0193074598113398,0.26268091735583776,-0.3704306977706555,0.012654133789965171,0.27791388100696723,-0.3895458333156104,0.005618942227483949,0.29249905147407523,-0.4079087532497192,-0.0013242980293230128,0.3064641714073424,-0.4256195286561449
