time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
4.2,-2.2642884746001957e-17,4.617617052615763e-16,-1.2727449302807337e-15,0.02293124116751559,0.0013894448659845654,-0.0038195656980976305,0.04090057545223581,0.009569654390776235,-0.019030755018636002,0.05539957966096273,0.019427830165769586,-0.03728040771788198,0.06685347256634411,0.03021030943801419,-0.05734426665988956,0.07580205551410234,0.041492774849442984,-0.07847023718229248,0.08275109098646205,0.05304352453265384,-0.10020114283181693,0.088139186215116,0.0647367136382345,-0.12225932687874196,0.09233457296758302,0.07650620748937083,-0.14447627858877843,0.09562582671551181,0.08832671868742367,-0.16674805116754762,0.09821633533258338,0.10020213456954631,-0.1890061397596594,0.1002554778160884,0.11214342102767572,-0.21120168205505901,0.10191200052451894,0.12413689432028953,-0.2333004808822257,0.10343913210787323,0.13612224725606298,-0.2552796449385819,0.10516273175654543,0.1479984257312116,-0.27711600416842375,0.10737763600697289,0.15965678815754047,-0.298770508589394,0.11021881757629258,0.17102215856486594,-0.32018593810338475,0.11360436510916258,0.1820748783958374,-0.3413042753340177,0.11729719419747942,0.19283720784330596,-0.3620881050334079,0.12105002477884814,0.20333270522876612,-0.38252929506553085
4.21,-3.144186300207963e-17,4.616532850443278e-16,-1.2815269678778662e-15,0.02290478789566398,0.001389137326701533,-0.003845965561058392,0.0407947131283205,0.009575832782135708,-0.019159339099363036,0.0551795942527414,0.019431618510948136,-0.0375178810194799,0.06649500517260165,0.030200106476217205,-0.05768662871437402,0.07529001740528696,0.041457236053674004,-0.07890951217383692,0.08207747482700324,0.05297276168237563,-0.10072858022308334,0.08730111706829702,0.0646226817915464,-0.12286680032366666,0.09133282794787881,0.07634272583030935,-0.14515678586979955,0.09446380755899246,0.0881093169024073,-0.16749570208206066,0.09689942674739808,0.09992785173674967,-0.1898158704520888,0.09879065419450862,0.11181066605163803,-0.21206898370207297,0.10030748556555305,0.12374539330742915,-0.23422138872149986,0.1017039533283026,0.13567297691945826,-0.2562509762083391,0.10330612500400964,0.14749338601253822,-0.2781355639813905,0.10540833794298925,0.15909855309186013,-0.2998369865761991,0.10814431888693532,0.17041328370119885,-0.3212984911388858,0.11143026492150088,0.18141734088480635,-0.3424620401197365,0.11502687446252303,0.1921320703075396,-0.36328989533059164,0.11868483245099225,0.20258012705989817,-0.38377358994832544
4.22,-4.0826988057657276e-17,4.612738142839579e-16,-1.2903090054749988e-15,0.0228765936606174,0.0013878210614754404,-0.0038723893327901656,0.040683570512674905,0.009579046677039165,-0.0192910181565065,0.054949257171297373,0.019429964562584744,-0.03776183096455114,0.06611995072262986,0.030181478762514556,-0.05803867788726475,0.07475433974681721,0.041409861430299184,-0.07936133982691791,0.0813726253990619,0.05288641467801966,-0.10127106540505434,0.08642389076210308,0.06448907033081692,-0.12349148753684779,0.09028383373664368,0.07615550530639341,-0.14585641042564024,0.09324640925349334,0.08786392867434323,-0.16826417879769476,0.09551908557738252,0.09962131537704327,-0.19064799477543137,0.09725452809575089,0.11144143541072205,-0.2129601474492514,0.09862407669767127,0.12331330027785098,-0.23516756938418537,0.09988263676481655,0.13517915775439002,-0.25724898748032105,0.10135651588095107,0.1469400393041707,-0.2791832699721889,0.1033395443646444,0.1584884677851201,-0.30093318562410326,0.10596416082008253,0.16974921884894628,-0.3224424638738821,0.10914460316771268,0.1807014398564132,-0.3436530219805943,0.11263927173148278,0.19136550889532086,-0.36452674859746154,0.116196737922408,0.20176312569407232,-0.38505479316488966
4.23,-5.071355661800947e-17,4.604064525459695e-16,-1.2988742026376343e-15,0.022846858399003234,0.001385311948427419,-0.003898274718893458,0.04056827140339762,0.009578704817877873,-0.019423778220423342,0.054710981113642906,0.019421978405393902,-0.0380087595392119,0.06573222459334414,0.03015338651302362,-0.0583955078341333,0.074200534743531,0.0413496071132369,-0.07981951216567394,0.0806436634411753,0.05278356254741522,-0.10182119448158405,0.08551619526895954,0.06433518523377753,-0.12412488240792159,0.0891977721710606,0.07594416068651122,-0.14656562391862157,0.09198521599091639,0.08759053984020572,-0.1690429997787083,0.0940881974243046,0.09928292795457984,-0.1914911406891968,0.09566118174971126,0.11103657887761964,-0.21386297099860396,0.09687694863630743,0.12284192897475348,-0.2361260492252133,0.09799135048316131,0.1346425712877174,-0.2582599896426575,0.09933097587230466,0.14634062868303738,-0.28024476796437453,0.10118915319608411,0.15782922518423806,-0.3020441304864949,0.10369700704022305,0.16903309511509793,-0.32360229876768504,0.10676676745014389,0.1799307375984628,-0.34486111679358483,0.11015447532684108,0.19054151757079518,-0.36578204842315154,0.1136065269019983,0.20088613467718341,-0.3863558093610526
4.24,-6.104735857451193e-17,4.591596200476111e-16,-1.3071141391485241e-15,0.022815818138509046,0.0013814635496439895,-0.003923099399432528,0.040450000247215435,0.009574324613953033,-0.019555695659840798,0.054467268228452076,0.019406952124473652,-0.038255311592566586,0.06533586569695678,0.03011504360942415,-0.058752409135080785,0.07363427877747931,0.04127575091544803,-0.08027807240467824,0.07989792200393626,0.05266366963693379,-0.10237186797746352,0.08458698681596322,0.06416077702995789,-0.1247588344193176,0.0880851567591883,0.07570880640600681,-0.14727530187333573,0.09069221361093908,0.08728968727042534,-0.16982213203293028,0.09262012466706314,0.0989136909206818,-0.19233442526902472,0.09402525263000777,0.11059759002458767,-0.21476577723345425,0.09508191106747549,0.12233327882769456,-0.2370844109337112,0.09604697641313585,0.13406572384741494,-0.2592708756578106,0.09724736659056174,0.14569815845845763,-0.2813063057075106,0.0989759249124876,0.15712431326741771,-0.30315546166292673,0.10136245189105149,0.16826886986725084,-0.32476306225719836,0.10431714016106979,0.17910965143363441,-0.34607084806335603,0.10759363024481473,0.18966497182330716,-0.36703980636615974,0.11093609938926625,0.19995449347462388,-0.3876601692997682
4.25,-7.171319744633808e-17,4.5737068646301e-16,-1.3149203947904198e-15,0.02278374293322105,0.0013761742487525945,-0.003946395864591383,0.04032998458928749,0.009565552588389753,-0.019684978607788218,0.054220673062970196,0.019384391651129106,-0.038498341555523084,0.0649349790367542,0.03006595833053441,-0.059104959220115896,0.07306133567255008,0.04118793959267209,-0.08073142623261287,0.07914285261372757,0.052526637396279934,-0.1029164220936499,0.08364538164045454,0.06396609542490461,-0.1253856988854947,0.08695671286147856,0.07545011261375283,-0.14797689217110838,0.08937966096916683,0.08696251512343095,-0.17059217724592277,0.09112857157084389,0.09851526012241231,-0.19316765785340229,0.09236179455623031,0.11012665988576681,-0.21565763364554807,0.09325526761954589,0.12179008612563472,-0.2380310283457184,0.09406696865145857,0.13345189465092416,-0.2602693696856734,0.09512419846368499,0.1450164386959154,-0.28235499508240824,0.0967193423056681,0.15637805559958182,-0.3042537093750478,0.09898088163235487,0.1674613629645687,-0.3259107292016064,0.10181696134435436,0.17824348530345707,-0.3472676606284759,0.10497880160814607,0.18874165530679587,-0.3682849638593292,0.10820833555587024,0.1989744688801887,-0.3889523390447768
4.26,-8.262975807055151e-17,4.551480720094148e-16,-1.3220761291288241e-15,0.02275093309907421,0.001369392361551885,-0.003967764194757795,0.040209475308733866,0.00955217894993227,-0.019810002830705255,0.05397376311362761,0.019354038918566834,-0.03873497085189037,0.06453367584389778,0.0300059609111913,-0.05944909922453259,0.07248747745039535,0.041086219919935205,-0.08117443641258765,0.07838592857899329,0.05237283746437843,-0.10344873989712931,0.082700544151728,0.06375192319595253,-0.1259984640086603,0.08582325309035989,0.07516933889516308,-0.1486625575134106,0.08805995487492072,0.08661080755542187,-0.17134452930318,0.08962744089317665,0.09808997675839436,-0.1939815122563198,0.0906861278688509,0.1096267055086347,-0.21652853875696987,0.09141366123450947,0.12121584961071702,-0.23895526642872,0.09206919536294403,0.13280515798488135,-0.2612442398096757,0.09298047021276279,0.1443001036067184,-0.28337903660511593,0.0944394483221091,0.15559562561318688,-0.3053265288029593,0.09657331118381307,0.16661626665219492,-0.32703242779529673,0.09928816466862463,0.17733843503356603,-0.34843817424833146,0.1023328099904636,0.18777826026291475,-0.36950365356099324,0.10544693038377709,0.19795325040188655,-0.39021798826518944
4.2700000000000005,-9.368862022990365e-17,4.523833564695767e-16,-1.32836450172924e-15,0.02271771399222287,0.0013611190305259414,-0.003986882277712144,0.040089725488069626,0.009534145852087256,-0.019929340939791186,0.053729078447657536,0.0193158837098978,-0.038962634439950544,0.06413601329872279,0.029935217174365213,-0.059781195843145875,0.07191840500105492,0.040971052705986034,-0.08160249843860014,0.07763454816496891,0.05220312506100254,-0.10396333985776693,0.08176157442122083,0.06351958824051504,-0.12659085181673296,0.08469555095429936,0.07486834442991332,-0.14932528854486044,0.08674549164916275,0.08623699653201922,-0.1720714994869152,0.08813068499217448,0.09764087243564201,-0.19476766390459666,0.0890136815776813,0.10910137188214103,-0.2173695709532053,0.0895739086862396,0.12061482894550979,-0.23984764140947704,0.09007176683483589,0.13213037792762017,-0.2621854689039959,0.09083549145078,0.14355460228697464,-0.2843679003597038,0.09215666405796008,0.1547830331609092,-0.30636289034037034,0.09416119819715987,0.16574012775488486,-0.328116638378166,0.09675318806150396,0.1764015660243734,-0.3495703902133997,0.09967903888823207,0.18678236059135492,-0.3706834130475758,0.10267619806657635,0.1968989186116525,-0.3914442103425315
4.28,-1.0476103491641187e-16,4.491307499521202e-16,-1.3340023530261647e-15,0.02268442964623545,0.0013514088334153518,-0.0040035130566663645,0.03997196883989577,0.009511549240678268,-0.020041784112773332,0.0534890919115267,0.01927016513345039,-0.039179115369789436,0.06374593584596977,0.02985422822584797,-0.060098086871928975,0.07135967105603974,0.040843309773966205,-0.08201159576620327,0.07689594030090534,0.052018832718150845,-0.10445544006568296,0.08083739786094864,0.06327095378037094,-0.1271573910974227,0.0835842157413,0.07454957452774208,-0.14995898548766398,0.08544852838727485,0.08584414460700211,-0.17276640689651102,0.08665215457641542,0.09717164810920342,-0.1955188891124729,0.0873598306501232,0.10855500694649028,-0.21817299658031142,0.08775282741530312,0.11999201569790946,-0.24069993752807975,0.0880928528355917,0.13143317522045292,-0.2630843797578838,0.08870869151383819,0.14278616139951586,-0.28531245912449443,0.08989158996011057,0.1539470829471081,-0.307353220307165,0.09176623742249806,0.164840301812074,-0.3291533412871016,0.09423476187019271,0.17544076306018644,-0.35065384586098486,0.09704121709397812,0.18576235731882645,-0.37181334549981593,0.0999208488110544,0.1958203862694906,-0.3926196887313185
4.29,-1.157385819128276e-16,4.454444625656695e-16,-1.3387728425851009e-15,0.02265143562960038,0.0013403681570142907,-0.004017508532215497,0.03985739862043555,0.009484634518006062,-0.02014635580744424,0.05325617138722949,0.019217363183603745,-0.03938256673663634,0.06336721999240812,0.02976381689813061,-0.06039710979142983,0.07081660767458822,0.04070425478178267,-0.08239833395803282,0.07617707527221902,0.05182174535108672,-0.10492099742828341,0.07993665973275063,0.06300838778523565,-0.12769346153904992,0.08249957144712337,0.07421602461342908,-0.15055850735759177,0.08418104688401998,0.08543590370429323,-0.1734236329736562,0.08520544820482132,0.09668662787787481,-0.19622912514524768,0.0857397317015615,0.10799261058156277,-0.21893233569983278,0.08596705809871441,0.11935307766400496,-0.24150527853740256,0.0861504928493299,0.13071986704093222,-0.26393371229760604,0.08661941823754363,0.1420017205006155,-0.2862050712595075,0.0876647940683132,0.15309530550626743,-0.30828948942783796,0.08941013930203778,0.16392487980461518,-0.3301341108163167,0.0917556785561624,0.17446465287949495,-0.3516797138447876,0.09444318003352656,0.18472739710552,-0.3728842240341353,0.09720574214302778,0.1947273128542746,-0.39373480604968447
4.3,-1.2649928847474623e-16,4.413244943102246e-16,-1.3422422895370545e-15,0.02261909150256855,0.0013281515009978,-0.004028810390018496,0.03974714790233904,0.00945378654564366,-0.020242317285919936,0.053032545413039964,0.019158181305882045,-0.03957152092392686,0.06300342424935881,0.029665102238107133,-0.060676113420896065,0.07029426016466597,0.04055550949149223,-0.08275995390757764,0.07548458252346504,0.05161405851339855,-0.10535672210702197,0.07906762679681086,0.06273471361287264,-0.12819530938071272,0.08145154224348261,0.07387118373626783,-0.15111968904960071,0.08295462292381192,0.08501645199435857,-0.17403864035362235,0.08380376547702725,0.09619068969584085,-0.1968934911836531,0.08416816029623388,0.10741975957109608,-0.21964238547147832,0.08423288645560877,0.1187042784467667,-0.2422581537559387,0.08426240299299888,0.129997381512493,-0.2647276525415054,0.08458673079051306,0.14120884176656334,-0.28703961281473683,0.08549659169995462,0.15223586241210466,-0.3091652483608633,0.08711439745756681,0.1630025890932047,-0.3310521544020708,0.08933854882662762,0.17348250106707894,-0.35264084511287447,0.09190861518007577,0.18368726528955764,-0.37388853848434733,0.09455562201922392,0.19362999393578498,-0.39478169456909196
4.3100000000000005,-1.3692118185776314e-16,4.3698768562028256e-16,-1.345278055620014e-15,0.022587753243592072,0.0013149559746162753,-0.004037447283574433,0.03964227196880593,0.009419514750324938,-0.020329165109273985,0.05282027327052138,0.019093521256521948,-0.039744886531671686,0.06265784557945474,0.029559463818622903,-0.0609334533182684,0.06979732899359703,0.04039900768401424,-0.08309432508483255,0.07482467729586029,0.051398322358432516,-0.10576006836293267,0.07823809799870907,0.06245314462138633,-0.1286600359100093,0.08044954659285866,0.07351896050647913,-0.15163932774317068,0.08178030329776786,0.08459041183896748,-0.17460795755287548,0.08245976658441183,0.09568917598424967,-0.19750827171645485,0.08265935288947034,0.10684251149056541,-0.22029920267579028,0.08256606772292317,0.11805237517161166,-0.24295440014812617,0.08244578348006748,0.12927314974715348,-0.2654618147083442,0.0826291908657091,0.14041559682451168,-0.28781146021327675,0.08340682130398103,0.15137742832688247,-0.3099756115562369,0.08490005019953299,0.16208267108200236,-0.3319022982236874,0.08700554970135355,0.1725040856829706,-0.3535317566958512,0.08946079738377745,0.1826522557806961,-0.3748204856452826,0.09199483989727954,0.1925392275869537,-0.39575422902787727
