time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
7.01,-5.385774291821743e-16,-5.819455160815945e-16,-4.574248965716343e-16,0.021379712901755565,-0.001750584683480521,-0.0013694095431082296,0.036725550966466625,-0.016888912024588636,-0.010346316208175922,0.04668806165458952,-0.03581331237968238,-0.02097985746878852,0.0516372421615602,-0.05677617400573636,-0.03207206696335692,0.05230387547232465,-0.07868763532336573,-0.04286981797477571,0.0494676309704552,-0.1009130656629156,-0.052930622039374126,0.04384415235033395,-0.12310929678608319,-0.06201807441705725,0.03604497896261894,-0.14511307692866265,-0.07002382629773805,0.02655991536084572,-0.16686358141258792,-0.07690363827966358,0.015765160297514614,-0.1883494388165663,-0.08263719905834041,0.003970631482110344,-0.20958536808876055,-0.0872322277036934,-0.008510923023127207,-0.23061784090236276,-0.09076808859952668,-0.021320946277481115,-0.25153512234838243,-0.0934351248715854,-0.03407640022923247,-0.27244780406334307,-0.09552049987629183,-0.04644922539150365,-0.29343570828952437,-0.09733348357677458,-0.0582548004275027,-0.3144980924763986,-0.09911441150381431,-0.06948794768457624,-0.3355472657912311,-0.10098548041627671,-0.08027445136793773,-0.3564503672336898,-0.1029697120213491,-0.09075925205343105,-0.3770934167317675,-0.10505825666135127
7.0200000000000005,-5.391737403770414e-16,-5.817828857557217e-16,-4.5737068646301e-16,0.021377991932177876,-0.0017501257971217286,-0.0013693322832349513,0.03671866059363591,-0.01689196721275702,-0.010347540869775096,0.04667289578163314,-0.03581978835327389,-0.02098222018842701,0.05161144941816341,-0.05678488948172158,-0.03207499256248909,0.05226598087970317,-0.0786969876852707,-0.04287262343778355,0.04941689618239824,-0.10092143436136362,-0.05293267861517463,0.043780383082666206,-0.12311525638365341,-0.062018872177330014,0.035968353212251794,-0.14511548642474975,-0.0700229854245551,0.026470856288642174,-0.16686159422584965,-0.07690089793738951,0.015664254740548687,-0.18834247589886774,-0.0826323999131969,0.0038585773343776113,-0.20957309555242937,-0.08722528928980973,-0.0086333628420085,-0.23060016951079187,-0.09075897600731178,-0.021452993671247082,-0.2515122090164933,-0.09342380727628498,-0.03421731114329785,-0.2724200185686107,-0.09550691739075858,-0.046598332822792424,-0.2934035468058963,-0.09731754077944357,-0.05841155243415105,-0.31446205553689,-0.09909600045731141,-0.06965193938699328,-0.33550774417325274,-0.1009645166821439,-0.080445439746659,-0.3564075800407142,-0.10294616001204274,-0.09093713975451546,-0.3770474258101159,-0.10503212884429218
7.03,-5.396616313546598e-16,-5.816202554298489e-16,-4.5737068646301e-16,0.021376546964093645,-0.001749671027461762,-0.0013693663760322161,0.036712856934177036,-0.01689426255526315,-0.010349030021945179,0.046660103821091994,-0.03582471202744375,-0.020985122178881554,0.051589670403600144,-0.056791419776099604,-0.032078891567329786,0.052233951203907364,-0.07870376036620365,-0.04287699000967094,0.04937397163708406,-0.10092707966748277,-0.05293700959043929,0.04372637854557346,-0.12311857678463338,-0.062022747202340966,0.035903399297586264,-0.14511553053530554,-0.07002607845259619,0.02639529275494135,-0.16685766373851016,-0.07690297052572853,0.015578561969316545,-0.18833410148146754,-0.08263328924673492,0.003763333000424576,-0.20956001726615991,-0.08722489010741691,-0.008737519886578362,-0.23058233674352216,-0.09075721069955153,-0.021565401984892534,-0.25148978253907267,-0.09342058794233137,-0.03433732650664264,-0.2723933422776234,-0.0955021178256736,-0.046725366881655496,-0.2933730725738725,-0.09731099744690369,-0.05854511123675207,-0.31442823623442734,-0.09908754460101882,-0.06979165820071741,-0.3354709331342827,-0.10095401872366169,-0.08059110077117732,-0.3563679764170955,-0.102933559255785,-0.09108865842883812,-0.3770050876308093,-0.10501743056005562
7.04,-5.400411021150298e-16,-5.81457625103976e-16,-4.574248965716343e-16,0.021375384031641766,-0.0017492298503463245,-0.001369511373935482,0.03670816212310879,-0.01689581077877341,-0.01035076725764854,0.04664973679976907,-0.035828099885429766,-0.020988527447597213,0.05157199663964454,-0.05679578927462875,-0.03208370812558036,0.05220792745715996,-0.07870799159625529,-0.042882843700147576,0.04933905408017711,-0.10093005997126345,-0.052943525552423806,0.04368239505712413,-0.12311934230829528,-0.06202959774979366,0.03585043501931623,-0.14511332423468554,-0.07003299442809288,0.026333604449030858,-0.1668519390942807,-0.0769097388179254,0.015508522763920809,-0.18832450119224442,-0.08263974619747116,0.0036853985579011956,-0.2095463564640011,-0.08723090796163376,-0.00882283736038231,-0.23056460328451545,-0.09076267118212573,-0.021657560796710124,-0.2514681395430157,-0.09342534799131003,-0.03443578556824674,-0.27236810504907816,-0.09550598683193959,-0.046829619671533006,-0.29334464524509474,-0.09731374563970598,-0.05865472456100712,-0.314397020555561,-0.09908894404809179,-0.06990630955778324,-0.3354372422002505,-0.10095389584751596,-0.0807105988245827,-0.356331987677121,-0.10293182873858141,-0.09121293185470064,-0.3769668545181623,-0.10501409038224953
7.05,-5.403121526581511e-16,-5.814034149953518e-16,-4.575333167888829e-16,0.02137450705539316,-0.0017488110800322383,-0.0013697658009845773,0.03670459020930846,-0.016896628829100147,-0.010352733840899676,0.04664182792453278,-0.03582997777030713,-0.020992395555268165,0.0515584891822472,-0.05679803564199827,-0.03208937867381848,0.05218800568500728,-0.07870973492929002,-0.042890098391236864,0.04931227984979435,-0.10093044903242646,-0.05295211956587969,0.043648612833051714,-0.12311765085875756,-0.06203929843038124,0.03580968660049948,-0.14510899276978978,-0.07004359215504243,0.026286064542126914,-0.16684457520683274,-0.07692104851429124,0.015454457194652865,-0.1883138610570825,-0.08265160596607125,0.0036251400719317485,-0.20953233083990086,-0.08724316999227806,-0.00888890483233722,-0.23054721807777484,-0.09077517885273798,-0.02172901748455924,-0.2514475587569149,-0.09343790539646303,-0.034512196003198624,-0.2723446129875646,-0.09551834135045155,-0.04691056169425247,-0.29331859532462834,-0.09732560364293405,-0.058739828008331586,-0.31436876043622736,-0.09910002051693334,-0.06999529589595635,-0.3354070423325335,-0.10096397468138905,-0.08080330421068799,-0.3563000022819397,-0.10294080067491722,-0.09130929854542807,-0.37693313172774917,-0.10502194608235615
7.0600000000000005,-5.40474782984024e-16,-5.812407846694789e-16,-4.576417370061314e-16,0.021373917890143267,-0.0017484226622708308,-0.0013701271357724689,0.03670214741562351,-0.01689673720355634,-0.010354908821617692,0.04663639307909539,-0.03583037978759013,-0.020996681948487795,0.05154917930924653,-0.05679820834567026,-0.03209583253906368,0.05217423776089599,-0.07870905742713663,-0.04289865672125639,0.04929372568147842,-0.10092833384485377,-0.05296266832278597,0.04362513670927267,-0.1231136114732981,-0.06205170158613621,0.035781289245642244,-0.14510266888569556,-0.07005770175343456,0.026252840017385905,-0.16683572965180654,-0.07693670992709033,0.015416564673712971,-0.18830236404751416,-0.08266866157457789,0.003582789335546593,-0.20951814874419444,-0.08726145445985467,-0.008935458825947932,-0.23053041417332984,-0.09079449977318911,-0.021779478151559114,-0.2514282965173264,-0.09345801670876926,-0.03456623517405507,-0.27232314363143423,-0.09553893126722945,-0.046967843442193055,-0.2932952190694558,-0.097346317532656,-0.05880004697268331,-0.31434376840223655,-0.09912051879770958,-0.07005821889488192,-0.33538066033851255,-0.10098400053533996,-0.08086879570645043,-0.3562723600414043,-0.10296022176406416,-0.09137731461816044,-0.3769042714538255,-0.10504074578467568
7.07,-5.405832032012725e-16,-5.811323644522304e-16,-4.578043673320042e-16,0.021373616382234194,-0.0017480714975383874,-0.0013705918104188592,0.036700832424258416,-0.01689615932791564,-0.010357269187024652,0.04663343138503543,-0.035829347260434824,-0.021001338350704165,0.05154406933601777,-0.05679636724358088,-0.03210299262524525,0.05216663239350273,-0.07870603792872106,-0.04290841108750309,0.04928340982656233,-0.10092381261994514,-0.052975033452613826,0.04361199728902463,-0.12310734203688625,-0.0620666388787798,0.03576528824174343,-0.14509449027680477,-0.07007512648343493,0.026233992661666233,-0.1668255598534459,-0.07695649999229077,0.015394924787894672,-0.1882901869993756,-0.08269066601663856,0.003558444507250547,-0.20950400583200615,-0.08728549298806401,-0.008962382399962755,-0.23051440510749807,-0.09082034696316174,-0.021808807437257587,-0.25141058288991375,-0.09348537936716204,-0.034597750176950944,-0.27230394183150997,-0.09556744171147442,-0.047001295678913,-0.2932747741473001,-0.09737556343943475,-0.05883519715301456,-0.31432231303276453,-0.09915010896545949,-0.07009488021746736,-0.3353583741620405,-0.10101363955560076,-0.08090686153071108,-0.3562493472488072,-0.10298975528230829,-0.09141675499056733,-0.37688056782042517,-0.10507014999976226
7.08,-5.405832032012725e-16,-5.810239442349818e-16,-4.580212077665013e-16,0.02137360043433617,-0.0017477632985433006,-0.0013711552261734324,0.03670063667785633,-0.016894920992733337,-0.010359790048941223,0.04663292580815278,-0.03582692776149077,-0.02100631320791212,0.05154313353113741,-0.05679258126699687,-0.03211077617705154,0.05216515631149639,-0.07870076544100565,-0.04291924475597297,0.049281293443351505,-0.10091699293030955,-0.052989062977801996,0.04360915247098466,-0.12309896720845777,-0.062083923070056515,0.035761640556566644,-0.14508459731314371,-0.07009564481601899,0.026229480674865364,-0.16681422061985313,-0.0769801645884468,0.01538949886990289,-0.18827749796116397,-0.08271733477997359,0.003552071606177957,-0.20949008222726673,-0.08731497324608466,-0.008969703756606011,-0.2304993818863444,-0.09085238320159375,-0.0218170272465964,-0.2513946184796357,-0.09351963458233771,-0.0346067567006954,-0.27228721639986414,-0.09560349598968094,-0.04701092843220052,-0.2932574761397128,-0.09741295050580666,-0.05884528368088838,-0.31430461533505316,-0.09918838934044673,-0.07010528077151615,-0.33534040914586516,-0.10105248167506428,-0.0809174987396745,-0.35623119284401256,-0.10302898401887244,-0.09142761291125162,-0.3768622529548105,-0.10510973454750978
7.09,-5.405832032012725e-16,-5.809697341263576e-16,-4.581838380923742e-16,0.02137386607587291,-0.0017475024850402401,-0.0013718117858623926,0.036701544688087576,-0.01689304986075897,-0.010362444865434875,0.04663484379382546,-0.03582317424079057,-0.021011552184283192,0.05154631910760736,-0.05678692722378814,-0.032119095612162994,0.052169735594313274,-0.07869333768130321,-0.042931033064688644,0.04928728222441535,-0.10090799004662185,-0.05300459289696299,0.04361648931814372,-0.12308861659449681,-0.06210334997330919,0.03577021689203621,-0.14507313107996953,-0.07011901272706093,0.026239160854240204,-0.16680186206771305,-0.07700742113855605,0.015400132266336637,-0.18826445401586683,-0.08274834871681942,0.003563506824317019,-0.20947654024928902,-0.08734954204718953,-0.00895759391587391,-0.23048551062264425,-0.09089022431378055,-0.02180431443273867,-0.25138057198371744,-0.09356037077442599,-0.034593436732233106,-0.2722731375857632,-0.09564665913855563,-0.04699692873004649,-0.29324349594968285,-0.09745802452313757,-0.05883049889073318,-0.31429084609344526,-0.09923489018387342,-0.07008961851596164,-0.3353269353317086,-0.10110004435126288,-0.08090091107028424,-0.3562180656730022,-0.10307741404893928,-0.09141009784175244,-0.3768494942133953,-0.10515899436580953
7.1000000000000005,-5.403121526581511e-16,-5.80861313909109e-16,-4.5845488863549555e-16,0.02137440753758105,-0.0017472921178305206,-0.0013725549429972072,0.03670353434515764,-0.016890575053931194,-0.010365205694417215,0.046639137918018325,-0.03581814426406333,-0.021016998701816808,0.05155354726923311,-0.05677948874091856,-0.0321278594115963,0.05218025712215433,-0.0786838597927681,-0.04294364470574273,0.04930122822797387,-0.10089692549140436,-0.053021448876543316,0.04363382623151141,-0.12307642319500695,-0.06212470055322146,0.03579080415417993,-0.14506023175680088,-0.07014496618880477,0.02626279131359046,-0.16678862796359212,-0.07703796146670083,0.015426557261584976,-0.18825119960445577,-0.08278335723291531,0.003592459615130136,-0.2094635227313448,-0.08738880883382659,-0.008926363495968195,-0.23047293085721074,-0.09093344291458329,-0.021770997472865757,-0.25136857851980143,-0.09360712753568348,-0.03455813514634984,-0.2722618354127444,-0.0956964420690787,-0.04695965711600019,-0.2932329581492432,-0.0975102722216255,-0.058791218767639146,-0.31428112422962945,-0.09928907810430342,-0.07004828484494884,-0.33531806583612667,-0.10115577706881772,-0.08085750526302558,-0.3562100728830616,-0.10313447932236912,-0.09136463171992208,-0.3768423926003324,-0.10521734818492708
7.11,-5.400411021150298e-16,-5.808071038004847e-16,-4.587259391786169e-16,0.021375217329033743,-0.0017471338726575349,-0.0013733772669754008,0.03670657722338061,-0.016887526825090197,-0.010368043475985723,0.04664574654383767,-0.03581189937066719,-0.021022594517112112,0.05156471429619048,-0.05677035535827132,-0.0321369730568361,0.05219657012353947,-0.07867244324686608,-0.04295694307000834,0.04932293188663224,-0.1008839258241903,-0.05303944803024514,0.043660915397643496,-0.12306252213625783,-0.06214774314875883,0.03582310830521127,-0.1450460373497477,-0.07017322383002603,0.026300034700299818,-0.166774654494969,-0.07707145487771182,0.015468396618734163,-0.1882378653634451,-0.08282198176088112,0.003638516518349923,-0.2094511519429606,-0.08743234951327557,-0.008876458640950824,-0.2304617545757569,-0.09098157257071292,-0.0217175521785466,-0.2513587387400527,-0.09365940008055275,-0.034501355221492114,-0.27225339888733957,-0.09575230626385046,-0.04689964298585895,-0.2932259402774297,-0.09756912617572704,-0.05872799811459502,-0.31427551618433325,-0.09935036113744519,-0.06998185959152022,-0.335313856312273,-0.1012190665695206,-0.08078788590571581,-0.3562072594635854,-0.1031995470318283,-0.09129184364601362,-0.37684098238855246,-0.10528414403183652
7.12,-5.397158414632841e-16,-5.8075289369186045e-16,-4.590511998303626e-16,0.021376286318313432,-0.0017470280535500848,-0.001374270523428511,0.03671063887975512,-0.016883936316174335,-0.010370928339576514,0.046654594476890625,-0.03580450455511209,-0.021028280327523664,0.05157969265844803,-0.05675962177920946,-0.03214634000161008,0.05221848780413714,-0.0786592049386159,-0.04297078763762691,0.04935214417229426,-0.10086912166325922,-0.05305840076449177,0.04369744548425489,-0.12304704969408092,-0.0621722357928976,0.03586675756788959,-0.14503068277891296,-0.07020348973407645,0.02635046187673719,-0.1667600694704008,-0.07710755142505223,0.015525167700830041,-0.18822456747336952,-0.08286381947965366,0.003701145681579869,-0.20943952911020836,-0.08747971060251022,-0.00880845613731941,-0.23045206591308282,-0.09103411233817667,-0.021644596484391047,-0.2513511187207095,-0.09371664413711299,-0.03442375312718081,-0.27224787606687323,-0.09581366898014265,-0.046817578792761744,-0.2932224730741958,-0.09763397027622696,-0.0586415644876995,-0.3142740363044534,-0.09941809444964414,-0.06989110470082262,-0.33531430548009405,-0.10128924275974875,-0.08069284884953698,-0.35620960891364795,-0.10327192370948236,-0.09119256304405866,-0.3768452319230448,-0.10535866551311814
