time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
0.1,1.1018746678970182e-15,-3.503057219300665e-16,3.694961003830599e-16,0.026311085608819763,-0.001045888490948925,0.0011035500517013331,0.05167957900940556,-0.0034242042086999936,0.0033314205324027784,0.07704240373677458,-0.0057533883728177835,0.005258060345467391,0.10242900593975716,-0.0076353197068158955,0.006401880206886129,0.1278133081175459,-0.008726778638678372,0.006359140504094278,0.15309808109731524,-0.008740470688996737,0.004820916130383964,0.17811903862405892,-0.007445122579755303,0.0015851274768770972,0.2026668427291708,-0.0046777275264192055,-0.0034361757899041235,0.22652520174702415,-0.0003692139526127815,-0.010216637402471128,0.24951011383158866,0.005446537694742439,-0.018632053702650052,0.27147787303349674,0.012677335601993226,-0.028497486352671623,0.29228453859858433,0.021259738153974646,-0.03960799373358504,0.3117331540239631,0.031215642370288062,-0.05175505332759926,0.3295829250046015,0.04260798939247419,-0.06471160654687384,0.3456614391280029,0.055410760923797354,-0.07821573547006284,0.3600235573099021,0.06939721526864069,-0.09199034889520621,0.37302459828892054,0.08414158810730973,-0.10579361645713276,0.38521746731228496,0.09913645104002221,-0.11945642422830066,0.3971156175926204,0.11396117519718088,-0.13288478370225454
0.11,1.2723112494117395e-15,-2.4866176825955044e-16,1.7911019889460533e-16,0.026819832149720363,-0.0007414284854811079,0.0005331591946275973,0.05263699331870517,-0.0022332151470313925,0.001018233876572154,0.07841468025246706,-0.0035481154220998808,0.0009324394589870795,0.10411852763948357,-0.004370125189115491,-5.9069037381835704e-05,0.1296706552751755,-0.004420945058873609,-0.002254020084802116,0.1549425365991861,-0.0034617029789647123,-0.0058900684704240695,0.17975904647036983,-0.0012931498391725667,-0.011127172664697475,0.20391610010036304,0.002231355564319594,-0.018034002349209665,0.22721381039809915,0.007177781539399319,-0.02658053529730806,0.24949163045712525,0.013518379999481741,-0.03664692235783237,0.27063273908006535,0.02117192970395375,-0.04805327230016558,0.2905202164341122,0.03008770101850534,-0.060594381946554685,0.30898221222102173,0.04030096290248521,-0.07405368858325784,0.3258009130316191,0.05188885985286106,-0.08819183497172185,0.34082506393493683,0.0648404587923658,-0.10273987487548088,0.35412771692657113,0.07894417236963924,-0.11742975252340455,0.3660771736688075,0.09378805703786812,-0.13204884808984027,0.37723307563853853,0.10887576968021365,-0.1464700494009872,0.38811036738701865,0.12379376290015993,-0.16063836986448982
0.12,1.3890798233884283e-15,-1.0214539717529059e-16,-9.877081791342945e-17,0.027167934985231956,-0.0003032403713368398,-0.00029830299783239236,0.05320118738538706,-0.000634868988775323,-0.0021079566113070794,0.07910458706787821,-0.0006545069039124874,-0.004765127888131146,0.10480376072842604,-0.00016052025781693237,-0.008391290318719607,0.1301976453580124,0.001033961184025589,-0.013128214355592598,0.15515516210161434,0.003100510404694882,-0.019111041508926743,0.17951630026048446,0.006196393344752739,-0.026445761685664544,0.20310281280789794,0.010451264902047418,-0.035188199159257465,0.22574366094743512,0.01593601011673323,-0.045326178153778866,0.24730382267890685,0.02264374217359896,-0.05677561557693031,0.26768510241759214,0.030522921340405133,-0.0693969948461165,0.2867820413064871,0.039555496699463455,-0.08301901009602355,0.30442945274568106,0.049808847060080944,-0.09744646702652508,0.320414894986368,0.061389252381402845,-0.11244959184027384,0.3345940676566841,0.07430967038419259,-0.1277645601846916,0.3470492327167603,0.08837564646477772,-0.1431342015882217,0.3581584358032427,0.10318585085780758,-0.15836864822979935,0.36848916889622746,0.11824956395898785,-0.17337205650701393,0.37856088347683176,0.1331552988644855,-0.18811814613454741
0.13,1.4558666772135354e-15,6.760678171804924e-17,-4.2565777291780904e-16,0.027367907213634846,0.00020465622648326414,-0.0012767042434649132,0.05332470909265322,0.0011659135888111684,-0.0056784483430148925,0.07899084587983476,0.002578963340079259,-0.011214590522029463,0.10429755150158787,0.00451862536860065,-0.017765398730433105,0.12916322172283057,0.007069967585965327,-0.025294957907522633,0.1534862499228004,0.010328759689311351,-0.03381875856473072,0.17714226743588757,0.014403628118627715,-0.043376047009565634,0.1999902598433921,0.019402908362987956,-0.05400225202054341,0.2218928825849173,0.025401297989178024,-0.06570201670141827,0.24274004301425406,0.03241559603884327,-0.07843314710951604,0.26244623170069864,0.04043057949484944,-0.0921090844892632,0.2809067858132279,0.04947039896803793,-0.10660974442393412,0.29794935595241623,0.05964554075168507,-0.12178102553559865,0.3133515397027658,0.07110199178798458,-0.13742174506991403,0.3269605439985271,0.0838844122783162,-0.15328774455101268,0.3388539545381578,0.09781866882050937,-0.16913988096629162,0.3494090837548576,0.11251249459864424,-0.18481047370675896,0.3591951469272434,0.12747633638073708,-0.2002293288435685,0.3687339833363492,0.14229608679214903,-0.21539231000072442
0.14,1.4821043697876846e-15,2.440810140807992e-16,-7.73686670285656e-16,0.027446074208582895,0.0007330469624033827,-0.002319462396446101,0.05303399397118238,0.003000600803939342,-0.009400809986662222,0.07809666775321804,0.005855807537943783,-0.017900971629966907,0.10262004581659,0.009252018044812071,-0.027464904658247347,0.12658547950278143,0.01317791258429335,-0.03788521554429093,0.14995151871485476,0.01765620984320859,-0.04905809063191271,0.172647066251951,0.02274567503131086,-0.06094865555250375,0.19457634658109238,0.028528385619042876,-0.07355843533984804,0.21563841219257449,0.03507582817093929,-0.08689313356261377,0.23574842478824531,0.04242158474613471,-0.10093897405393153,0.2548322348733218,0.050581767369381,-0.11565480724150594,0.2727824558042707,0.05962065644034406,-0.13097205821065613,0.28941320455253783,0.06969306049783354,-0.1467857944530491,0.3044822365557632,0.08098889185975235,-0.16293697660723686,0.3178142913009148,0.09359020486237754,-0.1792155807844466,0.32946492070719935,0.10734765663431872,-0.1954107223013407,0.33979279345316393,0.12187912127550983,-0.21138018405616552,0.349354020824163,0.13669402974636893,-0.2270770726567362,0.3586636908334751,0.15137237070904874,-0.2425152451707172
0.15,1.4760328376217657e-15,4.167673151034279e-16,-1.127461839167676e-15,0.027429291615108375,0.0012505695700273792,-0.0033803301380325944,0.05239708206932998,0.004753957491170453,-0.013088117756631459,0.07654067928055121,0.008966814303596997,-0.024476185379843432,0.09993984356504225,0.013738471708284797,-0.0369815009748319,0.12267192039877889,0.018978023630904024,-0.0502511757400339,0.1447793696288401,0.024646976334483636,-0.06407770859095226,0.16625937668828014,0.030758887926963224,-0.07835407970653986,0.18706989725307974,0.037366778039517816,-0.0930372256152118,0.2071512218931922,0.04453011920690753,-0.10811456564780801,0.2264473421725022,0.0522869519354118,-0.12357829434655213,0.24489868048205646,0.06067149447641823,-0.13941268581567387,0.2623974126393774,0.0697763291672954,-0.15558755961270573,0.2787442137261204,0.07979228095679951,-0.17204342118793084,0.29367314282859547,0.0909501393456536,-0.18866879617055282,0.3069765238388403,0.10337166532435985,-0.20529867577773314,0.31867092453605655,0.11693746164941782,-0.22176080471384713,0.3290748378368181,0.1312798488965297,-0.23794373400708632,0.33871031835844895,0.1459087959115162,-0.2538239016311325,0.3480705474026184,0.16039799061784607,-0.26943101615084103
0.16,1.4450246554886803e-15,5.802107926056177e-16,-1.4805864867462049e-15,0.02733753260022144,0.0017409016666579047,-0.004440478090516968,0.0514895310532649,0.0063632381374621105,-0.016646188275638064,0.07447295261379971,0.011795062932489296,-0.030750523923216606,0.09648626148729056,0.017804312638100894,-0.04601793484482992,0.1177207763900764,0.02424222712569027,-0.061984568904228994,0.13831580439481647,0.031025672541598416,-0.07836402947641126,0.15834677020714844,0.03813205821904831,-0.09498869705529342,0.17783350158605313,0.045586092564304896,-0.11176904942085655,0.19676452842182757,0.05342839231206613,-0.12866126197822492,0.21511909465156054,0.061688916258612586,-0.1456434943982534,0.23285822063367917,0.07040414795809913,-0.16270320712523914,0.24987882599356545,0.07967835370810401,-0.1798289122142387,0.26597165364703534,0.08972379743750666,-0.19699342157812408,0.28084762155086357,0.10080267193019371,-0.21412846977472788,0.2942619920209509,0.1130740697777736,-0.2311174028728707,0.3061802998068851,0.12645233470167497,-0.2478332543044193,0.31686200383463803,0.14059058707217537,-0.26420054653998104,0.32677389739067225,0.15500480442467168,-0.2802210452922789,0.33636992531138676,0.16926571515029418,-0.2959404836579066
0.17,1.3916819086023935e-15,7.322701472967097e-16,-1.8307837884590228e-15,0.027178642636828315,0.0021977047057139573,-0.005492714811933027,0.05036851662658362,0.0078060161528441625,-0.02003406680092832,0.07202329309249637,0.014297941578546745,-0.036634583487221054,0.09247349306235167,0.021382140857564413,-0.0544208807436135,0.11202913171861718,0.02887290740910519,-0.07285225411363663,0.13092806672171917,0.036659169735307945,-0.0915906150258774,0.14932615542689417,0.04469303207213047,-0.11042567857265796,0.1673089103285776,0.05297497449532183,-0.12922936387522976,0.18491821363402489,0.06152409171999439,-0.14792483715539073,0.20217431483921744,0.07035381379535213,-0.16646625273601848,0.21906465611639273,0.07949020042927046,-0.18482847371118627,0.2354962180175115,0.08903401318940155,-0.20300025151486278,0.2512541655151401,0.09920340842091226,-0.22096929443904562,0.26602931771753996,0.11027902187709375,-0.23869777101214526,0.27954047803486753,0.12245006475975836,-0.2561112113094122,0.29169804667486,0.1356645841256876,-0.2731274871034073,0.3026922263408814,0.14960195949683885,-0.2897094499662672,0.31292008891746004,0.1637915741418048,-0.30588685597036075,0.3227825087944343,0.1778074100061622,-0.3217235802066887
0.18,1.3144867139214256e-15,8.720238073300912e-16,-2.173391674964442e-15,0.026946985418031515,0.002617940266318341,-0.006522550096271825,0.049065060114946095,0.009080570735359197,-0.02321428684029648,0.06928241874191622,0.016474342901681746,-0.04206214440781676,0.08806759642496019,0.02446693094596067,-0.06208528448867127,0.10584515654789649,0.03285236595542016,-0.0826952757235756,0.12294432554883399,0.041505373060200954,-0.1035270156723468,0.13959517797730325,0.05036298629887055,-0.1243472246054711,0.15594518208010733,0.059407656166813545,-0.14500346267355596,0.17208833705556922,0.06863878033351331,-0.1653939294605054,0.188086703234259,0.07805087946735909,-0.18545009813321406,0.2039565925667883,0.08765354207597928,-0.20512876025281196,0.21961864798965683,0.09753484258629311,-0.22440733202934104,0.2348566982477294,0.10790717265474639,-0.24327261352857907,0.2493462588129334,0.11905710072172303,-0.261700403543925,0.26277495671902606,0.1311936412930062,-0.2796444536418445,0.2750025031016426,0.1442936592712785,-0.29705904728417915,0.28615109635784475,0.1580643592996018,-0.31394263326648886,0.2965451213225115,0.1720544017433121,-0.33035397147741885,0.3065269122872348,0.18584744212173823,-0.3463774065459729
0.19,1.2085601616695918e-15,9.97465998686664e-16,-2.4964839223651225e-15,0.026629558145985926,0.002994848598256844,-0.007493131880216896,0.047597311821474184,0.010184808672948131,-0.026114937253989487,0.0663182106146739,0.018329214344561133,-0.046931772997577496,0.08339939480157385,0.027068097840737566,-0.0688810181168039,0.09937067275333294,0.036186707353640865,-0.09134930551969965,0.11463999491314777,0.04555525499316678,-0.1139640630183569,0.1294990334037813,0.05510402224743118,-0.1364863356776717,0.14414619134041698,0.06480435018988523,-0.1587546897325754,0.1587188662348238,0.07464109762980185,-0.1806550610751248,0.17331506892569773,0.08459294832481337,-0.20210498141557687,0.18797757638261406,0.09465377062955187,-0.22304647252882523,0.20264187050927382,0.10489688107204517,-0.24344219537012457,0.21709461313852088,0.11552327461892124,-0.26326753168134387,0.23100266578862763,0.12681627524722064,-0.28249594061772854,0.24403173400515524,0.13899397167194888,-0.3010919461366372,0.2560023087348452,0.15205346547487178,-0.3190321174728747,0.26698009276107104,0.1657263453306935,-0.3363425581953854,0.2772254431888519,0.17958213297666314,-0.3531087146329383,0.2870263645068519,0.1932178800505081,-0.36943598509480363
0.2,1.0714085868501755e-15,1.103609391372995e-15,-2.7798943702528334e-15,0.026217981653461456,0.003313809394792385,-0.0083431930314747,0.04599406302545744,0.01110263549203555,-0.02862358660333225,0.06320690859107289,0.01985037505317069,-0.051096446207735235,0.07859729497404169,0.029178155437922564,-0.07463825569141314,0.09278814149102349,0.03886928577489766,-0.09862701947813407,0.10625142508150667,0.048795453912505005,-0.12269618372719963,0.11932511769568463,0.058886269832483205,-0.14661367992962498,0.13224372825637745,0.06910845191036279,-0.17022153526854034,0.14517468992921465,0.07943892912227063,-0.19340549385363437,0.15824143242978192,0.08984673998716192,-0.21607975126305207,0.17150708640271653,0.10031516313227654,-0.2381790165081252,0.18492122129840355,0.11090580029013908,-0.2596533461282155,0.19827757461968112,0.12180771855115083,-0.28046162808285374,0.21124264089813022,0.13329581618246475,-0.3005626038948234,0.22347223910112715,0.14558819473096035,-0.319914900270435,0.23476333227697843,0.1586923016515155,-0.33850155531654746,0.24514282950635832,0.1723569600673999,-0.356365525441232,0.2548233240982042,0.1861695745209727,-0.3736138297319058,0.2640496734318689,0.19974049371301533,-0.3903713329232796
0.21,9.050919735908991e-16,1.1835150914851766e-15,-2.9993368899638995e-15,0.025718827555779297,0.003554055930535072,-0.009001473900616619,0.044309770258659266,0.01180450277461644,-0.03061619384196384,0.06005104911675464,0.021007253254832648,-0.05440244724588254,0.07380609313261462,0.030769663629996166,-0.07919108735229823,0.08627760586278903,0.04087648406151116,-0.10436143717681459,0.09798770972675264,0.051204043916180164,-0.12956057032580837,0.10930653502406969,0.0616852710192143,-0.15457052760530976,0.12049054120785804,0.07228745433999975,-0.179244515842074,0.13172379753429067,0.0829857552172588,-0.20347635199633224,0.14314402404133492,0.09374612681900278,-0.2271851382961671,0.15482780417960304,0.10454751136091384,-0.25030528839076455,0.1667375454293496,0.11544472152493385,-0.2727780355014082,0.17867847886716592,0.12661699334645912,-0.2945439774038733,0.1903258226680559,0.13832865609737344,-0.31553871342999895,0.2013385522406128,0.1507913433439243,-0.3357017600112252,0.21150679484717547,0.1640139862286457,-0.35500892996164685,0.22083768960974032,0.17775444569304938,-0.3735098718256166,0.22951429849411736,0.19161248270534986,-0.3913276612823685,0.23775177282992813,0.20520891966962132,-0.4086042015579558
0.22,7.173081573164097e-16,1.2307863062055446e-15,-3.135512682828079e-15,0.02515525165957356,0.003695752520301265,-0.009410217469114801,0.042619724192040805,0.01226044295674479,-0.03200186061120589,0.056970025625387076,0.021768125793635656,-0.05674820978541842,0.06917603624981587,0.03181500735065607,-0.08244312883566388,0.08000715514384121,0.04218835707338638,-0.10847127462994462,0.09002449380540815,0.05277034218020467,-0.13449596692900728,0.09961994663378128,0.06349936511910252,-0.16031596279376925,0.10906176357114326,0.07434666344694481,-0.18579876219337924,0.1185410146590675,0.08528999855222341,-0.21084996763715685,0.12820172851031134,0.09629711275776186,-0.23539774532176297,0.13812924575645114,0.1073474875904674,-0.2593802665458891,0.14829873370694996,0.1184933879239201,-0.282732592586257,0.15853170265365643,0.1299068062301144,-0.30537641737303717,0.1685209919222668,0.14184123078211897,-0.3272191386763917,0.17794088345563697,0.15449813161487091,-0.3481725982046765,0.1865894561832279,0.1678816736747349,-0.36819628279460104,0.1944703486843735,0.18175196903443883,-0.387339833728383,0.20175250820736834,0.19571560998008866,-0.4057388822938977,0.20863286224072936,0.20940030742501087,-0.42355079950158037
