time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
0.1,7.860465750519907e-16,-3.5149834431980054e-16,-5.928959580236981e-16,0.025358345152855663,-0.0010500829777574951,-0.0017711230718337168,0.04966849694703072,-0.0033098376475817985,-0.007244963121695851,0.07378747960193768,-0.00513861881128562,-0.013513563941072065,0.09781345417406004,-0.005965927977053923,-0.020008084000679747,0.12179248908963784,-0.005304165650493022,-0.02624626428871499,0.14568168022935996,-0.00276208263370202,-0.03180937729519211,0.16934285174516975,0.0019313844897606604,-0.036330116001877015,0.19255881628564764,0.008909455027760594,-0.03950424156868803,0.21506395491922173,0.018171112684496015,-0.04112337285342133,0.2365831912382011,0.02960291795028371,-0.04109710218245072,0.2568751076793346,0.04299701445259441,-0.039426944585100786,0.27577376014276,0.05804957357744284,-0.03613702301543697,0.29322043995419655,0.07435499629622479,-0.03122095517891593,0.3092760225402731,0.09143228303181425,-0.024666281228639803,0.3241119303601296,0.108802986014913,-0.016551854865927796,0.3379851053029404,0.12609416752639516,-0.007140148691206791,0.3511992621764439,0.14310413647051176,0.003120563991224105,0.3640512580989544,0.15978524908218691,0.013705780071007381,0.3767696609353423,0.17616028910670647,0.02418871527856681
0.11,7.284754396930104e-16,-2.416415591927068e-16,-5.34565881143978e-16,0.025185789286148313,-0.0007220491931874785,-0.0015975850200506936,0.04942678055486459,-0.0018811815301001261,-0.006855048251043518,0.0734619295380268,-0.0024033084761469754,-0.012956316965303326,0.0973424655011375,-0.0018027072903237954,-0.019359009699990264,0.12107473962603847,0.00034367243355646026,-0.025599731356804826,0.14459085486344322,0.004377004559979552,-0.03127145192605168,0.16774546752797345,0.01052951047058442,-0.036010669149458045,0.19033092012602137,0.018905283825577917,-0.03950807960497436,0.21210268945723967,0.029482945194284894,-0.04154119985954671,0.2328118777145961,0.0421359676868181,-0.041997952323712125,0.2522450901186399,0.05664850450578747,-0.04085384751849839,0.27026806011464005,0.07271212593726956,-0.03810684726248844,0.2868598467693326,0.08992004467119111,-0.03372813577738368,0.3021214109989646,0.10779511571284411,-0.02768927795289405,0.31625515001337595,0.125869817567241,-0.02006090047493639,0.32952751218875315,0.14379029037263089,-0.011104719625896022,0.3422263980786208,0.16138078982251974,-0.0012738059563884747,0.3546162511274595,0.17862195800746808,0.008900009807207036,0.36689371844415336,0.19556034115001222,0.018982961039762186
0.12,6.4813605871183455e-16,-1.1149664091297806e-16,-4.608401334149637e-16,0.024945252950902167,-0.0003330099542120526,-0.0013777691371717224,0.049042214637399544,-0.00013829494135808563,-0.006327918178447316,0.07289789391799223,0.0009382403573591787,-0.012163044618322955,0.09651508279100673,0.003258876668862291,-0.018375906760902824,0.1198628976371181,0.007148269860953676,-0.02453182737449791,0.14285580287353253,0.012871329381488113,-0.030245958065607755,0.16535342121838728,0.020605426647940565,-0.0351685614325713,0.18717290694762184,0.03042104312830401,-0.038993008879741754,0.20810630862199855,0.04228280740798211,-0.04148641056478872,0.22794325025937945,0.05606571324652486,-0.04251342484139766,0.24650496639618188,0.07156520459978451,-0.04201667376050278,0.26368852077891236,0.08848872778714269,-0.0399572487815818,0.2795038313050478,0.1064468766988057,-0.03627188977895423,0.29408047348164323,0.12498032162272363,-0.03090561273100559,0.307638990214822,0.14364004901896088,-0.023913706755802823,0.3204444703245317,0.16209235978629374,-0.015554164142962078,0.3327621304108446,0.1801836416089361,-0.00628534459187837,0.34482114003608416,0.19791675404776554,0.003351096855872744,0.35678592556825606,0.2153565105496723,0.0129114326609121
0.13,5.688808799031442e-16,2.1700984108655175e-17,-3.892285799222961e-16,0.024708326559433034,6.568884066690488e-05,-0.001164331602172028,0.04860448589920873,0.0017536233936498859,-0.005809992576132226,0.07218814900796178,0.004610209528769427,-0.011369682298773227,0.09542197784302765,0.008850576775604474,-0.017370015384412577,0.11824867939634139,0.014677503215599354,-0.02340757153568763,0.14057651512570066,0.022259240289954324,-0.029124991518603826,0.16228145363852595,0.03170320711613785,-0.0341935264786904,0.183216491125996,0.04303779219642639,-0.038317348731323815,0.20322049733857273,0.056212047842687664,-0.04126075363092681,0.22213023288602626,0.07110716122267347,-0.04287052828850361,0.23980716819758988,0.08753959443915084,-0.04305834031249605,0.2561807158945121,0.10524573793897805,-0.04174662906769668,0.27128717966833743,0.12386751210126953,-0.03883302953545511,0.2852754972979834,0.14297523327894987,-0.034229976702073256,0.2983727386195964,0.16214561675729583,-0.027971612916392337,0.3108317264321349,0.18106684977051155,-0.020307827550319138,0.32288708299579044,0.19960470592616836,-0.011699855955871658,0.33472839867503673,0.21777933107206765,-0.0026985784168162288,0.34648637249369235,0.23566922550467567,0.0062416818763509
0.14,5.112013243269153e-16,1.5317066191788964e-16,-3.3225375575818283e-16,0.024536302091005067,0.00045995570025361026,-0.000994590380955907,0.048198560576782075,0.003711224806570677,-0.005411534763038832,0.07142838457463692,0.008449974511932223,-0.010758552059860387,0.09416220978147342,0.014732428626981308,-0.01658661468583581,0.11633332829034525,0.022626591008780634,-0.022519810669883393,0.13785953557735792,0.03219170630758887,-0.028228913790381973,0.15864569996349354,0.04345466245570502,-0.03341042941946152,0.17858978340374934,0.0563937422279961,-0.03778661037762773,0.19758393603381905,0.07093746958888592,-0.04112825391740273,0.21551673977873703,0.08697178001840354,-0.04327410571728305,0.23229288759473402,0.10433664983622448,-0.04411347142318196,0.24787445629421348,0.12280373459886153,-0.04353605209470829,0.2623206647162375,0.14205506581527783,-0.041402832892951165,0.27579258306540383,0.16169931047674535,-0.0375926337114293,0.2885143809948794,0.18134485820151333,-0.032114643449369554,0.30071731449487327,0.20070346513489482,-0.02520542302221229,0.312598146617227,0.21965806450258554,-0.01732400250974604,0.32430240753638506,0.23824180612664608,-0.009026725798428486,0.33592502548051356,0.2565428379681945,-0.0007765827075829045
0.15,4.875115068581071e-16,2.889127739130748e-16,-2.97423760967086e-16,0.024465976740465606,0.0008678692265839312,-0.0008909386167166827,0.047876833892849115,0.005728492141424421,-0.005203107023665688,0.07067928725917848,0.012406603858446927,-0.01044898260058727,0.09280054389128663,0.020795301351948445,-0.016188911774547766,0.11418515633825478,0.030824467426655715,-0.02206654097804019,0.13477909858512652,0.042441403116170937,-0.02777828318012666,0.15452983319616484,0.055589491392386094,-0.03304797625241895,0.1733883456169399,0.07019359252774691,-0.037622042034312075,0.1913035337238876,0.0861580684734701,-0.04128714191511606,0.20821649640412815,0.10337028898238715,-0.04388541872123895,0.22407438831382753,0.12169194249884523,-0.04529570764180585,0.23886988407309712,0.1409307093562143,-0.045385507108779345,0.2526812810811967,0.16081205838003904,-0.04398663065479923,0.265676161238728,0.18098755715496195,-0.04094746755347014,0.27806923923479704,0.20110094037366313,-0.03625085832773579,0.2900639762268907,0.2208886048512396,-0.03011507267299594,0.30181438035230373,0.24024879816612316,-0.022990412804489282,0.3134187388102705,0.2592241199909283,-0.015432701695940632,0.32493453246612386,0.27790898009442744,-0.007909610749346414
0.16,4.994919408640719e-16,4.408366033326061e-16,-2.8807251722939853e-16,0.02450224323159814,0.0013248831547481303,-0.0008635313676206885,0.04764137590726962,0.007846851576700765,-0.005217235222674984,0.0699405797294108,0.01650076663293506,-0.010496463254200117,0.09133783425092463,0.027016175663641576,-0.01625420134592763,0.11181121097411971,0.039189665544837535,-0.02214440314042788,0.13135365324068005,0.05286341701635481,-0.02788538583816114,0.14996774124393072,0.06790354870033442,-0.03322902522700561,0.16766315720774716,0.08418538684512142,-0.03795045524443113,0.18444562639341366,0.10158985392610738,-0.041860030396739877,0.20030552980211314,0.12000364211683391,-0.044813633574042014,0.21522800939175415,0.13930656820694276,-0.04669136510123038,0.22923170696063397,0.15933903745047903,-0.04735014267518617,0.24240951360773233,0.17986821171030482,-0.046602302984825594,0.2549313803732494,0.20058853224548734,-0.04427178097340743,0.2669991170917731,0.22117977628035243,-0.04031622618706312,0.27878589302965234,0.24140294642457574,-0.03493224909393467,0.29040138231095636,0.2611700332747706,-0.02855527094381806,0.30189570441841973,0.2805304238354568,-0.02173401896991514,0.31328827729115344,0.29958227068481663,-0.0149358709719294
0.17,5.384690089649258e-16,6.204346932048299e-16,-3.0422712959943254e-16,0.02461902547762673,0.0018650956775625228,-0.0009122254338044013,0.04744350901837511,0.01011229774484134,-0.005451256521750284,0.06914953955529089,0.02076419941070277,-0.010896278078177784,0.08970959601453818,0.03338886094233848,-0.0167784225868793,0.10915715583584887,0.047661350806632134,-0.02275422362940982,0.12754780468383517,0.06333409521050927,-0.028560416336936602,0.14494739739256499,0.08021043782081794,-0.033976520957763275,0.16142544283505852,0.0981268749231159,-0.03880866078639591,0.1770404241107274,0.1169463754068128,-0.042895664573144136,0.19182526490244034,0.1365552392832403,-0.046114240683450644,0.2057959669848275,0.15684775324402128,-0.04835469876565804,0.21899102967379064,0.17769144257047528,-0.049473300164878456,0.23151347815523715,0.1988896675020021,-0.04927239995505546,0.24353310183563887,0.22017574610482535,-0.04755876792392358,0.25523823613093766,0.2412631953667878,-0.04426838153338916,0.2667727429482574,0.2619361774008114,-0.03957541929104162,0.2782036731291594,0.28211888371891564,-0.03389631736048632,0.28953453088221187,0.30186563891453044,-0.027767262820538673,0.3007474339467393,0.32127670181315454,-0.021650639790679077
0.18,5.885049392251318e-16,8.331009493378616e-16,-3.426620966140437e-16,0.024768602623766508,0.002504389806641155,-0.0010275877704374185,0.04720201620974217,0.012535438355034999,-0.005872195538345253,0.06820632681378402,0.025183328910550515,-0.01159314552429969,0.08781511700850872,0.03986021240599379,-0.017690433867663027,0.10613649916525814,0.056136967888643495,-0.02381865979844375,0.1232987247011891,0.07369713940287415,-0.029730336244633507,0.1394327557227139,0.09230049956788432,-0.03523095177373436,0.15466357570441885,0.11175920496613811,-0.040156966181509456,0.1690943775531424,0.13192665544928173,-0.04437648099748381,0.1827914422624135,0.15269099943012407,-0.04778973480039156,0.1957933556117261,0.17395812243381098,-0.050302083643535445,0.20815229724118864,0.19561648272005588,-0.051775870334927636,0.2199778391080506,0.2174983162249682,-0.052011253821501534,0.23143875060603208,0.23936933354111564,-0.05080522115669503,0.24271159762474268,0.2609722097440795,-0.04807738546816984,0.2539145085370301,0.28211147089345007,-0.04398157175246651,0.265076144403884,0.302721731490317,-0.03891411611923617,0.27615700795740716,0.3228609062069438,-0.033395577326799354,0.28710399027879324,0.3426303783552179,-0.027879986347244635
0.19,6.313309250383092e-16,1.074878033802129e-15,-3.9768535686768303e-16,0.024896386655666892,0.003230808026220068,-0.001192382365016194,0.04683263181067064,0.015069648397329405,-0.006425709801664579,0.06701452818285339,0.02966977449725134,-0.012498378376421973,0.08556288066929432,0.04629807590098745,-0.01887608294100288,0.10267464800342278,0.06444196687308945,-0.025210268053604316,0.11855432077441463,0.0837383535605286,-0.03126725835298673,0.1333939661077872,0.10392278046321814,-0.036875434777959994,0.14736549132730747,0.12479738805558543,-0.04189805018042043,0.1606064047970952,0.1462145536820928,-0.046229461207278416,0.17320637250155424,0.16806717664334306,-0.04979193922777084,0.185218589492866,0.19027076676265703,-0.052506647696306696,0.19670370174858542,0.21272916921742754,-0.054245295315348815,0.2077755428736573,0.2352961517927469,-0.054811290577933165,0.21860241931088326,0.25776259175310656,-0.05399841731113709,0.22935225083303165,0.27989464288781496,-0.051716132364444105,0.24012241495954093,0.3015135097537848,-0.04810228547995289,0.2509087964301737,0.32256212717802696,-0.04353495012758032,0.2616337494447842,0.3431008219998225,-0.03851871626088795,0.2722119312249334,0.3632314490917861,-0.033497796164971456
0.2,6.512802450120425e-16,1.3329181508536792e-15,-4.618159153702006e-16,0.02495569675810765,0.004005001755851332,-0.0013845197370272926,0.04627573835387933,0.01761422694369078,-0.007048543363155347,0.06551737140345186,0.03406678025514828,-0.013511631460467114,0.08290968653319858,0.0525001273438618,-0.020206905894682187,0.09874617131072483,0.0723395069249393,-0.026783599744247755,0.11330571165895353,0.09319502339517469,-0.03302013123161594,0.1268340658147162,0.11479385246214026,-0.03876365153756275,0.1395401002136625,0.13693929954996964,-0.043898718202110956,0.15158537942284384,0.15948926725219562,-0.04834036597183697,0.16307406434341934,0.1823436789906682,-0.05202847820899074,0.17406747423857735,0.2054261990309454,-0.05489775222704871,0.18463102341966925,0.22865162255687765,-0.056829687533526824,0.1948818153241128,0.25188900326841107,-0.0576340576861593,0.20498916769533138,0.27494779055119106,-0.05710663427774724,0.21511599404211634,0.29761201294632106,-0.05515281585723291,0.22534415251414275,0.319715650224872,-0.05190005008693875,0.23564255141058002,0.34120767893533605,-0.04771207467894153,0.24590050221380483,0.36214965412010913,-0.04307946220432716,0.2560037330874884,0.3826433260864996,-0.03843695189323859
0.21,6.386492897025864e-16,1.5877056613877727e-15,-5.274101468055736e-16,0.02491738607006404,0.00476943824410051,-0.001580956263522413,0.04551120898801152,0.020037455467778888,-0.007680868842271132,0.06371443416211688,0.03818276316289707,-0.014540677351426749,0.07987695849985943,0.058232514873859026,-0.021565095303306015,0.09438995811751452,0.07956889933175909,-0.028402753791131597,0.10760152586944284,0.1017904048489979,-0.034842427324543034,0.11980311792424088,0.12462663926385012,-0.04074563282872533,0.13123191895037012,0.14788899915563897,-0.04601225446070942,0.1420656256266562,0.1714445898897007,-0.05057165935583893,0.1524165965852741,0.1952012893436166,-0.054375796374592424,0.16235012138509541,0.21908947073682283,-0.057369114699504294,0.17193447892534675,0.24303145170419074,-0.05944150993198896,0.1812901939873789,0.2669067811705246,-0.060410316960741506,0.19058952444252492,0.2905382310422034,-0.06007682537340481,0.19999382827292733,0.31372297988581865,-0.05834748467746258,0.20957402966057978,0.33630426684306824,-0.0553448614835365,0.21927706259860016,0.35823492381478117,-0.05142309434127557,0.2289636442429814,0.3795765392553254,-0.04706195906571034,0.23849353361341227,0.4004301466151524,-0.04268827312557065
