time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
0.1,-4.0196795544900077e-16,5.4752209710517974e-17,-7.195036667156929e-17,0.02179320006903019,0.00016425456229627884,-0.00021226376433134778,0.043809606976553145,-0.00022908042724378885,-0.002292413357587859,0.06575467774682305,-0.0010315529576139617,-0.005060061844747953,0.08762209501973729,-0.0022946097185425206,-0.008349957411680558,0.10940727944257621,-0.004055557848941069,-0.01204564678131288,0.13110117678167862,-0.006324222308963023,-0.016093764365905063,0.1526870936099843,-0.009071375075974183,-0.02051141217824563,0.17414180332394916,-0.012235760553789868,-0.025367191857200034,0.19543925085816655,-0.0157512089581172,-0.030740239493958394,0.21655009212709833,-0.019564941316075755,-0.0367005322621461,0.2374275281491868,-0.02361114074853686,-0.04335140091014114,0.2579768890608352,-0.027744149082756523,-0.050908187092990206,0.2780249737276894,-0.031691338058486035,-0.05971658894662502,0.2973301148566123,-0.03509581842113858,-0.07013524115133392,0.31567742337402865,-0.03765760456628301,-0.08233312289111008,0.3330344789720219,-0.039288919705785276,-0.09615836910940696,0.3496421511693187,-0.04016553268731127,-0.11118203935669259,0.36593483263804066,-0.04063079433280851,-0.1268701148577869,0.38233303132766067,-0.041016115642343726,-0.14277454648968516
0.11,-3.542088497510143e-16,4.132165529885379e-17,-4.13826416710561e-17,0.021936969953614407,0.00012396894683334663,-0.00012104707279020222,0.0440634373280757,-0.0005269597703063129,-0.002029581944444626,0.06610721983695066,-0.0016582736042428138,-0.004688138521496699,0.08804875180310448,-0.0032942603301791755,-0.007987109009377654,0.10987064333124093,-0.005448130561336188,-0.011852026271064521,0.13155298113909586,-0.008109994829144675,-0.01625553820561495,0.15307006799531164,-0.011236175613555652,-0.021223964577665334,0.17439093752934667,-0.014756297762520914,-0.0268195381355777,0.1954831938258155,-0.018599726516171443,-0.03310300964995105,0.21631242782295898,-0.02271297545954219,-0.04011884174294891,0.23682511775235904,-0.027032467590403696,-0.0479414486030178,0.25691298417130987,-0.03141677525358625,-0.05675448535639654,0.2763807537753511,-0.035598126671158074,-0.0668676636096272,0.2949641505395671,-0.03922375084739332,-0.07859979633476995,0.3124395694854722,-0.04199657240941688,-0.09208316875090622,0.32878920707405124,-0.04383119364957822,-0.10714446733899347,0.34428846397453666,-0.0449060993199491,-0.12335622387648822,0.35941349692583446,-0.045567625144458286,-0.14020360676730698,0.37462012304969966,-0.04614942929094507,-0.157260428139831
0.12,-2.789652189805203e-16,2.462494184257702e-17,-3.020180676729933e-17,0.022162948784048998,7.37995519955444e-05,-8.761420557792451e-05,0.04444940238807702,-0.0008528883785256908,-0.0019698771133132786,0.06663611908320473,-0.002332518498396451,-0.004657731817982296,0.08869351461856563,-0.0043621613123760155,-0.008074587395368702,0.11059363383197957,-0.006931175376724028,-0.012175761056111276,0.13230562689914635,-0.010010191669525185,-0.01695810766716692,0.15379212181243127,-0.01354113005861534,-0.022464474552514654,0.17500948595944452,-0.017444172507852695,-0.02876487591682986,0.1959122772802737,-0.021643383414659323,-0.03591962584421753,0.21645310696919526,-0.026083364813207787,-0.043965900723928766,0.23656329916526755,-0.030701711573236316,-0.05296410713382899,0.25611255056393195,-0.035360762020334655,-0.06307460750614287,0.274875664031969,-0.03979770003823684,-0.07457093404052609,0.2925601461535026,-0.04366411947756088,-0.08772344490188605,0.3089334232684965,-0.04666603634691123,-0.1026139460587108,0.32399970477233714,-0.04872069554491786,-0.11903438160758682,0.33808279338151787,-0.05000973929828343,-0.13655065168046548,0.3517166797812177,-0.05088294100745318,-0.15466482715415195,0.36540590500971387,-0.05167644621355467,-0.1729733263358446
0.13,-1.790830938402932e-16,3.375849811282014e-18,-3.642919299551295e-17,0.02246312335166265,9.913011460862835e-06,-0.00010619805565641248,0.044953777389600685,-0.0012100691851457215,-0.0020984727944676758,0.06732092633795018,-0.003053410202134159,-0.004951100342637164,0.08952748693848395,-0.0054902737056284736,-0.00860072450544003,0.11153720119076276,-0.008487354811667158,-0.013020826083316336,0.13330886687115043,-0.01199736696798925,-0.01822914532064333,0.15479157070879684,-0.015949313990585138,-0.024289246610029295,0.17592445342293078,-0.02025489183554832,-0.03128898254495139,0.1966419026679016,-0.024832951637065365,-0.039301682797529366,0.2168744500870829,-0.02962544028493318,-0.04837098358463036,0.23652829106499068,-0.03457000422859369,-0.05855406658319911,0.25544156616785024,-0.03953171478178699,-0.06999298074746975,0.2733515186423945,-0.044251817267031,-0.08292256251535186,0.28993379018419735,-0.048385326652333686,-0.09755530689024511,0.3049496388257637,-0.05164048138008298,-0.11391003762011732,0.3184353331359368,-0.05393684694797433,-0.1317341456555995,0.3307779878109575,-0.055459670014933335,-0.15058380260721094,0.34258497494968254,-0.056563047410132496,-0.16998093700939357,0.35442192053429394,-0.05758637101288336,-0.1895495095164243
0.14,-5.83233006161421e-17,-2.3418766925686896e-17,-5.713067822640805e-17,0.022825870668147057,-7.063769821952989e-05,-0.00016811060972707033,0.0455559812857989,-0.001600416393238917,-0.002387500404975238,0.06813122640238423,-0.0038188923425303495,-0.005527747342807047,0.09050857432725805,-0.00666978194409821,-0.00952431178840251,0.11264489672172766,-0.010098879291269338,-0.014359601069862806,0.1344888094003236,-0.01404345388100753,-0.020068148803785248,0.15597403305547364,-0.018422190646535903,-0.026734848251141263,0.1770183110123258,-0.023140427690685847,-0.034469766601049015,0.19752935888447154,-0.028112999716985335,-0.04336578372825689,0.21740730922575183,-0.03327934794511741,-0.05347947069000787,0.23652423982908027,-0.038576520125738624,-0.06486880426619307,0.254678751249027,-0.043871172758727796,-0.07765711172831845,0.2715655603231199,-0.04890704382421129,-0.09203488244646624,0.2868286039921135,-0.05334061859917332,-0.10814724518697463,0.3002294646505319,-0.05688046208152269,-0.1259408107265962,0.3118480591241398,-0.05944737312495107,-0.1451145573960227,0.322148013966504,-0.06123030545444452,-0.16521880819357662,0.33182160850267906,-0.06258860401119128,-0.1858046258097649,0.3415038093962655,-0.06386588586024086,-0.20653309214038224
0.15,7.764242807711819e-17,-5.59583846274081e-17,-8.93247064856495e-17,0.02323414308740214,-0.0001684255698877521,-0.0002645322461463419,0.04622543611513383,-0.002020675600183628,-0.0028087176974078724,0.06902181901926993,-0.004619899739698,-0.006346516233384378,0.09157473739032017,-0.007884148319965525,-0.010803282855227424,0.11383439077474726,-0.011740505869694934,-0.016163646871673095,0.13573845467394985,-0.016113803631815117,-0.022474090999704436,0.15720316326558378,-0.02091563231972239,-0.029837629714685166,0.1781212562033037,-0.026047841549053236,-0.038384697193795725,0.19836883079622755,-0.03142330526525554,-0.04822661277403591,0.21780981813023975,-0.03697996854969953,-0.059431435629290076,0.2362765208493112,-0.042654232390171236,-0.07205491075036705,0.2535241201747761,-0.048313295018941556,-0.0861961602186719,0.2692047309049002,-0.053701399110507086,-0.10199360652659599,0.28293580391801537,-0.05847379552765686,-0.11951718977806523,0.29448916592139307,-0.06233663628855424,-0.13863731094491266,0.3039996549896857,-0.06521013915614152,-0.159007841552962,0.3120160170811284,-0.06728660865686531,-0.1801839323124595,0.31931991300205764,-0.06893141224083511,-0.20176007221169603,0.3266173698067538,-0.07049343158747828,-0.22344718873944405
0.16,2.2085198253529725e-16,-9.329559694237766e-17,-1.3086320221900039e-16,0.023663958578729757,-0.00028052691233272013,-0.00038907524217435686,0.04691889798931159,-0.0024600141925786314,-0.0033440070028785515,0.06992863390036282,-0.005437015814087119,-0.007383239190786244,0.09263841180177516,-0.009105356153635592,-0.012416714635695918,0.11499082712515851,-0.013375998225143074,-0.018425915055279535,0.13691109393255574,-0.018164539819777573,-0.02546321352567642,0.1582958215096204,-0.023378799798613695,-0.03364290451336295,0.17901020510736385,-0.02892015023412328,-0.04310840118580585,0.1988961699482351,-0.034701872703571994,-0.05398177905741311,0.21777937780558734,-0.04066188523653185,-0.0663346601651086,0.23545153514875777,-0.04673629137662252,-0.08021231149358686,0.25162612099751636,-0.05279189548933143,-0.09568126826531775,0.2659184239446668,-0.05857122717067237,-0.11282048317929283,0.2779295633533648,-0.06372515544584635,-0.13162078407473132,0.2874535702538733,-0.06795416398388533,-0.15187892201831413,0.29468900111872814,-0.07117558160147526,-0.17321377838211346,0.30027166794385135,-0.07358433750270353,-0.19520063887579786,0.3050685787757868,-0.07555242408698659,-0.21749356589795513,0.30985112792859326,-0.07743503235530563,-0.23986631761108582
0.17,3.6109353354629725e-16,-1.3319423688984422e-16,-1.8092623753351855e-16,0.02408457459567286,-0.0004002636171904842,-0.000539385877553886,0.04758047076954297,-0.0029001410245855026,-0.003990694638778247,0.0707684848261133,-0.00624110500462789,-0.008638730552044541,0.09358622939859318,-0.010295095593576959,-0.014373399136297291,0.1159672214418106,-0.014959876688761397,-0.021167242416261202,0.13782263765478472,-0.020144910127869165,-0.02907080822155444,0.15902804291060704,-0.02575718147934361,-0.03819998835551502,0.17942031642947515,-0.03170015311388376,-0.0487000363650908,0.19880766985546391,-0.03788958473082871,-0.06069201682422466,0.2169796567707554,-0.044264753585605436,-0.07423961246424547,0.2336917087118962,-0.05076184383842177,-0.08936720822403225,0.24862285530512596,-0.057246322005944206,-0.10610044281327943,0.261362443385648,-0.06345670405473165,-0.12445426492595349,0.2715087190037199,-0.06903623130679744,-0.14434199215269194,0.2788897275284254,-0.07367636575920393,-0.16549591544078918,0.28377225556696334,-0.07728909818717657,-0.18751504949753822,0.28687388596526875,-0.08007108498225392,-0.21001149692236412,0.28913503759255904,-0.08240142500222909,-0.23271320405579474,0.2913803505476939,-0.08464264265040973,-0.2554669457258736
0.18,4.868067754459915e-16,-1.725236706967559e-16,-2.3993394077104213e-16,0.024461364495335015,-0.000518209284222682,-0.0007166733453085243,0.04814619644306034,-0.0033183999420913317,-0.00475909032737197,0.07144535219638788,-0.006998241478281526,-0.010133715540364555,0.09428731265044281,-0.01141099996002095,-0.016703741200910532,0.11659543029259833,-0.016444334941308106,-0.02442508581175906,0.13826619860639064,-0.022004306359867346,-0.033337019173325926,0.1591543190170711,-0.027999292858193477,-0.0435457353514326,0.17906997909752015,-0.034336577823989904,-0.05518573228751355,0.19779136927780494,-0.04093572366738751,-0.06836420689939122,0.2150780347095684,-0.047738223662381514,-0.08312509458662075,0.2306577526054437,-0.054680409941506476,-0.09946246801780691,0.2441864591734107,-0.06162533123298048,-0.11735544714926474,0.25524148665148755,-0.06830523026715335,-0.13675502101394718,0.26343245646933217,-0.07435270483929045,-0.15750449015057671,0.268630850937019,-0.0794471620145785,-0.17928624168021423,0.2711710051678521,-0.0834930270456642,-0.20169692415754342,0.2718406949968516,-0.08668781818353831,-0.2244003466125233,0.27163618031339526,-0.08941814094581041,-0.24720795005711044,0.27141913322370753,-0.09205480703424025,-0.2700448170803458
0.19,5.869328460750278e-16,-2.0792287162840761e-16,-3.085910433436867e-16,0.024761264149457594,-0.0006243113659908201,-0.0009230565104212801,0.04855323064679191,-0.0036929566733616874,-0.005663240730543172,0.07186324004172831,-0.0076773401010065065,-0.01189325053691108,0.09460993998586704,-0.0124158029676026,-0.019439292418998805,0.11670684903555843,-0.01778893049512889,-0.028230441228464957,0.1380370281419725,-0.023701593309951283,-0.03828382541631872,0.15843682378070537,-0.030064964688922804,-0.04968428247211206,0.17769407422117342,-0.03679092451256162,-0.06254351105196383,0.1955636343000046,-0.04380325011707242,-0.07694338182907544,0.21178417811469155,-0.0510457710561355,-0.09289854459247776,0.22606719331105282,-0.05845454832977119,-0.11036654444429023,0.23805885736938728,-0.06588894446372179,-0.12927856927718742,0.24733893961731546,-0.07307282982565284,-0.14952672223010205,0.2535410118536874,-0.07962564158631504,-0.17089678823447788,0.2565854576537248,-0.08521235071173376,-0.19303906620516403,0.25686843990168706,-0.08972808854605013,-0.2155651036656262,0.2552320410800803,-0.09337053516108834,-0.23820134310060795,0.2527081199789281,-0.09653410816785189,-0.2608463366414718,0.25017780738650536,-0.09959870489940671,-0.283503245422254
0.2,6.531233887052679e-16,-2.3662712414496134e-16,-3.86843335142828e-16,0.02495926572289563,-0.0007103863702805853,-0.0011582135804639423,0.04875115992974635,-0.004008180851943648,-0.0067099306602136765,0.0719422343709559,-0.00825768516654502,-0.013928939274854253,0.09444217935700941,-0.013286089316380636,-0.02259054435862802,0.11615727758770016,-0.018969619346298087,-0.032584502964688594,0.1369610072635283,-0.025213597821875343,-0.04389414456882077,0.15667659311277354,-0.03193264471354773,-0.05657187051496295,0.17507654746772136,-0.039043176792449945,-0.07069631930700243,0.1919014932277334,-0.04647278466885694,-0.08631536714427654,0.20688025230399848,-0.05416707067427173,-0.10340842420013964,0.21972045008915786,-0.0620609547788789,-0.12189444110591265,0.23007176275943492,-0.07000872853348085,-0.14165972555123924,0.23752922175474678,-0.07772409262498621,-0.16254692804228774,0.24175952394764885,-0.08481150322051494,-0.18430016160187113,0.24273286564429036,-0.09091996957807642,-0.2065564481964102,0.24089744923040693,-0.0959342407433124,-0.22895730816283577,0.23713172015021242,-0.10005165278386172,-0.25129792900345616,0.23248292379660804,-0.1036745724977498,-0.27356184199080824,0.22783501046544954,-0.10719251535654588,-0.2958252062529799
0.21,6.814210654071395e-16,-2.571998603678738e-16,-4.732000381812984e-16,0.02504364058670967,-0.000772078823802918,-0.0014175130515262917,0.04871151349242858,-0.004258412994119129,-0.007891962059808853,0.07163228977837967,-0.008733939673059776,-0.01622807882880621,0.09370964630280301,-0.01401793939051801,-0.02613381470190202,0.11484797623446898,-0.01998445582393841,-0.037445872318124525,0.13491793427131282,-0.026540349946910055,-0.05010213380864003,0.15373761959160903,-0.03360376220928192,-0.06411268123226044,0.17107361611676364,-0.04109500045206971,-0.07951508718405266,0.18666314076412777,-0.048944517879830306,-0.09631769124541342,0.20023699005073373,-0.05709868724019293,-0.1144624169705448,0.21151105065400885,-0.0654901847348657,-0.1338314674766585,0.22015018121387156,-0.07396692944570822,-0.1542730330454722,0.22577452734980363,-0.08223113866728429,-0.17559271306110638,0.2280889338424409,-0.0898713090346834,-0.19751020404237538,0.22711005610208873,-0.09651990151789984,-0.21966712766835308,0.223325648254808,-0.10205084095292313,-0.24174677673577832,0.21763246823663684,-0.106660737052213,-0.2636146401755111,0.21107486871386336,-0.11075975195267752,-0.2853326217483503,0.2045253686416212,-0.11474716404892865,-0.3070413741261909
