time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
10.61,5.2244992186645245e-17,6.5670125587447e-16,-9.321970279030367e-16,0.0231566319272078,0.0019751462305479554,-0.002795952551257366,0.04232665905814345,0.012136026698273138,-0.01438130631637339,0.0586367999184416,0.02475543774539288,-0.028334241508477277,0.07236093481348448,0.03904495970133409,-0.043668357440469804,0.08390967933220093,0.05451664929857479,-0.05973325961556228,0.09370254087371711,0.07087773267313287,-0.07609429018627496,0.10213215937623898,0.08795982058700799,-0.09244451733670164,0.10955008545309154,0.10567180594107622,-0.10855591754624261,0.11624307252438636,0.12396354739967767,-0.124264505860595,0.1224172813018912,0.1427991977010875,-0.13946389721281358,0.12822974471931656,0.1621467797465872,-0.15407260543718526,0.13386838527626838,0.18198036909206988,-0.16796832135573267,0.13961608336629608,0.20227364113190965,-0.18093382309482095,0.14582021710141055,0.22296837026551103,-0.19268142628248858,0.15276203986780246,0.2439395873890893,-0.20298006439602895,0.1605172307715556,0.2650033843296461,-0.21181990619882385,0.1689178899499436,0.28597206209944137,-0.21948870634177037,0.1776474462628536,0.3067047849186251,-0.22647884502052545,0.1864102747074932,0.32711742338858646,-0.23326585373077022
10.620000000000001,5.2570252838390896e-17,6.565928356572215e-16,-9.320886076857882e-16,0.02315760881615852,0.0019747159562131804,-0.0027957500045570523,0.04233010726991097,0.01213286983077047,-0.014379660957028684,0.05864395238885543,0.024749155503159766,-0.02833102827277443,0.07237281844654074,0.039035499406715246,-0.043663666859644075,0.08392707529374381,0.05450413996362005,-0.059727271581178513,0.09372600520882635,0.0708623868427047,-0.07608720283478469,0.10216205752415271,0.0879418763397515,-0.09243650915122051,0.10958662573904701,0.10565149442354625,-0.10854712984545536,0.11628633360664291,0.12394108072049986,-0.12425504052400929,0.122467231563204,0.14277477041293202,-0.1394538241243041,0.1282862540623039,0.1621205698826428,-0.15406196962633906,0.13393123242749314,0.18195252631248623,-0.16795714120913618,0.13968496384710533,0.20224426501037754,-0.18092208159539877,0.1458947590303268,0.2229374969242943,-0.19266906734051809,0.1528418367114251,0.2439071998266667,-0.20296700449972213,0.16060189531494232,0.26496944263245914,-0.21180605920131498,0.16900711647689495,0.2859365347259499,-0.21947400870192216,0.1777410517051729,0.3066676646721047,-0.2264632687474596,0.18650819421735304,0.32707872338295924,-0.2332494016614589
10.63,5.289551349013655e-17,6.564844154399729e-16,-9.319801874685396e-16,0.023158586141430664,0.0019743315281667098,-0.0027954904132970293,0.04233357517396094,0.012129960060168182,-0.01437772506966941,0.05865115185038486,0.024743371626895397,-0.02832724191445309,0.07238478010386805,0.0390268221406835,-0.043658088689508386,0.0839445806202465,0.054492718773100045,-0.05972006029638892,0.09374960814752568,0.07084844451844084,-0.07607854229982979,0.10219211978698894,0.08792565291587258,-0.09242656830472638,0.109623350923606,0.10563321616667898,-0.10853604394662106,0.11632979519814365,0.1239209492940173,-0.1242429085493602,0.12251739271964983,0.14275296546469343,-0.13944071666937244,0.12834297946334505,0.16209725082049642,-0.1540479365661521,0.13399429530021095,0.1819278207330992,-0.1679422095607921,0.1397540536527047,0.2022182471977337,-0.18090624534272476,0.145969497399587,0.2229101753918319,-0.19265228203933626,0.15292181086895906,0.24387852982783345,-0.20294919768767913,0.16068671292196673,0.2649393596536254,-0.21178715445160323,0.16909646837105552,0.2859049890558412,-0.2194539502572756,0.17783475304848625,0.3066346391441881,-0.2264420339503059,0.18660617957521364,0.3270442285301101,-0.23322699609003905
10.64,5.3213997878304165e-17,6.563759952227244e-16,-9.319801874685396e-16,0.023159556381438604,0.001973995364278466,-0.0027951763982246285,0.04233703591535354,0.01212731687367008,-0.014375516788002717,0.058658342503084694,0.02473812479627694,-0.028322917967051598,0.07239672708827286,0.039018985567034536,-0.04365167575967485,0.08396205971157888,0.05448246102066011,-0.059711694891006736,0.09377316695031235,0.07083599682112302,-0.07606839274342819,0.10222211353978188,0.08791125541856655,-0.09241479278559489,0.10965997697288367,0.10561708858976258,-0.10852277067978616,0.1163731213353643,0.12390328143625665,-0.12422823286902195,0.12256737720498502,0.14273392086475223,-0.1394247093231657,0.1283994828375528,0.16207696924997606,-0.15403065183065204,0.13405708708236244,0.18190640699359206,-0.16792368277671907,0.13982281968802332,0.20219574999389733,-0.18088648141994534,0.14604385580503706,0.22288657586637337,-0.19263124839721327,0.15300134586674088,0.24385375613554658,-0.20292683335657727,0.16077103012256452,0.26491332344349783,-0.21176339321407425,0.16918525758250838,0.28587762302582687,-0.21942874449008207,0.17792782910526717,0.30660591639856755,-0.22641536644894306,0.18670347696653145,0.32701415696922903,-0.2331988751025767
10.65,5.353248226647178e-17,6.562675750054758e-16,-9.317633470340425e-16,0.023160512159792854,0.0019737095007936,-0.0027948109769598962,0.042340463000985346,0.012124957543557299,-0.014373056143481203,0.0586654692441569,0.024733449223357705,-0.028318095701471938,0.07240856785538477,0.03901204037990068,-0.04364448672252472,0.08397937868601782,0.0544734323982327,-0.059702252584869275,0.09379650125680947,0.07082512259305354,-0.07605684881951826,0.10225180927712996,0.08789877401417995,-0.09240129357375604,0.10969622377760864,0.10560321158330795,-0.10850743643339326,0.11641598083381209,0.1238881854462667,-0.12421115457919889,0.12261680312036562,0.14271775224972538,-0.13940595733763217,0.1284553326755645,0.1620598472924414,-0.15401028435718886,0.13411912845418433,0.18188841314763282,-0.16790174311448675,0.1398907372678828,0.20217690729094887,-0.18086298524881772,0.14611726716435258,0.22286683852041225,-0.19260617512604972,0.15307983545246062,0.24383302604685447,-0.2029001338595363,0.16085420454963034,0.2648914893584076,-0.21173501188894533,0.16927280802719438,0.2858546007572152,-0.21939864213136384,0.17801957150312375,0.30658166963280026,-0.22638353138128908,0.1867993462356763,0.32698869094241206,-0.2331653181520839
10.66,5.3844190391061364e-17,6.561591547882273e-16,-9.31654926816794e-16,0.02316144630017711,0.0019734755810498325,-0.00279439753611243,0.042343830498321994,0.01212289702092787,-0.014370364888705672,0.05867247808175632,0.02472937444279615,-0.028312817779842805,0.07242021270111659,0.03900602999623182,-0.04363658553394626,0.0839964063853766,0.05446568860293932,-0.05969181799999842,0.09381943443944576,0.07081588793339662,-0.07604401482508147,0.10228098233529287,0.0878882834092407,-0.09238619363851133,0.10973181725449917,0.10559166693887875,-0.10849018200535403,0.11645804977218602,0.12387574899740235,-0.12419183164941738,0.12266529709859583,0.14270455224377487,-0.1393846353137459,0.12851010727962073,0.1620459818328421,-0.15398702488539726,0.13417995118259282,0.181873939969956,-0.16787659703239016,0.13995729405122095,0.2021618238538823,-0.18083597877112156,0.1461891779685955,0.22285107274961313,-0.19257729968491502,0.1531566881395286,0.24381645462151974,-0.20286935242989299,0.1609356097529685,0.26487397922008865,-0.21170227980387454,0.169358460652229,0.2858360516594617,-0.21936392881876304,0.17810928999063624,0.30656203622289446,-0.2263468307272133,0.18689306642845085,0.32696797578032905,-0.23312664344940934
10.67,5.414234598849488e-17,6.560507345709787e-16,-9.314380863822969e-16,0.023162351878815143,0.001973294846904073,-0.0027939398006012906,0.04234711322723349,0.012121147847217895,-0.014367466309260135,0.05867931653512922,0.024725925138247264,-0.02830712988688823,0.0724315744266348,0.03900099030458687,-0.04362804089881652,0.08401301534712868,0.05445927502121795,-0.05968048242320744,0.09384179491228185,0.07080834583177022,-0.0760300037861629,0.10230941455657899,0.08787984244643207,-0.09236962685471689,0.10976649137634636,0.10558251791791859,-0.10847116135522596,0.116499013891188,0.12386603868679286,-0.12417043751537407,0.1227124970687344,0.1426943899942399,-0.13936093563911364,0.1285633978856903,0.16203544404503778,-0.15396108424361843,0.1342391015874719,0.1818630604723218,-0.1678484733284788,0.14002199383340708,0.2021505748244633,-0.18080570844286137,0.14625905237850473,0.2228393566576901,-0.19254488612999604,0.15323133158336605,0.24380412413814329,-0.2028347708857453,0.1610146398329296,0.2648608807330503,-0.21166549677139626,0.16944157830915757,0.2858220698013059,-0.21932492250583577,0.1781963175397063,0.30654711704466703,-0.22630560056987606,0.186983941119825,0.32695211917371997,-0.23308320507770228
10.68,5.443372532235036e-17,6.560507345709787e-16,-9.313296661650483e-16,0.023163222274170808,0.001973168132920064,-0.0027934418004699722,0.042350286943581755,0.012119720083979353,-0.014364385025625901,0.05868593401825227,0.02472312100582229,-0.028301080342001378,0.07244256897612479,0.038996949471512006,-0.04361892568603682,0.0840290827366259,0.05445422649173503,-0.05966834302556285,0.09386341738568499,0.07080253590183994,-0.07601493648675678,0.10233689588418687,0.08787349382137345,-0.09235173684681439,0.10979999011635196,0.10557580896148736,-0.10845054026844862,0.11653857088988515,0.12385909974491174,-0.12414715956753801,0.12275805490132455,0.1426873108854851,-0.13933506680477556,0.12861481164932384,0.16202827911223017,-0.15393269149797337,0.1342961438550566,0.1818558196301666,-0.16781762112598456,0.14008436016947043,0.20214320544999964,-0.18077244305913276,0.14632637613613061,0.22283173677909515,-0.1925092227801531,0.15330321675819172,0.24379608379978454,-0.2027966971357912,0.16109071386043028,0.26485224716210964,-0.21162499043404656,0.1695215504001021,0.2858127135519823,-0.2192819706459974,0.1782800152077035,0.30653697607466196,-0.22626020811903955,0.1870713034885321,0.3269411907338163,-0.23303538985631855
10.69,5.471155212904977e-17,6.560507345709787e-16,-9.311128257305512e-16,0.02316405121355755,0.0019730958633590702,-0.00279290783551216,0.04235332851329917,0.012118621261279647,-0.01436114678688754,0.05869228220431186,0.024720976655288985,-0.028294719695342564,0.07245311604291618,0.03899392780641177,-0.04360931631811789,0.08404449123291859,0.054450567148129084,-0.059655502045375924,0.09388414405810377,0.07079848421601134,-0.0759989404488853,0.10236322587636854,0.08786926392127518,-0.0923326757706569,0.10983206929313241,0.10557156554188508,-0.10842849494417584,0.11657643260355738,0.12385495590609605,-0.12412219754860804,0.12280163891571969,0.14268333643165965,-0.1393072516158402,0.12866397447429795,0.16202450614304165,-0.15390209198024168,0.13435066317514666,0.18185223432032607,-0.1677843077227832,0.14014393980277562,0.20213973103729183,-0.18073647142874436,0.14639066026429445,0.22282822803974017,-0.19247061971861779,0.1533718219048987,0.24379234968934216,-0.20275546250844256,0.16116328005222427,0.264848097270477,-0.21158111342060631,0.16959779726406352,0.28580800549309343,-0.2192354471759937,0.17835977672514075,0.30653164027144797,-0.226211048522663,0.1871545211027495,0.3269352218427309,-0.23298361398190867
10.700000000000001,5.4969050145015075e-17,6.560507345709787e-16,-9.310044055133027e-16,0.023164832816367574,0.0019730780520045,-0.002792342438043451,0.04235621607579294,0.012117856344975147,-0.014357778257991621,0.05869831536855207,0.02471950154944594,-0.02828810031136764,0.07246313963983904,0.03899193768544292,-0.04359929214045001,0.08405912986213027,0.0544483103421147,-0.059642065941605454,0.09390382573679601,0.07079620324165532,-0.07598214887248365,0.10238821512955185,0.08786716278573115,-0.09231260304345283,0.10986249830375043,0.10556979415619894,-0.10840521051871638,0.11661232704809557,0.12385360943978832,-0.12409576187350989,0.1228429362322932,0.14268246434785892,-0.13927772531129184,0.12871053366461324,0.16202411828244748,-0.15386954521150917,0.13440226868057725,0.18185229346877443,-0.1677488163234482,0.14020030587554755,0.2021401371304874,-0.1806980999187218,0.1464514445283983,0.22282881395433007,-0.19242940615251378,0.15343665622282804,0.24379290497322492,-0.20271141892743963,0.16123181967265884,0.26484841551696875,-0.21153424033823193,0.16966977427315744,0.28580793259983184,-0.21918574932520576,0.17843503277727,0.3065310997361238,-0.22615854149461542,0.18723300038389196,0.3269342057927917,-0.23292831947603163
10.71,5.5212995633824313e-17,6.560507345709787e-16,-9.307875650788056e-16,0.023165561633665663,0.0019731143048390297,-0.002791750334169766,0.042358929195611836,0.012117427722995228,-0.014354306802351176,0.058703990707220606,0.024718699981862546,-0.02828127594324929,0.07247256863001109,0.03899098353458032,-0.043588934775486976,0.08407289477281983,0.05444745864695074,-0.059628144524696204,0.09392232288000961,0.07079569187863236,-0.07596469954391202,0.10241168660088748,0.08786718418910137,-0.09229168403243328,0.10989106173315225,0.10557048246086033,-0.10838087953696252,0.11664600031723138,0.12385504134119112,-0.12406807188607512,0.12288165495373869,0.14268466879796982,-0.13924673360886036,0.12875416038203044,0.16202708301543978,-0.1538353227392,0.13445059616918809,0.18185595840587887,-0.1677114436732082,0.14025306089965928,0.20214437991001397,-0.1806576498896709,0.14650830063730588,0.2228334470572412,-0.1923859276528195,0.15349726328061464,0.24379770035010462,-0.20266493595821866,0.161295850635689,0.26485315250909475,-0.21148476462634963,0.16973697561126147,0.28581244668832767,-0.21913329427827516,0.17850525495084255,0.30653530814887325,-0.2261031277875893,0.18730619071854746,0.3269380982117242,-0.23286997046995953
10.72,5.543661233189945e-17,6.561591547882273e-16,-9.305707246443085e-16,0.023166232683927805,0.001973203825578477,-0.002791136403913999,0.04236144900141836,0.012117335210654105,-0.014350760261602999,0.05870926863055461,0.02471857109292843,-0.02827430130167819,0.07248133721460452,0.038991061871617355,-0.043578327467118906,0.08408568994827068,0.054448003940747204,-0.059613850071959976,0.09393950655380347,0.07079693559720829,-0.075946733722045,0.10243347682156576,0.08786930584312341,-0.0922700887130373,0.10991756082947259,0.10557359954534767,-0.10835570038444119,0.11667721832017226,0.12385921167894155,-0.12403935406687487,0.1229175261611711,0.14268990081627383,-0.13921453069125483,0.1287945518930439,0.16203334265997507,-0.15379970590560305,0.13449531059045938,0.18186316342523262,-0.16767249761369307,0.1403018394682251,0.2021523868082263,-0.18061545504362964,0.1465608351623381,0.22284204956224082,-0.19234054329812256,0.15355322412379202,0.2438066547398143,-0.2026163977500831,0.1613549307836072,0.26486222570695434,-0.21143309529904805,0.16979893771040155,0.2858214651240007,-0.21907851571945539,0.17856995932028885,0.30654418347643103,-0.22604526554127266,0.1873735881917571,0.32694681776853146,-0.2328090493583647
