time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
3.22,-2.835188681049594e-16,1.9816505207603807e-16,-5.450284321084631e-16,0.022146390692143005,0.0005991165961923594,-0.001634097947103801,0.04075180638308449,0.011474600598542635,-0.009912023563343248,0.0558063014515806,0.026127165065987223,-0.0201022979181381,0.06715007937555258,0.043477114626762806,-0.03125858041978343,0.07497353625654612,0.0627054372550784,-0.042646904859796164,0.07964622516937794,0.08322000776192479,-0.05372309184801676,0.08162095766288183,0.10460730097411822,-0.06409787137055918,0.0813697011513873,0.12658882460829685,-0.0735002347984687,0.07933055241595693,0.1489822124796338,-0.08173686585559617,0.0758791223920436,0.1716650795944531,-0.08865335950782821,0.07134684584731756,0.19454745292330114,-0.09411397033084479,0.0660762885832512,0.2175593151155832,-0.09801220786232834,0.06046143953458452,0.24064815684582921,-0.10030637561007598,0.05492044618527231,0.2637733991139543,-0.10105960137193662,0.049800409176579144,0.28689511582815824,-0.10046311239456397,0.04527465909442012,0.30996891585990394,-0.09882947817585554,0.0413073895520924,0.3329531945425308,-0.0965532582531285,0.03771492696944975,0.3558191847089353,-0.09404766078487029,0.034288443445239486,0.3785541378987465,-0.0916718780617551
3.23,-2.9802007216195303e-16,2.9132512374685504e-16,-6.195131213582172e-16,0.022103174471680486,0.0008792616458026966,-0.0018568297978703995,0.04039658478752265,0.01248139018048438,-0.01027844840034645,0.055078129343862144,0.02782252621845842,-0.02045176958120414,0.06612976711838117,0.04576441353747186,-0.031414494325406064,0.07385840733068652,0.06549860230422021,-0.04244116823871819,0.07870873901881789,0.0864747421307412,-0.05300123519314396,0.08117036758254982,0.10832597605690188,-0.06271283574800213,0.08172295516230967,0.1308096881450246,-0.071303015010803,0.08079286848149035,0.15376139244551154,-0.07857058437881292,0.07873214366958475,0.1770573904234717,-0.08435266182269163,0.0758418199696797,0.20058811135626117,-0.08850572858891342,0.0724305846867294,0.224245656788395,-0.09091252463543936,0.06885726827901069,0.24792263094312908,-0.09151557691325041,0.06550416772537519,0.2715159487956169,-0.09036460517638657,0.06268110623787097,0.29493618490621504,-0.08765504379824768,0.06052301142106919,0.31812567458485524,-0.08373295418931126,0.05895776088406438,0.3410752091018568,-0.07905336671125826,0.057772360430170984,0.36382065318109724,-0.07410052382608662,0.056739814634536916,0.3864169724785566,-0.0692924928253953
3.24,-3.083742029091896e-16,4.119968255444917e-16,-6.941062308252199e-16,0.022072577038344313,0.0012416390953984256,-0.0020799245823234867,0.04003258492532399,0.013689050106944661,-0.010582146477713182,0.05433129407815193,0.029813867001429722,-0.02066068284396132,0.06510484546086565,0.048418480269459135,-0.03135118663348709,0.07277712775134376,0.0687074178053408,-0.04194389794369632,0.07786228773771293,0.09017130067953902,-0.051922552835341695,0.08087926811867194,0.11248499856280736,-0.060909314289047466,0.08230818639970522,0.1354340196454353,-0.06862445912651038,0.08255707052009763,0.158863164310085,-0.07485470708771459,0.08194802550227862,0.18263969152865014,-0.07942657287209008,0.0807448151888772,0.20662846946336924,-0.08219002142214214,0.07921393176675308,0.23067975012977812,-0.08302275544619458,0.0776690205513143,0.25462971963090264,-0.08186180457745929,0.07644645703743858,0.2783150719544595,-0.07875613299663757,0.07581267994822508,0.30160467597717344,-0.07391578308205572,0.07586642118268516,0.32444111097075684,-0.06772337771424627,0.07651098918919438,0.346864472104444,-0.06068800988637599,0.07752170367506407,0.3689915459844442,-0.053351798197103964,0.07867012754773824,0.3909566796248649,-0.04617789070563597
3.25,-3.123315408387617e-16,5.542983606832141e-16,-7.594836218260959e-16,0.022061373851402565,0.0016688210691296896,-0.002275433666291092,0.03970601617120706,0.015028543921746226,-0.010728559549827004,0.05366462605336793,0.031987983540741734,-0.020571484365819265,0.06422553419009504,0.05129400900302971,-0.030857520496889772,0.0719195631605535,0.07216354596528898,-0.04090091386194491,0.07731960363045033,0.0941220478446662,-0.050200458357307805,0.08096550784064209,0.1168767690983759,-0.058379620682740246,0.08333182614169078,0.14023147907654862,-0.06514854945963561,0.08480365685789618,0.164031963760561,-0.07027945789216446,0.0856689564848982,0.18813098036610948,-0.0735876594957068,0.08614948856760442,0.2123657029244946,-0.0749186208344727,0.08646359125397969,0.236545705056035,-0.07415046025904372,0.08687244673796181,0.26045521228003093,-0.07122356002396965,0.08765952334918788,0.2838785958680884,-0.06619620864950412,0.08904473369343256,0.3066540283750685,-0.05929996062291105,0.09109490378823404,0.3287368106526101,-0.05095321178885422,0.09370111862753594,0.35022767882780986,-0.041709256522284605,0.09664383432589892,0.3713324225082494,-0.03215245494423002,0.09970840715677977,0.3922687679616707,-0.022775936406846362
3.2600000000000002,-3.072900007367041e-16,7.078755984157858e-16,-8.053453737222327e-16,0.022077086233223055,0.0021293136731967924,-0.0024120143889853436,0.03947093739344576,0.016397698600842784,-0.010626338002033723,0.05318784125313476,0.03418300473921696,-0.02003862764616321,0.06365052384844033,0.054183440512329366,-0.02974245000571341,0.07147755807317557,0.07562401263190342,-0.039084538064378574,0.07728653546640751,0.09805428652125292,-0.04758004101515531,0.08163000498405708,0.1212016730334463,-0.054852554847307174,0.08497293437204857,0.14487777316613548,-0.060600870271794983,0.08767568879474667,0.16892251512004489,-0.06458225322242007,0.08999098293869076,0.19317155465801822,-0.06660133904128653,0.09209723234863652,0.2174359570118819,-0.06650089617229388,0.09416236318648051,0.24149000973944318,-0.06416314595325953,0.0963918289926643,0.26507469153838914,-0.059537456495453965,0.09901317010538935,0.2879332410916573,-0.052697310543754074,0.10219972603710295,0.309885008109054,-0.04389832489665179,0.10599194783866206,0.33090782266803176,-0.033590432102659995,0.11027997800328312,0.3511684259054897,-0.02235946719940594,0.11486344361745812,0.37096218205030496,-0.010816216642340986,0.11955358700765381,0.3905876784652395,0.0005305514340305172
3.27,-2.9102696814942153e-16,8.583628599567739e-16,-8.222589276130066e-16,0.022126415338953778,0.0025804171888516294,-0.0024617212925765186,0.03937907866709783,0.017672187016093622,-0.010205965513483291,0.05300157038909476,0.036205081337932474,-0.01895651388639957,0.06351950485899734,0.05683709113052016,-0.027869781193317667,0.07161363422559465,0.07879393808973904,-0.03633328197153015,0.07793053922332725,0.10163590723155021,-0.04388097367702985,0.08302805605653532,0.12509741360302754,-0.050137587907722006,0.08735965488358277,0.1489882564732873,-0.05479173802219338,0.09126205844531884,0.1731376734756343,-0.05758716278697399,0.09495512053122397,0.19736422240907117,-0.05831903783163848,0.09857650528941729,0.22145713206963988,-0.05682836718583802,0.10224579631814265,0.24516325188995727,-0.05300260965771794,0.10611395407728705,0.2681909295310565,-0.04680175315265285,0.11035367958111102,0.2902541981643929,-0.0383156200521528,0.11509442663578842,0.3111642276948345,-0.02782216557393768,0.12035617608687149,0.3309275826613476,-0.01579603002689104,0.12603717837481482,0.3497769249170943,-0.0028436141345942545,0.13196633422196155,0.3680918471282733,0.01041218292938269,0.13798889363665448,0.38624456431737,0.02345918131419876
3.2800000000000002,-2.6234982068717994e-16,9.902018441310112e-16,-8.043695917669957e-16,0.02221274545042006,0.0029750662822419466,-0.0024075555875833956,0.039467223457225614,0.018723382234512167,-0.00943623949258945,0.0531754789413134,0.037854138190165164,-0.017282381975845418,0.0639255575597254,0.05899475195123028,-0.025185776741546748,0.07243157032417656,0.08136318135657948,-0.032582949772914795,0.0793528948983494,0.10451674842339626,-0.03903072458797639,0.08524599896936091,0.12818458121494408,-0.04415831281924405,0.09055246745568364,0.152166673409364,-0.04764759395119262,0.09558873541822702,0.17627865425211792,-0.04923179408595224,0.10054716761713083,0.20032372953863553,-0.048698339782785746,0.10553088557186231,0.22407478574260314,-0.04588650110162799,0.11061725124745199,0.2472596042114657,-0.0406877144038119,0.11590814245262492,0.2695642232601663,-0.033070576223472634,0.12152616981341668,0.29068406324315627,-0.023138237333597544,0.12756174945994922,0.31043013811990455,-0.011185799046973335,0.13402007000578572,0.32884014179667626,0.002295810365920903,0.14081383342540493,0.34620819141467307,0.016690862629305997,0.14780712941404134,0.36298872110197167,0.03137625078855591,0.1548833287859808,0.3796175028831373,0.04584589716363601
3.29,-2.2199039481640703e-16,1.0892979226961863e-15,-7.515689459669517e-16,0.022333955439527552,0.0032711719079686146,-0.002248740156945788,0.03974726709689474,0.019439434835073204,-0.008332770901521198,0.053732649277520285,0.038953934543892496,-0.015046731618955056,0.06489700301729594,0.06042317559500195,-0.021731113686406657,0.07395849747408324,0.08305025875610696,-0.027879821128012704,0.08157329361768083,0.10637773059379238,-0.03307825677372074,0.08829011810649456,0.13011921649171096,-0.03696548797113239,0.09453880707158789,0.1540587771854272,-0.039221927572751815,0.10061992291569388,0.17799690914394065,-0.03957461802553134,0.1067054805085421,0.20172391980106688,-0.037805531855882306,0.11287271733999966,0.22500173524053566,-0.03375188023620308,0.1191658705510269,0.24754648133955154,-0.02730638339731612,0.12564635165804783,0.26903045463190883,-0.018441824788556212,0.13239427851625155,0.28913854378370607,-0.007268832238573121,0.13946747404926502,0.3076864621860855,0.005907807266431904,0.14686157148509216,0.32474196038688585,0.02058996618468177,0.1545075383996527,0.34065297348007384,0.036162531144954685,0.162306858548867,0.3559370367241951,0.05201146466096109,0.17018169710102204,0.3710821315021638,0.06764361027497173
3.3000000000000003,-1.7255077575106803e-16,1.145784855882681e-15,-6.691695808580533e-16,0.02248206172941593,0.003440654417491679,-0.0020013667525356207,0.04020342952288206,0.019744420492861812,-0.006955342483779702,0.05464624379421528,0.03937968493042195,-0.012347832932616739,0.066395010969187,0.06095106701180625,-0.017633442086681043,0.07614429862299014,0.08364341228031721,-0.02237186780976284,0.08453153299405843,0.10697612052158907,-0.02618411881981503,0.0920910226054606,0.13063979815833926,-0.028725962683640298,0.09924041535045157,0.15439819202089503,-0.029682914406482425,0.10626845289457128,0.17803592564918938,-0.02878125865372842,0.11333410574874517,0.20133274748496077,-0.025800668904505112,0.12049819765154339,0.2240440606249422,-0.020576456768546733,0.12778236770186713,0.24588006564837742,-0.012999834935541231,0.13521805805938109,0.2665055921776179,-0.0030425699116443904,0.1428523772135823,0.2856003197138632,0.009184309457511246,0.1507181331677551,0.3029865217438524,0.023374776175998244,0.15880631344645327,0.3187581331783724,0.03903252591828576,0.16706807266098145,0.33330718677807447,0.0555515471476447,0.17544172840425573,0.34720148662398054,0.07233377638804195,0.18388640320488062,0.36096967184300865,0.08890351378262795
3.31,-1.1802895900220323e-16,1.157602659562773e-15,-5.666582654495489e-16,0.022645348907963596,0.0034751980782030886,-0.0016940620004296015,0.04079778811969473,0.019610545806205696,-0.0053949875835469395,0.05584915347920426,0.039076488060313865,-0.009332096313579405,0.0683268767623274,0.06049307203863411,-0.013082902821953811,0.07887745919354096,0.08302878673007846,-0.01628082704889508,0.08810478910019483,0.10617591985526068,-0.0185902210402415,0.0965213257933688,0.1295975192834922,-0.01969127241920423,0.10453062618512704,0.15303419952483255,-0.019282021773138515,0.11241205868407501,0.17625435340700757,-0.01709436035741217,0.12031751582685987,0.1990289868242277,-0.01290993641097157,0.12830005463390748,0.22111021046815554,-0.006563559440194039,0.13636907152505567,0.24220630481618097,0.0020567327983534323,0.14453702866405801,0.26197880622851766,0.012984658614407627,0.15282841635453,0.28010517180642386,0.02611558137042174,0.16125935020977505,0.2964137421638977,0.04115051962809652,0.1698210306731727,0.31101877544229833,0.05760340793184186,0.17848567366559817,0.32434548403032987,0.07488444874686104,0.18722624476104904,0.3369988434807643,0.09241657905540535,0.19603553266890394,0.34953700533619153,0.1097443967100042
3.3200000000000003,-6.226708601855813e-17,1.1281123604711674e-15,-4.554191225525361e-16,0.02281222226076403,0.003386920016512158,-0.001360406213276633,0.04148154466455122,0.01906032627367521,-0.0037549912519723207,0.05725217122673946,0.03806419493562902,-0.006166179641716035,0.07056912844385627,0.05905730801678726,-0.008297721020687062,0.08201076447170917,0.0811996258531194,-0.009863262954261586,0.09213365997565653,0.10395725754994592,-0.010578202208175016,0.10142009361957567,0.12696433982736974,-0.010155217362459345,0.11025569699871833,0.14993712332445072,-0.008312819262179359,0.11891055000313829,0.17262775630010185,-0.004795654751086397,0.12753307134583614,0.19479980717508127,0.0006071856863570381,0.13617515538134872,0.21620427013717822,0.008058368940289475,0.14484283789793356,0.2365501250304245,0.017672821308773498,0.15353985878237286,0.2554982165121241,0.029492426468921758,0.16227845704143168,0.27272512817681643,0.04342431993289638,0.17106671293453812,0.28806323638674103,0.05918379752071294,0.1799010925777455,0.3016401040369754,0.0763024482164048,0.18877552548054485,0.31390273183509687,0.09421259023789644,0.1976949302959825,0.32548043349267314,0.11236184829567619,0.20668202749076664,0.3369504263523155,0.1303168653097337
3.33,-7.870630145886959e-18,1.0670717781602335e-15,-3.4553523237113026e-16,0.02297507909592111,0.003204016193519982,-0.0010308817833261325,0.04220744407721254,0.018158638064731496,-0.002131335489353378,0.05876385754011222,0.0364282433431232,-0.003008224657774449,0.07299225681198669,0.0567358737941246,-0.0034886691706200266,0.08538806839315517,0.07824627948782623,-0.0033704995314410616,0.09644836468989161,0.10040531362471077,-0.0024269811953371288,0.10661625750829642,0.12282030428001911,-0.0004112034076545509,0.11625372805927768,0.145183810847081,0.002929687264783573,0.12561914163164256,0.1672323859573896,0.007830582118077306,0.13485832405822418,0.1887232704526186,0.014488470438158383,0.14402597664296243,0.20940780553502147,0.023058904987226733,0.15313138015876182,0.2289973093832836,0.033657519069470405,0.16217814843808176,0.2471534642490968,0.04633480307086668,0.1711757475327902,0.26355231582255045,0.06101298060673554,0.18013269740728652,0.27802745216849845,0.07742718894997365,0.1890560369012669,0.2907123387486358,0.09513278484183002,0.19796247566209754,0.3020645440061487,0.11358902725274958,0.2068866282508718,0.31272555344143094,0.13227102904908292,0.2158778302152638,0.323282052569048,0.15076863526183035
3.34,4.4689458297136886e-17,9.86623976961809e-16,-2.441623292437356e-16,0.023132565871768696,0.00296309081074838,-0.0007268297665363408,0.042939123734329114,0.016997335270117635,-0.0005973374203898608,0.060306081601828765,0.03429969354038377,1.5443627508204166e-05,0.0754801077757334,0.05368224843966258,0.0011701544228701628,0.08886493454621981,0.07433185269974811,0.0029843815695971485,0.10088827037001964,0.09568462459186557,0.005621942494599743,0.11194508720239349,0.11732686460524996,0.00928216702659517,0.1223666508422548,0.13893050606096952,0.01418129835453903,0.13239510583521966,0.1602183487604094,0.02052588632237272,0.14217210593145735,0.18094267927769878,0.02849194462233643,0.15175651551593494,0.20085629896332263,0.038222196088900956,0.16116490311037698,0.21967381921134216,0.04982899735532305,0.17040709436155976,0.23705851018235502,0.06336971662812864,0.17949760310305918,0.2526855848886291,0.07878270261671001,0.18845304220688153,0.26638677315069537,0.09582647236597461,0.19729639102504024,0.2782943209906383,0.11408471955716892,0.20606896926226986,0.2888659213935276,0.13304744751436226,0.21483395139289185,0.29874412193653366,0.15221948052642012,0.22366503923334882,0.3085164623123353,0.17121479192451902
