time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
10.870000000000001,6.307346138434422e-16,-4.5136691693287156e-17,-1.3994881642442891e-15,0.02489611320108382,-0.00013607686034994553,-0.004201080164864257,0.04639801303237099,-0.0012508747388330873,-0.018484725956015535,0.06607764537743653,-0.002533225722584169,-0.035478512118100984,0.08422529696742212,-0.0038590018254724126,-0.05419802071375515,0.10118212815170974,-0.005160909322849157,-0.07400748442332791,0.11726576073768309,-0.006397839778732894,-0.0944895588334631,0.13275421451208075,-0.007532044843230516,-0.11535966698421643,0.14788364042530736,-0.00852493161975182,-0.136416528982503,0.16284074869540044,-0.00935388324444757,-0.15751894878588427,0.17775763988708332,-0.010025851523030779,-0.17857184420098224,0.19272935248490927,-0.010552692646458701,-0.19950087192914592,0.20785477272581657,-0.010887421404509951,-0.2202095340321493,0.2232655843324065,-0.01087430675683305,-0.24054015718667787,0.23910085874115372,-0.010277101264751527,-0.2602752050781289,0.2554301512012715,-0.008892952059432307,-0.2792001440909525,0.2721843438738456,-0.0066808991868129,-0.2972043956069444,0.2891540938845556,-0.0038087049592549324,-0.3143500657912756,0.30606079629801264,-0.0005767119071288654,-0.33084348784563145,0.32266079780720935,0.002739678727159285,-0.34691552558518635
10.88,6.303551430830723e-16,-4.50079426853045e-17,-1.3997050046787862e-15,0.024895067383369503,-0.0001356837858810136,-0.00420202753414139,0.04639456036300156,-0.001249369501545594,-0.0184893769344601,0.06607079345435786,-0.002530350756389392,-0.035487390902730016,0.08421425237076943,-0.0038545552432353025,-0.05421132781093587,0.10116631070932422,-0.005154737809232499,-0.07402525666362261,0.1172447810946712,-0.006389832036863814,-0.09451175339214536,0.13272784567911158,-0.007522126420780324,-0.11538620371838708,0.14785179160829257,-0.008513060749873732,-0.13644730991265563,0.16280344317023637,-0.009340047280189856,-0.15755386289520085,0.17771499786459202,-0.0100100641317967,-0.17861076296554157,0.19268157979119613,-0.010534992412130318,-0.1995436431271829,0.20780215372804334,-0.010867871973750644,-0.22025598127412013,0.2232084730258422,-0.010852997094339071,-0.2405900869790092,0.23903965904601673,-0.010254143012091118,-0.2603284174592718,0.2553652801108043,-0.008868470615154795,-0.27925644377695485,0.27211618026437734,-0.006655017193596443,-0.2972636050951547,0.28908292792628437,-0.0037815221483458363,-0.31441204074731827,0.3059868004396675,-0.0005482906322849321,-0.33090812870371333,0.3225840342178026,0.0027693133284781447,-0.3469827775740165
10.89,6.300298824313266e-16,-4.487919367732185e-17,-1.4001386855477804e-15,0.024894032899424524,-0.00013530282067336148,-0.004202959997161462,0.04639114866666105,-0.0012479137171765608,-0.018493960204034748,0.06606402472259011,-0.0025275707641777266,-0.03549614218558284,0.0842033431004212,-0.003850255262803786,-0.05422444503840633,0.10115068785269393,-0.0051487690334705155,-0.07404277635734959,0.11722405996250944,-0.0063820863863405086,-0.09453363356331468,0.13270180189502376,-0.007512531579025333,-0.11541236565112659,0.14782033529842667,-0.00850157615522018,-0.13647765739487094,0.16276659712066804,-0.009326660647476228,-0.1575882869349476,0.17767288059845418,-0.009994788661487659,-0.1786491373298401,0.19263439441897234,-0.010517865379978073,-0.19958581819579363,0.2077501810358409,-0.010848954932409496,-0.22030178360838804,0.22315206275621413,-0.010832376315955267,-0.24063932639043067,0.23897921046956408,-0.010231927137432354,-0.26038089758585536,0.2553012055767908,-0.008844782046088528,-0.27931197304914335,0.2720488545245119,-0.006629975866861477,-0.29732200949379345,0.28901263803946675,-0.003755225623591742,-0.3144731787511359,0.30591371703687853,-0.0005207997744976707,-0.3309719025779266,0.32250821887207104,0.002797974215837647,-0.3470491334262027
10.9,6.29704621779581e-16,-4.475722093291723e-17,-1.4003555259822775e-15,0.024893020091471367,-0.00013493768009994366,-0.004203868286108108,0.04638781202839361,-0.0012465215465064443,-0.018498430165339724,0.06605740679125573,-0.0025249127793685175,-0.035504678897195,0.08419267810937775,-0.0038461436979994306,-0.05423724189887654,0.1011354155971648,-0.005143061040304449,-0.07405986922666868,0.11720380425736551,-0.006374678156037097,-0.094554981713924,0.13267634321551192,-0.007503353634857022,-0.11543789258099245,0.14778958558756347,-0.00849058953414414,-0.1365072696160684,0.16273057844736014,-0.009313853543342113,-0.157621878560675,0.17763170861569189,-0.009980173676932687,-0.17868658566726536,0.19258826749489477,-0.010501478118185267,-0.19962697770639934,0.20769937357256021,-0.010830854251650734,-0.22034648551986205,0.22309691675045806,-0.010812644953238694,-0.24068738569886927,0.23892011655258838,-0.010210669668569868,-0.260432123466683,0.25523856733192024,-0.008822116673891935,-0.2793661795353453,0.27198303883177305,-0.006606018641901916,-0.2973790277640407,0.2889439259757697,-0.0037300709738381705,-0.3145328714924345,0.3058422757088067,-0.0004945064788806956,-0.33103417485225284,0.32243410864023986,0.002825382923476873,-0.3471139327551362
10.91,6.293793611278353e-16,-4.4642024452090645e-17,-1.4007892068512717e-15,0.02489203904209509,-0.0001345918843746055,-0.004204743546292394,0.04638458353316356,-0.0012452063655123055,-0.01850274300065448,0.06605100521005815,-0.002522402327123331,-0.03551291728930344,0.08418236298214801,-0.0038422600295085173,-0.054249592816987276,0.10112064510187167,-0.005137668641586158,-0.07407636752202701,0.11718421443465492,-0.006367678489523805,-0.09457558832367932,0.13265172156535868,-0.007494680733844212,-0.11546253396828068,0.1477598467427748,-0.008480206410649964,-0.13653585593118092,0.16269574354311386,-0.009301748985208866,-0.15765430805406808,0.1775918892921563,-0.009966359569566983,-0.17872274038090874,0.19254365541607918,-0.010485988052509667,-0.19966671760112153,0.20765023404095084,-0.010813743828472604,-0.22038964813422435,0.22304358063024254,-0.010793992579725967,-0.24073379301545783,0.23886296196541426,-0.010190574846308264,-0.26048159205486565,0.2551779850951643,-0.008800692261029107,-0.27941853083793033,0.27191938431649676,-0.006583375674985429,-0.2974340997973546,0.28887747148916354,-0.0037062998307365604,-0.3145905324859206,0.305773183174015,-0.0004696632821170372,-0.33109433358806273,0.32236243660331565,0.0028512762324376813,-0.3471765386800582
10.92,6.290541004760897e-16,-4.454038049842013e-17,-1.4010060472857688e-15,0.024891099470766547,-0.00013426872478948353,-0.004205577416961515,0.046381494933853705,-0.0012439806379519881,-0.018506857087816873,0.06604488281560018,-0.002520063181671083,-0.03552077772989329,0.08417249888470935,-0.003838641029932577,-0.054261378333735406,0.1011065211685782,-0.005132642896078064,-0.07409211161918765,0.11716548249989116,-0.006361153670145279,-0.09459525398073361,0.13262817823970902,-0.00748659501419801,-0.1154860513222209,0.147731410189332,-0.008470525133593266,-0.1365631396332614,0.16266243375965225,-0.00929046164411026,-0.15768526146636944,0.17755381281442523,-0.009953477225672011,-0.178757251409244,0.1925009953265847,-0.010471541972591281,-0.1997046530475775,0.20760324394122845,-0.010797785835244149,-0.2204308534065658,0.22299257700531117,-0.010776596011072547,-0.2407780987902542,0.23880830671501946,-0.010171833184666638,-0.2605288240533586,0.25512005243247116,-0.008780711941876934,-0.27946851962235775,0.27185851461229693,-0.006562261656105364,-0.2974866917717779,0.28881392560395475,-0.003684137571923541,-0.31464560268296965,0.30570711625271435,-0.00044650571152061525,-0.3311517953826027,0.32229390479575426,0.0028754086735127008,-0.347236343926707
10.93,6.28728839824344e-16,-4.443873654474961e-17,-1.401222887720266e-15,0.024890210632789588,-0.0001339712325653681,-0.004206362103546799,0.046378576332462416,-0.001242855798579294,-0.018510733381313295,0.06603909910659021,-0.00251791714416413,-0.035528185438690935,0.0841631815627766,-0.003835320420686113,-0.054272486213790355,0.10109318081083522,-0.00512803063343436,-0.07410695150167024,0.11714779011349745,-0.006355164503291039,-0.09461379123581155,0.1326059415238233,-0.007479171841320138,-0.11550822042032609,0.1477045516369588,-0.008461635959977228,-0.1365888605302813,0.16263097204226473,-0.00928009677542608,-0.15771444354392494,0.17751784833355566,-0.009941646805234627,-0.17878978949035468,0.192460700808819,-0.010458274661514366,-0.19974042202977024,0.2075588588258973,-0.010783129204491551,-0.2204697080249092,0.22294440032391066,-0.010760617651658493,-0.24081988001297763,0.23875668062787925,-0.010154619687897357,-0.26057336839701334,0.25506533091007727,-0.008762362320111542,-0.2795156683650671,0.27180101971447457,-0.006542873796678995,-0.2975363011516325,0.28875390420491803,-0.0036637912071974445,-0.31469755571174757,0.3056447152046326,-0.0004252500747671243,-0.3312060108417565,0.3222291772971633,0.0028975548320130003,-0.3472927765285495
10.94,6.284577892812226e-16,-4.4350645118235166e-17,-1.401439728154763e-15,0.024889381221983,-0.00013370215061809555,-0.004207090441048819,0.04637585587813473,-0.0012418421480842017,-0.01851433575787046,0.0660337096547803,-0.0025159838431187513,-0.03553507115755783,0.08415450039915887,-0.0038323285638875186,-0.054282812457152746,0.10108075190871434,-0.005123874026706493,-0.07412074811701444,0.11713130680968906,-0.006349765761478599,-0.09463102630015925,0.13258522445649498,-0.0074724791198928775,-0.11552883334231699,0.14767952837971138,-0.008453620230683427,-0.13661277730811486,0.16260165976782567,-0.009270749256865952,-0.15774158041247333,0.1774843403512509,-0.009930976642582391,-0.1788200491585169,0.19242315783527122,-0.010446307661187738,-0.19977368864614184,0.20751750384130283,-0.010769908262880164,-0.22050584699704137,0.2228995120345046,-0.01074620400294441,-0.24085874407464025,0.23870857816655783,-0.010139092240876103,-0.2606148063745846,0.25501434460187855,-0.00874581175012362,-0.27955953372182246,0.271747450210855,-0.006525390011049398,-0.2975824612894861,0.2886979820167681,-0.0036454474675842916,-0.3147459027025178,0.3055865774723248,-0.0004060914611747326,-0.33125646962170613,0.3221688737453433,0.002917511432505291,-0.34734530508113626
10.950000000000001,6.282409488467255e-16,-4.426932995529875e-17,-1.4016565685892601e-15,0.024888619278427844,-0.00013346390851111053,-0.00420775594844095,0.046373359485563106,-0.0012409487607128226,-0.018517631324435714,0.06602876555819996,-0.002514280559222085,-0.03554137175127493,0.08414653754047845,-0.003829692191967548,-0.05429226220808649,0.10106935196361853,-0.005120210217132056,-0.07413337459719464,0.1171161883485151,-0.006345005697117303,-0.09464680057505045,0.13256622276102772,-0.007466576689546129,-0.11554770030378524,0.1476565767982851,-0.008446549645884597,-0.13663466966233972,0.1625747738198765,-0.009262502742193847,-0.15776642200031143,0.17745360537691943,-0.009921562278546323,-0.17884775145081408,0.19238872102364973,-0.01043574818455884,-0.19980414609006417,0.2074795696033261,-0.01075824152665979,-0.22053893689359808,0.2228583361101825,-0.01073348434706696,-0.24089433226076687,0.23866445363507888,-0.01012539018752405,-0.2606527553592248,0.25496757500911915,-0.008731208818228142,-0.27959971048296955,0.27169831194618266,-0.006509967308587366,-0.2976247455948495,0.2886466870366893,-0.0036292711150560314,-0.314790196660655,0.3055332518960524,-0.0003892019732219211,-0.33130270500011255,0.3221135633391293,0.002935099183923632,-0.3473934435083039
10.96,6.279698983036042e-16,-4.420156731951841e-17,-1.4018734090237572e-15,0.024887932102599722,-0.00013325860082835807,-0.004208352874136156,0.04637111057713077,-0.0012401834053736003,-0.01852059068699963,0.06602431294286197,-0.002512822076001102,-0.03554703073520948,0.08413936710286338,-0.003827434177276105,-0.05430075055569584,0.10105908696669953,-0.0051170709943529034,-0.07414471733538557,0.11710257521884879,-0.00634092562703068,-0.09466097200287542,0.13254911296603072,-0.007461515809167431,-0.11556465127746128,0.14763591009156932,-0.008440485646239261,-0.13665434018457753,0.16255056393215003,-0.009255428937863417,-0.15778874418393643,0.1774259288914657,-0.00991348563241649,-0.1788726463052871,0.1923577102355499,-0.010426688184035806,-0.19983151929221218,0.20744540845138143,-0.010748230669055581,-0.22056867872483626,0.22282125498365077,-0.010722569617247076,-0.24092632285168986,0.23862471682432293,-0.010113633109889934,-0.26068687212106934,0.2549254564466408,-0.008718681037297237,-0.2796358350873919,0.27165406117697233,-0.006496740410961432,-0.2976627712396404,0.2886004954792145,-0.0036154034883527975,-0.3148300363556944,0.3054852334617464,-0.00037472920460082003,-0.33134429794345877,0.3220637593946867,0.0029501643679256655,-0.34743675530518026
10.97,6.277530578691071e-16,-4.4147357210894134e-17,-1.4020902494582543e-15,0.02488732617716263,-0.00013308796916315573,-0.004208876232702284,0.04636912985194397,-0.0012395524808814105,-0.018523188179241007,0.0660203925186264,-0.002511620557551631,-0.03555199872730267,0.0841330544654093,-0.0038255733435087033,-0.0543082032218947,0.1010500503932314,-0.005114482534574217,-0.07415467691307885,0.11709059130854368,-0.006337559591998489,-0.09467341623204979,0.13253405073631516,-0.00745733873391805,-0.11557953739256313,0.14761771626189005,-0.008435478904779711,-0.13667161599209462,0.16252925032913243,-0.009249587008363362,-0.15780835064313392,0.17740156265047755,-0.009906814320409164,-0.1788945146358491,0.1923304075552261,-0.010419203583777245,-0.19985556720832887,0.20741533112097107,-0.010739959668215431,-0.2205948104329174,0.2227886059364481,-0.010713551464567763,-0.24095443381009804,0.23858972914415602,-0.010103919818371757,-0.2607168557004967,0.254888371945115,-0.008708333766178801,-0.2796675886722036,0.2716151002686448,-0.006485820606771434,-0.2976962023759456,0.28855982728744417,-0.0036039612978905644,-0.3148650697004764,0.30544295863804694,-0.00036279497854190766,-0.3313808806431537,0.3220199145131739,0.0029625801560160163,-0.3474748572291173
10.98,6.276446376518585e-16,-4.409992336584789e-17,-1.4023070898927514e-15,0.02488680709762649,-0.00013295338787816969,-0.004209321833124239,0.04636743508461169,-0.0012390609658318584,-0.018525402050451015,0.06601703919431764,-0.0025106854542211346,-0.035556233822695876,0.08412765565924635,-0.003824124320305548,-0.054314557133806333,0.10104232233391042,-0.005112465198530153,-0.07416316887324859,0.11708034275614639,-0.006334934093747305,-0.09468402759007852,0.13252116943188338,-0.007454078387995336,-0.11559223210518792,0.1476021563756205,-0.008431568933190152,-0.1366863500922434,0.16251102168903023,-0.009245023114667999,-0.1578250744157063,0.1773807223557925,-0.009901601125774845,-0.17891317007276994,0.19230705468092216,-0.010413353681742515,-0.19987608473980395,0.2073896038705191,-0.010733494142388913,-0.22061710898575718,0.22276067798111512,-0.01070650152858466,-0.24097842504055478,0.23855980028372784,-0.010096327561318778,-0.2607424498254657,0.2548566497130988,-0.008700249362891503,-0.279694699640303,0.2715817739809126,-0.006477294853248019,-0.29772475284695954,0.28852504225846903,-0.0035950356801308027,-0.31489499660003184,0.305406801352038,-0.0003534943574346677,-0.3314121394988113,0.32198241641107184,0.0029722476437750484,-0.34750742241572236
