time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
0.1,1.4013313079375145e-16,2.4630362853439447e-16,-1.1387375417615253e-15,0.023414988042174907,0.000738046657776746,-0.0034051266507757524,0.044655848545888395,0.003133434986354833,-0.015177905434281774,0.0649530161008416,0.005477809356110427,-0.028648124550537578,0.08489755605834201,0.007318187607871672,-0.04254187383577431,0.10508215563852842,0.008261685459412462,-0.05579604501879228,0.1259406045945912,0.007959730625550297,-0.06742546144995408,0.14763039133191824,0.006132189614962768,-0.07646408095913874,0.16994932697589846,0.002608038667535215,-0.08200744073242967,0.19232132643934918,-0.0026455374742301373,-0.08334683552610384,0.2138908345127729,-0.009512831919191087,-0.08011930791832192,0.23371102398433286,-0.017720321401965496,-0.07236986071667754,0.2509532050106889,-0.026820618549325787,-0.060491425794590416,0.26507338480774556,-0.03620882669384347,-0.045106329460392995,0.2759183476339223,-0.04523101253518916,-0.026962777528331587,0.28376534114211766,-0.05338170028843419,-0.006850790536345195,0.2892714226068644,-0.06048514652621736,0.014489277464976224,0.29332145123142045,-0.06673021504783118,0.036449422734274664,0.29681143400845383,-0.07252373841402489,0.05858971443234107,0.3004301311006768,-0.07824693354252779,0.08063727311651836
0.11,7.110333372431499e-17,2.600729961249604e-16,-1.1773351391020093e-15,0.0232073210436531,0.0007800406565665607,-0.0035199304640949895,0.04406938966451441,0.00330628036154232,-0.015841584833249246,0.06388544161002549,0.005745279052991257,-0.029941671498403186,0.08331376628799562,0.007595352848821594,-0.04448557425800238,0.1030114641004949,0.008409462008901724,-0.0583597795045831,0.12345260370573174,0.007778393591638367,-0.07051713404222272,0.14478950722234574,0.0053664551672941,-0.07990989612064264,0.16675227959575273,0.0009744685945279622,-0.08554557116116808,0.18863711326016605,-0.005408250189905038,-0.08665662407618151,0.20943675482422278,-0.013586173764536148,-0.08289079107050239,0.22809110735022503,-0.02316612883331561,-0.07438823846656452,0.24375318336805465,-0.03357783025161766,-0.0616936154287037,0.2559711005584817,-0.04412731998099205,-0.04557978520056406,0.2647561393628218,-0.054125785046733696,-0.02689005137222774,0.2705508884652292,-0.06308367965697498,-0.006432886622000937,0.274115064211005,-0.07087179179244633,0.01509175681046521,0.2763523337501394,-0.07773343164650322,0.037139199439846525,0.27811734948272904,-0.08412173105025052,0.0593279235654399,0.28004186267481573,-0.09044681766544438,0.08142689291128323
0.12,-5.797093491008432e-17,2.70833702686879e-16,-1.106753577673203e-15,0.02282039085074235,0.000813497605985101,-0.003309209894025137,0.04332307054106939,0.003477485894875918,-0.015614425874002847,0.06270571328244048,0.006022687281925044,-0.029822509402945698,0.08164736538757858,0.007886833455479674,-0.04458108879878531,0.10083771447364547,0.008555604293260815,-0.05875318011878403,0.12077570342827713,0.007546577086975091,-0.07125043922985559,0.141609440796535,0.004458539632661522,-0.08095779126701669,0.16301697683901445,-0.000938992026498529,-0.08679757386911058,0.18419289438806122,-0.008625632894496455,-0.08793064587277111,0.20400934506605897,-0.018303533883204683,-0.08398803659630556,0.22132483688538385,-0.029430892985558062,-0.07516823110611669,0.2353030459194395,-0.041292484005421654,-0.06212625535194775,0.24560424019121196,-0.053100475368325385,-0.045743772390219914,0.25240873309578415,-0.06414316872735376,-0.026923705160475802,0.2563124157611655,-0.07396626441162822,-0.006472381309887943,0.25815518537683496,-0.0825031728725292,0.014951910493618334,0.2588348229832553,-0.09005915272383398,0.03685325847079313,0.25914341003397146,-0.09713332202050094,0.058887141307846315,0.25964130401990926,-0.10416101424232307,0.08084571574365018
0.13,-2.2190907965347062e-16,2.9262616635383765e-16,-9.645062526431047e-16,0.02232993564129057,0.000880239076062838,-0.0028851041508755546,0.04251502585836047,0.003773996381738208,-0.014765398346223048,0.06154028193450078,0.006511982890263037,-0.0286959105247056,0.08007056045397583,0.00844551715104763,-0.04333685938138255,0.09879703480407064,0.008970962705205875,-0.0575449724986249,0.11821671663166296,0.007517166093725267,-0.07020520911173672,0.13845421355076531,0.0036117915200979175,-0.08015028196010388,0.15913117172258537,-0.002998442422984821,-0.08623109725044238,0.17935859282992672,-0.012237373813973485,-0.08754313106354736,0.1979289821534625,-0.02366852224307673,-0.08369220936076736,0.21367324101559598,-0.036566278032846906,-0.07490833914359098,0.22581505317948203,-0.05005127270425403,-0.061915049756406125,0.23415560434442637,-0.06324533136118665,-0.04565581838600395,0.23904562537659585,-0.07543407806202816,-0.027054606633913108,0.2412136392102215,-0.08622196045376676,-0.006896293854017702,0.24154929053910104,-0.09562068352532596,0.014200147483587415,0.2409151797883761,-0.10400166478780647,0.03576996112511739,0.2400183808027244,-0.11190585007866354,0.057482985510359345,0.23933456695569486,-0.11978753670996552,0.07913615995486274
0.14,-3.8342809829949864e-16,3.3816265759822883e-16,-7.971054372113429e-16,0.021847618866365777,0.0010181315651334936,-0.0023862570272709656,0.041798995880155065,0.004298170484313973,-0.013594396511572397,0.06059423383376966,0.007364027740422545,-0.026991890045243903,0.07885892131365776,0.009442653254972365,-0.041277491376690616,0.09725003992001617,0.009812301000305244,-0.0553140273349029,0.1162183804928099,0.007798751519405837,-0.06796838933291686,0.13582049563283993,0.0028647597506883784,-0.07803422102076987,0.1555951199196507,-0.0052358600224025375,-0.08431298754933596,0.17458237000634763,-0.01632366447119707,-0.08586056441757339,0.1915536937603485,-0.029775458281485426,-0.08227154078910673,0.20539703424557146,-0.044652999415544146,-0.0737940113301972,0.2154705790056142,-0.05991322219239319,-0.061178571733432184,0.2217530674718834,-0.07461191538756494,-0.045377961355884795,0.2247604601098393,-0.08806452237544371,-0.027295409400811703,0.2253220607420328,-0.0999591584853538,-0.00767636699957363,0.22433828911359052,-0.11039494058586784,0.01289415289340995,0.2226034182855204,-0.11980363043113944,0.033963223557243585,0.22071696389854523,-0.12875435087788034,0.05519278906044512,0.2190584677385007,-0.13770801647462705,0.0763676728295222
0.15,-5.019856058607886e-16,4.156831129309424e-16,-6.434197792615226e-16,0.02149450956359296,0.0012516747639054974,-0.0019277761605789269,0.04135531360804226,0.005084429643313775,-0.01233312901732899,0.06011650221909483,0.008600120342555449,-0.0250277382929438,0.07834218539489443,0.010858890412012344,-0.03877817100642557,0.096606984597523,0.010992353037639176,-0.05246682235407091,0.11524920672933624,0.008218758099767815,-0.06494832212489611,0.13419065389765936,0.001964850533089422,-0.07498846983391629,0.15285049136700846,-0.007947981702014361,-0.08136661384674956,0.17022140475561648,-0.02116652596325775,-0.08313871988293303,0.18514032833935687,-0.03683409731583645,-0.07991766298948307,0.19666526862739198,-0.053798504189407084,-0.07196456470159592,0.20437616117883867,-0.07089096103195884,-0.060015827052639574,0.2084609420119766,-0.08715358533114766,-0.044979301079139763,0.20958257627347454,-0.1019742119185255,-0.027697219199068274,0.20862848095162914,-0.11514456615482367,-0.008861104578003952,0.20646643089080402,-0.12684730336782182,0.010970884798207122,0.20379017816986641,-0.13755376163999666,0.03134011781161282,0.20107275362738194,-0.1478348127206411,0.051882657715498166,0.1985897861207978,-0.15813774965789534,0.0723585270617354
0.16,-5.445405411308446e-16,5.25512793003724e-16,-5.226938673552617e-16,0.021369115315017673,0.0015812597587444867,-0.0015665759157928486,0.04134396854564447,0.006051890802819656,-0.011088191823641031,0.06033124395650144,0.010030663947012571,-0.022941052042636537,0.07880394536403582,0.01237960373573594,-0.03599522714615534,0.09718802343828371,0.01206857983947165,-0.049170438332793776,0.11562433019239118,0.008226327792016519,-0.061315245678370676,0.13382741967093992,0.0003048510430721472,-0.07117842856387468,0.15107681543704038,-0.011716630744106145,-0.07754638658870172,0.16637464640356733,-0.027234660062551555,-0.07951777208481117,0.17873869004912957,-0.04514054627318705,-0.0767539131515135,0.18751521845750999,-0.0641154123632145,-0.06952316804729955,0.19257576945620075,-0.08294543911309399,-0.05850937393834442,0.19432513428323925,-0.10073213910381103,-0.04452993682206038,0.19353855363237493,-0.11697775418420309,-0.028336373026460415,0.191114190508224,-0.13158502597275823,-0.01055840965508482,0.18784816585414674,-0.14480031914311736,0.008266186469752256,0.18431034326427964,-0.15709920316321682,0.02766264050422889,0.1808374496997306,-0.16901685778595746,0.04723288822215384,0.17759966651434966,-0.180960322893545,0.06670730120337864
0.17,-4.957514433689969e-16,6.542075908777534e-16,-4.305908928026181e-16,0.021516609225480505,0.0019660876152133165,-0.0012901218410837694,0.041849488135197135,0.00696872488800343,-0.00984452583922649,0.061348203885819824,0.0112106547993409,-0.020716802976449285,0.08034892166336059,0.013355662977887836,-0.03291678145156687,0.09904882981532756,0.012227420642496696,-0.0454213651854502,0.11730629163620857,0.006917830496231296,-0.057081445698043486,0.13458150385643278,-0.003003123927549076,-0.06664111120416392,0.1500419791486508,-0.017300321445228816,-0.0729208994777011,0.16279881533439752,-0.03507460919899686,-0.07509526202784807,0.17217132116849282,-0.05500421221296146,-0.07289052695263093,0.17787675453810606,-0.07570234280024245,-0.06657077202536843,0.18009911486258623,-0.09601488860916814,-0.05673878054142843,0.1794330288600729,-0.1151739863899067,-0.0440957922877826,0.17671965989566119,-0.1328234305413586,-0.02929074458769012,0.17282628033133754,-0.1489678889847579,-0.012891439209881155,0.16845256138477485,-0.1638852575252485,0.00458208876122068,0.16403721514500327,-0.17801291287973048,0.022640326669440356,0.15978461197424917,-0.1918097972097434,0.04085692716902658,0.15576638326800718,-0.20561499693979593,0.058938357934157415
0.18,-3.6499666136724507e-16,7.706509042026966e-16,-3.4732416595573135e-16,0.021907702553088878,0.0023126558386648505,-0.0010392958946195212,0.04282906052837209,0.007471740380530679,-0.008535654499505831,0.063074389969417,0.011501776002757726,-0.018300915916920082,0.08278213397276867,0.012914905259747821,-0.029508421117901626,0.10184566255321306,0.010449491242436852,-0.0412080923806025,0.11978853777210856,0.0032514053387201545,-0.05226482383033308,0.135828753628908,-0.00888738613156366,-0.06143473222524202,0.149109476313053,-0.025412076044501707,-0.06759572153504073,0.15896936169872158,-0.04515184374830514,-0.07001488940373331,0.16511068168826346,-0.06667426955609276,-0.0684820055294334,0.1676344452777363,-0.08864833621236881,-0.06324223880481765,0.16699917365356595,-0.11007302108521058,-0.05480449357573673,0.16393497017039296,-0.13035614585704572,-0.04375109981679389,0.15930280884850195,-0.14928665367023436,-0.030633538404859453,0.15391252470997208,-0.16694853266540746,-0.015962511175958625,0.14836210743910097,-0.18361634156956697,-0.00023689113228744937,0.14297024349382834,-0.1996522076563491,0.016053092067349454,0.13782725578050325,-0.21540692979766132,0.03247236600210009,0.13292156111486275,-0.23113062464168443,0.048719296576321576
0.19,-1.8558830687520622e-16,8.32775688686116e-16,-2.54679090316845e-16,0.02244305645761288,0.002496350731618793,-0.0007607942447944336,0.044095152213751564,0.007173063765909499,-0.007145423157894708,0.06518174048052555,0.010265385989431264,-0.015733373659548765,0.08558208680185923,0.010231430520748527,-0.02586128299697599,0.10484346201963772,0.005834627657674017,-0.036659154673401556,0.12216683065673782,-0.0036086857414503425,-0.047023211203502065,0.1366129121433488,-0.018005151763772237,-0.0557477823209395,0.14742425098957354,-0.036489998571358824,-0.061790510753863916,0.15425549639963537,-0.05772272808458198,-0.0645142833497468,0.15719764031175307,-0.08029628843248893,-0.06375811643251864,0.15667535011955883,-0.1030419150709452,-0.05973500378038573,0.15334333554856042,-0.12516490133698946,-0.05286047289055082,0.1480050595316516,-0.1462575048851624,-0.04360993542083072,0.1415069034037163,-0.16623641709380024,-0.032450769075420785,0.13459320450336787,-0.185237587469137,-0.019841518839817298,0.1277727650939946,-0.2035057955686813,-0.006251004726742901,0.12126936551846462,-0.22130757815262975,0.007851425166164237,0.11508726766858346,-0.2388721646020681,0.02204859056234139,0.10915241720903063,-0.25635292785146246,0.036051583599961495
0.2,-4.468098796766434e-19,8.064295758947182e-16,-1.5146304349622497e-16,0.022994661859081892,0.0024150598261561025,-0.0004516846156138591,0.04536738424324393,0.00580301801505181,-0.005766533271008011,0.06718163568499462,0.007086280966982715,-0.013203979203767043,0.08801907011289212,0.0048115219982636515,-0.022237279606468173,0.10709749892218162,-0.002084657852876701,-0.03207605884234565,0.123385554533306,-0.014001999053121912,-0.04167539055905149,0.13592424969152486,-0.030525400729152292,-0.049908451120925346,0.14416527210743546,-0.05057123113295587,-0.05583869040320388,0.14809630216229422,-0.07277625285473335,-0.05892130201172291,0.1481254692961179,-0.09588093771742477,-0.05902534628471215,0.14489610501887007,-0.11893844271467587,-0.056320182353185234,0.13917066553435956,-0.14136765566464782,-0.051132760611431835,0.1317738211385325,-0.16292520457657322,-0.04384544170794297,0.12351946120726004,-0.1836280761906725,-0.034853229651686635,0.11509351742317797,-0.20364173447421827,-0.02456434828848607,0.10693857257929464,-0.22317006453437785,-0.013406915700419474,0.09921418609207905,-0.242384618084281,-0.0018088320788211985,0.09186872944085703,-0.261400530026756,0.00985425545444722,0.08478716337875965,-0.2802814866921368,0.02132440014975704
0.21,1.5691115941296463e-16,6.768674162827004e-16,-5.348504842142554e-17,0.023463405286559127,0.0020257096500258063,-0.00015930530083669816,0.04637002964703774,0.0032825150254570026,-0.004570629279517654,0.06856822860095321,0.0018807852276009904,-0.010992386753449762,0.08935268380615304,-0.0033711989924648344,-0.01898873899914365,0.10770411523527161,-0.013208400903163829,-0.02784804035094397,0.12251438388021481,-0.027674973605180002,-0.03662454482646459,0.13294947971991114,-0.04608769889150107,-0.04432286899358001,0.1387213375912799,-0.06728579854823886,-0.05014081397097031,0.14009041086196947,-0.09002200939518024,-0.05362057923644057,0.13766309009809882,-0.11325805367493982,-0.054642321865032845,0.1321874789409155,-0.1362780347568241,-0.053320724062134416,0.12445766198129773,-0.1586890645141086,-0.049895858849255695,0.11528445229367393,-0.1803790456385447,-0.044664569970491216,0.10544514762559097,-0.20143924041981226,-0.03795475590945686,0.0955823489336656,-0.22205263019434507,-0.030123067834051272,0.08609757657840732,-0.2423863511331218,-0.021548880690765004,0.07711477336830821,-0.2625343556666719,-0.012606246957042164,0.06855276678620296,-0.28252041707796893,-0.0036163687374964107,0.06027416419419041,-0.3023363462532346,0.00520334811851127
