time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
12.370000000000001,7.95939919875921e-17,6.34041430469523e-16,-1.5146304349622497e-16,0.023239801827512247,0.0019074317656929997,-0.0004476344443825026,0.04418453214183788,0.013078075198785103,0.0009989461939224236,0.06315919724363904,0.02750492428339108,0.0033935008904829944,0.08009072806578149,0.044310621389097374,0.006686681002074245,0.09507233219580347,0.06282056108084286,0.010852495444003112,0.10826930252398695,0.0825307035331569,0.015874133736557536,0.11986404108167725,0.10307255854746611,0.02173208263417498,0.13003411052331657,0.12417717671507542,0.028402077305497243,0.13895296931961493,0.14564010874633895,0.035865072688192376,0.14679011813911388,0.16729687256727288,0.04411459966619229,0.1536898892667836,0.18901900875086303,0.05313931382890523,0.15973566364747369,0.2107273260453787,0.06287869958970235,0.1649339311159867,0.2324009736442554,0.07318279490440126,0.16924781664745173,0.25405931873121235,0.08381580785712331,0.1726720432217724,0.27571796992755976,0.09451448098440737,0.17530324967029742,0.29734842639326586,0.10506912715168978,0.17735449817162513,0.3188705535886689,0.11537508279950805,0.17909591150406823,0.34018093496237667,0.1254229653745092,0.18074775497109072,0.3611986341337842,0.13523997275121766
12.38,7.950590056107765e-17,6.342040607953958e-16,-1.5193738194668738e-16,0.023239535961747444,0.0019079877414940405,-0.00044902052782920553,0.04418302072749439,0.013082442927772059,0.0009899959477761488,0.06315579338067161,0.027513902698116603,0.0033748783025769687,0.08008497826665438,0.044324616098610624,0.006656944992923036,0.09506399655852332,0.06283975880935828,0.010810763078024019,0.10825831655650961,0.08255517608439203,0.015819983195194065,0.11985045752542918,0.10310231221745979,0.021665470567969844,0.1300180468223674,0.12421217055694164,0.028323265089765726,0.13893457716859775,0.14568026250289592,0.03577455739997728,0.1467695716440321,0.16734207081934901,0.04401305433892925,0.15366736632633304,0.18906909222274215,0.053027546553043176,0.15971129638018727,0.21078206283581902,0.06275763206391134,0.16490773370461181,0.23246002464144913,0.0730534433841744,0.16921963539947774,0.25412223005492685,0.08367924009588662,0.17264157550732556,0.2757842179779867,0.09437173296359117,0.17527013744701872,0.2974175091854624,0.10492109015042926,0.17731844997247534,0.3189420886126432,0.11522239956366158,0.17905678511395562,0.34025471353266673,0.12526598420030247,0.18070555442367672,0.36127460141387563,0.13507879143010101
12.39,7.941103287098517e-17,6.343666911212686e-16,-1.523575102885255e-16,0.02323925469587594,0.0019085136930378178,-0.0004502972931782062,0.044181499564757594,0.013086624263595746,0.0009817528685742121,0.06315238073380931,0.027522509429298816,0.0033577274188307834,0.08007920309071331,0.04433803577966196,0.006629558567589343,0.09505559220242787,0.06285816377835005,0.010772326947775843,0.10824718732965923,0.08257862438544995,0.01577010778142318,0.11983662488477813,0.1031307966833235,0.021604115246652175,0.13000160003378583,0.12424563797282906,0.028250670592724583,0.13891564449587993,0.14571862253236925,0.03569118213799596,0.14674830901946948,0.16738520094057524,0.04391951903954271,0.1536439393107081,0.1891168301041509,0.05292459668873516,0.1596858321764722,0.21083417926170747,0.0626461191048693,0.1648802510703265,0.23251619053340244,0.07293430876039267,0.16918999534409374,0.25418200893206755,0.08355347635457151,0.17260949768827974,0.27584710841172033,0.09424030616214832,0.17523528806616537,0.2974830314124146,0.10478483326425787,0.17728055731232975,0.31900987746918563,0.11508191385889455,0.17901571806614267,0.3403245699466905,0.12512159517821875,0.18066131974566452,0.36134647298382205,0.1349305898208014
12.4,7.931616518089268e-17,6.345293214471415e-16,-1.527505335760515e-16,0.02323895983774264,0.001909007855867831,-0.00045145761474516346,0.0441799767307914,0.013090600923816444,0.0009742623250384491,0.06314897684740868,0.027530705872738183,0.003342142198420115,0.08007343193935082,0.04435081946133649,0.00660467120479314,0.09504716183935878,0.06287569158989968,0.010737396177109755,0.108235971528211,0.08260094007558538,0.01572477810932227,0.11982261393584015,0.1031578793955474,0.021548348767022867,0.12998485482539254,0.12427742223418664,0.028184685905811566,0.13889626946521322,0.1457550081417509,0.03561539636689132,0.1467264413674195,0.16742605867520477,0.04383449715241181,0.15361973161818085,0.18916199520821006,0.05283101745442681,0.15965940625267333,0.21088342621086342,0.06254475913548188,0.16485163030928657,0.23256920184176252,0.07282602955371985,0.1691590563284689,0.25423836767812663,0.08343918986120716,0.17257598395895288,0.2759063378787704,0.09412090325603076,0.17519889191803698,0.2975446765167145,0.1046610840713649,0.17724102825759322,0.31907359226422954,0.11495437487759139,0.1789729367959515,0.34039016597212757,0.12499056732912894,0.18061529567118348,0.3614139004968788,0.13479615626516134
12.41,7.921452122722217e-17,6.346919517730143e-16,-1.5308934675495323e-16,0.023238653281646673,0.0019094686452207892,-0.0004524950917966903,0.04417846032839187,0.01309435580631673,0.0009675650192720717,0.06314559924663873,0.027538455795233254,0.0033282068972912988,0.08006769424847288,0.044362909853445695,0.0065824168981462195,0.09503874842855427,0.06289226293155606,0.010706158169106226,0.10822472648731164,0.08262202137539233,0.0156842366217694,0.11980849670090428,0.10318343597155846,0.02149846858313486,0.12996789788157181,0.1243073764475988,0.028125662138976493,0.13887655317292044,0.1457892502103425,0.03554760248298549,0.14670408375193042,0.1674644531270702,0.04375843924901201,0.15359487171580258,0.18920437551887717,0.052747303922013135,0.15963216002980013,0.21092957153951755,0.062454087560935546,0.16482202582341132,0.2326188077915892,0.07272917689085716,0.16912698650198613,0.2542910389347976,0.08333698257344055,0.17254121765483207,0.27596162483314113,0.09401415224110485,0.17516114920227663,0.2976021510764355,0.1045504924505815,0.17720008121393982,0.3191329294562361,0.1148404513718976,0.1789286785316595,0.34045118888303283,0.12487358664607194,0.1805677381647053,0.3614765622508902,0.13467619353747934
12.42,7.910610100997362e-17,6.348003719902628e-16,-1.534010548795428e-16,0.02323833698868608,0.0019098946426490183,-0.0004534040894182738,0.044176958434580305,0.013097873001986626,0.0009616967443859956,0.06314226533977206,0.027545725388045058,0.0033159955758559527,0.08006201933068931,0.0443742534513924,0.006562913384091329,0.09503039494691115,0.06290780374082189,0.01067877753865931,0.10821350988120325,0.08264177331770571,0.015648696222981047,0.11979434604795708,0.10320735049874136,0.021454735842583995,0.12995081740754327,0.124335363934518,0.02807390747110844,0.13885659905244763,0.14582119164962296,0.03548815359408802,0.14668135450130923,0.16750020730184031,0.04369174061572178,0.153569492338387,0.18924377481646054,0.05267389031371383,0.1596042402291108,0.21097240077985263,0.06237457385794432,0.16479159831122386,0.23266477709663738,0.07264425141169155,0.16909396119830242,0.25433977652528383,0.08324738193066525,0.1725053900191856,0.2760127104480068,0.09392060305692673,0.17512226857160754,0.2976551857698931,0.10445362710006441,0.1771579434415943,0.31918761086279057,0.11474072808428575,0.17888318967931446,0.3405073525046361,0.12477125244605021,0.1805189126766995,0.36153416427137064,0.13457131512039583
12.43,7.899768079272507e-17,6.350172124247599e-16,-1.5365855289550812e-16,0.023238012967113506,0.0019102845827170568,-0.0004541797743007459,0.04417547904969782,0.01310113780438289,0.0009566881732395169,0.06313899232134142,0.027552483313359997,0.003305571670761634,0.0800564362182362,0.04438480062936227,0.006546261471550198,0.09502214415907335,0.06292224535258924,0.010655395187239701,0.10820237940995597,0.08266010795529515,0.015618339095050757,0.11978023528548044,0.1032295158072629,0.021417373948774684,0.1299337026253514,0.12436125857298565,0.028029685467601477,0.1388365122664019,0.14585068781652524,0.0354373516060445,0.14665837449305485,0.1675331585934494,0.043634739125829804,0.1535437296651104,0.18928001323757426,0.052611147678018395,0.15957579794009974,0.21101171777200314,0.06230661907499758,0.16476051372614972,0.23270689865918864,0.07257168061620915,0.16906016178061428,0.25438435621466116,0.0831708380714625,0.17246869892964353,0.27605935942710635,0.09384072469835866,0.17508246573339076,0.2977035362285113,0.10437097256381134,0.17711484952715262,0.3192373845477659,0.11465570270412076,0.17883672416325938,0.3405583981314655,0.12468407426496962,0.1804690923542289,0.36158644126070516,0.13448204204071945
12.44,7.889603683905455e-17,6.350714225333842e-16,-1.5387539333000522e-16,0.023237683253025124,0.0019106373402943719,-0.00045481814511449774,0.04417403004750882,0.013104136717863302,0.000952564680005343,0.06313579707690288,0.02755870074622896,0.003296987634061466,0.08005097350771265,0.044394505725223764,0.006532544478311002,0.09501403838891757,0.06293552463369967,0.010636127526578807,0.10819139248643636,0.08267694455019593,0.015593315706888702,0.11976623775557792,0.10324983371808608,0.021386567359124378,0.12991664326561714,0.12438494510714579,0.027993213676468436,0.13881639909125057,0.14587760688623214,0.03539544562874512,0.146635266427939,0.1675631592210161,0.043587713469631854,0.15351772248147105,0.1893129277759746,0.052559381959617436,0.15954698766999892,0.21104734522700902,0.06225055375940678,0.16472894221276918,0.2327449821909376,0.07251181666770236,0.16902577446201097,0.2544245763817922,0.08310772153345376,0.17243134759801163,0.27610136071885777,0.0937749028325386,0.1750419620236396,0.29774698378431486,0.10430292678379488,0.17707103982792932,0.3192820255955999,0.11458578336818227,0.17878954173968278,0.3406040953253658,0.12461246931379279,0.18041855622510472,0.3616331574200357,0.13440880028335433
12.450000000000001,7.878084035822797e-17,6.351798427506328e-16,-1.5402447112872197e-16,0.02323734989168269,0.001910951918921486,-0.0004553160571891949,0.044172619126790394,0.013106857465558732,0.0009493461960201941,0.0631326960901119,0.027564351414223955,0.0032902846426136594,0.08004565920767297,0.04440332712018724,0.0065218277784244135,0.09500611929395611,0.06294758410838945,0.010621065856970723,0.10818060592567305,0.08269220974903363,0.01557374402262597,0.11975242642839716,0.10326821527101362,0.021362460627545515,0.12989972905898228,0.12440631942976862,0.02796466251250229,0.13879636629971245,0.14590183018998945,0.03536263071213008,0.14661215409947465,0.16759007662194755,0.043550881754063485,0.15349161133413036,0.1893423727300981,0.052518832475548984,0.15951796638364044,0.21107912522661343,0.062206636324038035,0.16469705703121304,0.23277885876085905,0.0724649346656833,0.16899098911244836,0.254460258608746,0.08305832144936667,0.17239354325618375,0.27613852813917983,0.09372343793525563,0.17500098296767136,0.29778533611808977,0.10424979919189548,0.17702675890430655,0.3193213367788013,0.11453128671936255,0.17874190629994055,0.340644242599588,0.1245567605101122,0.18036758737359326,0.3616741071500493,0.13435191879750422
12.46,7.867242014097942e-17,6.35234052859257e-16,-1.541464438731266e-16,0.023237014919740825,0.0019112274406707242,-0.00045567124126838314,0.04417125376484788,0.013109288998370354,0.000947047101115465,0.06312970535277398,0.027569411636753957,0.0032854923800155027,0.0800405205900619,0.04441122731585478,0.006514158464064722,0.09499842764410803,0.0629583720778517,0.010610275904776097,0.10817007563868886,0.08270583774807788,0.015559708915130187,0.11973887350069337,0.10328458093690426,0.021345157697823566,0.12988304923101393,0.12442528884224537,0.02794415443697108,0.13877652054565892,0.1459232525226394,0.035339046920432375,0.14658916166474178,0.16761379380610517,0.043524400480752796,0.15346553768582946,0.1893682201022976,0.05248967080698106,0.15948889254213755,0.2111069196649788,0.06217505186358191,0.16466503347943667,0.2328083812751836,0.07243123139867753,0.16895599806335027,0.2544912481929002,0.08302284424969428,0.17235549584041895,0.2761707009082695,0.0936865439572026,0.17495975684090356,0.2978184278135519,0.10421180935209284,0.17698225395481243,0.31935514912412255,0.11449243653391024,0.17869408417957017,0.3406786679944887,0.12451717509538074,0.18031647112476853,0.36170911563628505,0.13431162810524533
12.47,7.855722366015283e-17,6.353424730765056e-16,-1.5421420650890694e-16,0.023236680348618415,0.001911463137857049,-0.0004558823161627667,0.0441699411733529,0.013111421505973324,0.0009456761513410373,0.0631268402784793,0.02757386036562858,0.003282628892821412,0.0800355840464154,0.0444181730107978,0.006509565124457038,0.0949910031062042,0.06296784273652495,0.010603797522543056,0.10815985633275277,0.08271777045102695,0.015551261788793546,0.11972565000122,0.10329886081737866,0.021334721452712598,0.12986669200412435,0.12444177229562058,0.027931763438232858,0.13875696775606777,0.14594178242363026,0.03532477875051257,0.14656641292219535,0.16763420967493187,0.043508363908721884,0.15343964307715105,0.18939035995378017,0.05247200011314549,0.15945992514833376,0.2111306106364034,0.062155911427079935,0.1646330478225118,0.2328334248936311,0.07241082458373631,0.16892099492016266,0.2545174145859498,0.08300141287881532,0.1723174166854786,0.27619774410564646,0.09366434752690886,0.17491851324243993,0.29784612082194895,0.10418908615957066,0.17693777326769766,0.3193833223819614,0.1144693629236639,0.1786463424878736,0.3407072295495304,0.12449384384399982,0.18026549325346927,0.3617380393237658,0.13428805951841313
12.48,7.844880344290428e-17,6.354508932937541e-16,-1.5424131156321907e-16,0.02323634814921602,0.0019116583468808367,-0.00045594879518211353,0.04416868825685061,0.01311324643057702,0.0009452364437021686,0.06312411562037142,0.027577679228062743,0.0032817005222166872,0.08003087494967563,0.04442413517824652,0.0065080577435825075,0.09498388403549458,0.06297595628702113,0.01060164455394779,0.10815000121987095,0.08272795762170361,0.015548420414216725,0.11971282540544813,0.10331099483440917,0.021331173521712866,0.12985074410981237,0.12445570061522186,0.027927514816493075,0.1387378125342464,0.14595734243419334,0.03531985489768461,0.14654403060166493,0.16765123930833414,0.043502803805238945,0.15341406830138685,0.18940870071812513,0.0524658548709635,0.15943122280636268,0.21115010077198826,0.062149251750227404,0.16460127623736878,0.2328538873849247,0.07240375259610651,0.16888617339237416,0.25453865176293095,0.08299406652786813,0.17227951723920115,0.27621954904669044,0.09365688769343222,0.1748774816930645,0.2978683048404635,0.10418166759953595,0.17689356470165155,0.31940574540251065,0.11446210211575343,0.17859894747170468,0.34072981567526084,0.12448680086639369,0.18021493823247872,0.361760766284776,0.13428124496557683
12.49,7.834038322565573e-17,6.354508932937541e-16,-1.5421420650890694e-16,0.023236020238140986,0.0019118125044049904,-0.0004558710862828862,0.04416750157422997,0.013114756483942768,0.0009457254182280785,0.06312154539353516,0.027580852572889798,0.003282701911724669,0.08002641752238764,0.04442908914587958,0.006509627717459915,0.0949771072753159,0.06298267905485579,0.01060380486451331,0.10814056173518379,0.08273635703295949,0.015551168975836893,0.119700467261907,0.10332093291119153,0.02133449434859624,0.1298352903142511,0.1244670167103651,0.027931385273718794,0.1387191575781728,0.1459698693322303,0.0353242483699332,0.14652213567129,0.16766481422092144,0.043507689585554905,0.15338895259819932,0.18942316947504104,0.05247120104088804,0.15940294280197517,0.21116531352697904,0.06215503544773443,0.16456989378061965,0.23286968942338732,0.07240997468906407,0.16885172614959737,0.2545548785231617,0.08300076088407018,0.17224200780705307,0.2762360335826988,0.09366411620814413,0.17483689026810728,0.2978848976065984,0.10418950106468886,0.1768498742070206,0.3194223364210202,0.11447059680827426,0.17855216292571013,0.3407463454278169,0.12449598400412933,0.18016508753304328,0.36177721648250266,0.13429111742671218
