time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
1.62,-5.195496810550537e-16,8.196568423990414e-16,-7.015872258153699e-16,0.021437363836901705,0.002463793333541543,-0.0021048280098523698,0.036240416182852994,0.017564102043464102,-0.01356379258610644,0.04575084663074311,0.035860602907818895,-0.027067752337038318,0.050578483457077016,0.05579994990264577,-0.041341543158014415,0.05153408549734707,0.07649141600724622,-0.05565461842298488,0.04937594611266466,0.09744588695169935,-0.06961293681595745,0.044748346121432116,0.11840738550561866,-0.08302317128492968,0.03817281025503652,0.13925268284176065,-0.09580804956114775,0.030045840983368755,0.15992787943975106,-0.10794968961104276,0.020653327648598636,0.18040850378771212,-0.11945535065098396,0.01022345770851794,0.2006850724624812,-0.13035088276911577,-0.000993710045019081,0.22077189206702846,-0.14069730363737262,-0.012670978583671857,0.24071808617951604,-0.15060615075106618,-0.024420791426711386,0.2605935629518531,-0.16022634527161453,-0.03588321368989598,0.28044699596938794,-0.16970026777271638,-0.04683057925713518,0.3002656680801922,-0.17911697919856573,-0.0572171242230046,0.31996985845593345,-0.18849512514330166,-0.06713592680480035,0.33944642117305485,-0.1978050613111703,-0.07670536158237935,0.35860109546885627,-0.20701422926620414
1.6300000000000001,-5.675256271875373e-16,8.423166678039884e-16,-7.1579027427493e-16,0.02129338286551655,0.002531730055774101,-0.0021473947444237574,0.035653680374824186,0.017960722540036056,-0.013795703086571288,0.04453895824055278,0.036542424880091705,-0.027454793205665025,0.048642071894527954,0.05667617912936542,-0.041825154691008025,0.04883833547386944,0.07746709492199058,-0.056179474512768016,0.04592795952876228,0.09843897545883987,-0.0701361990319828,0.04057979556545846,0.11935370419330842,-0.08351558953718576,0.033328371166380495,0.14010546869439322,-0.09625191200162952,0.024576241991197775,0.16065501107737257,-0.10833588931944253,0.014611535352350043,0.1809892986831777,-0.11978060193586665,0.0036623590676543045,0.20110806629020647,-0.1306154348680216,-0.008023360339796913,0.2210339941978876,-0.14090307401166013,-0.0201226240056882,0.2408242202111949,-0.1507551386087968,-0.03225371984602348,0.26055536701903764,-0.16031942821555023,-0.0440634667652002,0.28027979668419384,-0.16973665744904726,-0.05533131033289154,0.2999842078572273,-0.17909444858932816,-0.06601867180351938,0.3195842606677914,-0.18841075390033182,-0.07622547863868288,0.3389600284321604,-0.19765601346999517,-0.08607582482943141,0.3580111509079067,-0.20679817559291896
1.6400000000000001,-6.171278765787491e-16,8.61940727125976e-16,-7.306438440379814e-16,0.021144227546682222,0.0025905753090312627,-0.002191850784773153,0.03505185929274466,0.018318672313181142,-0.014049765493439339,0.04330199694818385,0.03714686436727478,-0.027886706534933612,0.046673609496655354,0.05743107386508584,-0.042377595062889885,0.04610697356831252,0.07827580618260009,-0.0567983402669681,0.04244338702079076,0.09922013926769772,-0.07077993485297111,0.03637514197281164,0.1200451229486399,-0.08415612450300938,0.02844877072932129,0.14066296078639923,-0.09687246897559897,0.01907216652999544,0.1610492470809882,-0.10892795935059169,0.008535269358938698,0.18120242579733098,-0.1203411002461849,-0.00293408659746226,0.20113140426808762,-0.1311444066439105,-0.015090147016705548,0.22086710237957694,-0.14140191644484376,-0.027614059787346976,0.24047442551102435,-0.15122519748371827,-0.04012984649147563,0.26003636696765414,-0.16076098902981276,-0.05229091581589552,0.27960859175500125,-0.17014850325168968,-0.06388361100998058,0.2991768447649075,-0.1794740646081965,-0.0748762981284251,0.31865184120096735,-0.18875498498329987,-0.08537553487223802,0.3379065882779307,-0.19796177952779445,-0.09551099542846604,0.3568343679233685,-0.20706291219014594
1.6500000000000001,-6.677601180338222e-16,8.775532384097673e-16,-7.456058340182814e-16,0.02099228034723097,0.002637435546290245,-0.00223686126201703,0.03444495702395624,0.018627850951529794,-0.014322179908849425,0.04205981413168545,0.03765807917094523,-0.02835779316153367,0.04470333763718472,0.0580450809920528,-0.04299179182390534,0.04338008320290283,0.07889602738473907,-0.057503009137443856,0.03897106781518331,0.09976711225481921,-0.07153476046767203,0.032190713904160104,0.12045937494103348,-0.08493397943559348,0.023596576010865077,0.14090326712547432,-0.09765718068931967,0.013601275470311773,0.16108920041604122,-0.10971127111233821,0.0024962798206324298,0.1810269882160814,-0.12111982282552332,-0.009490893243334296,0.20073459300494956,-0.1319181554480026,-0.022116548543912085,0.22025102015140421,-0.1421714489506176,-0.03506578309023752,0.23964871310649344,-0.15199120398128202,-0.0479681116467965,0.25901673343982534,-0.16152326794948807,-0.06048326135122443,0.27841371652593633,-0.17090558911421397,-0.0724041743271381,0.29782413745324016,-0.18022336459793067,-0.08370585566867549,0.3171534881581258,-0.18949330427949224,-0.09450122591149608,0.3362674624733146,-0.19868594548184443,-0.10492536916828257,0.3550527515041497,-0.20777022721392222
1.6600000000000001,-7.183923594888952e-16,8.882868399173738e-16,-7.604594037813328e-16,0.020840229814708004,0.0026697777992062016,-0.0022811806920548607,0.03384359970714411,0.018879358350842288,-0.01460941509049537,0.0408329793787384,0.03806248628852853,-0.02886288053253853,0.04276203680796053,0.05850197605302805,-0.04366144162252147,0.04069793239580155,0.07931050425378244,-0.058286212345934785,0.03555961888393683,0.1000626575602073,-0.07239231004890928,0.028082252819755668,0.1205798149106467,-0.08583937584282579,0.01883350035460639,0.14081057579846631,-0.09859446154641247,0.00823023175772342,0.16075992909875106,-0.11067203681261592,-0.00343470150647358,0.18044884112427725,-0.12210043710017016,-0.015934003654915912,0.19990416756008086,-0.13291754988005544,-0.02902579494705088,0.21917284259133285,-0.14318959886865099,-0.04239880321252152,0.23833464280444183,-0.15302812092658552,-0.055687690683403915,0.25748443647647357,-0.16257834698962043,-0.06855814528058404,0.2766835447486912,-0.171977275730094,-0.08080934082065315,0.2959149055136438,-0.1813091811299219,-0.0924225617478879,0.315078554507226,-0.19059020253178455,-0.10351678205778496,0.3340326637104958,-0.1997908121182934,-0.11423229616065912,0.3526571279034118,-0.20888034101477274
1.67,-7.680488189887313e-16,8.935994305625528e-16,-7.746624522408929e-16,0.02069095685361551,0.002685580157523838,-0.002323688376792303,0.03325863636976424,0.019065860664465216,-0.014908224883439547,0.039642072518851885,0.0383492495842849,-0.029397296773985403,0.04088005611411881,0.05878939402542269,-0.04438094100725209,0.03809981209327637,0.07950678718935317,-0.0591415262835842,0.032256149597655694,0.10009510660039556,-0.07334515123669716,0.024103556398530603,0.12039597672374462,-0.0868635116349149,0.014219011482337975,0.1403757543370951,-0.09967371312376927,0.0030232962306083193,0.16005360013368095,-0.11179744416948185,-0.00918936418302856,0.1794613385151126,-0.12326755756459626,-0.022191683766970876,0.1986345327214828,-0.13412436244338516,-0.03574325000022505,0.21762789693799553,-0.14443513818223508,-0.04953601011340485,0.23652836118141363,-0.15431167625335723,-0.06320934806907459,0.25543637328780017,-0.16389896864354808,-0.07643448941043382,0.27441569477821065,-0.17333345236086414,-0.08901641990365675,0.2934475010932758,-0.1826987191008476,-0.10094230036994983,0.31242618227949587,-0.19201037031639354,-0.1123368124830366,0.3312022208392029,-0.2012387018566179,-0.12334523290687502,0.3496485408775525,-0.21035332052057049
1.68,-8.158621347953421e-16,8.92840489041813e-16,-7.878897187452161e-16,0.020547397857967248,0.002683454342176275,-0.0023634218321044445,0.03270070239655827,0.019181869152164653,-0.015215645946377533,0.03850694854489216,0.03851061579367238,-0.029956805282978994,0.03908634376006237,0.05889915708881344,-0.045145260766232195,0.03562290697569819,0.07947753207023903,-0.060063211800031796,0.02910503364824265,0.09985864507127974,-0.07438662472836535,0.020305192835257547,0.11990387039203389,-0.08799843775580617,0.009809012623812547,0.13959668551818347,-0.10088527125396536,-0.0019590117543123666,0.15896988756499697,-0.11307570200692442,-0.014703173520822607,0.17806581009232483,-0.12460691190004256,-0.028195890560554288,0.1969285278591902,-0.1355215719131511,-0.04219779253837256,0.21562039733948962,-0.14588813162008732,-0.05640356914038233,0.23423534202131036,-0.15581896052567593,-0.0704568446759312,0.25287918558669537,-0.1654592816763446,-0.08403391329359979,0.27161791232006577,-0.17494542629833257,-0.096945114975321,0.2904307447343458,-0.18436058233785974,-0.10918305021720093,0.309206279756043,-0.19371985472864095,-0.12087773092104998,0.3277871869980217,-0.20299323892890442,-0.13217915997589724,0.3460392817863935,-0.21215047732517123
1.69,-8.60748104736242e-16,8.859015951379057e-16,-7.999243628598052e-16,0.020412397212693924,0.002662729497576589,-0.0023996069790120024,0.03217978016046575,0.01922391710291954,-0.015528981786087819,0.037446028169687506,0.038542088534945645,-0.030537512682957315,0.0374075414104961,0.05882739627766505,-0.04594978363663638,0.03330126488412478,0.07922056714006843,-0.06104600980912057,0.026146803693330205,0.09935334835109606,-0.07551063415534677,0.01673334943128742,0.11910601729686399,-0.08923687854293597,0.0056546579802843186,0.13847833145752395,-0.10222028915577322,-0.006661128719362068,0.15751608765928315,-0.11449601331008995,-0.019916616418350054,0.1762717416856244,-0.1261054257362799,-0.033883552491034585,0.19479767897133424,-0.13709357614572218,-0.048323134154924785,0.2131637682403737,-0.1475302883862026,-0.06293227703004005,0.2314707755869041,-0.15752892320917153,-0.0773583310090276,0.24982970593339374,-0.16723548293298848,-0.09128216155530872,0.2683085634908728,-0.17678670758111745,-0.10451898001109397,0.2868844547279724,-0.1862656961568436,-0.11706636445383263,0.30544007757830993,-0.19568711343115835,-0.12905925194124684,0.32381021422488243,-0.20502052823592143,-0.14065208778931365,0.341853475655019,-0.21423566501710936
1.7,-9.020562075079397e-16,8.728911690680796e-16,-8.107663845846602e-16,0.020288562681025357,0.002623490184051386,-0.002431684056296275,0.031704790197261086,0.0191906299725623,-0.015845779535073375,0.03647566094976601,0.038442444528870204,-0.031135764929808536,0.035867194950682905,0.0585744802385502,-0.046790126792767776,0.031164917953891848,0.07873874405930262,-0.06208491852806095,0.023417220551326418,0.09858498427412919,-0.0767114128354328,0.013428866310155633,0.11801123738248881,-0.09057202142092785,0.0018013535764418746,0.13703253286990513,-0.10367057928827388,-0.011033483769225798,0.15570694982999528,-0.11604849369905541,-0.02477628295924573,0.17409664917205725,-0.12775123759299017,-0.03919770297965912,0.19226211965024306,-0.13882631883200683,-0.05405900946688194,0.2102806106690002,-0.14934521155586,-0.06905881084871035,0.22825957456575352,-0.15942275112048182,-0.0838476536275162,0.24631499564228557,-0.16920632720804346,-0.09811046390786955,0.26451669656737986,-0.17883364926443307,-0.11166682726154717,0.2828395252184462,-0.1883880744441742,-0.12451881892954764,0.30116021680974475,-0.19788390324427044,-0.1368058719385254,0.3193056461921984,-0.20729015923066169,-0.14868656273540032,0.33712717420042837,-0.21657639194618294
1.71,-9.388106611551983e-16,8.538092108323347e-16,-8.19982103050787e-16,0.020178136416278646,0.002566565895826628,-0.002459328173758313,0.03128324161203885,0.019082692886749766,-0.01616380596418114,0.03560959791318591,0.038213607975160074,-0.03174804593545809,0.034485119884735765,0.058144776726304186,-0.047661969026913525,0.029239192005252792,0.07803960341475015,-0.06317497507007235,0.02094655187375729,0.09756461335997636,-0.07798329068662514,0.010426490149464288,0.11663421468974318,-0.09199729809286568,-0.0017120196367790426,0.13527756413424497,-0.10522843358827286,-0.015033316940990893,0.1535642373983427,-0.11772405116704768,-0.02923573793076376,0.171565653490313,-0.1295336546753698,-0.04408841506659987,0.1893501826243026,-0.1407073342975999,-0.05935218060093622,0.20700230802788422,-0.15131854131804373,-0.07472680511846394,0.22463598923716893,-0.16148411614220887,-0.08986550395963358,0.24237196372351677,-0.17135348230203434,-0.10445675160182685,0.2602816597092011,-0.181065909915405,-0.11832400507456582,0.27833753891564256,-0.1907053873880096,-0.13147334382681067,0.2964103540197526,-0.20028594912808054,-0.14404824664345725,0.3143191138951653,-0.20977597095804026,-0.15621108283986881,0.33190794088469056,-0.21914467656736
1.72,-9.70469364591775e-16,8.295230821686594e-16,-8.277883586926826e-16,0.020082892121078718,0.0024934737675415815,-0.002482463163684401,0.030920963492801923,0.018902726826655954,-0.016481027994862254,0.03485859879576051,0.037860407192884686,-0.032370890634821466,0.03327694430466463,0.05754628051174666,-0.04856089868051845,0.02754422371596651,0.07713489293458568,-0.06431105903052045,0.018759077807811348,0.0963080251195269,-0.07932047874321725,0.007754365829427727,0.11499487750393983,-0.09350617335233134,-0.004853639705214142,0.13323747672771355,-0.10688643611399873,-0.0186252536238324,0.15111604668253686,-0.1195142382808406,-0.03325615035151387,0.16871078145921584,-0.1314430570804148,-0.04851349806722946,0.18609768348076286,-0.1427257133337015,-0.06415720910755952,0.20336829074059373,-0.1534379894947391,-0.07988770276767877,0.2206428498352001,-0.16369928316130522,-0.09536034800798707,0.2380465842281599,-0.17366171300980865,-0.11026666233915457,0.25565229202337336,-0.18346671439730886,-0.12443347220302838,0.27342993221315703,-0.193199298092869,-0.13787036029280594,0.2912443019030826,-0.20287335413793817,-0.1507243826706662,0.3089066537101447,-0.21245653164035405,-0.16316133719658338,0.3262539484459476,-0.22191759221422586
1.73,-9.967070571659242e-16,8.004664639460479e-16,-8.340767312930986e-16,0.02000406570550653,0.002406320091817343,-0.002501267065084011,0.030621931250433738,0.018655089830023872,-0.01679560085667705,0.03423018726519608,0.037390242232662387,-0.03300082071609392,0.03225383826906667,0.05679014540725184,-0.04948229330914363,0.02609468983682628,0.07603998086193867,-0.06548772960423609,0.01687282539593803,0.09483505439349417,-0.08071688199799497,0.005433767910464857,0.11311763666128793,-0.09509195077269632,-0.007599030021656485,0.1309412733405992,-0.10863727562201342,-0.02178162570401788,0.14839592542877275,-0.12141108249464823,-0.03680666539467986,0.16557003251854074,-0.13347075399222813,-0.05243893335477465,0.18254693645178469,-0.14487199125112463,-0.06843696467054317,0.19942500015076503,-0.15569326372726483,-0.08450134147464895,0.21633047771287023,-0.1660570733586768,-0.10028909103751385,0.23339275534314868,-0.17611888548074248,-0.11549428084776757,0.25068573336567285,-0.18602290038287037,-0.1299466096366641,0.26817676024465636,-0.19585555138487729,-0.14365865771644187,0.28572475502523464,-0.20563072961122494,-0.15678057413968582,0.3031333992884401,-0.21531530831478302,-0.16948119623999752,0.3202326420123716,-0.22487747352059692
